p cnf 150 510
-13 -68 146 0
-7 -65 74 0
-30 123 126 0
-41 -59 -131 0
5 46 -94 0
-30 -66 81 0
-14 77 -137 0
-9 39 134 0
-107 110 -134 0
-14 -50 120 0
56 -66 -87 0
36 -43 -136 0
-63 -135 -137 0
8 -33 -145 0
23 77 -92 0
10 88 -110 0
-6 73 131 0
14 -56 -122 0
121 -130 142 0
113 -121 139 0
-66 67 -131 0
26 48 57 0
36 -131 133 0
95 102 147 0
16 96 149 0
28 93 108 0
-103 106 -143 0
21 113 -126 0
77 80 109 0
3 -30 77 0
13 -112 -130 0
50 -99 130 0
21 48 53 0
-2 45 59 0
66 -132 -133 0
-17 -61 128 0
13 -58 96 0
-46 -79 -118 0
-21 -37 -116 0
38 39 53 0
108 -112 144 0
15 -64 117 0
23 97 138 0
25 -129 -133 0
-61 84 150 0
55 -93 -135 0
19 97 142 0
23 -110 -129 0
-106 -133 -140 0
-94 -128 -148 0
48 -131 133 0
-93 95 122 0
-7 113 130 0
5 -13 61 0
-50 143 145 0
13 26 -69 0
-5 -54 -120 0
-58 113 126 0
-13 33 -60 0
16 -77 114 0
28 -68 146 0
-9 50 -59 0
-4 -34 94 0
46 82 111 0
-40 -89 -126 0
14 71 -137 0
-49 89 140 0
41 126 145 0
124 -129 -148 0
40 -108 -136 0
57 95 136 0
-18 -49 -62 0
-5 34 80 0
9 102 146 0
-2 -48 -92 0
-49 -80 -138 0
6 -44 82 0
41 89 -108 0
-11 104 115 0
56 -73 108 0
-15 119 137 0
-37 95 -122 0
-31 -66 -124 0
-11 105 -125 0
54 78 136 0
10 29 101 0
-42 -47 86 0
-31 -139 143 0
39 -72 74 0
-47 93 95 0
39 40 -135 0
-49 -53 89 0
85 -100 -112 0
112 113 -116 0
21 -105 109 0
14 37 124 0
-41 -73 130 0
9 -50 -62 0
90 -107 -136 0
83 -114 -147 0
2 -143 150 0
54 -108 150 0
-12 112 -115 0
-63 -64 -145 0
-14 -42 104 0
-50 52 66 0
19 -49 -146 0
-65 76 84 0
41 69 89 0
19 -50 -111 0
12 36 76 0
-32 42 -123 0
-5 -29 107 0
1 -22 -103 0
-11 -18 31 0
1 25 50 0
22 79 147 0
-13 -52 -57 0
-91 113 -134 0
18 71 -72 0
111 -117 118 0
13 22 65 0
8 -21 78 0
16 -68 -103 0
-8 -40 52 0
-35 -89 120 0
40 77 81 0
21 -66 -140 0
-69 -106 -108 0
-54 77 138 0
-46 -54 141 0
-52 -110 -123 0
-91 132 -147 0
40 -110 -113 0
-52 -107 145 0
16 -95 -138 0
21 71 -146 0
-3 123 -124 0
60 -79 138 0
-3 59 -98 0
58 -68 -148 0
73 -100 -111 0
10 -21 109 0
66 -67 -78 0
81 125 -129 0
-64 -69 -125 0
-6 -33 97 0
-60 103 110 0
-62 -76 -94 0
30 52 -115 0
-10 12 -23 0
-94 97 106 0
49 71 130 0
27 53 -108 0
-2 -4 144 0
22 42 -46 0
-9 25 -119 0
61 94 -100 0
-15 -55 -84 0
-52 -118 147 0
-30 -141 -143 0
-5 -47 -52 0
1 2 114 0
90 124 -143 0
54 -103 -112 0
-9 -19 50 0
12 70 -145 0
-13 -132 146 0
3 -82 -128 0
28 -85 -110 0
68 72 -104 0
-104 123 137 0
47 139 140 0
-41 -101 123 0
-12 -121 -137 0
-29 82 113 0
-33 -54 64 0
-24 -96 141 0
-23 -27 124 0
28 54 -118 0
-89 106 -135 0
-7 -56 -75 0
104 120 146 0
-36 -69 135 0
