p cnf 150 750
10 -18 -27 0
23 56 -108 0
-51 137 -149 0
-3 -16 -90 0
-107 123 -150 0
-45 69 -113 0
51 62 95 0
91 98 -106 0
57 -59 126 0
-30 112 -121 0
-3 -84 139 0
-22 60 67 0
59 -124 -125 0
26 31 -96 0
-31 66 106 0
-36 71 -75 0
10 26 -134 0
-61 -85 90 0
-140 -142 -143 0
-10 -22 -128 0
-49 94 -135 0
57 -116 120 0
-43 -106 -133 0
-98 108 -139 0
17 51 71 0
16 133 -141 0
-8 57 -109 0
9 50 76 0
-28 -34 -70 0
-6 -66 -97 0
15 54 127 0
-21 39 136 0
88 -97 -105 0
-29 -70 82 0
-5 -44 46 0
-44 -90 -128 0
-32 34 -123 0
15 -17 92 0
41 -84 -129 0
67 -128 133 0
21 -22 117 0
-112 -114 149 0
11 -107 -114 0
-20 87 -131 0
50 87 95 0
-16 -42 149 0
-15 -47 -126 0
43 58 -91 0
-4 110 115 0
-75 126 138 0
76 -119 -136 0
92 109 -135 0
-35 78 81 0
6 100 -139 0
32 82 149 0
35 89 -125 0
14 -99 130 0
9 -47 -62 0
-6 31 38 0
91 130 143 0
76 132 -143 0
-58 -122 145 0
56 78 113 0
-32 -53 132 0
11 91 -116 0
-8 -51 -105 0
-72 105 145 0
3 -89 -94 0
-103 119 -121 0
-33 45 88 0
-8 -82 106 0
-50 -57 88 0
43 -116 -126 0
5 -52 64 0
9 -96 103 0
-8 25 76 0
-47 -95 144 0
57 -106 142 0
-5 -24 42 0
49 115 -136 0
-107 135 150 0
17 49 -102 0
101 -109 -123 0
72 -91 139 0
16 100 149 0
38 -55 99 0
-6 -94 -135 0
-27 76 100 0
-4 11 -38 0
20 -32 95 0
4 -9 16 0
43 88 115 0
1 7 62 0
22 45 149 0
17 -79 86 0
12 118 127 0
63 -86 -93 0
26 87 -103 0
20 103 -124 0
44 -68 136 0
10 19 72 0
-5 36 68 0
-46 66 137 0
69 -71 -136 0
91 107 119 0
-30 -101 147 0
95 -124 -129 0
-82 95 127 0
-46 51 68 0
-10 75 -95 0
40 -56 -59 0
-29 66 -112 0
-39 -83 148 0
-30 82 97 0
-56 58 106 0
-101 104 117 0
-6 -97 -103 0
31 -131 -134 0
-110 114 132 0
34 -55 -129 0
-5 -13 125 0
31 -71 -73 0
1 92 -131 0
-86 95 -105 0
-35 46 84 0
-8 24 150 0
21 -54 83 0
-57 106 -142 0
43 96 -127 0
60 70 -130 0
-17 19 121 0
-47 -70 -100 0
-60 -115 -117 0
109 119 122 0
21 -64 -140 0
-75 103 -129 0
-28 -30 -116 0
-43 -44 107 0
-4 -119 142 0
12 22 -80 0
37 82 -103 0
-7 -11 -114 0
-56 129 -141 0
-40 -79 -94 0
71 91 109 0
-21 56 -146 0
31 62 70 0
-78 -85 -146 0
-51 -98 -135 0
29 -73 -84 0
83 86 -132 0
19 111 133 0
-25 -48 -87 0
-52 -55 127 0
-96 134 140 0
12 13 53 0
11 -30 45 0
7 70 144 0
-23 62 -113 0
-71 -72 95 0
-49 -89 132 0
-26 -92 143 0
-47 66 -139 0
29 -33 -132 0
-74 -75 85 0
60 82 101 0
-4 69 136 0
-14 32 142 0
-47 -103 -138 0
-27 -52 -115 0
12 21 33 0
21 -89 -112 0
23 -135 148 0
22 -28 -35 0
26 28 98 0
53 94 -114 0
-20 46 -72 0
69 93 122 0
3 -17 -121 0
15 -29 -75 0
-6 49 122 0
-5 26 124 0
-38 -119 -134 0
-34 -59 76 0
-75 -80 150 0
1 55 -81 0
36 123 -129 0
-35 65 -120 0
25 -119 -141 0
-4 -53 -76 0
-71 74 -138 0
-4 82 106 0
-21 33 53 0
49 63 77 0
3 -24 98 0
123 -128 139 0
69 -91 143 0
54 106 142 0
-26 43 -90 0
-50 67 99 0
-21 51 122 0
-4 83 -119 0
-59 108 135 0
-100 125 134 0
29 114 116 0
-66 70 139 0
62 -80 143 0
-13 67 -75 0
23 -54 -71 0
-5 145 -150 0
-18 50 -85 0
-97 139 -148 0
22 30 149 0
91 117 -136 0
17 85 -122 0
16 64 120 0
-28 -91 -103 0
-35 69 88 0
-62 -103 -114 0
32 87 129 0
-67 77 95 0
72 110 -116 0
-5 78 129 0
57 -77 104 0
61 87 -96 0
-57 -114 116 0
-67 -94 120 0
17 51 -121 0
22 -112 145 0
-87 93 -134 0
63 92 -117 0
-6 56 -68 0
-9 -32 48 0
-6 -64 -84 0
68 107 -143 0
-9 28 -83 0
20 70 -99 0
29 -94 109 0
-25 87 -111 0
-17 88 -143 0
6 93 -104 0
22 36 113 0
47 -88 97 0
-39 -57 74 0
-14 103 -106 0
19 -82 105 0
-37 -67 104 0
-12 -37 101 0
46 83 142 0
92 93 -98 0
-14 -36 -39 0
7 -127 -147 0
102 -109 -146 0
19 -69 146 0
14 61 -68 0
18 65 -116 0
4 63 -113 0
17 29 -33 0
-32 43 -100 0
49 72 -114 0
-1 -115 -145 0
12 -22 -84 0
-36 -71 88 0
-72 74 -134 0
124 134 140 0
-7 34 -60 0
67 116 -147 0
68 91 112 0
-25 -102 -113 0
-13 -61 -137 0
29 108 129 0
-12 24 114 0
5 57 130 0
51 63 127 0
87 -102 126 0
25 80 -125 0
50 68 -116 0
-22 -26 -57 0
-32 146 -150 0
-91 -118 -142 0
20 -38 -70 0
27 -81 85 0
13 -30 -125 0
21 -47 135 0
43 54 -117 0
7 -85 133 0
-4 39 115 0
-25 111 140 0
-46 66 -139 0
30 40 -108 0
59 105 118 0
-58 90 -103 0
-39 -69 -100 0
-8 34 150 0
-12 -42 63 0
-41 138 -148 0
51 57 -61 0
37 127 148 0
120 123 -136 0
112 -134 150 0
69 -87 -100 0
-26 64 -112 0
95 100 146 0
69 76 -134 0
84 104 -112 0
15 -25 31 0
-2 -6 -45 0
40 56 83 0
-51 -53 -68 0
-34 81 -91 0
65 -94 -124 0
-54 -73 95 0
83 -85 -146 0
-5 -46 -88 0
-31 50 -51 0
8 136 143 0
-65 107 136 0
-53 -82 83 0
-58 61 -120 0
-14 -42 -91 0
9 -49 120 0
-24 28 -124 0
15 -23 -60 0
-86 99 135 0
38 47 127 0
-62 66 -84 0
-76 -106 -127 0
-7 -101 108 0
56 120 -150 0
-62 105 136 0
-87 95 122 0
94 100 -115 0
14 50 59 0
6 26 -143 0
-29 -39 119 0
38 89 -146 0
77 -99 -123 0
81 98 119 0
-62 69 -141 0
36 84 110 0
26 93 -122 0
-15 -28 -41 0
-40 -41 -109 0
28 -47 116 0
55 59 90 0
-103 123 146 0
1 -114 -117 0
-29 73 88 0
30 -39 -131 0
68 -72 -123 0
-32 55 103 0
-1 -48 94 0
-41 46 -146 0
-87 -133 137 0
-2 -27 -48 0
14 102 132 0
-64 -76 148 0
7 37 73 0
-41 -55 -113 0
31 -53 -81 0
109 -131 -138 0
10 -92 -138 0
79 96 -144 0
13 22 -117 0
-13 81 -132 0
-117 -119 -150 0
-15 59 91 0
-29 -108 -127 0
-4 -59 -145 0
-8 -13 90 0
-1 -11 -84 0
-44 45 108 0
2 72 91 0
14 -52 117 0
-6 60 -135 0
44 77 -93 0
-9 -19 77 0
-66 -99 124 0
17 97 106 0
68 84 134 0
5 63 -134 0
111 -123 144 0
14 101 106 0
-10 64 -66 0
-32 -94 -144 0
59 -144 147 0
-3 -120 149 0
-59 63 69 0
-8 14 89 0
-15 71 124 0
4 -45 123 0
-13 -25 -109 0
31 -99 -149 0
54 -104 -147 0
5 126 137 0
-56 86 105 0
29 120 -127 0
30 -57 -68 0
-4 -23 -143 0
105 129 138 0
-95 -145 -150 0
-99 -107 117 0
-101 -123 -133 0
82 100 119 0
4 10 -28 0
-9 -54 138 0
-29 98 139 0
-43 66 145 0
62 85 150 0
40 -102 -123 0
3 45 136 0
-74 105 -149 0
100 -127 133 0
-91 110 149 0
5 -16 -87 0
-10 110 150 0
67 -75 -77 0
25 59 -133 0
55 142 -148 0
28 -77 -137 0
33 45 -104 0
-48 -52 -148 0
-71 76 116 0
-38 40 118 0
-7 -142 144 0
25 -134 -150 0
-24 -39 46 0
-29 -33 126 0
-2 -47 -112 0
-101 -143 -148 0
13 -45 60 0
62 84 87 0
44 -56 143 0
76 79 132 0
-20 -50 -93 0
65 134 -143 0
-33 -40 -85 0
55 125 -139 0
17 -70 -150 0
-36 -85 -143 0
10 -38 -41 0
-59 -94 96 0
45 79 118 0
64 -126 135 0
-4 24 74 0
-104 -125 149 0
5 31 46 0
76 96 -129 0
-70 -90 126 0
-53 -71 -141 0
-52 -111 -140 0
-59 105 -126 0
47 99 145 0
-41 43 -131 0
35 41 -118 0
-42 -127 -145 0
11 -46 -68 0
33 34 -99 0
18 -75 -141 0
-71 -74 -94 0
-74 -124 136 0
-108 122 124 0
-18 -49 124 0
-46 113 -138 0
75 -77 -134 0
-83 -103 -107 0
-18 84 -98 0
77 -111 128 0
-56 144 148 0
-4 60 -110 0
19 80 145 0
-12 102 -110 0
14 53 -86 0
35 -114 134 0
-26 74 131 0
17 -22 -89 0
-57 98 115 0
97 -136 -147 0
-78 107 -112 0
-55 67 -106 0
24 -47 -66 0
26 82 124 0
-25 -99 115 0
-13 -92 -109 0
8 60 -134 0
22 42 73 0
13 -108 145 0
-89 -110 -124 0
59 98 101 0
-75 -89 112 0
-68 108 -144 0
7 -55 -96 0
-3 16 126 0
14 97 -121 0
36 75 131 0
34 -73 -86 0
-15 -24 94 0
76 93 114 0
-14 83 112 0
34 49 99 0
26 53 -90 0
14 -89 -95 0
-70 -96 -105 0
-36 111 -147 0
18 45 122 0
-49 65 -88 0
-37 -61 97 0
-30 -67 -76 0
60 -85 -101 0
39 -123 -149 0
34 -104 143 0
-28 95 -136 0
-105 107 -138 0
58 -67 -122 0
32 53 127 0
1 -25 126 0
50 121 -122 0
-24 -25 -45 0
-89 91 -134 0
-3 -88 -136 0
34 -123 126 0
-59 -86 -130 0
-12 -139 -140 0
-96 -101 108 0
15 -46 58 0
49 -71 -106 0
88 -115 -136 0
32 -111 -128 0
28 80 -139 0
-69 97 -143 0
-58 83 113 0
-36 96 106 0
-27 85 -121 0
7 -117 125 0
-37 -70 -116 0
59 -61 107 0
52 139 147 0
29 68 -75 0
85 97 146 0
75 127 -129 0
43 -106 -111 0
78 -114 -115 0
7 124 -129 0
-5 -15 -64 0
-17 -40 -85 0
-21 121 -133 0
9 -98 127 0
20 32 91 0
-28 -36 -69 0
103 -119 122 0
-29 112 144 0
-54 60 -95 0
-70 -90 134 0
46 -67 127 0
53 57 -140 0
-13 -46 -69 0
-15 -16 133 0
-31 -88 141 0
58 93 -148 0
38 -41 -111 0
95 112 -148 0
-44 100 102 0
21 -22 -26 0
-9 -92 -118 0
-15 -42 127 0
-23 -57 -110 0
31 -48 115 0
-35 -93 133 0
-9 -48 79 0
47 -61 65 0
-104 -108 134 0
1 -45 -110 0
-40 -47 74 0
34 80 -149 0
-26 -108 -123 0
37 -51 125 0
-61 74 -146 0
-2 51 85 0
-86 88 95 0
-111 140 -149 0
28 -90 -131 0
-84 127 -138 0
-18 31 113 0
84 89 -136 0
-17 19 -149 0
19 -24 25 0
-15 39 -75 0
-60 61 -100 0
10 -74 107 0
-27 85 -140 0
-82 102 -131 0
8 82 -114 0
100 129 -144 0
2 -80 89 0
-18 22 -85 0
-44 80 133 0
-31 -80 137 0
-93 98 -142 0
-50 -74 -148 0
17 138 -150 0
-5 -52 -133 0
-36 98 -137 0
24 -118 138 0
24 -57 -116 0
-72 -78 -105 0
-27 -60 -67 0
14 97 142 0
-43 -53 62 0
-46 -130 -132 0
95 -100 141 0
22 -29 -119 0
57 -70 129 0
-31 110 -132 0
9 69 107 0
56 -104 -148 0
101 -115 118 0
-16 30 106 0
-21 -39 -137 0
-25 -130 -139 0
-49 76 145 0
-26 -62 -129 0
-74 129 -138 0
-18 -38 93 0
-37 104 109 0
-54 -136 -141 0
33 112 -121 0
-32 -51 -76 0
24 -80 122 0
32 -78 109 0
20 104 121 0
-4 -22 120 0
25 -43 -66 0
-10 13 138 0
24 -77 126 0
-23 36 -82 0
5 17 -85 0
14 -51 147 0
95 -101 -150 0
-29 63 115 0
-30 74 144 0
-37 -110 -122 0
-21 104 -112 0
5 -80 -105 0
-63 127 -140 0
7 81 -112 0
63 70 -115 0
34 -80 100 0
-13 67 -113 0
-6 37 -143 0
24 52 115 0
70 115 120 0
59 -106 148 0
39 50 -71 0
14 18 -41 0
43 52 130 0
-17 76 -98 0
-12 -119 126 0
-68 113 -124 0
-34 58 -78 0
-8 -22 -126 0
39 -66 -88 0
6 66 106 0
-112 127 -130 0
72 -91 -106 0
2 9 -148 0
30 -91 146 0
-3 60 -73 0
29 -78 142 0
-108 130 134 0
-39 -64 68 0
-91 -93 138 0
13 81 118 0
-26 52 110 0
83 -107 -135 0
-50 91 -100 0
-2 -86 -117 0
-7 -27 -46 0
38 -48 134 0
42 -90 130 0
-24 37 -58 0
67 -102 110 0
45 82 -86 0
-65 -88 119 0
15 105 109 0
-49 -65 96 0
48 -50 140 0
-11 46 146 0
-2 -131 150 0
33 54 -148 0
-71 -92 -111 0
14 -83 -125 0
-2 -13 -129 0
-73 -82 107 0
25 35 -98 0
41 93 -118 0
-44 98 108 0
-108 124 126 0
-73 123 149 0
19 -58 -62 0
16 -29 -87 0
-66 75 122 0
16 -34 91 0
-61 -91 123 0
35 99 -109 0
62 98 113 0
22 69 -150 0
3 -67 -125 0
102 133 -148 0
-74 95 118 0
-43 63 -75 0
-63 68 -140 0
-33 -75 110 0
59 -73 131 0
2 82 117 0
-26 -71 -104 0
31 -42 146 0
97 112 -136 0
55 109 137 0
-14 88 -144 0
23 126 142 0
-57 78 -145 0
42 -55 -95 0
38 39 -113 0
-8 -33 -114 0
-21 -33 91 0
-51 -97 141 0
-59 80 -94 0
-44 -48 -119 0
-3 -30 73 0
-61 -72 112 0
20 -40 -63 0
-64 -112 -127 0
18 75 -117 0
-9 -10 137 0
-27 119 -121 0
-10 -108 -121 0
-16 -91 -148 0
43 103 -122 0
-27 31 -69 0
23 -119 -136 0
28 49 -81 0
-22 84 103 0
15 46 -93 0
42 70 -90 0
-22 -25 37 0
12 -27 41 0
-4 41 98 0
14 -54 59 0
35 69 -83 0
-77 94 -125 0
