p cnf 150 660
-9 -99 -120 0
61 -77 136 0
-48 -54 -87 0
7 126 149 0
119 124 133 0
23 -78 -125 0
33 -39 123 0
30 54 143 0
-47 103 110 0
-57 -70 117 0
38 -56 134 0
88 -132 138 0
-97 -110 134 0
4 -72 140 0
-6 -39 -100 0
-77 -85 -116 0
-80 -81 139 0
73 -133 142 0
8 79 -136 0
54 -80 -124 0
-35 87 -99 0
36 -72 94 0
33 71 -111 0
45 70 -71 0
25 -52 111 0
-23 -68 103 0
22 42 -139 0
8 -67 79 0
-19 -40 108 0
-12 -91 -93 0
1 79 -138 0
54 134 140 0
52 95 122 0
-49 97 -126 0
137 -139 149 0
77 -98 110 0
48 -53 -104 0
-7 -95 119 0
-20 -67 -134 0
-77 -109 -123 0
-8 -9 -30 0
65 128 -143 0
79 97 123 0
73 84 -97 0
4 63 -75 0
8 -34 -62 0
85 -99 141 0
-95 96 111 0
24 -99 131 0
-21 27 -136 0
59 -124 137 0
8 -42 143 0
111 -114 -148 0
-54 70 90 0
-17 55 137 0
-93 -133 135 0
-9 113 -114 0
-2 -55 122 0
51 66 103 0
-24 -41 -116 0
-22 124 133 0
-7 -93 120 0
63 -81 -134 0
7 54 -64 0
-41 102 149 0
37 101 -145 0
-69 -102 116 0
5 -15 -100 0
-57 -71 139 0
24 -29 45 0
-13 -22 -99 0
-4 19 -137 0
66 -82 -140 0
-43 -101 -148 0
-51 -107 113 0
-18 117 -149 0
-74 118 149 0
82 -127 145 0
50 -56 -71 0
-18 -92 121 0
27 59 109 0
90 93 -117 0
-10 72 127 0
59 -63 -113 0
114 128 131 0
-42 84 98 0
-44 55 144 0
50 -127 142 0
-41 -42 -87 0
36 95 -145 0
5 -97 118 0
-65 110 -130 0
-40 87 149 0
38 118 -146 0
-61 -102 147 0
56 104 137 0
17 -56 -134 0
44 97 116 0
-17 58 -100 0
-37 143 -148 0
-96 119 126 0
51 60 -131 0
-32 97 -120 0
-13 -33 90 0
15 -105 130 0
-17 -107 -110 0
-108 -119 -120 0
-22 -24 -53 0
-1 -16 60 0
-31 47 87 0
-61 88 102 0
1 44 -147 0
-11 21 31 0
-18 -35 -139 0
-42 -89 137 0
-61 84 104 0
-1 56 -60 0
6 -71 -134 0
-66 77 -84 0
14 -15 -108 0
84 100 122 0
28 40 108 0
33 74 86 0
-67 -84 -115 0
-57 95 -98 0
5 -35 115 0
77 -80 -84 0
70 -87 95 0
-1 59 110 0
-33 114 -125 0
-6 46 89 0
-29 -63 71 0
-11 -23 75 0
-13 32 -86 0
-33 -85 -96 0
17 -80 121 0
27 101 -127 0
53 -65 98 0
-12 67 -69 0
-27 -59 97 0
16 65 -123 0
-63 -66 -82 0
54 -86 -94 0
-22 46 -50 0
-24 -64 122 0
53 -68 -79 0
-9 -121 131 0
-70 -125 -142 0
3 -4 -69 0
-18 -64 122 0
-42 -51 83 0
-46 -137 -149 0
-20 52 -138 0
6 -58 -129 0
22 74 105 0
17 -33 -145 0
79 -108 114 0
-63 -100 125 0
30 -54 80 0
-36 114 115 0
-37 -74 -136 0
-33 52 118 0
68 103 126 0
38 41 145 0
-1 -43 134 0
-8 32 -144 0
63 -111 120 0
14 -45 -60 0
-6 87 123 0
-24 86 -96 0
-7 -44 -78 0
-31 84 103 0
5 -25 -71 0
-41 -126 129 0
-16 -64 67 0
111 146 149 0
6 14 29 0
-24 -48 -96 0
-40 -87 -112 0
1 -4 -28 0
21 43 -85 0
43 77 -117 0
-11 -54 87 0
-35 -76 -123 0
7 45 114 0
46 -75 138 0
49 59 89 0
-58 71 85 0
16 -119 -148 0
32 69 -74 0
86 136 -139 0
72 93 132 0
-39 67 127 0
-14 -71 -102 0
-40 51 -63 0
44 67 130 0
-8 105 117 0
-16 25 -85 0
-41 -145 147 0
1 -5 -104 0
-51 96 -103 0
3 94 -147 0
-55 -59 -120 0
16 73 126 0
75 92 -126 0
15 46 -105 0
-3 -30 79 0
96 -104 -147 0
-36 53 117 0
-10 -49 54 0
-19 35 -140 0
-17 -107 128 0
-7 19 116 0
-64 84 -113 0
-61 -79 -149 0
-34 123 -150 0
-54 -67 -138 0
18 -90 126 0
17 -54 -94 0
-7 102 -139 0
-3 -124 132 0
-40 -57 -109 0
-9 -20 90 0
-18 45 -56 0
-57 77 -88 0
-92 119 149 0
43 89 148 0
-75 112 -115 0
-21 74 130 0
-68 122 126 0
-40 94 104 0
-9 17 56 0
-18 56 -60 0
-8 -35 -83 0
-45 -48 -113 0
-61 114 -143 0
40 -44 145 0
64 79 132 0
39 -72 99 0
-60 82 -143 0
14 -121 138 0
-7 -70 113 0
26 93 -126 0
-80 81 -133 0
71 -92 -141 0
-16 -118 -121 0
-2 105 128 0
27 74 -97 0
-28 33 -63 0
-9 -19 -64 0
-86 -121 -127 0
-43 88 -147 0
-65 101 107 0
-30 -83 109 0
77 -122 134 0
-23 118 -120 0
29 -46 -92 0
25 54 -143 0
27 -34 88 0
74 80 111 0
18 -70 149 0
-2 -65 68 0
68 127 -147 0
13 108 -133 0
38 106 119 0
-37 -76 -113 0
-67 -79 101 0
-18 27 114 0
3 -6 144 0
30 -33 -50 0
-25 -53 -139 0
126 133 146 0
-38 -54 56 0
101 110 136 0
-7 81 -127 0
99 115 -117 0
-79 -120 131 0
16 -54 -77 0
20 -56 79 0
17 29 41 0
13 -58 75 0
-136 146 -147 0
30 82 -95 0
-26 -110 -133 0
-18 116 -130 0
108 114 -128 0
95 113 -128 0
48 -142 145 0
