p cnf 150 750
-63 86 130 0
-3 95 103 0
-29 -54 -127 0
90 123 -124 0
8 -18 47 0
66 -87 -98 0
-21 27 -44 0
-62 143 -147 0
-71 79 148 0
-25 31 -90 0
-21 -34 -139 0
17 106 137 0
69 -78 -81 0
-4 -47 101 0
28 -77 79 0
17 -50 136 0
69 73 -140 0
-11 53 -110 0
97 108 133 0
1 -106 107 0
-14 -31 -40 0
26 63 116 0
44 -98 110 0
-22 -26 -78 0
-33 40 53 0
-21 -62 -137 0
-34 -100 119 0
56 -100 114 0
-5 40 95 0
112 121 -126 0
-32 64 73 0
31 95 -141 0
-43 -50 -139 0
31 -36 90 0
-18 79 103 0
-9 41 140 0
24 -49 -108 0
41 127 -139 0
97 110 -145 0
-47 59 107 0
25 107 -117 0
-10 -47 -91 0
64 -110 113 0
-44 -106 120 0
-8 -52 135 0
-32 -52 -132 0
-11 -133 136 0
-3 82 -124 0
-38 -100 -109 0
12 -34 136 0
19 -63 -98 0
22 -129 -147 0
31 54 -99 0
45 -62 -105 0
25 101 -127 0
-17 56 85 0
-5 -9 -59 0
-4 -85 -125 0
36 -140 144 0
14 -15 62 0
5 -28 -127 0
-7 8 -13 0
-1 24 131 0
-90 -126 -134 0
70 -71 -118 0
4 -16 -43 0
4 18 101 0
-3 -48 -112 0
-3 54 103 0
-1 -69 -80 0
-63 65 -120 0
8 102 127 0
-38 58 -69 0
13 90 100 0
-2 5 57 0
-80 -98 147 0
21 84 -117 0
-107 -110 -122 0
24 80 90 0
29 -81 -109 0
39 117 150 0
-46 60 143 0
53 128 136 0
7 15 47 0
-52 -82 145 0
-96 -108 -133 0
10 -15 -148 0
21 30 45 0
-128 130 140 0
-6 29 41 0
19 -121 146 0
-7 -14 122 0
-4 -79 -134 0
14 93 -121 0
34 107 -124 0
2 -18 -58 0
-16 -21 38 0
15 127 -141 0
-93 -106 113 0
2 43 -71 0
28 59 135 0
14 -135 149 0
50 -74 -100 0
51 107 122 0
26 75 149 0
21 82 -118 0
-28 -34 112 0
47 -131 -144 0
3 -27 -73 0
19 -36 -137 0
-19 -65 -134 0
-10 48 -66 0
39 -103 -127 0
-8 32 -113 0
-76 90 94 0
-57 -71 145 0
-5 -95 -146 0
-125 136 -142 0
61 -127 128 0
-30 -72 -98 0
-92 106 -107 0
-41 49 146 0
14 67 108 0
-114 123 -141 0
-10 36 -128 0
104 112 129 0
5 80 127 0
-125 -126 144 0
35 91 -139 0
26 -75 114 0
21 -39 62 0
48 68 -110 0
5 56 -146 0
-8 13 -95 0
25 66 -102 0
69 -89 -115 0
30 33 141 0
-31 -42 135 0
50 60 -71 0
67 -84 -127 0
-6 52 -108 0
69 75 82 0
14 107 -138 0
83 -107 119 0
-37 92 146 0
28 105 138 0
-21 -56 -136 0
-3 -7 141 0
18 96 -111 0
69 -132 -139 0
29 -80 116 0
7 -46 110 0
17 74 -148 0
3 77 120 0
33 79 -117 0
30 128 138 0
-6 -20 50 0
-33 45 -80 0
30 104 108 0
82 -119 139 0
22 -121 -145 0
-26 37 -44 0
-21 29 141 0
-62 109 -123 0
39 63 150 0
29 61 -63 0
-15 -54 -90 0
-2 21 -110 0
-7 -66 -73 0
-34 -66 -144 0
-12 -22 142 0
53 70 102 0
-11 16 81 0
14 -16 32 0
-13 -26 72 0
60 130 -150 0
-20 -76 -120 0
16 41 -82 0
74 -76 -126 0
25 61 76 0
104 122 -146 0
-42 -73 149 0
19 -28 -82 0
16 24 75 0
-54 59 -124 0
15 -16 131 0
-32 51 142 0
29 -76 106 0
-11 -29 -62 0
67 74 124 0
-36 89 -145 0
-3 27 -130 0
-69 -71 -118 0
33 83 -123 0
-7 40 57 0
-48 -57 74 0
12 -37 144 0
-35 -106 150 0
-3 43 73 0
-29 137 -150 0
-43 59 146 0
110 -136 140 0
24 -50 -150 0
-2 70 -93 0
43 -57 102 0
-65 -111 137 0
-6 9 14 0
52 99 122 0
56 -83 -87 0
-30 36 -97 0
-6 -26 54 0
-1 53 91 0
-121 -134 -141 0
21 -96 142 0
46 -47 -111 0
32 67 148 0
-32 -78 140 0
57 -93 -139 0
71 -105 -136 0
-23 -39 100 0
-18 22 75 0
-79 133 141 0
-46 67 145 0
-66 -96 -113 0
135 -147 -148 0
27 32 114 0
-71 74 141 0
64 -76 -81 0
-9 48 110 0
12 -38 -148 0
29 74 139 0
2 36 45 0
2 -117 -139 0
-2 48 -71 0
-94 -97 -149 0
-14 21 -125 0
11 33 149 0
-82 -102 -141 0
10 -98 -132 0
-100 -133 -143 0
30 94 99 0
-27 -34 -49 0
1 -4 -122 0
42 -62 -76 0
21 85 -104 0
-67 -86 91 0
33 43 -50 0
32 94 -104 0
27 78 -106 0
6 124 -145 0
-101 -136 143 0
33 -118 -146 0
59 -68 70 0
57 -61 118 0
-10 35 -150 0
-133 139 -148 0
-46 68 134 0
26 36 47 0
-34 80 127 0
-101 118 -124 0
28 79 131 0
-43 76 146 0
-7 81 138 0
58 81 -100 0
1 -72 -137 0
55 -85 109 0
27 -95 -107 0
46 126 140 0
23 38 -75 0
45 80 112 0
-8 -11 25 0
16 -103 -109 0
50 -104 -107 0
-20 -62 -89 0
4 -22 46 0
3 -72 -80 0
-12 20 -94 0
-66 83 135 0
17 63 -108 0
57 -96 116 0
-36 89 -129 0
42 69 -131 0
44 -74 148 0
