p cnf 150 660
26 71 98 0
46 58 142 0
87 101 138 0
-73 102 -111 0
95 -119 -132 0
14 15 29 0
22 44 53 0
-1 -116 -126 0
-8 10 29 0
16 -58 -109 0
-53 79 -112 0
10 -36 61 0
68 103 -135 0
74 -97 -103 0
15 -24 -68 0
-20 90 -135 0
61 -73 137 0
-37 47 -54 0
-52 -58 125 0
-8 -33 125 0
-9 51 -69 0
-35 58 90 0
-1 -109 -111 0
11 -55 -71 0
-91 105 -147 0
-3 -28 -82 0
59 -89 -139 0
-12 73 -99 0
6 -22 101 0
17 -25 -63 0
-98 113 137 0
-25 -92 132 0
-66 -87 -121 0
-13 -20 -123 0
41 -68 125 0
-64 79 90 0
-3 -118 -143 0
79 -104 120 0
-38 -47 138 0
-23 -56 -97 0
-26 -61 -86 0
7 -11 75 0
51 106 135 0
74 99 -148 0
-67 -107 -133 0
-52 119 -149 0
-7 52 135 0
39 -52 118 0
-49 -74 -142 0
67 -72 -103 0
59 -94 -133 0
22 -48 -129 0
-29 -35 125 0
-66 70 -79 0
9 -21 66 0
-25 27 -52 0
21 -101 116 0
-79 -102 145 0
-53 80 -112 0
12 -66 75 0
-34 118 130 0
-48 88 -102 0
59 78 -104 0
31 -58 71 0
32 -104 125 0
71 -92 108 0
-6 31 52 0
22 43 55 0
2 15 25 0
-40 46 55 0
41 42 -102 0
10 -21 40 0
29 79 105 0
-25 -42 -59 0
-20 -21 -25 0
49 -97 -116 0
86 140 -147 0
71 -74 104 0
-42 90 -132 0
-31 -90 -93 0
82 -114 -124 0
-14 -83 142 0
-8 -56 -145 0
28 41 74 0
-35 -53 -140 0
57 116 125 0
21 73 -113 0
-29 54 89 0
-97 108 -115 0
-45 -55 -98 0
46 -101 150 0
30 55 -106 0
-1 -5 -117 0
39 55 150 0
89 -118 -123 0
-48 61 -80 0
5 84 -133 0
51 -120 -124 0
-29 92 -112 0
3 41 90 0
80 -99 -102 0
69 -97 -121 0
89 -90 -91 0
65 132 -139 0
-37 41 -91 0
7 50 61 0
-2 -8 -106 0
-56 117 -148 0
-17 43 130 0
129 -133 -145 0
5 -116 -142 0
-90 -126 -140 0
5 -85 -134 0
-13 -78 126 0
13 -83 147 0
26 -133 -142 0
7 139 -143 0
-2 110 124 0
-19 54 83 0
-52 75 -134 0
-30 81 113 0
-12 -68 -134 0
-103 -122 131 0
-17 -107 -111 0
1 -52 -120 0
26 77 -85 0
-34 -71 -133 0
98 -122 -145 0
60 130 -134 0
98 -123 -147 0
21 -77 132 0
35 -51 -78 0
-39 66 111 0
10 56 108 0
-9 76 101 0
-63 -89 -107 0
14 -101 -146 0
-1 -68 -102 0
24 102 -121 0
-21 -105 118 0
78 81 -113 0
9 63 99 0
-20 57 96 0
-17 49 -50 0
-52 91 -125 0
10 18 129 0
2 -91 -107 0
37 -83 106 0
-106 -135 146 0
-11 -28 -93 0
-28 -47 104 0
-21 -24 88 0
-67 -115 -136 0
-91 105 -129 0
-7 -61 103 0
4 -18 -23 0
32 52 124 0
-62 -74 -146 0
32 75 110 0
85 -117 -138 0
69 -83 -100 0
99 -104 126 0
-61 81 86 0
-8 51 -132 0
18 -124 147 0
30 -76 84 0
-29 -109 -145 0
2 -56 -143 0
8 104 129 0
-18 -95 -143 0
-2 91 -148 0
99 148 -149 0
55 99 116 0
39 -70 71 0
56 86 -115 0
46 60 119 0
-8 -74 -77 0
11 -86 128 0
14 43 127 0
39 97 -108 0
7 66 -138 0
27 -58 137 0
64 78 93 0
13 24 -33 0
44 -63 -137 0
26 -83 -90 0
-5 -82 119 0
-14 44 -147 0
59 64 -78 0
61 -97 101 0
3 -6 119 0
9 74 -148 0
-67 -114 -134 0
35 -63 78 0
98 99 -101 0
29 32 -128 0
65 133 139 0
-4 -23 -146 0
69 103 -118 0
-52 91 97 0
123 141 145 0
74 -107 -112 0
-88 -113 132 0
66 -69 -138 0
-6 -66 84 0
-41 -62 142 0
-32 58 -117 0
-11 106 142 0
-85 100 101 0
49 76 150 0
-42 79 -102 0
-43 78 124 0
77 95 -148 0
-3 -67 133 0
-71 -86 94 0
40 -64 -76 0
-62 -101 129 0
118 -121 -131 0
-36 -68 -88 0
30 -32 48 0
-44 88 -111 0
60 115 144 0
-42 -65 73 0
27 -121 142 0
-7 -19 -49 0
-48 65 149 0
42 -78 -139 0
-46 -60 -105 0
-55 74 104 0
65 84 -122 0
-26 79 -134 0
31 -44 85 0
52 -53 -91 0
59 84 89 0
13 84 -116 0
-35 56 75 0
-4 -6 -7 0
42 79 133 0
8 109 -115 0
64 96 102 0
7 48 -143 0
106 -112 131 0
-34 92 100 0
115 -135 -139 0
82 -120 -150 0
-34 -97 112 0
-16 -78 118 0
109 -115 116 0
57 99 134 0
84 -114 140 0
10 140 -142 0
17 -48 49 0
-85 87 -109 0
-32 -95 115 0
43 63 -88 0
-76 -97 -117 0
-20 100 117 0
-19 -78 142 0
-117 138 149 0
-17 101 -125 0
-1 54 134 0
-4 52 112 0
-15 -81 116 0
40 88 116 0
13 -65 119 0
14 -43 53 0
91 -92 -104 0
-85 -121 148 0
-21 -58 130 0
6 63 150 0
-86 -93 -99 0
-82 92 -93 0
-27 -70 82 0
19 64 -116 0
6 55 136 0
8 50 -97 0
-17 -94 -112 0
