p cnf 150 900
-18 81 94 0
-2 47 -128 0
-22 29 -114 0
36 59 117 0
15 -26 -97 0
-11 92 130 0
23 -51 148 0
-56 -124 -140 0
76 123 -125 0
-22 73 109 0
3 82 134 0
-28 -109 -149 0
45 67 -120 0
91 120 -149 0
44 -95 150 0
11 36 142 0
11 -68 -100 0
110 116 -149 0
58 -120 -126 0
1 113 -126 0
-27 -57 -123 0
-26 38 -112 0
60 63 149 0
-51 -122 150 0
-31 107 -130 0
-20 141 -145 0
11 -16 -145 0
-16 -84 145 0
25 -54 -100 0
43 -44 -48 0
-92 119 125 0
88 93 -106 0
94 126 141 0
-1 -39 -78 0
14 47 149 0
6 98 -145 0
16 -115 147 0
-57 68 -106 0
-41 -52 -78 0
10 82 95 0
-130 143 149 0
52 -100 -135 0
28 -61 -142 0
70 -88 144 0
-47 78 -119 0
29 31 49 0
-44 91 -110 0
21 65 -90 0
-16 -83 119 0
19 -68 135 0
113 -119 -133 0
71 102 -146 0
-26 -29 -61 0
16 72 110 0
44 -45 -51 0
-28 -93 132 0
-46 -74 127 0
71 -99 144 0
-23 26 -70 0
-60 -119 142 0
-55 66 92 0
-4 -52 -85 0
-21 89 130 0
-17 63 135 0
-26 -47 98 0
30 103 119 0
-66 -89 -139 0
-10 37 128 0
-27 78 121 0
69 87 117 0
56 89 -93 0
-1 -101 -145 0
39 -77 115 0
-23 -90 -144 0
13 16 -101 0
-54 130 -146 0
21 48 132 0
-16 -26 86 0
-4 -43 -93 0
4 35 61 0
-12 120 -121 0
-29 -60 -142 0
-1 -60 98 0
49 63 128 0
-43 91 -150 0
-5 -30 112 0
124 144 -146 0
-22 133 146 0
-110 112 -133 0
91 -103 110 0
-74 90 102 0
-72 114 -115 0
43 -54 -135 0
86 102 131 0
19 -94 -112 0
-11 -25 90 0
26 73 126 0
-4 -64 -143 0
4 37 90 0
-14 -34 -115 0
-38 68 76 0
-6 -81 -130 0
9 -68 -98 0
-8 -21 127 0
61 81 -145 0
111 140 -148 0
-8 -58 -148 0
-42 -88 144 0
-121 -132 -135 0
39 -77 140 0
35 90 98 0
29 63 -105 0
-3 -14 -71 0
36 -57 -64 0
-6 -44 -88 0
-72 96 104 0
13 29 -96 0
73 -93 -103 0
98 115 -139 0
-52 112 128 0
-60 134 138 0
18 23 -144 0
-15 63 67 0
57 -104 144 0
-45 -55 120 0
3 -70 85 0
-53 -76 -122 0
-15 34 133 0
97 107 -111 0
-35 135 136 0
-32 -55 -113 0
-96 101 -107 0
-48 75 108 0
94 -137 141 0
10 -30 -76 0
-30 -83 -91 0
88 93 112 0
-2 -21 52 0
-33 -51 -67 0
-94 125 -140 0
-48 74 86 0
-2 96 -113 0
-17 44 -146 0
38 -127 146 0
-61 73 83 0
8 70 135 0
-20 -57 74 0
103 108 -127 0
108 -116 136 0
-9 -85 -150 0
57 67 -139 0
20 -65 -148 0
-42 122 -146 0
-80 109 117 0
-87 118 -127 0
-28 33 -60 0
62 64 128 0
73 -109 118 0
-13 24 -101 0
7 33 -64 0
-40 77 -92 0
58 -131 134 0
-21 76 -119 0
-59 -73 -83 0
-37 -59 129 0
33 72 -140 0
-33 77 -125 0
43 -79 -110 0
-38 -80 142 0
14 -48 -52 0
55 125 132 0
47 -78 105 0
34 48 -147 0
-14 22 115 0
-31 -53 55 0
7 66 -94 0
65 -87 134 0
-8 108 -147 0
-33 35 -77 0
18 -100 120 0
25 -46 -81 0
-2 56 87 0
-18 -66 -125 0
51 70 -119 0
12 -41 -66 0
12 36 -47 0
10 31 -73 0
61 -87 -113 0
10 -98 107 0
-8 -48 148 0
3 60 -103 0
-24 30 69 0
-43 -48 127 0
43 -49 -143 0
21 107 118 0
