p cnf 150 660
-79 93 -122 0
-8 -64 -140 0
4 -116 140 0
-4 17 -70 0
-43 89 -97 0
-72 115 149 0
73 -113 147 0
-67 -90 150 0
-17 75 -111 0
-52 136 -145 0
90 126 137 0
-68 -71 -112 0
-2 92 113 0
-50 99 138 0
-30 40 110 0
-6 -58 150 0
68 125 143 0
-4 26 44 0
59 -109 148 0
-72 94 -107 0
1 -3 -113 0
79 104 147 0
-20 -87 -138 0
7 -55 100 0
-48 65 79 0
-20 25 -111 0
18 46 -128 0
61 73 80 0
76 -91 -117 0
1 -10 139 0
37 46 102 0
58 59 95 0
-61 96 129 0
17 55 -60 0
-5 53 -76 0
-1 3 -69 0
-38 69 135 0
16 -87 -141 0
27 -133 -141 0
96 -101 121 0
-66 -88 -120 0
-9 73 79 0
87 -97 -140 0
52 68 -75 0
13 -18 -71 0
30 -45 -132 0
51 61 -136 0
-92 121 -131 0
-14 -65 -81 0
11 32 123 0
92 -123 141 0
18 -47 -108 0
13 -14 111 0
36 50 -116 0
-10 -96 -129 0
-57 -89 -140 0
60 -98 -139 0
57 80 110 0
47 118 -149 0
-19 -51 66 0
-38 101 -102 0
-1 52 -75 0
8 -32 145 0
-12 93 149 0
-88 -127 -133 0
38 -100 -125 0
-14 52 105 0
-31 -40 -101 0
26 71 79 0
-80 -126 -146 0
9 -37 75 0
35 -84 -150 0
-7 35 -94 0
-39 85 -97 0
1 -4 79 0
-32 114 123 0
27 -32 64 0
31 38 -69 0
-24 -64 -84 0
-3 49 132 0
-86 136 137 0
-72 121 144 0
26 -40 108 0
24 -27 47 0
-46 -98 126 0
-38 -91 -102 0
8 36 75 0
-17 -76 -135 0
-35 -80 123 0
7 39 -97 0
-24 -68 -90 0
-11 -63 94 0
-13 -63 -116 0
57 68 84 0
-4 58 -111 0
-41 122 136 0
-36 63 -65 0
-20 -60 -113 0
-12 61 66 0
2 -128 -143 0
-82 98 -103 0
42 -76 135 0
-19 -57 -137 0
19 75 -97 0
-6 -102 109 0
-36 108 -148 0
-48 -120 145 0
102 111 149 0
27 30 101 0
-118 -142 -143 0
-68 -94 107 0
-62 -110 111 0
27 -55 -116 0
-60 -129 134 0
-115 -121 -141 0
-39 48 60 0
55 -90 109 0
-49 -53 -90 0
-26 91 -137 0
-73 99 -130 0
43 -47 81 0
-40 -117 150 0
8 11 -32 0
44 88 -147 0
-59 -67 127 0
6 10 12 0
-91 117 139 0
76 99 103 0
38 50 117 0
-41 -125 136 0
-9 11 50 0
-4 -72 149 0
92 113 128 0
-29 47 -99 0
-9 -55 -63 0
-11 -122 -124 0
45 -92 110 0
49 -107 121 0
-31 -59 -72 0
39 42 -119 0
-87 -122 -134 0
-10 66 -141 0
24 -64 -145 0
-2 5 -49 0
41 -94 -133 0
53 -106 115 0
-35 132 -143 0
16 50 -110 0
-70 -106 119 0
-77 -80 -118 0
-3 -83 -95 0
-60 -76 -104 0
32 88 137 0
-27 -98 -125 0
44 107 -124 0
87 -88 -126 0
52 -53 118 0
-1 -21 38 0
-42 56 90 0
-25 50 -106 0
47 49 112 0
9 58 -112 0
-20 -93 111 0
-3 36 -127 0
22 -56 -116 0
-12 -31 148 0
42 56 135 0
-3 71 148 0
19 -69 145 0
42 53 76 0
19 117 140 0
21 -26 -100 0
13 -127 140 0
44 81 -149 0
11 79 -146 0
-74 114 116 0
18 -46 -109 0
-3 98 110 0
-60 -130 138 0
22 -122 128 0
40 50 64 0
24 -33 -72 0
-1 -17 -104 0
-83 97 -118 0
53 -66 118 0
-20 92 150 0
116 -135 -148 0
6 13 -108 0
-43 -64 -83 0
-18 79 86 0
47 -50 -97 0
-30 -41 65 0
92 100 123 0
78 101 128 0
56 69 -110 0
53 109 -135 0
55 -71 73 0
-10 -52 69 0
-57 -71 -136 0
108 112 -136 0
18 -33 42 0
99 104 123 0
40 78 -90 0
-33 -38 69 0
30 72 127 0
21 69 -147 0
23 -91 -99 0
-45 108 132 0
2 -11 -56 0
9 -38 45 0
