p cnf 150 660
-45 -56 -149 0
53 -101 -146 0
16 -74 -145 0
92 -97 150 0
-11 -39 58 0
-56 90 117 0
-30 -57 -124 0
25 135 137 0
-25 -58 -59 0
-30 50 -69 0
-105 126 133 0
-46 -55 117 0
-40 59 100 0
-3 -48 -63 0
28 96 -134 0
32 66 139 0
-5 -130 -134 0
40 71 -135 0
-72 82 -141 0
-16 -33 88 0
-47 -56 79 0
33 34 84 0
63 -65 85 0
95 -126 -145 0
-26 -39 150 0
-4 -12 -136 0
-113 -116 125 0
-18 -63 -89 0
-33 -71 -104 0
-61 92 -104 0
63 70 -93 0
113 134 -138 0
-30 59 103 0
1 -73 -147 0
-35 -45 150 0
113 -138 -139 0
96 102 -147 0
56 109 117 0
-41 87 -130 0
-71 -76 -98 0
-55 -84 96 0
-24 -25 -59 0
38 110 -139 0
41 -95 -101 0
-68 -93 134 0
-4 -18 -67 0
84 88 -98 0
-63 -105 -133 0
-95 -111 -138 0
88 -99 -136 0
8 118 -148 0
29 -65 -124 0
48 64 106 0
-30 33 147 0
15 -106 135 0
8 -55 113 0
-1 142 144 0
-15 -75 116 0
-41 -50 -124 0
-17 70 -90 0
-26 35 88 0
8 47 70 0
-9 -59 -135 0
36 84 147 0
5 24 35 0
-45 -114 -129 0
-56 -104 149 0
-77 117 127 0
-24 -73 -150 0
33 -52 -82 0
-48 139 146 0
44 -92 150 0
-16 -116 -136 0
-71 -113 140 0
-20 -40 -81 0
-25 29 48 0
-1 14 82 0
78 126 142 0
71 109 -145 0
66 117 146 0
5 97 -107 0
22 -63 -149 0
-6 89 136 0
-23 -37 125 0
-36 -72 -77 0
57 80 -98 0
23 37 90 0
-2 36 -84 0
-22 -25 -137 0
72 119 132 0
20 103 -141 0
-36 56 108 0
17 36 93 0
61 -68 -76 0
11 -38 -143 0
2 -49 -79 0
-52 -116 129 0
-30 105 -128 0
-3 -9 -149 0
-18 -85 -147 0
-49 121 -148 0
-4 -43 -142 0
25 -78 140 0
-53 77 119 0
-51 109 138 0
-25 -72 125 0
122 -125 128 0
-23 33 124 0
-47 92 130 0
-11 -103 134 0
106 114 -115 0
50 56 92 0
78 -119 -139 0
-9 30 -139 0
63 -131 -150 0
-45 -87 -143 0
59 109 -142 0
-14 32 118 0
6 -69 88 0
-117 -121 -123 0
42 -74 84 0
-23 -80 -125 0
59 -84 -122 0
-27 -47 106 0
14 124 -133 0
-12 -66 -108 0
39 103 -126 0
28 -81 108 0
-44 60 133 0
-73 -106 -134 0
-7 8 -144 0
-74 104 118 0
18 42 141 0
66 -93 112 0
24 70 143 0
36 122 125 0
-84 94 -123 0
1 8 81 0
16 -41 63 0
-75 -101 -131 0
61 -131 -134 0
12 -16 54 0
30 -85 138 0
-31 -82 -147 0
16 41 -147 0
-23 86 -102 0
27 29 -53 0
8 -37 101 0
69 126 141 0
70 -135 -139 0
44 -81 -132 0
-60 62 -66 0
5 37 130 0
-67 95 118 0
-11 -137 -146 0
47 57 131 0
-25 34 146 0
21 -46 138 0
1 11 69 0
-54 103 116 0
42 48 60 0
-67 -90 -128 0
-19 -99 -125 0
64 -82 118 0
-6 -48 -118 0
-4 111 135 0
7 12 -101 0
-12 14 15 0
9 -74 108 0
13 56 107 0
-92 101 147 0
-26 -59 80 0
-16 -43 -47 0
27 -29 -43 0
20 -96 -128 0
-6 36 -147 0
69 -86 135 0
29 64 -146 0
-33 57 65 0
75 92 126 0
27 72 -144 0
-8 9 127 0
34 -42 -101 0
21 -124 131 0
1 75 -127 0
-22 39 61 0
37 91 -134 0
73 -120 -136 0
-73 -113 136 0
48 -87 -133 0
132 -143 150 0
52 -57 -72 0
11 76 -98 0
-53 -67 -126 0
