p cnf 150 600
23 109 121 0
30 104 -150 0
-59 60 -115 0
-15 -80 -95 0
15 88 -145 0
20 43 -140 0
-9 52 -119 0
4 -11 -29 0
53 125 -131 0
54 -82 108 0
55 -95 -120 0
5 -54 -130 0
33 50 90 0
-57 98 -112 0
-57 -146 -150 0
-45 110 149 0
-47 91 -107 0
53 63 -129 0
-34 -97 -140 0
4 53 -132 0
-36 -38 74 0
-18 71 90 0
75 123 133 0
43 -88 97 0
45 -87 -141 0
28 40 -133 0
-11 88 99 0
49 89 -131 0
-3 -113 -138 0
-80 -122 -140 0
-4 126 144 0
122 125 134 0
-18 96 149 0
-14 46 113 0
2 17 -107 0
62 -121 -144 0
-18 28 63 0
61 86 -108 0
11 75 -83 0
44 -51 -117 0
-22 -105 136 0
13 15 60 0
-8 -61 -133 0
1 -61 118 0
-51 -121 -129 0
9 -110 143 0
38 48 58 0
41 -48 -51 0
-19 37 94 0
-17 101 138 0
5 43 -81 0
13 -21 -60 0
-96 -117 -134 0
-7 -68 84 0
-19 27 -62 0
41 -52 98 0
-59 -79 -136 0
4 84 -87 0
-45 -67 -141 0
-10 60 -75 0
10 22 88 0
-50 117 144 0
5 -28 101 0
-26 112 118 0
-8 -14 -24 0
43 67 -150 0
-5 -15 -89 0
-69 131 -144 0
90 -110 -113 0
-54 -71 134 0
-1 -49 146 0
19 105 -126 0
19 -53 -61 0
71 96 -115 0
-35 95 144 0
-23 -45 -47 0
-41 -47 134 0
-19 26 -46 0
-50 104 -125 0
48 -70 122 0
7 78 -88 0
100 -107 -113 0
44 46 -106 0
18 -116 123 0
58 -110 -142 0
-5 -38 138 0
-67 79 149 0
-84 -88 147 0
-45 70 -107 0
-63 -87 121 0
3 22 -35 0
-32 -43 -74 0
-46 -70 -75 0
107 138 148 0
82 -127 130 0
56 61 82 0
33 -106 123 0
-42 -99 -114 0
19 90 119 0
-26 -46 -119 0
69 93 139 0
25 48 -67 0
-2 -46 -88 0
1 42 142 0
4 117 -124 0
-7 81 92 0
-51 53 137 0
-42 -71 107 0
-33 -81 115 0
-82 -125 -146 0
44 91 -144 0
45 -75 84 0
-10 -16 -52 0
-70 101 -140 0
91 -100 114 0
-6 60 76 0
4 52 -101 0
9 64 100 0
47 -69 108 0
54 -78 -135 0
-62 125 150 0
29 -64 111 0
-105 -108 -113 0
35 87 -123 0
3 11 -129 0
14 92 137 0
-15 31 -62 0
-69 -70 -143 0
46 -52 -98 0
53 69 -94 0
45 -52 -146 0
-85 111 -127 0
-8 -112 120 0
16 40 -133 0
77 86 -142 0
20 30 -135 0
-4 -104 -134 0
-5 -60 -110 0
38 -47 63 0
3 -139 150 0
-88 -132 -144 0
65 -104 -117 0
24 41 -61 0
14 -22 130 0
-27 -45 -125 0
-15 78 -81 0
37 93 94 0
1 4 -133 0
80 -108 145 0
-12 -13 -134 0
-6 65 -99 0
-19 -42 119 0
-15 -93 -134 0
6 -8 88 0
-37 -66 -86 0
-33 -47 -124 0
-15 45 -50 0
11 -37 -55 0
-37 121 -134 0
19 -22 65 0
124 128 145 0
-69 -118 -121 0
-37 143 146 0
-33 125 -138 0
-31 -70 133 0
4 -9 69 0
-6 -112 140 0
99 119 145 0
-101 -127 -128 0
-28 72 121 0
-32 41 111 0
-13 -24 77 0
86 149 150 0
-17 46 -78 0
26 -58 -127 0
-2 -33 66 0
-4 110 -123 0
-50 111 -138 0
27 122 -124 0
3 28 30 0
80 90 -142 0
51 -111 147 0
5 -44 140 0
-17 74 138 0
8 30 54 0
6 24 31 0
65 -95 140 0
-10 58 -60 0
-59 -81 -100 0
-85 106 143 0
26 -40 56 0
6 -127 -139 0
48 53 66 0
-16 -52 133 0
47 -48 -102 0
-15 67 -133 0
17 -73 104 0
-18 32 -124 0
-28 35 48 0
-17 -28 -121 0
22 -56 88 0
-21 55 -137 0
113 -116 141 0
-57 -139 142 0
10 -63 -130 0
-32 -45 133 0
43 101 -129 0
-131 -143 -150 0
-18 92 128 0
46 -86 -117 0
58 62 -135 0
-10 -30 -90 0
-61 -72 -123 0
123 -124 -135 0
74 98 -142 0
-84 89 -150 0
50 -109 -138 0
-13 115 -116 0
73 -87 123 0
-15 -62 -96 0
-21 -58 -137 0
-41 -84 -139 0
61 -72 128 0
-14 21 -101 0
26 39 -130 0
-9 51 -126 0
-5 107 134 0
99 -100 138 0
-16 -97 104 0
-32 -37 108 0
-3 -25 51 0
67 -108 -122 0
-25 94 -112 0
54 97 120 0
-39 -40 95 0
-3 -46 135 0
-15 41 -59 0
-52 -79 -129 0
-69 97 -121 0
-51 138 149 0
-9 -22 110 0
30 -51 75 0
1 -74 100 0
-33 45 -83 0
-25 -44 141 0
-35 36 -115 0
-45 -77 118 0
-6 -96 120 0
98 -134 -144 0
-1 27 76 0
60 62 67 0
-13 -81 -138 0
58 122 150 0
-14 -20 25 0
1 -127 142 0
-48 87 -141 0
31 -92 115 0
-37 101 137 0
48 123 -148 0
-12 28 -127 0
-76 95 -106 0
28 60 62 0
56 82 -105 0
-9 85 -114 0
9 19 -96 0
-92 94 -104 0
-59 62 100 0
46 75 -108 0
8 53 64 0
-48 49 -72 0
-72 88 -118 0
19 45 -139 0
59 -66 146 0
-27 39 117 0
4 -52 82 0
83 -87 -90 0
66 96 118 0
-19 48 -113 0
-11 109 139 0
7 -48 76 0
-86 -127 -141 0
34 110 132 0
-114 118 -124 0
-47 63 -128 0
-45 64 -92 0
-37 -38 54 0
-70 89 -149 0
-108 -116 -141 0
76 -112 -124 0
-55 56 104 0
21 -32 60 0
-48 -76 91 0
-16 137 -138 0
-59 82 -136 0
-11 -85 -105 0
94 115 -138 0
20 -114 135 0
32 109 -124 0
-8 -105 133 0
-89 -104 128 0
-72 -145 149 0
41 -68 -114 0
30 58 106 0
15 -65 -150 0
-45 146 148 0
6 28 -39 0
-72 -124 136 0
-66 95 -103 0
-45 -84 134 0
18 -46 101 0
31 65 -119 0
41 125 136 0
-79 101 -103 0
14 20 -117 0
53 -67 78 0
-12 101 -122 0
-3 37 -130 0
-26 -44 48 0
13 34 -77 0
53 77 136 0
-36 70 -135 0
-50 -68 75 0
-88 -127 -145 0
50 55 105 0
-45 51 139 0
70 -100 -117 0
-17 49 110 0
48 -77 -108 0
-16 -17 -78 0
49 -60 -89 0
-18 -33 140 0
-17 -22 136 0
26 -103 -145 0
-39 88 -105 0
-6 -72 94 0
-44 98 144 0
55 -108 -120 0
-1 73 101 0
59 -93 -116 0
-34 -55 69 0
58 101 -121 0
-88 94 -120 0
-37 -53 104 0
83 97 -102 0
-1 -137 138 0
-91 107 -130 0
-59 -99 136 0
77 109 120 0
51 -125 -132 0
-68 -115 -130 0
-16 61 77 0
22 47 -139 0
7 47 87 0
-63 -96 129 0
-34 105 -145 0
10 -131 -144 0
-11 -12 34 0
-46 -68 -81 0
-68 101 130 0
34 37 -54 0
109 125 -149 0
38 51 122 0
25 -80 -108 0
-24 -30 42 0
7 43 -76 0
-72 -102 108 0
-1 -87 -118 0
-65 -71 -116 0
1 100 108 0
4 -81 142 0
63 -77 -105 0
-15 -53 -69 0
-67 -104 -119 0
12 -21 114 0
4 16 49 0
92 -112 145 0
23 30 48 0
7 37 -90 0
20 -56 -79 0
55 -99 -107 0
-48 106 -118 0
-87 -102 122 0
33 73 101 0
44 -101 133 0
-55 -61 -64 0
34 -90 120 0
-36 99 115 0
-21 49 -141 0
76 100 -122 0
-10 -39 100 0
105 -107 -127 0
47 79 130 0
29 -104 -124 0
-21 120 124 0
82 114 145 0
-22 79 108 0
-36 -105 -147 0
-61 -105 -149 0
-36 -39 112 0
-19 35 -130 0
60 83 149 0
33 -76 -121 0
-90 -91 111 0
29 -67 -76 0
-18 -65 100 0
20 90 144 0
50 77 99 0
-70 -96 -139 0
79 -81 84 0
-7 -41 90 0
26 -42 -105 0
9 -15 -130 0
-25 44 -47 0
-55 119 -130 0
-2 144 -149 0
93 95 143 0
-6 47 -124 0
50 -61 133 0
-13 -65 -67 0
-76 -81 89 0
23 81 130 0
-1 -83 116 0
22 -31 -99 0
-81 102 116 0
-70 -96 -150 0
-10 -41 149 0
-55 79 103 0
5 30 -147 0
6 -62 -125 0
-71 82 89 0
-21 47 -109 0
-54 -106 -130 0
35 -42 60 0
49 -100 -134 0
-43 48 142 0
38 -114 139 0
-68 -84 -121 0
4 -55 74 0
-67 -78 144 0
-77 -100 -133 0
22 -77 -111 0
6 69 135 0
22 -48 -77 0
-23 76 139 0
76 83 -84 0
-9 47 148 0
33 -60 -132 0
-5 17 -29 0
-4 -9 59 0
12 -91 142 0
-35 -74 -103 0
-54 -107 117 0
1 77 -120 0
-11 33 127 0
-28 -38 89 0
-29 -82 116 0
-49 -65 142 0
61 78 79 0
2 18 -73 0
-35 -52 89 0
-65 94 113 0
-17 -53 132 0
50 -71 -82 0
65 -113 130 0
45 -71 -148 0
13 -57 76 0
39 -62 63 0
17 119 -140 0
-30 -32 79 0
56 107 130 0
-21 -104 107 0
14 29 53 0
56 87 -126 0
85 122 -133 0
55 -120 124 0
2 -105 -123 0
-36 51 112 0
27 29 -129 0
-39 64 123 0
22 -77 -120 0
32 -104 -106 0
-46 -126 135 0
-10 72 81 0
10 125 141 0
49 -57 127 0
-63 -65 -82 0
1 17 57 0
-44 -57 95 0
-89 119 145 0
12 -49 -70 0
93 -121 144 0
1 25 -148 0
8 -28 126 0
-41 67 -104 0
-12 -38 -129 0
-16 -113 122 0
-48 -109 145 0
-11 -87 114 0
-42 82 -145 0
24 -44 51 0
28 85 127 0
1 12 -43 0
53 -109 119 0
-32 66 -83 0
-31 90 -115 0
-33 -74 147 0
49 120 -128 0
-15 104 -110 0
-109 127 129 0
50 -117 122 0
-32 -56 -80 0
-34 51 -73 0
-25 45 67 0
-57 88 148 0
-72 -81 135 0
11 -33 -58 0
16 -27 -75 0
-39 51 -149 0
-57 -87 103 0
9 -37 108 0
-15 75 87 0
8 10 62 0
-75 96 144 0
-16 -37 -88 0
-7 86 -134 0
-20 -82 91 0
-31 49 104 0
-8 -60 -114 0
25 29 147 0
54 -95 -144 0
-8 -113 149 0
-23 47 -78 0
-82 98 104 0
-9 -65 -144 0
-14 26 -115 0
-4 24 29 0
68 71 127 0
-42 -113 -117 0
-35 120 148 0
-9 -37 59 0
-21 33 -34 0
6 -77 -91 0
23 -29 -105 0
-72 -123 -131 0
-129 130 139 0
82 120 140 0
86 111 116 0
-15 -68 107 0
-52 115 -121 0
-76 -81 94 0
-5 93 -117 0
-36 38 -128 0
-32 61 -65 0
28 39 -143 0
45 102 -144 0
13 80 -88 0
-49 109 143 0
5 7 -150 0
103 143 -144 0
-5 -108 111 0
15 -34 -116 0
37 -77 86 0
3 139 141 0
-10 44 101 0
86 -90 92 0
-21 143 149 0
32 -37 -56 0
52 -67 113 0
1 46 -47 0
-15 -69 72 0
31 -102 -117 0
-29 -74 -126 0
-57 -72 134 0
-30 -110 -125 0
74 134 -139 0
-38 41 50 0
51 -57 61 0
-19 49 -124 0
7 47 67 0
72 -109 138 0
-77 -80 -120 0
58 -80 104 0
-56 -66 94 0
59 106 -128 0
-98 -102 134 0
37 94 104 0
-58 72 -115 0
19 -73 -141 0
63 91 105 0
41 -52 109 0
29 -68 127 0
4 -98 136 0
-28 101 -141 0
-7 -20 93 0
81 101 108 0
27 68 -117 0
4 -67 -85 0
-8 -80 138 0
-23 101 120 0
-57 108 110 0
