p cnf 150 510
-55 89 -150 0
9 -55 -76 0
-30 63 -71 0
-43 117 124 0
-27 40 139 0
8 -62 70 0
-33 80 -117 0
29 95 -125 0
-41 75 -146 0
-20 25 -147 0
-25 75 -118 0
11 112 121 0
21 -65 -131 0
-21 98 108 0
34 120 -131 0
4 -49 116 0
-15 55 -85 0
11 -78 -124 0
-100 101 -120 0
69 -80 -126 0
9 -36 -70 0
-74 -120 -148 0
-19 86 -98 0
54 57 -99 0
-6 -138 149 0
-49 74 107 0
58 -73 87 0
-1 65 118 0
13 53 103 0
80 116 146 0
-51 123 132 0
-88 103 -121 0
-13 23 133 0
18 -64 -129 0
21 -102 131 0
61 -124 -138 0
2 136 -137 0
11 24 -67 0
-8 -34 -120 0
62 78 -85 0
82 108 -116 0
1 57 135 0
81 135 142 0
-65 -76 117 0
-65 -71 -117 0
68 94 132 0
-60 70 -87 0
44 48 51 0
91 123 131 0
59 82 -130 0
29 -31 -123 0
-5 -80 120 0
3 -55 -148 0
54 -55 -122 0
-23 -74 -112 0
82 134 -146 0
39 -104 -116 0
-10 -18 61 0
-15 -34 134 0
-56 59 -134 0
4 74 -89 0
-59 65 -115 0
-4 78 -115 0
41 81 90 0
-48 -49 -109 0
11 120 139 0
109 -119 -140 0
19 -130 132 0
18 -23 99 0
-27 47 -102 0
52 -71 -75 0
28 41 -138 0
51 79 -115 0
-7 -54 106 0
-11 48 -82 0
-22 -46 -113 0
-7 78 131 0
-49 -51 -100 0
7 72 98 0
-17 -61 81 0
-68 -87 -141 0
-34 -121 130 0
18 -118 127 0
65 98 99 0
25 81 -104 0
35 -44 -88 0
18 52 108 0
-20 74 -116 0
-20 28 -59 0
-32 107 150 0
-62 106 -129 0
-29 95 142 0
-5 -33 -76 0
-48 100 125 0
9 81 -91 0
-54 108 -148 0
-3 -45 -108 0
-34 -41 -81 0
96 -98 147 0
5 -113 148 0
18 72 -82 0
8 82 132 0
-12 -21 -97 0
11 104 131 0
95 106 -120 0
-46 -130 145 0
-25 67 -103 0
46 76 91 0
35 -47 -77 0
28 -58 94 0
84 -129 142 0
-23 -56 -143 0
-80 -83 91 0
35 107 123 0
-47 128 -140 0
72 -104 110 0
-13 80 -116 0
-63 122 146 0
8 72 117 0
46 -110 -141 0
-44 65 -72 0
18 -77 -137 0
10 38 93 0
-28 -107 -148 0
