p cnf 150 540
22 83 149 0
-19 -134 146 0
-3 -48 -82 0
16 -29 -90 0
65 -110 -141 0
80 -104 141 0
26 -68 134 0
47 115 146 0
-4 -121 -149 0
-99 119 122 0
-37 -49 118 0
37 -85 -113 0
73 122 148 0
-5 27 134 0
13 -34 129 0
-83 -119 -135 0
-36 95 -145 0
19 132 144 0
2 31 -53 0
-85 116 136 0
-54 -76 90 0
90 91 -109 0
75 -114 124 0
34 -39 -70 0
9 28 -108 0
72 112 121 0
-57 -76 -79 0
12 -15 -33 0
-59 -77 -91 0
-41 -147 -148 0
-30 71 -112 0
23 -60 -143 0
-18 -79 -148 0
-36 -66 130 0
-32 -98 128 0
103 -123 -141 0
-24 54 117 0
-34 -66 128 0
-17 -85 -106 0
-41 -52 54 0
-23 37 64 0
6 -65 98 0
-15 61 -79 0
-32 87 -123 0
32 33 -138 0
57 -58 -80 0
37 -39 -97 0
-99 118 -135 0
-15 116 120 0
-15 69 110 0
27 61 -91 0
-3 9 141 0
62 74 -138 0
-13 48 138 0
1 61 -76 0
-33 49 65 0
22 85 -89 0
-7 -46 -74 0
15 118 149 0
-24 -58 79 0
17 108 -147 0
1 6 34 0
-38 86 -102 0
9 -33 -132 0
73 -80 -116 0
-69 -77 -112 0
-109 -112 146 0
35 -37 -49 0
85 99 -127 0
42 -48 149 0
1 70 -76 0
8 114 -131 0
5 -25 -63 0
29 58 -122 0
-72 -88 102 0
-29 -52 -143 0
-6 -35 -96 0
-55 -69 -120 0
-47 96 -146 0
79 96 109 0
16 34 -50 0
-2 -35 -118 0
-44 -63 -103 0
16 -44 125 0
18 -74 138 0
40 -48 87 0
69 74 -79 0
53 91 97 0
-99 -125 135 0
-23 -69 -146 0
76 90 -137 0
50 -85 -128 0
3 48 139 0
-26 93 -103 0
-59 -99 -148 0
66 122 -146 0
55 115 -127 0
90 -101 -124 0
84 116 -125 0
-30 35 -80 0
48 98 136 0
18 54 108 0
-100 -130 -135 0
-44 -82 -114 0
24 -120 126 0
-100 120 129 0
12 69 -133 0
-112 114 130 0
-4 15 -36 0
71 72 -123 0
13 -44 112 0
-13 -39 -93 0
57 70 -97 0
12 -17 -136 0
80 -118 146 0
27 47 -61 0
-24 40 -147 0
-5 -21 97 0
-52 -71 -140 0
-71 -90 123 0
22 23 -94 0
53 110 116 0
9 108 128 0
123 -136 137 0
73 -99 140 0
80 112 -125 0
-34 121 -133 0
-22 -69 -86 0
61 -131 -134 0
35 64 110 0
-6 60 -137 0
82 -128 -131 0
-18 46 -149 0
20 91 95 0
54 55 140 0
60 -109 114 0
-12 -111 127 0
-85 -116 149 0
-56 -132 136 0
35 55 135 0
59 119 139 0
-14 54 82 0
-4 -9 50 0
-12 37 103 0
27 -102 143 0
21 32 110 0
11 -70 117 0
-10 -90 -111 0
29 -75 111 0
6 -18 122 0
-58 72 149 0
-3 -24 130 0
24 -33 43 0
3 -8 38 0
-79 109 114 0
84 139 149 0
97 111 118 0
-32 51 61 0
10 29 106 0
101 -133 134 0
19 -64 -93 0
-64 90 -139 0
91 -93 -105 0
-27 -64 -103 0
-4 -28 -99 0
22 -66 -149 0
3 7 -28 0
4 -29 -64 0
70 104 119 0
76 106 110 0
-14 -114 146 0
71 -91 -136 0
4 -126 128 0
-2 -9 75 0
48 82 -126 0
104 -106 -115 0
4 -58 97 0
13 17 -44 0
-39 -68 141 0
-10 -58 77 0
1 -24 67 0
75 -89 103 0
-93 -114 135 0
46 -63 -109 0
-11 44 135 0
-26 54 128 0
24 94 -108 0
55 79 117 0
7 -54 102 0
70 -137 141 0
21 -124 144 0
109 119 -127 0
67 79 -82 0
10 -14 123 0
101 -127 -140 0
-66 -78 -129 0
-24 58 -150 0
92 -102 -121 0
-15 130 150 0
65 139 143 0
-42 54 87 0
-20 -21 46 0
119 133 150 0
58 66 -150 0
-41 -49 143 0
2 45 -118 0
-45 53 70 0
-36 -101 119 0
-15 -129 139 0
-56 -108 135 0
62 -83 -133 0
-15 -79 104 0
-40 101 -121 0
41 -44 -144 0
-3 -68 -138 0
-55 -130 146 0
-16 -106 -109 0
47 -85 -121 0
32 85 -89 0
-44 -99 -144 0
-77 -89 -103 0
-18 -35 72 0
70 -80 -149 0
-2 14 -75 0
33 77 146 0
33 49 114 0
17 -103 -122 0
14 119 -145 0
-14 -17 -106 0
12 44 -108 0
-10 -104 123 0
-32 -52 -104 0
-71 -120 -123 0
-36 47 110 0
90 -121 142 0
30 54 109 0
-79 -93 -111 0
34 -85 -149 0
-19 27 130 0
-49 -125 131 0
35 90 -149 0
19 -130 -146 0
-45 -94 129 0
-19 58 100 0
2 -26 -135 0
-17 -59 72 0
97 -121 145 0
-37 -99 147 0
44 -47 -80 0
69 -116 133 0
18 -33 -36 0
-7 23 -47 0
-30 -70 -89 0
-12 -55 -65 0
43 74 -87 0
46 58 125 0
-84 -87 101 0
24 51 93 0
-8 16 124 0
30 66 139 0
-5 109 119 0
25 -56 -124 0
15 -23 -49 0
-75 -132 -139 0
-20 23 -59 0
6 35 -108 0
34 114 136 0
-45 57 -148 0
46 67 -77 0
27 -89 -97 0
45 -51 92 0
-76 90 104 0
105 -111 133 0
-8 14 98 0
-1 6 32 0
-16 -64 128 0
-31 62 64 0
-52 53 71 0
13 15 67 0
-33 121 -132 0
90 -93 -114 0
44 123 144 0
19 23 87 0
-40 -46 103 0
35 -57 -103 0
-71 124 -148 0
-19 -48 110 0
-89 -115 -145 0
49 -126 128 0
69 -73 -127 0
33 -39 -122 0
-41 -82 -134 0
13 79 -119 0
-61 113 -144 0
-19 70 96 0
58 132 141 0
8 -87 -91 0
56 92 -120 0
-97 -101 -141 0
-18 -59 -138 0
9 -26 -132 0
80 106 125 0
-20 31 -133 0
-42 -53 -68 0
-76 -87 114 0
18 -47 -147 0
13 30 84 0
-82 101 -111 0
77 79 -117 0
-4 64 -105 0
-58 65 143 0
-91 122 -126 0
-49 -74 109 0
3 32 150 0
6 -66 109 0
-80 113 123 0
-29 51 -143 0
-20 131 137 0
60 82 127 0
79 98 -117 0
-30 39 120 0
71 117 -139 0
-8 129 142 0
-5 38 -50 0
-23 -76 114 0
-46 -56 114 0
-2 5 92 0
18 -105 -137 0
-14 141 143 0
17 36 -149 0
24 -53 119 0
-25 60 -127 0
23 -33 -46 0
108 -113 120 0
53 -115 132 0
-25 -31 -146 0
-71 73 -94 0
22 68 -74 0
-11 37 78 0
25 -52 -58 0
-115 129 -135 0
-17 -24 -132 0
5 -74 134 0
-66 -122 -127 0
-38 -78 -130 0
17 -54 -134 0
-73 -110 -115 0
-74 103 -119 0
44 -64 -140 0
