p cnf 150 630
41 -65 -108 0
-68 109 -124 0
11 81 -124 0
66 99 -125 0
-17 -80 133 0
91 -110 -125 0
-11 63 -111 0
56 88 150 0
-34 -65 117 0
20 34 148 0
28 -33 49 0
-2 8 -44 0
8 -87 89 0
-9 -31 116 0
-57 -99 131 0
-95 139 -141 0
17 -67 104 0
-4 16 -101 0
7 50 -146 0
18 -19 64 0
30 51 -132 0
21 -77 -85 0
71 -88 -102 0
-34 104 125 0
67 137 -146 0
65 66 69 0
45 76 108 0
23 33 -133 0
22 -82 135 0
14 37 -48 0
-56 67 -72 0
114 -115 -130 0
61 78 -115 0
7 63 83 0
20 50 72 0
-23 109 -123 0
-2 -28 131 0
-133 -144 147 0
-27 144 -149 0
-8 94 -144 0
-17 -73 -82 0
14 -42 104 0
33 67 92 0
26 -42 138 0
-36 -75 136 0
-3 -23 146 0
-22 -48 -57 0
41 89 -144 0
35 -137 143 0
55 -99 135 0
30 51 144 0
8 -66 131 0
117 132 144 0
-102 -145 -148 0
27 -96 -104 0
34 -104 -123 0
-19 -36 -64 0
-6 -11 27 0
-14 79 -108 0
-8 -21 -73 0
2 50 -100 0
-46 -73 126 0
-20 100 121 0
-39 -55 -69 0
-11 40 -63 0
62 82 116 0
-67 -112 -142 0
29 87 119 0
32 -46 108 0
10 -62 -106 0
-42 45 112 0
-7 -57 -112 0
-8 -29 92 0
-54 -129 -140 0
53 113 137 0
32 -107 -112 0
15 -112 136 0
7 -51 -108 0
10 18 124 0
28 -67 -108 0
-9 96 115 0
44 71 -135 0
24 85 148 0
-9 10 40 0
-3 69 147 0
-19 59 -87 0
35 -49 134 0
-27 -37 -117 0
40 -63 -80 0
-21 -31 33 0
-6 -17 24 0
35 -75 105 0
22 -64 89 0
16 -116 -124 0
21 -24 120 0
111 -128 -140 0
-10 69 125 0
-18 70 74 0
111 -116 138 0
-26 50 102 0
-32 91 -134 0
107 131 -146 0
-82 107 134 0
51 -106 108 0
20 -123 -125 0
105 106 130 0
126 127 -148 0
-9 -118 132 0
19 136 148 0
25 50 129 0
-4 -98 130 0
30 -77 -130 0
-36 38 41 0
-4 -50 -115 0
35 111 149 0
45 -76 99 0
2 14 100 0
82 107 139 0
-21 61 -107 0
-103 132 -144 0
-29 33 80 0
60 -67 -111 0
-50 -53 -62 0
13 -51 71 0
-31 -104 111 0
1 -28 -111 0
-5 8 81 0
56 77 -136 0
97 131 -135 0
-90 134 -140 0
22 48 78 0
-10 37 74 0
74 79 -144 0
2 46 105 0
43 51 150 0
-111 136 -138 0
54 -80 -109 0
27 -105 -140 0
4 -94 104 0
75 132 -138 0
-10 -25 45 0
6 37 -74 0
64 84 86 0
6 -35 46 0
23 43 -113 0
12 -13 -114 0
-14 -110 -122 0
6 114 -143 0
-5 -70 81 0
-7 80 146 0
93 -114 -149 0
-85 105 -149 0
88 -138 -148 0
16 82 -83 0
44 -119 -130 0
39 111 127 0
-46 79 -130 0
30 50 -73 0
18 -45 -85 0
84 111 118 0
28 33 -49 0
21 -55 59 0
-44 82 -87 0
8 17 55 0
78 -104 -131 0
77 -130 -138 0
23 -30 -67 0
-9 109 -129 0
-54 -102 -110 0
-8 81 -94 0
82 97 -147 0
33 -100 -117 0
57 71 -77 0
19 70 119 0
112 118 -131 0
-1 -3 -127 0
-37 49 147 0
2 -69 76 0
-58 77 -119 0
19 23 72 0
-30 -67 94 0
-52 133 -134 0
-4 60 111 0
-57 62 -118 0
-13 123 -150 0
29 -103 110 0
-27 -79 95 0
-10 111 -130 0
40 -65 135 0
-27 -107 -142 0
7 -41 43 0
-18 55 61 0
121 -129 -143 0
-10 63 123 0
-22 31 83 0
54 -101 -134 0
37 -81 -93 0
-28 41 -150 0
-47 83 -92 0
-3 -125 -145 0
59 -71 -77 0
-24 73 116 0
42 -43 -68 0
84 -111 115 0
63 109 141 0
54 69 -126 0
5 78 -89 0
66 -74 -142 0
36 -38 110 0
45 112 116 0
-3 -70 146 0
102 -103 105 0
-73 -86 103 0
54 125 138 0
45 -87 -128 0
51 102 113 0
83 113 140 0
50 -124 139 0
16 -95 129 0
-70 -100 116 0
-40 -77 -144 0
-65 134 -136 0
26 -84 141 0
-40 -92 128 0
-17 75 137 0
14 55 -110 0
2 32 -109 0
5 135 136 0
-2 -40 -64 0
9 -47 69 0
-16 -30 -115 0
-32 -52 -55 0
-24 -37 95 0
-72 -80 84 0
-21 -74 132 0
-12 40 -117 0
16 -53 -150 0
-76 -125 -147 0
-57 -89 -117 0
-30 -35 -48 0
-52 -53 -68 0
-42 106 -148 0
-65 -148 -150 0
-4 23 146 0
-18 72 -120 0
61 67 123 0
35 94 112 0
-47 60 113 0
1 44 -90 0
31 112 119 0
25 -70 -76 0
-47 -57 58 0
73 120 132 0
63 -78 111 0
-53 70 -116 0
-100 -112 119 0
106 109 -125 0
-76 -111 136 0
-52 -120 138 0
5 99 -112 0
106 -130 -142 0
-48 127 -141 0
58 107 -114 0
64 -90 98 0
-75 103 -117 0
-60 -105 133 0
-44 -96 -117 0
-21 73 -104 0
67 89 -145 0
-51 67 -81 0
21 -88 -127 0
3 109 136 0
38 124 133 0
61 100 135 0
-63 82 87 0
29 54 102 0
11 47 -53 0
65 -85 116 0
63 -71 90 0
-52 88 96 0
-49 -60 100 0
11 -104 -123 0
10 19 143 0
-32 44 148 0
80 90 -134 0
-63 68 132 0
-94 106 -109 0
-21 119 150 0
-8 -40 -90 0
-44 -137 143 0
-36 -100 150 0
1 14 -78 0
-35 97 115 0
30 -79 140 0
21 146 -149 0
-4 -76 -148 0
-11 -85 90 0
8 118 149 0
66 137 -139 0
-27 111 118 0
37 44 -109 0
5 25 84 0
-20 -27 -42 0
-59 -62 -96 0
23 -34 -59 0
52 63 -67 0
31 -44 97 0
83 -99 135 0
-7 -52 136 0
-84 101 -113 0
-25 -90 139 0
59 -118 -121 0
46 75 -105 0
43 59 -111 0
-37 124 -131 0
39 45 -92 0
-13 -69 -128 0
2 -8 -31 0
33 -37 121 0
-10 -47 -57 0
-32 117 131 0
-1 -133 -139 0
-100 105 146 0
21 -45 135 0
-44 -99 133 0
-52 -73 -82 0
-60 93 -110 0
90 -95 -126 0
29 90 104 0
-44 45 85 0
-36 54 67 0
56 111 114 0
-102 134 150 0
-63 126 -147 0
-5 11 54 0
5 21 -68 0
47 -59 -115 0
10 68 -75 0
-40 46 -111 0
46 -59 107 0
88 -100 144 0
93 123 131 0
10 50 114 0
-41 59 -80 0
-11 101 128 0
-14 -32 123 0
26 -61 120 0
-96 98 -119 0
-16 89 -103 0
10 97 136 0
15 -91 -105 0
107 114 116 0
-52 81 -148 0
16 -111 150 0
-60 -92 -100 0
4 -21 131 0
-49 88 135 0
-4 98 -125 0
70 -129 -146 0
26 86 120 0
-5 59 -101 0
-47 107 -115 0
-23 -73 -130 0
-57 87 -134 0
-42 69 132 0
-66 -84 -92 0
-47 -67 141 0
2 -83 93 0
-3 -122 136 0
-3 58 127 0
-17 -23 28 0
35 49 -87 0
-62 74 111 0
-20 37 -64 0
-99 -105 -123 0
-107 125 -150 0
89 -113 -131 0
-24 -53 119 0
16 -123 149 0
-60 -92 -114 0
-56 82 147 0
40 -44 -67 0
-13 60 91 0
2 -11 -137 0
-30 77 -142 0
-37 110 -139 0
-26 77 141 0
16 -52 -57 0
63 -83 149 0
-22 -108 -116 0
26 -52 -108 0
41 110 113 0
14 99 -140 0
-39 82 -106 0
-19 -84 -127 0
-8 62 -100 0
-2 19 43 0
35 -107 -112 0
37 86 -112 0
26 27 40 0
33 -63 -131 0
13 85 -112 0
56 72 -137 0
-94 -103 137 0
-56 79 99 0
-4 -110 122 0
51 57 96 0
-70 -116 -141 0
26 117 -136 0
55 86 120 0
-46 60 -72 0
-49 57 -130 0
-24 26 39 0
56 -77 115 0
-122 128 -135 0
6 -10 -122 0
-63 92 103 0
-1 -15 -51 0
72 -99 -150 0
53 -86 -120 0
