p cnf 150 870
62 64 103 0
-36 -51 86 0
35 54 115 0
24 71 -108 0
16 74 -91 0
-53 -63 85 0
-4 -54 120 0
-42 80 137 0
11 72 -138 0
38 60 144 0
-94 -131 -139 0
45 119 137 0
-11 52 136 0
52 60 134 0
-46 106 -144 0
-109 -118 134 0
11 42 86 0
16 30 71 0
-68 93 -108 0
-28 -59 -121 0
71 102 -147 0
-53 121 -138 0
26 28 128 0
5 131 137 0
-16 -28 -36 0
19 101 -121 0
45 -70 130 0
-42 -82 138 0
73 -136 -137 0
49 77 88 0
-1 12 -14 0
65 130 -147 0
-1 -6 72 0
30 -52 -110 0
9 36 -101 0
46 -81 -138 0
31 57 -104 0
5 130 -137 0
68 116 -122 0
-92 139 -146 0
26 68 -75 0
24 -70 -100 0
-25 -106 -126 0
-48 100 119 0
17 37 109 0
-62 94 -101 0
17 71 134 0
-55 71 -146 0
-128 137 -144 0
19 35 -73 0
-15 -127 146 0
27 -64 67 0
-20 122 142 0
-18 69 108 0
46 -49 82 0
15 -37 -141 0
-113 -143 -149 0
26 -27 106 0
-106 -129 -135 0
-66 111 -149 0
-5 44 -86 0
-4 103 140 0
-35 71 -119 0
-48 83 -85 0
9 107 140 0
10 -17 -55 0
-13 -53 91 0
-63 89 127 0
52 110 123 0
28 -145 -148 0
9 -29 -70 0
-26 -102 132 0
45 -78 -138 0
-2 -63 -87 0
-24 52 -143 0
-41 42 150 0
70 -112 117 0
-28 -50 127 0
-22 -93 113 0
61 -79 136 0
64 -82 -106 0
-19 -80 123 0
-53 -94 141 0
-60 67 -94 0
-63 -104 112 0
74 85 98 0
-40 -67 -128 0
32 34 -95 0
-26 67 143 0
76 90 -114 0
-17 -25 127 0
-28 33 82 0
-1 -15 -93 0
-44 84 -133 0
-55 -83 -101 0
-83 -109 117 0
-3 47 138 0
-5 65 85 0
22 -34 118 0
12 15 143 0
-28 -95 100 0
-40 -43 -104 0
-23 52 -142 0
-77 110 116 0
41 -85 119 0
18 -28 58 0
-14 -81 82 0
-35 -41 -50 0
-35 -105 108 0
-66 69 -140 0
2 -74 -141 0
-12 -85 108 0
84 -117 -137 0
-44 -69 -118 0
31 56 91 0
33 -83 126 0
19 -40 139 0
72 73 141 0
22 -40 -42 0
-35 74 -83 0
-17 -48 51 0
-12 117 -149 0
88 124 -131 0
16 -27 -37 0
-18 -21 -138 0
-53 54 117 0
21 -29 32 0
-55 68 -125 0
-50 127 -139 0
-11 34 -145 0
63 67 103 0
42 93 -116 0
45 87 131 0
15 -90 138 0
47 -82 110 0
-13 -49 -141 0
42 78 133 0
7 -48 54 0
48 142 -147 0
-109 117 149 0
43 -54 77 0
-16 24 82 0
-56 104 -123 0
-30 87 -122 0
78 -83 131 0
-70 77 -93 0
-56 -107 -128 0
-9 -42 -82 0
7 -129 149 0
-28 -70 -139 0
66 -69 -71 0
-63 -109 121 0
19 -62 93 0
88 98 -125 0
88 137 -146 0
11 36 -54 0
-97 -105 -137 0
110 -112 -117 0
54 -115 133 0
4 -5 130 0
44 -75 86 0
12 -46 80 0
53 -106 -138 0
-25 48 102 0
-52 107 122 0
-77 -131 -135 0
-73 123 -136 0
33 -56 -107 0
-29 77 -137 0
