p cnf 150 570
83 -90 118 0
-15 34 65 0
-49 71 -124 0
44 64 -78 0
-80 -89 -100 0
-12 78 102 0
47 79 -126 0
28 -117 133 0
61 69 -137 0
36 -47 -84 0
1 58 97 0
22 -84 -90 0
17 -103 -115 0
-53 -61 81 0
21 -45 -121 0
-1 -24 114 0
84 133 135 0
-21 105 -129 0
-107 115 -147 0
78 -96 -119 0
-35 98 -141 0
-68 -69 150 0
-2 -61 -130 0
2 20 -134 0
-41 53 83 0
54 100 -104 0
-10 -21 59 0
-72 -102 -105 0
133 139 -150 0
-9 14 -116 0
15 72 99 0
-20 101 135 0
52 101 143 0
45 114 132 0
58 64 -83 0
-3 -85 -92 0
6 95 -144 0
-5 -33 -120 0
23 73 -125 0
-2 -90 -106 0
-111 120 147 0
-38 62 -112 0
1 35 -50 0
32 -48 74 0
23 -112 -113 0
-17 -115 130 0
-24 -32 121 0
9 -100 -137 0
21 57 124 0
-39 51 -131 0
-65 66 136 0
-21 102 -149 0
102 -120 145 0
7 -10 -98 0
-30 84 -99 0
15 41 75 0
13 15 -97 0
23 118 127 0
-32 -93 135 0
-94 118 126 0
-38 109 139 0
-49 -100 101 0
-36 -55 116 0
28 52 118 0
-29 -108 145 0
15 -129 133 0
-19 32 33 0
24 105 -107 0
-18 -26 -79 0
10 53 108 0
81 99 103 0
-96 -108 136 0
113 -120 -128 0
-26 113 134 0
-46 -47 72 0
16 65 -145 0
-78 135 140 0
55 -89 116 0
-77 -79 -145 0
84 -104 -130 0
31 72 -114 0
56 -65 -134 0
-49 -57 -105 0
2 -118 130 0
51 78 -96 0
-61 -74 -100 0
-25 49 66 0
12 39 -142 0
-21 -107 110 0
-36 -68 125 0
-47 72 -126 0
-109 133 137 0
-49 59 -79 0
111 119 148 0
33 82 140 0
-42 -102 140 0
27 -92 106 0
3 40 -58 0
-75 109 -121 0
8 -108 140 0
-7 69 -149 0
60 90 -126 0
41 73 -131 0
-1 -99 -134 0
63 -82 -89 0
68 124 -133 0
-37 -86 98 0
-55 -60 123 0
9 -84 -132 0
45 121 145 0
-35 -44 121 0
-27 -32 93 0
-31 56 -73 0
-23 55 -107 0
47 146 148 0
-27 -126 142 0
11 87 -100 0
-2 50 -96 0
-51 69 78 0
-69 104 -121 0
-67 -102 -104 0
24 -32 -67 0
17 56 -131 0
-120 124 147 0
20 42 90 0
-78 112 116 0
80 90 148 0
50 82 131 0
-15 55 -68 0
-57 79 -110 0
67 108 -145 0
-40 107 -130 0
28 -39 -143 0
-10 -61 -112 0
39 95 -128 0
-78 92 -143 0
38 -84 -149 0
-65 -71 -138 0
55 63 -104 0
14 -63 -71 0
5 -39 146 0
-68 -123 -137 0
29 -76 145 0
6 -62 -145 0
-24 65 117 0
67 -97 -144 0
-54 -113 121 0
30 -33 62 0
-25 -68 126 0
-83 -105 -146 0
-5 39 -50 0
-29 54 87 0
-29 54 70 0
-16 51 74 0
11 44 76 0
-35 -102 -140 0
-51 -95 146 0
28 -48 76 0
17 -37 135 0
127 128 137 0
29 -120 -126 0
25 36 -44 0
-89 97 100 0
23 -79 139 0
49 -67 -86 0
19 -60 105 0
115 120 -131 0
-4 56 -63 0
16 -29 -79 0
-40 -56 77 0
-55 142 146 0
71 -90 -102 0
11 63 -123 0
-24 75 -88 0
-31 39 111 0
-65 -74 -78 0
-93 -105 145 0
31 -56 -64 0
-7 44 -53 0
-52 -58 -98 0
-11 -34 -48 0
20 -61 71 0
-7 -121 -134 0
1 39 -77 0
-18 91 125 0
67 -128 149 0
19 35 132 0
-14 48 148 0
52 -54 -149 0
-88 104 -114 0
-8 -17 78 0
16 -66 127 0
-13 -52 133 0
-102 103 142 0
-31 59 -132 0
-42 -85 110 0
-16 -74 -94 0
20 -32 -65 0
-38 41 91 0
-138 148 149 0
33 -95 105 0
14 47 139 0
-81 117 -147 0
-2 65 -113 0
1 106 -145 0
-55 -135 147 0
-12 21 123 0
-77 -84 136 0
4 -79 85 0
5 -51 102 0
31 115 119 0
92 106 -114 0
60 106 -135 0
68 -88 112 0
-49 105 -140 0
-4 76 -92 0
-1 48 -49 0
11 -19 -127 0
-60 -129 141 0
18 63 -76 0
-4 25 42 0
-8 -79 -131 0
40 49 -137 0
-23 -132 135 0
-38 -99 116 0
10 72 130 0
-45 89 -112 0
-36 81 120 0
-8 19 57 0
26 118 138 0
-33 131 137 0
72 73 131 0
52 -84 -92 0
86 116 -125 0
69 -108 -115 0
-38 54 -97 0
-1 59 -120 0
12 66 111 0
-41 -51 -84 0
-43 132 140 0
117 127 -142 0
116 126 -139 0
-46 -51 -63 0
-49 -85 104 0
22 31 -83 0
-8 -24 -97 0
-23 46 -120 0
2 -30 145 0
-37 98 148 0
-11 -104 -142 0
-43 84 112 0
-21 22 37 0
82 88 90 0
2 112 -122 0
-88 101 -118 0
40 83 -148 0
18 -88 123 0
48 103 -122 0
24 -27 132 0
45 47 112 0
33 -120 -125 0
73 -101 -135 0
-9 72 -115 0
-130 -137 -140 0
64 86 -137 0
-17 57 61 0
35 43 -56 0
-21 102 -115 0
12 -36 -145 0
-26 50 143 0
-23 -28 -84 0
37 -62 -74 0
-2 20 -29 0
76 -101 136 0
-60 78 84 0
-37 -97 98 0
58 -77 104 0
-21 -29 113 0
-52 -55 118 0
28 60 -84 0
63 -106 125 0
13 77 -96 0
18 -87 149 0
10 -23 55 0
-51 124 -133 0
-16 -81 134 0
23 -43 49 0
-30 -62 -131 0
35 90 109 0
62 90 116 0
6 135 139 0
-3 -85 -93 0
-10 -102 125 0
-31 -57 141 0
-19 42 113 0
97 121 146 0
68 71 -103 0
-52 -113 139 0
9 -19 60 0
4 86 -150 0
8 111 -145 0
-3 17 138 0
75 119 -136 0
-56 77 -103 0
63 -115 128 0
22 -75 -135 0
-10 63 -129 0
-16 -23 43 0
-53 -85 -124 0
-76 -78 90 0
49 84 147 0
-26 38 96 0
24 -100 122 0
-33 83 122 0
-58 63 -116 0
23 -24 -55 0
-22 -109 133 0
26 -88 89 0
-48 -78 -97 0
6 -54 -86 0
28 -65 -88 0
39 -86 109 0
-64 -89 -112 0
36 92 101 0
20 64 110 0
-135 146 -147 0
-61 -135 150 0
47 85 -119 0
12 -131 -134 0
1 -56 -132 0
-11 -70 -130 0
-39 -57 127 0
-3 12 -115 0
16 82 149 0
67 101 -146 0
-4 -107 118 0
59 104 -140 0
-24 -69 -103 0
31 36 137 0
-19 -76 108 0
-16 20 82 0
-36 64 129 0
-76 78 137 0
15 -36 -77 0
-40 51 -97 0
-17 57 -84 0
6 -34 50 0
-88 -114 150 0
-21 -74 -106 0
-33 -43 -63 0
27 -34 -47 0
56 121 -149 0
-72 -80 100 0
3 -32 -113 0
35 86 -144 0
10 21 -49 0
-37 -96 150 0
46 71 133 0
-41 -55 64 0
-14 -37 148 0
-47 -81 136 0
72 -114 -135 0
-29 92 146 0
53 -85 -133 0
5 15 97 0
59 61 120 0
65 105 -123 0
15 -26 -128 0
24 42 125 0
-14 -82 103 0
-36 -80 -121 0
78 -100 108 0
-35 -37 -69 0
2 -84 -97 0
71 120 140 0
44 118 137 0
36 -80 147 0
-38 -41 132 0
21 -42 138 0
-59 -126 132 0
23 122 125 0
-21 -104 -125 0
69 -96 148 0
-41 -67 -146 0
15 -50 141 0
14 -75 -94 0
-15 -59 -120 0
-4 23 -89 0
-48 54 103 0
-17 -73 149 0
-27 115 120 0
-45 123 -143 0
7 30 -51 0
-2 100 134 0
-9 17 84 0
13 -50 75 0
-21 39 -91 0
43 -77 -111 0
-26 106 118 0
-6 -19 -93 0
-113 -121 148 0
-27 92 -128 0
-9 -83 146 0
58 -96 124 0
5 -6 15 0
-52 -85 -130 0
-83 -104 -136 0
29 -42 102 0
2 -35 -91 0
62 -96 124 0
-7 18 -75 0
-12 -132 -139 0
-14 31 -143 0
-9 83 -105 0
5 -76 82 0
41 84 100 0
51 -61 -97 0
23 97 102 0
-100 118 -133 0
14 73 100 0
8 -90 -133 0
-3 -20 142 0
62 -97 -144 0
-4 -15 -132 0
13 74 146 0
131 -138 -146 0
-20 -106 130 0
-29 61 115 0
-1 -20 119 0
-58 78 110 0
-1 81 142 0
32 -125 129 0
14 15 97 0
8 29 101 0
2 -133 -134 0
37 126 -132 0
15 33 -137 0
16 98 134 0
11 -57 -101 0
33 44 113 0
55 -99 117 0
26 44 -126 0
-22 104 108 0
-36 123 137 0
49 66 -76 0
11 -27 -59 0
27 79 -93 0
28 -76 108 0
-6 66 140 0
32 -48 55 0
-76 144 -147 0
27 85 -123 0
-22 60 101 0
51 71 -149 0
27 136 144 0
47 -123 150 0
-16 105 131 0
79 122 -128 0
-53 -61 92 0
-24 28 133 0
-36 -102 112 0
1 16 70 0
68 -78 -130 0
-2 69 -90 0
1 2 62 0
12 38 48 0
-12 -15 73 0
-45 -114 -133 0
35 105 -138 0
45 92 -102 0
7 30 60 0
-85 -88 -111 0
-36 73 -102 0
-33 -100 122 0
-25 105 110 0
-8 -73 136 0
-12 -43 -91 0
94 141 146 0
34 101 -109 0
-15 79 93 0
-35 -51 114 0
-8 63 -80 0
79 -100 -106 0
-15 -49 -54 0
72 85 -134 0
-52 -53 -61 0
-42 -101 109 0
1 114 -117 0
-26 -46 -66 0
30 73 -137 0
-7 39 -85 0
-87 -116 -136 0
-18 -28 -123 0
-20 21 148 0
-30 68 -86 0
-76 103 122 0
2 29 -62 0
61 68 82 0
64 -68 -79 0
-51 72 135 0
71 110 -137 0
50 131 147 0
-17 -43 127 0
56 -87 92 0
44 70 116 0
-78 97 -99 0
1 -4 -117 0
-8 -23 31 0
57 74 -132 0
55 130 140 0
-11 -108 145 0
-49 -98 -103 0
15 -121 -132 0
-86 94 120 0
33 -81 134 0
59 -86 88 0
6 81 125 0
-110 118 -132 0
11 -27 101 0
-90 105 141 0
-13 41 -77 0
-39 45 98 0
-60 -65 -93 0
1 58 93 0
-24 -42 70 0
-18 93 -96 0
16 -135 142 0
-33 111 -140 0
-2 -36 91 0
-51 98 -127 0
-7 16 -85 0
-5 89 137 0
-4 -82 -143 0
-1 -137 139 0
3 65 -90 0
-36 -93 -105 0
-14 21 136 0
3 95 133 0
-14 84 135 0
60 65 119 0
66 -85 -114 0
11 55 96 0
-17 -45 72 0
10 16 -100 0
-73 -87 97 0
4 -103 -145 0
-28 -123 139 0
-16 -47 -87 0
-15 41 48 0
-7 -42 -87 0
-30 77 148 0
-9 18 95 0
-4 78 80 0
1 -23 59 0
58 -67 127 0
-73 -140 148 0
-30 -39 137 0
-136 -139 -144 0
-22 -62 84 0
7 -116 122 0
-24 51 -81 0
37 45 -136 0
2 -38 42 0
48 -69 -87 0
