p cnf 150 810
72 76 128 0
-16 76 -141 0
3 44 132 0
16 72 -121 0
-41 89 -103 0
46 -70 -113 0
-27 -51 -89 0
-26 31 64 0
-43 69 117 0
-4 36 67 0
75 -90 91 0
-88 -113 -120 0
46 -114 -141 0
-113 -144 146 0
-20 -118 132 0
84 89 -90 0
-22 36 90 0
-33 -46 -62 0
52 -72 94 0
83 -138 -149 0
26 -51 -124 0
-28 -138 145 0
-10 32 -53 0
3 -92 112 0
-29 94 99 0
-3 -88 108 0
-27 93 134 0
15 -36 43 0
-79 129 144 0
-62 66 79 0
24 26 -27 0
-98 -107 123 0
-41 126 -131 0
-4 81 101 0
-11 69 77 0
90 110 -122 0
31 -70 -88 0
47 -69 -84 0
61 -99 113 0
-32 73 -103 0
-12 32 77 0
-95 108 -122 0
44 -101 143 0
-19 -74 94 0
-22 52 88 0
-11 -93 -102 0
-62 -94 130 0
-10 -29 43 0
12 56 123 0
-79 97 -121 0
-3 71 -147 0
59 133 -139 0
-43 -105 130 0
80 107 -135 0
-34 46 -98 0
-54 56 -132 0
-36 75 -131 0
2 124 -148 0
25 -50 -118 0
-109 135 -149 0
12 -33 -143 0
-34 -38 63 0
87 97 119 0
-9 -38 -80 0
-9 71 113 0
72 89 -133 0
-18 -57 -73 0
43 114 141 0
-104 119 132 0
-57 -90 110 0
-99 -115 128 0
-99 103 -133 0
-39 -52 -76 0
24 100 -125 0
-34 114 119 0
21 82 113 0
-61 73 -108 0
53 109 -134 0
-24 37 83 0
4 -19 83 0
44 68 83 0
-26 44 -132 0
36 -84 129 0
29 143 -144 0
35 -113 140 0
-42 -50 -115 0
-15 -127 -147 0
31 38 -125 0
-10 33 69 0
-92 101 102 0
50 76 103 0
-10 76 -100 0
30 131 -146 0
26 92 147 0
-54 108 130 0
-42 56 -88 0
98 140 149 0
41 105 120 0
51 -59 63 0
-9 -36 -117 0
-7 -119 126 0
62 66 84 0
-100 -107 -124 0
16 -33 122 0
-17 -116 -132 0
-8 21 -51 0
31 67 113 0
41 79 115 0
4 137 149 0
14 76 101 0
-18 101 119 0
22 29 -44 0
3 -44 -92 0
-1 -48 -57 0
12 99 -148 0
-56 -111 127 0
17 -49 -59 0
-107 108 109 0
-41 74 -104 0
39 -132 135 0
-32 -60 -129 0
31 -46 -147 0
-2 -55 137 0
16 -33 71 0
22 -28 -86 0
41 93 134 0
-3 33 109 0
44 -69 129 0
21 32 -144 0
29 -85 -95 0
-119 120 -123 0
35 39 -63 0
-21 -110 134 0
8 101 135 0
-11 98 121 0
-81 86 124 0
-9 108 -140 0
25 28 -104 0
-109 -114 -130 0
-25 99 -143 0
4 -64 -148 0
10 74 90 0
81 134 -137 0
-30 -36 150 0
30 -66 -85 0
59 61 86 0
72 -139 141 0
26 -32 90 0
105 117 -134 0
-31 -34 -75 0
74 132 -146 0
-58 -72 126 0
-83 -116 -117 0
-63 108 -130 0
46 47 73 0
41 83 -117 0
55 -118 -137 0
9 51 -60 0
111 -120 127 0
-17 31 109 0
3 -17 127 0
-39 99 135 0
65 100 -139 0
85 -102 -105 0
-12 87 144 0
7 -27 -110 0
-89 94 -130 0
-54 -55 -108 0
-3 -12 -29 0
46 78 112 0
17 -57 -91 0
-36 117 147 0
-75 116 119 0
-5 -115 -135 0
-29 -72 -138 0
2 -27 50 0
36 -132 -145 0
25 -42 116 0
29 123 133 0
74 -76 -128 0
-80 81 90 0
4 -108 149 0
-26 -46 134 0
1 -72 93 0
-19 -92 95 0
-27 48 -62 0
34 -51 52 0
-51 56 117 0
-82 -128 -136 0
3 15 18 0
-32 70 98 0
75 -88 128 0
30 69 77 0
-34 -73 134 0
3 93 -102 0
-83 136 145 0
88 -124 141 0
107 134 -140 0
-1 -31 -115 0
80 135 -136 0
36 -107 139 0
60 -93 -96 0
-64 -120 124 0
-47 -63 67 0
41 -73 97 0
-26 138 -141 0
-102 -107 146 0
8 88 -148 0
-8 77 87 0
58 104 -128 0
47 57 134 0
-17 -48 -139 0
-67 -68 146 0
85 106 -116 0
-11 27 -102 0
7 69 -75 0
70 88 -137 0
6 -7 -86 0
-37 -115 -133 0
18 66 -126 0
-86 106 121 0
-3 66 70 0
10 58 -139 0
53 59 85 0
-26 -61 -78 0
68 -129 -132 0
-19 -111 144 0
-32 -57 99 0
37 105 138 0
-83 129 -147 0
83 95 136 0
-13 -19 116 0
-56 -65 142 0
-13 -59 -139 0
-29 89 138 0
35 62 78 0
-43 70 -97 0
65 -85 111 0
-51 -74 -83 0
-21 -27 -97 0
47 -92 119 0
-18 -80 -137 0
43 -61 -150 0
-46 -75 106 0
-99 -116 -121 0
105 108 -143 0
40 -61 63 0
31 39 -149 0
94 118 -138 0
