p cnf 150 600
-2 -50 -103 0
109 114 142 0
32 75 91 0
62 76 106 0
17 -51 117 0
-4 -18 46 0
34 -55 108 0
12 52 131 0
-15 68 -130 0
-62 -73 -106 0
-2 68 123 0
-31 -41 -73 0
32 95 137 0
104 128 -137 0
-82 -84 113 0
-17 117 -149 0
22 -133 -144 0
-22 -37 42 0
-3 84 127 0
26 -30 -131 0
-55 72 101 0
76 -87 -118 0
4 -7 -28 0
-27 114 -137 0
-3 -45 142 0
9 -16 94 0
-32 67 69 0
29 -31 139 0
28 99 -124 0
-17 -76 -123 0
24 -86 121 0
-121 134 -138 0
-58 79 -141 0
88 -136 150 0
-20 54 -140 0
41 -107 133 0
-3 43 130 0
59 132 -147 0
5 97 -134 0
-75 96 -111 0
76 114 -138 0
17 -23 123 0
81 -142 -146 0
64 -70 -82 0
-5 17 -37 0
-29 -57 -111 0
-71 -114 -145 0
-80 -82 -138 0
-78 132 -137 0
-59 79 119 0
29 -56 138 0
-1 -40 110 0
24 93 -137 0
101 125 133 0
-86 89 -122 0
63 -109 -147 0
48 108 -134 0
33 -67 -83 0
-28 -72 85 0
-32 47 129 0
-32 -136 -148 0
39 104 -107 0
46 -148 150 0
-39 -59 92 0
-3 -46 111 0
-3 40 -65 0
23 32 129 0
16 -38 -79 0
-62 86 -108 0
-59 -77 83 0
-18 -44 -79 0
-15 48 -118 0
17 -48 97 0
9 71 -130 0
-1 48 -145 0
-56 103 126 0
-21 -86 -120 0
52 57 107 0
5 -7 138 0
2 -48 -73 0
-2 29 63 0
-20 25 -26 0
1 100 107 0
-29 92 149 0
14 -128 -143 0
-71 85 122 0
-4 -91 112 0
-12 64 -70 0
-58 104 127 0
-44 53 149 0
37 -109 110 0
-50 -110 -132 0
-70 84 -126 0
105 -126 132 0
2 13 105 0
15 -37 132 0
73 -117 -121 0
30 -51 -77 0
-32 47 120 0
-13 48 113 0
34 -39 -99 0
-20 40 -70 0
-13 -66 82 0
-46 47 130 0
-42 -59 73 0
43 52 57 0
11 -74 100 0
31 -74 128 0
-19 -69 116 0
-70 94 137 0
-57 -73 -121 0
16 124 130 0
24 -43 -143 0
-49 92 -140 0
-26 -81 132 0
-78 -125 -130 0
-36 50 80 0
-9 88 -139 0
23 -75 148 0
-9 -20 -78 0
115 -116 -128 0
-32 56 -98 0
-91 101 -124 0
74 89 -145 0
-62 -82 120 0
11 -75 -85 0
14 39 -141 0
-64 -88 -121 0
19 -27 135 0
30 -33 61 0
105 -109 -116 0
-36 -85 -146 0
-121 -141 143 0
13 17 56 0
-55 -74 128 0
-16 42 -75 0
21 76 87 0
-21 -65 68 0
37 -59 147 0
86 -108 110 0
8 -98 117 0
-78 99 144 0
119 -125 148 0
42 62 117 0
2 31 -79 0
-60 105 128 0
-22 82 100 0
-17 59 -75 0
-39 74 -120 0
78 127 141 0
29 -134 -149 0
1 -16 -93 0
16 -33 47 0
15 -120 147 0
58 60 141 0
-29 -45 -104 0
-14 106 -119 0
1 -19 142 0
4 -88 117 0
44 80 -126 0
-46 84 -88 0
-17 23 46 0
29 -53 94 0
-64 112 -138 0
-24 105 -120 0
71 84 -98 0
49 -81 90 0
109 138 -150 0
7 60 127 0
-31 41 114 0
67 92 -148 0
58 79 131 0
37 -52 -66 0
28 99 -148 0
-70 -94 101 0
-25 30 -88 0
95 99 -140 0
-67 -92 -120 0
-92 -93 116 0
-68 -137 150 0
-10 -85 120 0
-61 -65 149 0
18 45 -142 0
82 117 119 0
-39 63 131 0
-42 102 -147 0
45 62 -103 0
14 -110 133 0
-8 -125 139 0
-6 42 -90 0
-34 37 -117 0
81 -113 -150 0
17 35 -46 0
2 4 -77 0
29 129 -136 0
56 -135 149 0
-21 32 -66 0
81 -95 -108 0
17 90 -95 0
-49 66 -85 0
8 13 -96 0
-94 102 136 0
-42 -63 118 0
106 127 -142 0
32 77 -132 0
-73 -91 -149 0
11 -50 72 0
-1 -85 95 0
19 59 -75 0
-36 -37 77 0
-35 -62 -129 0
30 104 -115 0
19 94 -111 0
-3 -16 -86 0
-41 -61 99 0
8 9 -149 0
9 10 140 0
92 -127 -130 0
17 -70 -76 0
-53 124 -147 0
30 108 135 0
-3 -37 -66 0
100 -122 138 0
-22 -102 -127 0
12 55 -57 0
-74 -123 137 0
69 -72 76 0
-5 83 -138 0
-41 -48 -78 0
16 -84 -126 0
39 -71 107 0
4 -61 81 0
-72 -114 -124 0
97 116 124 0
-11 -97 106 0
36 -70 74 0
58 -129 -136 0
-28 62 143 0
-4 46 87 0
37 -99 110 0
19 72 -138 0
-86 125 -144 0
56 74 75 0
12 44 89 0
10 -31 -120 0
-65 96 139 0
56 -114 121 0
-74 84 108 0
-2 -3 81 0
83 102 -114 0
8 21 94 0
-44 -82 108 0
-74 -87 104 0
-107 -109 -112 0
32 40 104 0
-1 -44 86 0
84 -124 146 0
34 -77 -149 0
64 -82 137 0
104 142 144 0
22 -46 -109 0
56 -101 -112 0
-43 -52 64 0
-132 -134 147 0
18 -61 114 0
-8 46 137 0
-4 -78 -90 0
-30 48 127 0
-107 147 149 0
8 67 -103 0
-69 81 124 0
-17 -126 -150 0
16 126 127 0
29 101 -140 0
4 -62 70 0
67 109 145 0
54 -72 -79 0
-31 39 -137 0
17 90 105 0
32 -109 135 0
6 -99 128 0
-1 107 -116 0
43 -61 78 0
9 46 86 0
10 103 113 0
-23 -60 -92 0
7 81 -142 0
-6 15 43 0
66 116 137 0
-104 -121 -149 0
13 -80 96 0
-95 112 -144 0
58 -69 -114 0
4 -12 25 0
21 70 136 0
15 -72 148 0
77 -80 -136 0
10 -106 -115 0
6 121 146 0
39 56 94 0
14 -49 -140 0
-56 60 107 0
-27 -47 -113 0
39 -59 92 0
-35 -79 88 0
5 100 143 0
18 39 141 0
2 74 98 0
46 47 -127 0
63 94 -130 0
66 72 -83 0
63 -78 -101 0
-43 -113 131 0
-11 -25 64 0
-48 93 115 0
28 -82 109 0
61 62 126 0
1 -136 -144 0
-35 64 138 0
38 55 -68 0
-27 71 -115 0
-21 -24 -52 0
29 -32 62 0
29 82 -114 0
-2 122 125 0
15 -31 -38 0
75 -129 -140 0
8 -49 -102 0
50 96 130 0
40 -52 -63 0
-10 -36 65 0
2 -99 -104 0
-31 -64 -68 0
24 127 -147 0
38 54 -140 0
-98 122 126 0
-75 84 147 0
-66 71 107 0
-95 109 124 0
125 -135 -136 0
-100 117 118 0
-4 19 134 0
-47 -92 -140 0
59 -115 143 0
20 106 123 0
-56 -58 83 0
-42 -66 -100 0
32 116 -126 0
26 32 98 0
54 -140 -147 0
1 -111 -134 0
18 62 -68 0
-31 81 -84 0
55 -72 111 0
64 -67 -101 0
-32 116 -144 0
1 30 -83 0
-75 -78 -94 0
32 42 -136 0
32 -46 137 0
18 95 -132 0
-24 77 -93 0
56 -68 -85 0
37 -125 -130 0
84 118 -137 0
48 72 142 0
11 54 -127 0
-24 -41 -95 0
-31 103 145 0
33 51 -122 0
-49 69 78 0
-91 -125 -134 0
-29 53 -110 0
-45 89 118 0
-122 -127 131 0
-12 27 128 0
39 62 -73 0
36 69 -74 0
-10 17 -60 0
-65 -134 -143 0
-25 -107 112 0
-56 109 118 0
-30 63 -89 0
-9 62 -115 0
35 -68 74 0
-6 10 101 0
78 87 -144 0
49 52 -133 0
-66 -82 98 0
-32 -42 -101 0
55 76 -145 0
32 39 -97 0
2 -92 114 0
-40 -123 139 0
-3 33 -73 0
24 66 70 0
-10 -28 -38 0
-18 41 52 0
51 81 -113 0
-4 69 129 0
-6 -26 75 0
26 86 -127 0
76 103 -127 0
-26 55 59 0
-38 -52 65 0
-6 126 135 0
-21 -101 -105 0
15 31 -125 0
73 -102 -132 0
-33 81 137 0
7 98 -114 0
128 -133 148 0
82 115 143 0
-60 90 -114 0
-47 -115 136 0
-9 -67 135 0
-7 8 36 0
-33 61 96 0
-20 -76 -138 0
12 -100 104 0
59 70 111 0
13 -18 -82 0
-62 -63 108 0
33 49 -126 0
-2 65 -84 0
-12 88 -109 0
14 23 -35 0
27 83 -102 0
19 -76 -109 0
55 56 103 0
-41 99 -135 0
-23 -66 -129 0
-65 -111 -122 0
-77 127 -144 0
-5 62 -95 0
2 -5 137 0
69 -122 141 0
-12 -60 -86 0
-17 -81 -136 0
11 -50 -62 0
-7 -36 109 0
-73 82 101 0
-87 -129 139 0
5 18 123 0
-13 -47 131 0
-74 99 106 0
28 80 105 0
-8 53 96 0
-1 80 -86 0
-50 -63 140 0
-2 -37 -84 0
23 94 124 0
-13 70 101 0
-24 44 -65 0
4 -35 -68 0
72 -93 -119 0
-54 73 -134 0
45 120 -131 0
30 -86 133 0
-29 35 -97 0
-78 -123 -137 0
-94 105 135 0
71 106 120 0
2 84 135 0
-18 -56 115 0
-39 -84 127 0
5 24 132 0
5 23 -34 0
104 -114 120 0
31 79 93 0
16 120 123 0
-38 -74 -131 0
99 125 -143 0
7 69 -84 0
-4 50 -76 0
12 34 35 0
60 -62 -123 0
-2 44 -133 0
-20 -48 96 0
8 -131 -149 0
8 -51 100 0
20 115 -127 0
10 -78 127 0
12 28 -130 0
59 -76 -83 0
-14 -18 -49 0
15 75 -114 0
92 115 -128 0
-65 -94 -109 0
-29 87 88 0
-81 -87 96 0
32 -120 -125 0
-9 -25 -122 0
11 65 66 0
38 56 -62 0
45 -77 79 0
-42 112 126 0
18 24 -50 0
9 22 110 0
47 58 132 0
-1 54 110 0
3 -108 122 0
-67 -74 132 0
53 -63 113 0
-13 68 -76 0
27 127 133 0
-45 -122 -128 0
-23 101 132 0
-48 -65 122 0
22 67 83 0
56 -78 84 0
-26 58 91 0
-34 -48 93 0
17 -137 146 0
39 52 -129 0
-39 -87 136 0
-103 -120 121 0
-48 -74 -97 0
72 -84 -141 0
5 -86 127 0
-2 -91 -138 0
40 -77 -98 0
31 42 55 0
59 84 -97 0
3 -7 51 0
69 72 83 0
-55 73 -120 0
-57 96 -108 0
1 21 -47 0
-52 -61 92 0
-87 135 -137 0
17 65 -124 0
77 -108 123 0
83 -102 111 0
-8 138 -150 0
-47 79 150 0
19 39 -93 0
28 -64 147 0
37 126 150 0
49 -107 -126 0
-2 50 -76 0
-32 42 -129 0
50 -52 -106 0
38 87 109 0
-38 -52 108 0
-40 -44 -104 0
-116 -127 135 0
48 -55 69 0
51 -80 94 0
-5 -74 -146 0
80 105 131 0
-83 119 138 0
47 -93 109 0
-71 106 -114 0
45 -86 -96 0
-9 -31 119 0
-94 -98 -105 0
-93 111 -127 0
-18 -40 -69 0
-16 43 104 0
12 -99 150 0
-10 98 -126 0
-22 -77 -94 0
16 -66 137 0
8 -46 55 0
10 -21 -98 0
-14 -63 -125 0
36 -116 124 0
-26 -29 133 0
6 16 118 0
-17 66 -145 0
67 87 150 0
-8 -28 -99 0
57 90 96 0
52 -67 -134 0
6 69 87 0
30 63 94 0
22 66 -104 0
-53 -119 132 0
-2 -14 92 0
37 -85 -124 0
16 -23 118 0
11 78 150 0
7 85 -147 0
-3 63 -105 0
-67 -68 113 0
36 122 144 0
-65 -78 131 0
-2 -58 141 0
-69 135 144 0
11 -25 31 0
95 -121 -132 0
-52 -75 -146 0
-38 -55 -70 0
-3 -14 65 0
-54 -55 129 0
31 51 -57 0
-62 100 -106 0
-63 -81 -119 0
69 74 -123 0
