p cnf 150 630
30 -100 -108 0
37 92 -98 0
27 29 55 0
73 -102 -128 0
18 -108 129 0
9 -54 89 0
-49 78 -137 0
6 75 -97 0
71 119 -128 0
18 -44 63 0
29 92 123 0
-7 57 139 0
89 96 -147 0
2 6 -19 0
-93 116 -137 0
-56 88 -144 0
-16 -71 -129 0
-43 -64 122 0
-12 101 136 0
107 -135 144 0
34 36 43 0
15 119 -132 0
-1 31 -142 0
13 18 50 0
-93 146 147 0
-30 76 117 0
44 45 -103 0
38 -50 -86 0
19 93 -104 0
-30 60 -108 0
17 -21 -65 0
28 -52 -61 0
35 45 49 0
43 125 -131 0
27 71 -148 0
-48 69 137 0
51 119 -143 0
-30 31 95 0
43 -46 139 0
55 -76 93 0
24 -90 -91 0
39 -89 -138 0
-11 43 -135 0
-16 -96 129 0
14 27 101 0
56 87 -106 0
32 -51 108 0
12 36 92 0
-56 83 117 0
-102 -115 146 0
8 -31 -56 0
-30 -99 -138 0
16 49 76 0
-5 -59 106 0
-3 32 116 0
38 -103 139 0
7 -82 -88 0
44 128 146 0
23 -25 44 0
6 80 -101 0
-1 -9 135 0
-52 116 128 0
32 -72 108 0
129 137 -141 0
12 -42 -75 0
-58 100 118 0
80 134 -144 0
-22 37 -97 0
-10 87 149 0
46 -56 -148 0
105 129 138 0
-34 -55 -68 0
3 -25 -61 0
63 129 131 0
-19 -37 -132 0
-52 113 114 0
-22 -43 -107 0
-6 55 78 0
23 119 141 0
3 -16 -17 0
33 39 66 0
40 90 -117 0
-6 100 -120 0
-75 -86 -90 0
95 100 116 0
-26 -111 117 0
18 33 -45 0
10 -56 98 0
-14 49 65 0
96 103 145 0
58 78 -108 0
72 102 -137 0
60 -96 140 0
-60 73 -94 0
37 -53 -82 0
25 79 85 0
121 124 141 0
62 87 130 0
21 120 -130 0
-10 -64 -107 0
-85 111 -126 0
76 -85 -138 0
-31 -59 126 0
35 -102 125 0
-22 76 -98 0
-7 -98 118 0
59 78 -83 0
29 53 89 0
13 -123 -143 0
-1 -36 40 0
-13 15 -73 0
25 -71 -102 0
69 91 -136 0
17 -34 -121 0
39 -51 113 0
-71 -75 -85 0
-69 -95 109 0
-10 -63 87 0
41 60 80 0
29 -48 -150 0
21 -34 137 0
52 87 123 0
-64 86 91 0
87 126 148 0
