p cnf 150 840
-71 74 115 0
29 -41 110 0
-92 -102 109 0
-15 -74 -104 0
71 89 95 0
36 -86 -110 0
44 63 82 0
-94 -95 130 0
-4 -68 92 0
60 91 126 0
46 -80 -128 0
-13 19 -117 0
-83 92 102 0
9 31 -122 0
83 -86 93 0
-11 -92 -100 0
-33 -89 -118 0
33 40 -64 0
-25 -45 -129 0
35 120 -126 0
43 -77 120 0
10 89 147 0
-15 -63 126 0
26 -35 -130 0
53 76 -137 0
-65 101 131 0
-60 88 -123 0
-3 -63 -117 0
-9 -63 76 0
29 -30 62 0
7 121 148 0
-11 -52 -115 0
-5 56 -89 0
-130 134 143 0
5 72 132 0
10 13 -131 0
-33 -42 145 0
26 63 -121 0
16 -19 -141 0
-58 89 102 0
-14 80 120 0
82 -117 144 0
-63 -65 87 0
-36 -40 68 0
-9 -122 140 0
61 76 -89 0
-2 -10 55 0
-5 -59 -83 0
-18 -31 -112 0
13 39 -73 0
76 -81 -143 0
-46 68 150 0
-93 -133 -139 0
-33 -129 134 0
-5 -62 -123 0
-30 -146 148 0
89 -105 -122 0
-50 -56 80 0
-14 -47 137 0
-65 71 -134 0
-12 113 143 0
54 69 92 0
6 70 129 0
-44 -52 148 0
-24 -95 -120 0
-2 -13 -68 0
44 -112 148 0
15 26 -123 0
5 -88 -91 0
-8 -18 43 0
-15 85 103 0
-103 125 -129 0
45 47 106 0
34 135 145 0
-33 -51 62 0
-55 66 -121 0
60 -89 -123 0
-41 43 72 0
-35 93 131 0
38 77 85 0
-66 -115 -135 0
-10 -26 98 0
-52 -76 -105 0
4 74 76 0
-86 -144 -149 0
25 -104 -123 0
15 34 -77 0
-26 95 -117 0
-42 -87 124 0
27 85 -97 0
11 -50 62 0
42 114 122 0
-13 -14 -20 0
8 -14 -142 0
47 95 142 0
-32 -85 95 0
-55 -65 111 0
83 -100 122 0
6 48 109 0
18 -30 76 0
-10 -25 -85 0
-8 64 -139 0
-44 -79 89 0
3 20 96 0
-52 -81 140 0
-13 48 91 0
80 -140 -148 0
54 -55 -78 0
45 84 94 0
12 -95 -137 0
34 103 -142 0
-122 137 -140 0
23 98 -130 0
32 71 111 0
-4 79 -147 0
-3 -25 140 0
68 -105 -130 0
55 -114 128 0
-28 -48 125 0
39 59 93 0
11 61 86 0
17 -41 149 0
43 -44 141 0
77 114 132 0
-14 -100 -150 0
-2 -23 -75 0
44 -60 -101 0
52 62 -121 0
3 109 140 0
-5 8 147 0
-36 -53 -63 0
-87 95 111 0
-22 -81 -134 0
15 75 -147 0
36 96 -147 0
-18 100 -119 0
-63 85 -97 0
108 -117 144 0
59 75 -104 0
37 -47 50 0
34 49 102 0
-2 -42 -61 0
61 -81 -90 0
11 -12 -100 0
78 -87 -89 0
28 -89 147 0
-43 80 -122 0
-66 76 -145 0
-22 -83 -102 0
-46 59 125 0
9 -16 -116 0
61 -93 -142 0
-16 -140 -150 0
16 108 -118 0
16 -106 141 0
-44 106 -116 0
21 51 -124 0
-9 77 -95 0
64 126 135 0
15 -30 85 0
-53 -96 98 0
58 -123 -132 0
-21 -37 -82 0
7 30 -70 0
43 -105 -135 0
-17 -64 -149 0
-63 114 -118 0
-16 -51 146 0
6 -86 -146 0
-57 -117 124 0
-31 -111 117 0
126 -133 -148 0
68 -79 -114 0
19 31 -69 0
118 124 -129 0
1 -24 72 0
20 -118 134 0
60 -122 -142 0
4 67 95 0
24 29 -62 0
-29 52 -84 0
14 62 149 0
-32 78 83 0
5 84 -100 0
-41 118 129 0
-5 -36 130 0
50 61 -76 0
29 47 129 0
24 61 143 0
5 48 -94 0
7 43 67 0
