p cnf 150 600
10 -44 -124 0
-71 79 134 0
-36 87 126 0
-34 54 93 0
-8 43 -122 0
-45 -58 87 0
39 -60 -108 0
74 135 -137 0
62 116 136 0
-39 -51 -97 0
-11 -56 -125 0
-59 84 -140 0
-51 67 -105 0
-1 19 69 0
8 37 -103 0
-90 101 131 0
40 106 115 0
7 58 -73 0
45 64 -128 0
-55 -72 103 0
61 -113 -115 0
-31 81 92 0
-2 -61 -131 0
-31 53 104 0
-4 -19 -140 0
-20 -67 89 0
21 -63 -103 0
23 85 126 0
-30 79 146 0
10 -38 -106 0
-10 78 132 0
16 -86 -128 0
29 68 103 0
-30 92 108 0
45 -104 122 0
28 84 123 0
31 -127 137 0
29 94 124 0
-28 52 147 0
28 30 118 0
-16 57 -89 0
4 77 148 0
-71 -88 -141 0
84 130 140 0
-81 85 -104 0
-41 100 109 0
-21 38 -146 0
52 -56 -130 0
47 -50 -56 0
30 80 142 0
-28 -87 124 0
-55 64 125 0
-12 27 -40 0
63 -74 -130 0
95 109 132 0
-9 60 64 0
-23 -89 -135 0
106 -113 121 0
7 -86 -131 0
7 70 -92 0
78 105 -121 0
15 44 82 0
16 59 144 0
-13 88 -141 0
38 -66 102 0
49 -60 -72 0
-2 -30 85 0
93 -98 -120 0
-52 -65 98 0
-28 -122 138 0
52 72 -149 0
-30 -51 -144 0
-103 131 149 0
19 50 130 0
35 -48 -69 0
5 -23 -107 0
-88 -120 135 0
-33 80 -128 0
92 -97 -113 0
11 -27 101 0
-23 -26 31 0
9 112 -137 0
-8 -112 -120 0
-52 63 126 0
6 -74 86 0
-122 -132 135 0
-3 -63 -149 0
76 -114 138 0
-6 100 -141 0
-80 93 -145 0
95 -96 101 0
70 85 89 0
-30 59 -73 0
15 128 -137 0
-34 100 -122 0
-27 -37 108 0
-95 140 -150 0
70 101 -137 0
19 -81 89 0
36 -40 148 0
-16 47 133 0
-22 -64 94 0
-23 -61 108 0
-3 -32 -126 0
-54 -59 -108 0
-13 26 -131 0
12 -53 -150 0
-37 -55 -118 0
33 -62 -95 0
-62 88 -116 0
12 -65 137 0
-1 -110 122 0
-74 -103 129 0
79 128 136 0
100 124 -141 0
3 -21 111 0
-51 95 -130 0
90 -120 144 0
-29 63 93 0
10 -43 69 0
-14 -27 147 0
11 12 -33 0
21 -124 -137 0
102 117 133 0
