p cnf 150 810
21 100 -113 0
-3 -91 -120 0
-11 70 106 0
-4 -39 150 0
12 91 103 0
24 27 76 0
-21 -26 -33 0
-78 119 128 0
61 109 124 0
-1 9 -129 0
-24 38 -150 0
-115 121 133 0
-12 16 -41 0
-50 67 145 0
45 72 -148 0
28 -53 135 0
-55 -131 133 0
-21 28 -127 0
-62 91 149 0
33 49 75 0
24 -93 144 0
-85 104 -120 0
2 -24 -45 0
-63 79 -86 0
19 105 -148 0
-95 -138 142 0
16 -44 -47 0
64 65 -137 0
58 87 94 0
42 45 -98 0
25 48 -51 0
-47 -83 113 0
-2 -81 -85 0
-1 57 -92 0
-62 64 81 0
14 24 68 0
74 -117 -138 0
-68 -85 -94 0
-51 -52 -117 0
25 32 -109 0
-48 -53 149 0
-52 71 140 0
-12 20 -26 0
42 74 -127 0
6 -134 136 0
29 -83 -120 0
-17 129 133 0
82 -102 105 0
-46 -71 -106 0
33 -130 -145 0
12 -52 -75 0
-27 65 117 0
-115 131 141 0
64 76 -134 0
11 19 -105 0
-16 55 -102 0
-49 65 83 0
19 45 -116 0
35 -43 124 0
-53 -108 -117 0
2 14 133 0
32 -68 -133 0
-27 -64 127 0
-25 -103 112 0
14 102 130 0
116 -118 -125 0
96 125 143 0
6 -7 -68 0
-68 112 -113 0
27 -67 116 0
-2 4 137 0
42 -69 -114 0
-14 -45 100 0
-5 16 -75 0
-73 93 99 0
-36 -47 -74 0
-35 -54 -95 0
15 131 139 0
69 -76 134 0
-2 -33 101 0
89 115 129 0
-31 73 -93 0
6 -78 -127 0
8 42 -127 0
80 -82 -94 0
3 -5 -30 0
-90 121 -137 0
6 -57 -125 0
-12 84 134 0
-5 -59 -141 0
95 145 148 0
1 -38 76 0
1 -53 -70 0
8 -11 41 0
74 113 -142 0
-97 108 137 0
-44 64 126 0
-16 43 99 0
54 -113 -125 0
53 -91 129 0
-57 -76 -124 0
60 120 -130 0
37 55 -104 0
-6 -119 126 0
-26 96 149 0
36 -129 130 0
86 -128 149 0
22 80 -128 0
6 75 -113 0
-61 108 -135 0
-102 127 146 0
-4 -83 -138 0
73 -120 -121 0
10 -11 -146 0
24 -82 -83 0
-25 -105 150 0
-51 82 127 0
-8 20 -95 0
9 15 -91 0
-63 -65 -111 0
-45 -58 109 0
20 -23 -31 0
11 124 141 0
60 -115 -117 0
-10 -62 -128 0
-34 73 136 0
28 87 145 0
-70 -116 135 0
-65 71 -102 0
12 -30 -86 0
-124 -130 -134 0
-22 -56 62 0
19 58 71 0
10 25 -38 0
31 73 -120 0
11 -125 -134 0
6 23 -136 0
-32 -71 117 0
37 -106 -150 0
-30 66 127 0
-1 -2 15 0
3 -77 93 0
67 141 -142 0
-39 49 -81 0
-14 36 -129 0
13 28 85 0
-28 -64 -118 0
89 114 140 0
-22 -35 -86 0
85 140 145 0
-30 52 -120 0
23 24 122 0
65 -139 148 0
-60 84 105 0
-50 -69 81 0
27 -63 98 0
23 -126 -127 0
-84 -127 -129 0
36 -78 100 0
-14 -23 98 0
28 35 54 0
4 13 -43 0
-9 100 122 0
11 -117 -135 0
-1 57 131 0
53 68 -110 0
-47 -70 115 0
-3 14 89 0
-69 -89 -129 0
58 100 149 0
70 -71 -109 0
102 -121 -136 0
39 95 127 0
25 -66 -88 0
99 -103 -117 0
52 117 119 0
-22 -87 147 0
-64 66 143 0
98 -110 112 0
34 96 111 0
6 -91 130 0
-47 -53 110 0
-30 73 -104 0
-29 -48 85 0
-84 -126 -147 0
70 -125 -128 0
-35 61 99 0
-4 -12 59 0
-9 -84 136 0
28 -59 68 0
66 -90 -98 0
31 85 87 0
-7 -29 -119 0
-100 -111 114 0
-27 -96 -107 0
46 126 -127 0
47 73 -115 0
95 -115 146 0
-8 66 -88 0
36 53 -144 0
22 79 -149 0
52 -55 87 0
78 -103 -107 0
-45 109 -142 0
20 -68 110 0
23 78 -80 0
68 70 97 0
-30 -47 82 0
-77 132 -134 0
-43 78 -92 0
21 82 84 0
-68 -76 130 0
77 92 132 0
-9 -13 -54 0
44 -66 137 0
8 -32 -146 0
18 45 138 0
31 -68 -140 0
-10 19 58 0
21 -70 -104 0
9 -79 -106 0
-14 117 144 0
40 54 106 0
-22 90 -97 0
89 -90 116 0
-40 97 -99 0
-33 -40 -148 0
-47 -63 79 0
20 -28 147 0
3 22 -48 0
-11 -70 139 0
-75 126 141 0
88 -92 -108 0
43 -108 -127 0
89 -100 -126 0
-4 -113 115 0
-51 -129 134 0
-92 -134 -144 0
-45 78 -142 0
62 86 89 0
55 -61 -63 0
7 -32 139 0
-12 64 108 0
25 34 124 0
46 87 94 0
15 21 -133 0
64 -85 -123 0
-6 -36 -140 0
-11 142 149 0
41 67 -145 0
-14 -52 60 0
25 94 -111 0
-33 57 81 0
43 -62 -66 0
-87 -105 -147 0
-70 103 -144 0
-1 86 -93 0
32 60 -112 0
-13 -56 -60 0
-102 -130 132 0
-73 -83 -146 0
-44 63 147 0
49 76 -79 0
2 28 -104 0
5 119 -149 0
-4 -70 148 0
-5 63 -75 0
-40 -51 -70 0
-26 99 -111 0
-8 29 -91 0
3 80 -94 0
79 108 -142 0
-4 84 141 0
-89 96 118 0
96 107 116 0
28 -48 145 0
-12 -14 -79 0
1 7 -24 0
8 -46 -89 0
122 -131 -134 0
45 -91 -139 0
-32 -48 -53 0
-60 -120 -137 0
-9 -88 -124 0
51 81 -91 0
-24 -35 -137 0
-8 93 -116 0
2 82 -93 0
-108 123 -124 0
32 114 -137 0
86 -103 -107 0
-33 46 -92 0
105 144 148 0
-59 -80 102 0
56 -134 143 0
3 56 -64 0
104 105 128 0
62 95 -150 0
-21 -100 133 0
-21 -46 -53 0
-73 75 111 0
-43 -54 59 0
-9 -30 135 0
-3 65 -83 0
28 41 97 0
-30 -32 -93 0
-82 -104 -110 0
13 -41 117 0
-28 85 136 0
47 57 110 0
-58 79 107 0
3 13 -136 0
2 -75 91 0
47 -76 -113 0
-14 60 -143 0
-17 -47 123 0
-51 69 76 0
-20 -117 138 0
-35 -38 -98 0
-114 -125 -141 0
-67 -76 -103 0
-31 56 -123 0
-11 32 -135 0
121 144 -146 0
-25 109 -132 0
44 50 117 0
87 103 -144 0
-36 -37 -78 0
-8 21 -61 0
55 -97 146 0
22 79 147 0
-33 -45 -128 0
-52 -107 148 0
20 39 -116 0
8 -90 -138 0
-4 44 -83 0
-38 110 126 0
69 -113 -150 0
8 -67 91 0
32 72 -105 0
44 -78 113 0
22 -92 -101 0
-100 115 150 0
50 -133 137 0
-97 -133 -148 0
58 -115 -140 0
-41 100 -129 0
-23 -69 -128 0
22 -64 130 0
39 -79 141 0
37 60 94 0
-12 146 -148 0
11 -107 150 0
20 -43 -61 0
16 -18 -84 0
-61 82 149 0
-56 109 -136 0
-98 -104 142 0
53 -83 99 0
6 -16 33 0
60 74 -79 0
23 -32 -79 0
107 112 -130 0
65 102 -113 0
2 -97 141 0
-24 -87 94 0
112 -130 -149 0
26 47 76 0
65 -118 146 0
52 77 -95 0
-35 -68 -138 0
-64 105 -123 0
-6 -24 149 0
-36 42 -141 0
-24 54 68 0
-40 -97 -137 0
-15 -62 -132 0
-91 -96 120 0
-27 -38 41 0
113 -139 150 0
-27 34 104 0
41 107 -118 0
-16 -46 -70 0
7 -101 -126 0
-2 -79 143 0
-5 -112 142 0
30 56 66 0
-9 91 -111 0
32 -37 -90 0
-81 -97 -143 0
83 -89 136 0
42 49 -107 0
14 48 -81 0
-44 61 -108 0
29 -60 145 0
20 -29 51 0
16 -37 -121 0
-18 97 -106 0
17 90 -133 0
14 -32 94 0
-19 -111 -120 0
-88 -105 122 0
-24 67 -127 0
-33 63 82 0
14 -102 140 0
-24 66 150 0
-22 72 139 0
38 -70 97 0
-66 -122 141 0
45 67 -131 0
-51 -114 -148 0
-71 -112 -129 0
60 -63 -100 0
-24 137 -141 0
-51 -54 -67 0
-18 -84 102 0
-41 -47 -102 0
23 52 57 0
15 131 -133 0
52 108 -109 0
10 118 122 0
19 24 -60 0
-64 101 110 0
69 -120 130 0
72 -123 149 0
3 32 135 0
39 -54 -130 0
-12 -106 145 0
-17 75 130 0
-12 17 -28 0
42 -52 -101 0
-46 49 84 0
14 -20 129 0
56 85 135 0
77 -86 -133 0
71 87 103 0
84 -101 143 0
-18 -56 110 0
33 -96 -126 0
-31 126 -131 0
8 82 -147 0
42 -116 -133 0
20 108 147 0
2 18 -33 0
104 113 130 0
-4 90 -133 0
12 -32 147 0
30 -56 103 0
-1 77 -121 0
-39 -66 69 0
69 93 133 0
-23 -107 116 0
-60 82 -117 0
-15 -118 -147 0
-74 98 109 0
-2 -5 100 0
-12 91 -112 0
-4 -33 -65 0
-63 67 114 0
104 129 -137 0
-77 98 147 0
-33 74 -96 0
-44 60 134 0
-51 126 131 0
-18 45 -145 0
13 70 106 0
97 -133 -138 0
-34 -130 136 0
-58 -76 78 0
-13 30 69 0
46 96 119 0
-19 -35 135 0
2 -24 -90 0
73 -82 -111 0
102 -110 -143 0
78 -128 -129 0
-45 -108 122 0
-23 -85 -108 0
24 73 -99 0
-34 71 -147 0
23 -106 -136 0
33 89 -112 0
-65 -128 -145 0
-91 -94 -144 0
-63 100 105 0
86 -135 -145 0
-16 -26 146 0
-36 -109 140 0
-41 -75 -89 0
-41 81 110 0
51 -89 143 0
72 -106 125 0
-54 -68 -101 0
-40 -41 84 0
113 -124 -127 0
36 -107 124 0
20 56 127 0
-67 70 119 0
20 80 -140 0
79 135 -138 0
-40 -94 101 0
10 67 -82 0
-18 45 -71 0
61 74 -129 0
-22 78 116 0
60 119 134 0
-15 21 -123 0
-42 44 -72 0
29 -42 -146 0
13 68 117 0
-66 -118 135 0
99 -108 141 0
81 -115 123 0
-4 -35 104 0
38 43 57 0
-8 15 -83 0
56 -72 -125 0
-45 -88 -124 0
31 78 -97 0
-87 122 131 0
99 125 134 0
38 77 141 0
87 108 -113 0
-12 38 -46 0
-18 115 147 0
-7 -113 122 0
13 -28 37 0
-74 -84 134 0
39 68 -74 0
-77 121 134 0
104 -115 145 0
52 140 141 0
-11 14 92 0
6 -44 -103 0
-13 53 -144 0
-23 96 -130 0
59 -70 110 0
-2 65 -114 0
-44 60 115 0
-41 62 66 0
91 -127 -150 0
-15 -38 113 0
17 44 82 0
18 -30 146 0
73 77 113 0
-57 123 -126 0
-67 -95 -145 0
4 108 -110 0
4 -44 -92 0
91 -109 118 0
-13 -93 -117 0
-54 100 -139 0
109 134 139 0
7 -76 139 0
29 -84 -133 0
-70 -94 149 0
-16 36 -45 0
-113 130 -134 0
47 -127 149 0
39 -90 137 0
-106 108 -132 0
-8 13 28 0
-22 -74 -91 0
59 67 81 0
42 -57 -65 0
-84 -94 -105 0
-1 21 69 0
-52 -110 -138 0
-15 116 136 0
5 112 -149 0
-5 69 121 0
-75 -78 127 0
14 -134 -136 0
34 -35 138 0
66 80 113 0
-40 -69 75 0
11 36 40 0
-19 -35 -149 0
-22 55 -108 0
-28 -107 138 0
12 96 124 0
16 -82 87 0
2 15 35 0
-15 32 -37 0
-30 130 140 0
-83 -90 114 0
109 -115 -148 0
13 97 -118 0
-11 30 53 0
95 118 134 0
-11 47 -126 0
46 -71 -122 0
-60 94 134 0
-33 -64 -129 0
84 -113 116 0
87 -88 111 0
-4 84 -137 0
77 -97 128 0
21 -88 -124 0
27 101 104 0
16 -51 97 0
42 65 87 0
-1 -45 139 0
-22 -71 -116 0
13 -31 115 0
-32 97 99 0
-1 -9 53 0
-8 -71 -139 0
66 83 102 0
63 72 82 0
-1 5 -15 0
10 -40 50 0
-1 -82 116 0
-55 69 117 0
85 112 138 0
-31 38 -76 0
35 37 -133 0
-9 -10 -148 0
96 -128 -146 0
-4 64 109 0
23 87 126 0
-19 -99 128 0
3 36 -37 0
-54 123 149 0
-27 106 113 0
-18 46 -134 0
-60 -105 -149 0
-3 28 -123 0
8 -128 -133 0
-34 69 -72 0
36 47 72 0
28 -134 137 0
-79 -80 -143 0
-24 43 118 0
17 73 132 0
42 100 -122 0
-89 -106 -117 0
8 43 79 0
-15 -49 -99 0
83 105 -127 0
74 -88 101 0
-22 -45 58 0
-44 106 120 0
48 84 -137 0
-28 -109 143 0
6 66 -146 0
-10 -17 103 0
23 77 -78 0
-1 -57 -139 0
-21 -23 65 0
-22 -93 -94 0
-64 -69 -108 0
33 37 -103 0
-40 -41 -83 0
-2 -119 150 0
38 86 149 0
1 13 85 0
59 -75 130 0
-6 17 144 0
-12 -28 72 0
114 126 -150 0
-71 76 -127 0
-48 -87 140 0
-4 6 -47 0
-57 -96 -137 0
23 -56 95 0
-6 -128 -150 0
31 60 -87 0
-39 58 116 0
1 37 -124 0
88 109 -136 0
107 135 -142 0
30 52 78 0
-4 33 -140 0
-16 -52 -123 0
36 47 -56 0
-9 51 124 0
20 -82 -94 0
-59 93 109 0
6 16 128 0
-18 47 111 0
15 17 -105 0
-65 -89 -130 0
-32 -53 68 0
65 -101 108 0
-31 -56 63 0
86 -87 88 0
-53 -109 -113 0
9 70 83 0
31 60 148 0
57 -100 -130 0
14 -24 -102 0
-3 24 -31 0
-77 90 124 0
71 106 142 0
31 -57 64 0
-1 -63 -114 0
51 -60 76 0
19 -37 51 0
-35 -40 103 0
68 -109 -126 0
-12 -107 114 0
-13 -102 134 0
13 -41 -70 0
46 -71 82 0
-9 11 -66 0
23 -41 105 0
-36 65 -80 0
24 45 127 0
-33 -114 -141 0
-93 -94 -110 0
2 31 -105 0
-34 -36 -94 0
-1 -25 125 0
25 -56 -149 0
55 -87 95 0
-53 130 131 0
56 100 -141 0
15 -111 -149 0
-23 -26 -102 0
45 83 133 0
