p cnf 150 450
-15 -36 88 0
4 -69 -120 0
30 102 -135 0
64 -66 80 0
-64 -65 142 0
8 31 114 0
-13 -14 36 0
-41 -80 131 0
44 -63 -119 0
-5 -20 137 0
-114 -136 140 0
-9 -30 125 0
25 -112 -150 0
-46 83 -84 0
48 -54 77 0
38 75 135 0
-5 -8 -75 0
50 -116 138 0
31 64 -103 0
-9 -34 94 0
21 38 -97 0
76 -111 117 0
-58 -84 104 0
-27 -41 108 0
-26 29 132 0
44 53 -123 0
15 -108 109 0
-49 110 -146 0
-87 -110 -119 0
-67 -122 -147 0
-51 -120 139 0
-43 87 138 0
-8 -22 78 0
21 -137 -148 0
-72 -87 -128 0
-6 -31 -106 0
21 85 -115 0
-32 -42 -90 0
-102 -103 124 0
6 20 105 0
-22 -66 -92 0
-32 -33 107 0
-31 -68 105 0
36 75 118 0
32 93 -144 0
17 -104 -113 0
-58 64 91 0
-9 76 140 0
69 84 99 0
-10 -36 -93 0
79 -123 -136 0
-29 108 121 0
35 104 113 0
-29 -62 149 0
8 -33 -70 0
-34 113 131 0
14 146 -147 0
8 -47 88 0
39 -76 -118 0
28 -67 -131 0
34 -54 102 0
23 81 139 0
134 135 -145 0
-105 113 119 0
-18 -41 -143 0
44 110 -140 0
4 -64 99 0
-35 101 -106 0
-5 41 125 0
-47 71 117 0
9 -38 136 0
-3 55 -124 0
-9 -12 103 0
-32 45 -61 0
-34 -42 44 0
11 -61 -85 0
-27 29 144 0
22 47 -75 0
-97 118 -139 0
-17 121 146 0
112 -127 -128 0
-11 46 -83 0
31 127 150 0
80 120 127 0
2 -4 97 0
38 -95 109 0
-65 -115 127 0
-23 -93 -112 0
62 -99 129 0
-48 -52 97 0
13 -20 -57 0
17 93 -118 0
-7 106 149 0
-1 -78 -128 0
68 114 -126 0
-59 -109 119 0
-23 -46 92 0
-15 -82 118 0
62 -102 106 0
5 66 72 0
22 55 -141 0
70 79 -142 0
-31 111 118 0
-28 -89 -111 0
-35 -47 -52 0
-21 -62 71 0
-16 35 80 0
-19 -95 128 0
77 122 -135 0
90 -96 117 0
-39 -92 -113 0
-68 -71 -74 0
-72 -102 -143 0
24 -121 133 0
18 -32 49 0
-102 111 -113 0
-20 29 59 0
-57 -82 -110 0
-34 96 103 0
40 101 140 0
25 125 142 0
-24 84 142 0
-36 45 -132 0
37 -71 147 0
89 -97 -119 0
-23 -31 141 0
-22 126 148 0
12 -59 -110 0
-72 96 -98 0
-56 -76 110 0
11 -113 -147 0
-74 114 124 0
-46 -84 -126 0
-53 56 121 0
6 -51 115 0
8 -11 -49 0
-11 -97 107 0
-27 -43 -103 0
13 106 -113 0
-11 53 94 0
42 -50 123 0
-3 -109 -125 0
-6 51 133 0
-16 26 -58 0
-26 98 -113 0
15 49 140 0
70 -80 -109 0
18 44 146 0
61 136 -148 0
-23 93 100 0
-6 61 -149 0
18 30 114 0
-9 -43 -118 0
-45 81 -108 0
2 38 138 0
21 48 -76 0
-12 -106 114 0
50 -64 109 0
36 105 113 0
-31 -40 -136 0
49 -94 -137 0
54 80 -95 0
30 -78 -136 0
-38 -82 125 0
57 -64 118 0
46 62 -137 0
9 14 57 0
-81 100 -146 0
-1 -6 -123 0
14 -41 -126 0
-60 -97 109 0
-6 -76 -127 0
109 -127 144 0
-14 -43 -44 0
44 59 -101 0
-22 -86 -111 0
13 -112 122 0
32 46 71 0
38 -47 -127 0
3 -28 67 0
-21 47 -142 0
42 -69 115 0
28 36 -78 0
-14 -58 -104 0
70 -105 -116 0
39 -124 149 0
-7 -20 -140 0
32 -48 -56 0
-45 94 99 0
-28 -66 -88 0
-4 -70 -117 0
10 -19 50 0
-28 -57 -60 0
-22 78 85 0
26 87 147 0
-20 139 -145 0
87 -98 111 0
40 -120 -142 0
-3 73 -144 0
-48 85 123 0
54 77 144 0
3 -86 -126 0
-21 22 36 0
4 117 -142 0
36 46 -88 0
-22 -30 -35 0
-12 42 87 0
103 109 125 0
-72 -106 134 0
-16 65 148 0
75 -111 -138 0
37 -106 -137 0
-51 94 -112 0
112 -114 116 0
56 71 -85 0
5 -32 92 0
105 136 -143 0
16 -84 -93 0
-44 -70 -118 0
-18 33 132 0
-44 -88 118 0
33 109 144 0
10 -30 108 0
-44 -106 -142 0
84 -108 -142 0
85 -123 -139 0
-30 134 -144 0
-30 80 -106 0
15 48 147 0
-19 30 99 0
-12 37 70 0
12 123 -147 0
-32 66 106 0
103 129 137 0
50 61 131 0
-3 -5 -113 0
-68 -76 127 0
-9 26 53 0
24 108 -139 0
-9 46 49 0
-3 -7 -57 0
71 -107 119 0
25 -54 -137 0
8 58 88 0
12 -30 107 0
24 117 -141 0
12 78 -145 0
-85 -119 122 0
-34 -70 83 0
53 -144 150 0
-53 -93 111 0
30 -41 57 0
-38 75 137 0
6 15 -34 0
65 -66 148 0
62 -106 -122 0
2 -69 -101 0
37 -77 92 0
60 -75 -84 0
10 -101 -147 0
21 103 -117 0
-5 14 72 0
51 58 -112 0
21 -113 132 0
-21 -63 78 0
-37 -43 49 0
29 -65 -83 0
48 -61 -143 0
-18 99 109 0
-4 21 35 0
-36 -117 -146 0
-9 -60 -64 0
-11 38 144 0
70 -118 148 0
-5 -32 -128 0
-52 -128 -150 0
14 -80 127 0
-62 143 148 0
-9 -29 50 0
52 -62 84 0
39 -46 106 0
-35 56 69 0
2 10 23 0
-4 39 -72 0
27 -55 118 0
-73 -82 -143 0
1 25 -138 0
-120 125 -141 0
-28 -122 140 0
-91 102 122 0
16 103 -116 0
-8 -29 145 0
15 -38 -122 0
-74 -87 143 0
-7 89 -91 0
-34 72 -92 0
-61 99 139 0
-60 74 -106 0
21 75 139 0
72 -90 -97 0
89 120 -135 0
-53 121 -125 0
20 32 75 0
21 -57 80 0
115 -127 -140 0
-36 -44 85 0
61 101 -146 0
-91 -132 146 0
13 84 114 0
-5 -38 -107 0
36 91 116 0
-103 -113 138 0
42 67 -72 0
-60 -76 -85 0
30 -58 98 0
52 -130 -149 0
-22 136 147 0
-18 73 -80 0
32 57 -119 0
-14 -35 -97 0
-22 -116 146 0
1 93 113 0
37 80 -99 0
-21 25 126 0
29 -35 71 0
-22 67 112 0
32 -80 141 0
66 -129 139 0
-56 -66 -148 0
-30 -93 -104 0
16 -50 -136 0
-5 -36 77 0
55 97 106 0
26 -35 73 0
-6 -80 126 0
57 -59 101 0
11 -119 150 0
17 -22 -145 0
-26 132 -146 0
49 -83 -144 0
-25 77 127 0
58 -88 -141 0
-50 66 -106 0
33 96 99 0
37 86 128 0
2 146 147 0
-3 15 116 0
10 -41 -139 0
-9 -115 136 0
11 74 -79 0
106 -119 -141 0
15 -96 -106 0
43 57 63 0
24 75 -88 0
-26 -118 -133 0
57 109 144 0
-80 101 123 0
-106 112 128 0
-13 -104 117 0
-21 -26 -95 0
52 -53 106 0
61 138 143 0
37 -77 -143 0
-19 -20 -58 0
-32 41 122 0
-20 37 64 0
-4 102 -124 0
-63 140 -145 0
95 -120 121 0
-27 40 -127 0
-55 105 -110 0
-24 -89 111 0
-85 107 -116 0
4 -62 -78 0
41 -63 -107 0
65 129 -149 0
-27 -68 -110 0
-37 54 -101 0
-21 23 -72 0
114 -126 132 0
-11 -23 116 0
9 33 -54 0
35 -75 144 0
60 -124 -144 0
50 -114 120 0
-7 -20 137 0
54 64 87 0
-58 91 120 0
64 100 101 0
-26 127 143 0
8 9 44 0
49 -89 149 0
-94 -135 139 0
-46 94 97 0
8 -125 147 0
-1 -68 143 0
7 -85 -132 0
-38 62 -97 0
-64 -80 150 0
38 -103 -132 0
9 11 -15 0
19 -63 76 0
-79 -84 -143 0
21 60 -77 0
-21 92 -141 0
6 125 136 0
7 -71 103 0
5 11 18 0
23 64 -100 0
70 -115 -132 0
112 -145 -149 0
-1 73 -105 0
-50 94 102 0
-55 -81 142 0
-10 59 -133 0
-8 -60 72 0
-93 -114 131 0
-3 9 -24 0
12 -21 -68 0
-103 127 -131 0
-51 -83 135 0
115 135 -144 0
-23 -26 -74 0
-16 27 133 0
-2 -46 -118 0
23 -57 -119 0
-104 -131 -144 0
88 123 148 0
12 -58 106 0
-44 -65 -114 0
62 131 -139 0
3 36 -114 0
-54 82 106 0
38 69 -112 0
-90 -105 -108 0
-18 -70 145 0
-72 129 -139 0
-37 -116 120 0
33 -90 112 0
-49 60 70 0
48 111 -129 0
96 109 116 0
-2 73 -75 0
42 113 -132 0
-29 -36 56 0
50 110 -150 0
-66 67 127 0
-81 -86 126 0
-17 -31 -95 0
33 -86 111 0
