p cnf 150 540
5 38 100 0
-1 -18 136 0
-2 8 -102 0
14 -113 117 0
-3 -70 -104 0
-51 79 -143 0
-65 105 148 0
1 12 79 0
44 -127 -142 0
92 -110 -121 0
-37 130 145 0
96 105 -118 0
-47 79 148 0
2 30 -34 0
6 24 -96 0
10 54 -140 0
-9 -12 120 0
-88 92 131 0
21 -57 73 0
32 36 90 0
-13 -145 -150 0
-1 -111 -143 0
14 24 128 0
62 -123 -145 0
108 -124 141 0
10 88 119 0
104 126 140 0
-66 -69 -148 0
31 -41 74 0
16 -104 -109 0
-9 63 95 0
10 -57 129 0
-23 32 134 0
1 16 -141 0
-8 -107 142 0
-2 75 -111 0
29 62 -74 0
35 -138 -139 0
-5 -14 15 0
-47 112 115 0
16 -23 -64 0
46 61 -125 0
53 -56 79 0
16 105 146 0
-23 -95 -130 0
23 -92 135 0
-24 -67 -70 0
-14 96 -119 0
1 -101 144 0
-21 -102 109 0
-49 64 119 0
5 81 130 0
-24 -93 -147 0
80 99 -128 0
25 -44 -108 0
-50 57 -80 0
-47 -68 -142 0
-74 -103 147 0
72 -102 118 0
41 67 149 0
16 -98 -137 0
-45 125 149 0
-5 -102 -150 0
19 -39 -150 0
47 -89 147 0
119 -130 -147 0
77 -87 -136 0
-51 -70 72 0
61 96 -127 0
59 70 -99 0
99 105 115 0
31 -40 -47 0
5 -62 -106 0
-6 98 105 0
28 55 112 0
44 77 -111 0
-15 -41 -81 0
-12 -64 65 0
-35 136 140 0
69 84 123 0
-79 97 -109 0
-96 97 115 0
-137 -147 149 0
5 -61 103 0
105 122 141 0
-13 -23 -86 0
-51 -120 142 0
17 -103 117 0
56 71 133 0
-56 88 97 0
-22 112 127 0
-21 -64 -97 0
7 98 -141 0
-8 15 122 0
-62 87 -98 0
7 116 129 0
-99 107 146 0
-4 -77 99 0
-25 27 69 0
20 -32 -135 0
29 147 148 0
34 39 -46 0
102 117 -138 0
34 35 -142 0
37 51 127 0
81 87 -105 0
-76 94 99 0
-93 112 -113 0
-27 -74 -99 0
-52 -98 -132 0
-23 50 67 0
88 143 -144 0
-49 -74 -77 0
-89 -103 117 0
-19 -20 84 0
-41 54 137 0
10 -22 -86 0
-20 64 -85 0
45 -80 -97 0
-13 14 -25 0
40 -111 147 0
-15 -35 -120 0
-38 -73 -134 0
37 -97 -100 0
-106 -132 144 0
-33 64 140 0
21 -89 123 0
-28 131 -134 0
-40 -49 -111 0
6 28 124 0
17 -51 101 0
5 8 116 0
-57 -106 -137 0
-16 73 -95 0
-30 -106 149 0
15 -21 59 0
30 -119 138 0
53 93 137 0
-28 29 35 0
-2 106 128 0
63 -122 -148 0
66 -107 -123 0
33 78 -146 0
-26 -80 -131 0
-15 135 -149 0
2 -90 -150 0
-40 86 -106 0
16 49 133 0
34 80 -110 0
-48 -98 113 0
-14 -64 110 0
-16 33 -141 0
-73 -89 -114 0
100 102 -105 0
107 139 143 0
-30 -99 125 0
-12 -30 129 0
-27 67 -92 0
-87 -113 127 0
-22 57 63 0
-29 53 -114 0
96 -119 140 0
108 -142 144 0
42 79 -123 0
106 -112 -133 0
62 69 -108 0
-22 69 115 0
30 -45 -134 0
-34 77 -132 0
13 -69 -88 0
-52 -57 135 0
33 110 125 0
7 -8 19 0
98 110 -132 0
-44 64 66 0
88 -113 133 0
-2 -3 116 0
-45 -65 -74 0
82 -111 -119 0
1 21 -31 0
-63 88 129 0
66 79 141 0
-5 8 109 0
76 98 -110 0
-11 -12 -103 0
-19 -95 -101 0
-47 -81 -109 0
-44 -90 -114 0
6 -89 120 0
10 -67 120 0
21 -48 87 0
10 108 139 0
-50 -86 -119 0
5 107 118 0
75 108 -125 0
33 -47 -114 0
-68 119 149 0
-26 29 -110 0
131 138 -149 0
-54 107 148 0
-85 95 119 0
-87 114 122 0
55 59 84 0
-9 -45 -125 0
37 46 -67 0
-31 73 85 0
-19 -56 97 0
-65 -91 -94 0
-45 -140 147 0
-29 35 -129 0
-7 9 -118 0
-39 -92 -93 0
71 92 137 0
-11 -74 113 0
-1 -78 -137 0
-48 53 63 0
-2 -20 -94 0
26 -47 112 0
37 -89 -120 0
55 -63 73 0
-10 96 -120 0
-67 -100 102 0
25 57 -148 0
-15 -52 56 0
41 48 138 0
84 -137 -147 0
-95 123 128 0
-21 102 -150 0
-62 -85 -110 0
9 17 74 0
-31 -109 140 0
8 -70 -144 0
2 -77 -87 0
-25 -98 -115 0
-23 -62 96 0
45 56 -90 0
22 -81 -112 0
-52 -56 90 0
73 128 -135 0
81 -117 125 0
-21 66 -75 0
39 120 -123 0
32 56 -122 0
24 -46 56 0
-55 -60 -98 0
20 49 65 0
-53 -59 149 0
-2 -113 147 0
-49 84 111 0
-35 -44 -89 0
19 -33 -86 0
-38 -117 136 0
-1 -11 150 0
-10 30 -42 0
12 -55 -74 0
-10 63 98 0
11 -75 92 0
65 138 -140 0
-32 -131 -147 0
-60 -91 95 0
90 116 122 0
72 79 117 0
61 65 122 0
2 8 148 0
-8 42 -136 0
12 -82 150 0
-29 -84 90 0
16 45 147 0
-2 130 135 0
-4 -56 66 0
-13 29 129 0
4 -53 146 0
28 -106 -114 0
57 -84 94 0
3 14 18 0
10 -100 122 0
-54 60 142 0
-12 -77 -110 0
39 57 125 0
52 -83 134 0
-17 -69 -96 0
-69 88 -147 0
49 -116 126 0
-98 130 -138 0
-34 -68 -95 0
-68 -74 111 0
59 97 135 0
-1 -83 -107 0
-7 -15 123 0
24 -119 146 0
-114 137 -138 0
58 122 143 0
-41 -66 130 0
1 79 -112 0
-8 47 91 0
-20 62 -95 0
25 -32 -91 0
-34 -115 -139 0
21 -101 -102 0
-33 99 107 0
-64 -86 123 0
1 -45 -142 0
-4 74 86 0
-15 -23 63 0
38 -106 122 0
32 -112 -138 0
15 -98 -123 0
40 51 -67 0
71 -131 139 0
20 -29 -124 0
-17 28 40 0
-8 -20 62 0
-14 21 -128 0
-18 -46 -143 0
4 -91 -122 0
17 -85 98 0
79 -96 -133 0
31 108 147 0
10 -54 104 0
-41 86 -116 0
1 -85 127 0
-15 -132 144 0
51 98 -112 0
-29 104 146 0
-85 -110 -137 0
-49 -76 89 0
103 118 -119 0
-16 -87 -114 0
101 -108 143 0
-19 -88 141 0
-16 -48 94 0
-15 44 -131 0
-19 34 -90 0
-44 -48 -136 0
-5 -60 -111 0
3 -81 -117 0
55 86 88 0
1 38 57 0
-15 -62 95 0
48 86 129 0
-25 -52 97 0
98 -102 -149 0
5 45 -88 0
12 -18 31 0
22 -112 -136 0
40 104 130 0
-76 -128 131 0
-34 -51 137 0
-41 52 126 0
-73 129 -132 0
49 66 -131 0
18 39 -99 0
40 84 101 0
68 99 149 0
2 -12 -96 0
-39 -52 120 0
-38 -71 82 0
-15 70 146 0
-17 95 -114 0
-16 -62 -70 0
56 82 126 0
33 124 125 0
96 101 -136 0
102 -135 -141 0
-30 75 -85 0
-62 -137 149 0
-1 -23 41 0
-56 -57 98 0
-7 -21 85 0
-1 -39 -137 0
3 -8 -130 0
41 -78 -120 0
-60 -72 149 0
50 112 -118 0
16 42 -60 0
-5 90 147 0
90 139 147 0
30 -61 -148 0
6 -24 133 0
-44 -65 -127 0
-20 -74 148 0
-62 -126 -148 0
99 -145 -149 0
67 106 109 0
-69 117 -120 0
-7 77 124 0
-81 95 145 0
73 85 143 0
16 -52 -125 0
79 -81 -145 0
-41 -113 -150 0
-8 83 -136 0
20 71 83 0
-32 43 141 0
-14 27 -132 0
93 -117 -119 0
-41 76 129 0
-34 -96 115 0
48 -90 120 0
-65 93 118 0
7 -41 -139 0
123 -124 -142 0
-13 -19 -108 0
1 -101 -118 0
58 64 -92 0
57 -111 -135 0
-15 41 87 0
-39 96 122 0
19 54 -150 0
83 98 -106 0
58 61 -139 0
40 -62 -126 0
-61 68 -126 0
37 99 141 0
-3 101 134 0
-46 108 -148 0
-10 90 149 0
-25 109 111 0
-91 -121 -129 0
-105 -117 -127 0
-54 82 -98 0
-26 -85 125 0
-6 62 112 0
-55 79 97 0
-13 -50 108 0
-36 83 91 0
-23 116 -141 0
-5 125 -135 0
3 116 -134 0
-55 -75 -78 0
-4 15 -144 0
-7 -66 81 0
20 81 -121 0
-12 -14 128 0
-109 -114 134 0
7 -10 -100 0
2 55 -105 0
-32 80 -140 0
-17 -100 -113 0
-31 57 -67 0
27 31 -69 0
15 -65 69 0
31 57 123 0
-32 -64 149 0
50 62 -129 0
-24 -73 -134 0
-83 126 142 0
-76 -97 115 0
11 28 100 0
55 -76 -142 0
11 33 112 0
95 -128 -150 0
-5 73 80 0
87 102 -145 0
-111 -121 147 0
-114 -136 -144 0
-34 109 119 0
-13 -92 -147 0
87 -142 -146 0
-50 65 -85 0
60 -96 135 0
-37 71 84 0
76 -80 126 0
22 55 -94 0
-80 -81 -148 0
31 88 133 0
27 74 -141 0
-51 -79 -105 0
-25 62 -100 0
-122 -128 -137 0
-11 34 142 0
-26 -29 61 0
-30 -59 -146 0
38 47 -145 0
3 56 101 0
62 108 148 0
-43 -46 51 0
3 -37 -142 0
-27 116 -146 0
12 127 128 0
26 -27 -86 0
30 -126 144 0
-96 -125 148 0
69 96 -139 0
12 -80 -109 0
-6 24 57 0
-41 -48 150 0
17 -24 38 0
40 55 126 0
57 -84 126 0
-14 -91 102 0
-82 87 -116 0
100 -104 -144 0
-84 -104 -137 0
9 -58 82 0
-59 135 -142 0
-47 82 95 0
-91 -118 144 0
43 94 129 0
-38 -46 81 0
40 42 61 0
-35 41 96 0
50 -70 -101 0
-47 67 127 0
2 11 125 0
48 58 -150 0
6 -59 -83 0
54 -136 -150 0
-50 95 105 0
-38 125 -146 0
