p cnf 150 840
-8 -49 54 0
44 84 -107 0
-25 32 -91 0
-1 -2 122 0
-31 40 140 0
-31 113 -116 0
-35 37 78 0
-3 -49 -77 0
-36 -38 -136 0
76 102 -122 0
11 -44 -136 0
20 -125 -138 0
-5 -13 137 0
35 -64 -103 0
-48 -58 109 0
32 49 -74 0
35 -71 103 0
-11 -31 -34 0
53 -94 -128 0
-2 -30 84 0
5 26 66 0
-20 84 -110 0
24 76 -148 0
105 -107 112 0
-56 71 -137 0
-9 -27 114 0
48 -117 -149 0
16 -77 -87 0
26 77 -134 0
-114 143 -144 0
2 -9 -132 0
19 77 126 0
2 18 36 0
16 37 123 0
-69 125 135 0
-5 27 -127 0
-26 -30 -48 0
-13 -102 -136 0
-11 79 110 0
26 -50 94 0
2 98 -111 0
40 77 -111 0
46 -61 118 0
14 15 16 0
-42 -97 103 0
20 -26 -47 0
-20 -62 -67 0
6 21 -114 0
24 27 116 0
-28 -53 -62 0
-45 -103 125 0
102 -114 119 0
-12 87 114 0
-61 -92 -146 0
-19 54 -58 0
31 -78 -145 0
-11 71 136 0
-5 -14 -71 0
-16 23 50 0
39 -101 -135 0
-36 -68 -90 0
85 -98 -142 0
29 -122 -126 0
48 -91 141 0
22 27 -117 0
-45 -106 -150 0
-26 -86 128 0
-64 115 -126 0
6 -16 28 0
-55 -143 149 0
-117 -128 143 0
15 -54 67 0
-116 140 142 0
30 -76 97 0
70 -114 141 0
-14 -44 134 0
-17 23 125 0
76 122 -125 0
-35 95 101 0
-9 -51 90 0
40 -90 109 0
-14 118 -129 0
18 -82 150 0
-11 27 -89 0
-84 -119 129 0
-82 -142 143 0
31 32 123 0
15 49 139 0
55 125 -132 0
-48 -75 84 0
75 114 -124 0
-10 59 85 0
32 -61 65 0
40 94 124 0
23 -101 -120 0
9 37 -88 0
-30 -41 -47 0
32 39 -69 0
-69 76 -130 0
2 23 -129 0
-21 97 141 0
-19 55 -62 0
32 -79 -102 0
-34 -55 63 0
46 75 -150 0
-33 -45 -118 0
-126 -128 144 0
-4 83 126 0
-75 95 129 0
-54 -81 -105 0
72 -81 -87 0
79 -91 -143 0
45 123 -134 0
28 111 -125 0
-5 -18 -61 0
38 -69 -89 0
54 102 134 0
-33 54 -138 0
75 -96 101 0
17 -81 -144 0
76 -82 -124 0
59 113 -146 0
-2 -105 133 0
-45 -88 -104 0
-65 70 -72 0
-37 -55 64 0
5 -51 117 0
-17 125 140 0
57 117 132 0
89 -110 111 0
17 -75 142 0
-47 -82 128 0
111 122 146 0
83 119 -133 0
57 -62 -117 0
-20 133 134 0
-37 -111 -123 0
3 101 107 0
-20 82 120 0
11 105 115 0
-43 -109 -140 0
-40 -66 95 0
23 -89 -111 0
-50 -113 119 0
-4 44 -108 0
29 30 133 0
-36 110 133 0
4 -66 -104 0
-89 118 121 0
-43 89 -142 0
22 -43 111 0
-40 -48 67 0
15 144 -150 0
-4 -44 103 0
20 70 97 0
3 -8 17 0
-52 60 -104 0
-47 -96 -111 0
83 104 -130 0
13 20 -61 0
42 69 -84 0
-29 39 133 0
24 -58 82 0
-19 -32 -67 0
48 86 148 0
-55 76 -106 0
6 19 74 0
13 -59 -86 0
2 25 123 0
80 -81 -129 0
84 115 123 0
13 -90 115 0
-21 91 -148 0
97 -112 -132 0
47 -86 -87 0
77 -97 -144 0
44 79 -97 0
13 -110 133 0
5 -35 -68 0
-14 56 143 0
-35 -125 126 0
90 91 -102 0
27 -35 -42 0
-5 -52 -61 0
69 94 -105 0
56 -76 135 0
34 -99 -121 0
45 -68 110 0
-65 -93 -141 0
75 77 -98 0
87 -97 -125 0
-36 -84 125 0
20 93 107 0
83 -103 139 0
84 -123 126 0
-31 -86 136 0
-40 -101 107 0
-83 128 -149 0
56 -91 -134 0
34 -47 68 0
78 -106 -113 0
59 -70 -120 0
-83 112 117 0
-5 -6 69 0
32 -81 87 0
-5 10 13 0
-33 46 -85 0
-4 47 89 0
86 89 -110 0
-25 -59 142 0
8 12 -92 0
-14 -90 -144 0
16 20 80 0
-100 129 141 0
-71 88 89 0
-1 89 -109 0
-78 133 147 0
11 -25 128 0
61 79 119 0
56 -96 -137 0
-38 49 76 0
62 109 142 0
-65 -70 -109 0
-58 -66 144 0
-14 117 -148 0
-25 51 129 0
41 93 -133 0
-50 -93 -132 0
19 51 101 0
-18 36 -144 0
41 -45 -71 0
44 64 -133 0
-10 -52 -85 0
-41 -73 75 0
81 -127 -149 0
-34 82 -110 0
13 72 141 0
-99 126 -133 0
-33 65 -148 0
-20 102 -138 0
21 67 -146 0
-5 -111 124 0
-66 69 -111 0
-37 77 -150 0
-13 124 140 0
34 53 126 0
-37 73 -137 0
-22 -92 -139 0
-64 87 137 0
40 -126 -131 0
41 50 -114 0
6 66 122 0
-60 -115 130 0
32 -126 140 0
-15 -101 111 0
48 -67 112 0
-3 -82 -145 0
24 38 -42 0
-54 82 -135 0
3 105 116 0
-69 -98 141 0
58 119 141 0
26 85 -139 0
-6 -8 -22 0
-12 -47 -143 0
59 79 -139 0
7 47 127 0
82 -99 140 0
-7 64 -122 0
45 85 -149 0
26 38 81 0
-30 -53 82 0
-40 46 -59 0
-79 -115 -144 0
-52 76 119 0
-2 -4 -149 0
4 13 46 0
24 75 -135 0
-39 -63 -109 0
46 59 94 0
10 -28 -113 0
-50 -70 -73 0
-51 53 -71 0
-39 -50 -80 0
75 -98 -109 0
59 -77 98 0
26 85 -128 0
-41 48 120 0
-98 -102 -105 0
-19 141 -143 0
30 87 146 0
-5 -37 -136 0
67 75 137 0
-93 129 133 0
-14 -91 -111 0
31 -105 133 0
51 -58 105 0
9 24 43 0
-18 23 111 0
5 97 -99 0
-16 54 66 0
33 -98 -103 0
-10 71 -83 0
-27 34 -74 0
7 92 -146 0
62 63 -117 0
-25 93 -102 0
49 78 133 0
59 -102 119 0
-2 -72 -127 0
103 -113 118 0
26 -58 65 0
14 -15 132 0
-10 119 149 0
-40 -133 -150 0
-1 -15 90 0
5 -26 100 0
-11 -53 -110 0
12 -16 -121 0
4 -62 69 0
-4 -72 113 0
-84 87 101 0
-11 -35 84 0
-68 77 -112 0
-21 -61 75 0
26 107 127 0
-58 -76 143 0
73 -91 115 0
-13 -89 139 0
-43 74 -148 0
-28 136 -149 0
-41 144 150 0
81 134 -148 0
19 -20 -55 0
-69 88 -112 0
-10 141 -148 0
120 142 143 0
38 -41 -131 0
9 -47 117 0
34 48 118 0
54 -81 104 0
70 -117 -139 0
-95 128 -133 0
-127 -134 138 0
21 -77 -118 0
5 -35 -117 0
-37 -58 -69 0
-16 94 100 0
-41 103 -116 0
56 75 92 0
-35 59 -126 0
-6 12 117 0
-58 -71 -149 0
57 -118 -125 0
3 -23 -74 0
66 -96 100 0
-58 -72 86 0
72 129 -142 0
-4 68 143 0
64 -72 -88 0
-42 -70 102 0
79 85 -146 0
91 -110 146 0
51 60 102 0
-15 68 -108 0
62 106 -147 0
-32 50 74 0
-7 15 -23 0
1 -24 -66 0
-37 -105 -108 0
65 -73 -90 0
-5 49 73 0
42 98 104 0
-52 119 141 0
-18 42 85 0
1 -38 144 0
18 59 69 0
-60 -99 -114 0
25 92 -136 0
-54 105 134 0
110 119 -136 0
-46 126 145 0
70 113 140 0
-63 -103 -120 0
42 68 123 0
44 -58 95 0
43 77 120 0
-75 92 -124 0
-9 60 -125 0
-9 30 93 0
27 47 -59 0
41 -119 146 0
-49 117 127 0
20 61 -102 0
-9 29 -63 0
19 -52 99 0
51 -81 -120 0
44 -83 99 0
7 -40 -149 0
-51 65 139 0
22 -100 -119 0
19 -55 97 0
-56 78 119 0
91 -121 -131 0
11 62 -76 0
21 -56 61 0
-4 24 98 0
21 60 92 0
-11 24 -45 0
-27 -54 -60 0
72 75 136 0
16 129 133 0
-1 140 147 0
-14 -19 -121 0
-68 76 145 0
16 22 134 0
-48 -112 -116 0
-14 -30 -98 0
-63 97 -113 0
-66 70 -115 0
-56 79 144 0
2 -53 -96 0
35 -97 -122 0
-48 -121 141 0
-56 -111 -121 0
-71 -96 -106 0
16 -88 135 0
-110 -114 143 0
50 -90 -127 0
28 56 -102 0
-103 -132 133 0
95 -112 127 0
17 48 -101 0
37 -58 -90 0
12 -23 43 0
5 18 44 0
42 54 149 0
-29 -31 37 0
-21 -91 126 0
-60 -133 -138 0
9 -70 -78 0
-6 -123 149 0
68 86 -127 0
-27 65 -109 0
1 -48 -86 0
-30 84 -133 0
-9 40 41 0
8 -65 87 0
25 35 -61 0
-27 -92 130 0
14 88 101 0
-6 28 135 0
-67 -95 -101 0
10 20 142 0
-103 -128 150 0
22 -28 130 0
95 -108 132 0
51 101 124 0
-21 63 127 0
18 42 -85 0
117 -121 -149 0
21 -61 -97 0
-73 97 141 0
-22 23 -103 0
-19 83 -88 0
27 -31 -123 0
-51 115 127 0
-12 -29 47 0
20 -134 147 0
13 123 -148 0
-58 62 -136 0
16 66 108 0
-41 -86 -107 0
83 122 140 0
-108 112 -136 0
-81 134 138 0
25 -46 91 0
12 -36 93 0
70 88 132 0
-53 -62 107 0
-6 28 73 0
-42 -56 -148 0
64 -82 89 0
112 -115 126 0
86 115 133 0
66 95 -103 0
14 127 140 0
90 109 147 0
-9 105 -137 0
5 -50 121 0
-85 -137 -145 0
-40 -51 105 0
35 37 -147 0
-36 -50 -55 0
-53 -87 95 0
66 -134 -148 0
55 99 -108 0
-34 111 112 0
22 -23 71 0
11 76 -149 0
16 94 121 0
2 -19 71 0
101 134 -149 0
88 -110 126 0
-74 103 124 0
-5 90 -130 0
23 -64 -109 0
-60 72 102 0
-6 -30 77 0
85 96 -107 0
-12 91 125 0
-83 84 116 0
48 129 -131 0
-8 70 86 0
36 38 -55 0
