p cnf 150 450
-4 -8 -125 0
20 34 -92 0
8 51 94 0
10 70 -115 0
13 -99 143 0
48 85 146 0
-19 119 133 0
9 71 -83 0
29 101 112 0
-41 54 107 0
-2 -11 19 0
-19 -62 -74 0
55 -62 85 0
26 41 65 0
-37 110 -143 0
24 -62 140 0
14 -123 145 0
3 -107 111 0
7 -28 -80 0
44 -81 -95 0
-9 -27 103 0
37 107 135 0
9 90 103 0
-34 70 -130 0
-32 -39 89 0
-62 -74 -129 0
2 -34 -54 0
-11 -61 -145 0
-14 -63 71 0
55 -85 149 0
38 40 85 0
13 -37 -150 0
-21 -107 -109 0
-8 -40 -122 0
-37 -45 -140 0
40 89 -110 0
59 75 110 0
-34 -62 -90 0
-101 126 146 0
30 39 -63 0
-23 -49 -146 0
-51 -65 -98 0
8 -13 82 0
-6 -81 -122 0
7 -30 -149 0
-16 75 -121 0
-96 140 -149 0
-16 -25 33 0
44 -100 -138 0
-2 61 77 0
1 107 143 0
19 108 144 0
12 -30 -46 0
-39 -119 -140 0
-59 -76 126 0
1 -62 -71 0
72 73 -102 0
37 -51 -130 0
116 126 144 0
11 -72 -142 0
-20 -50 63 0
-7 -22 104 0
18 -120 -146 0
-71 -94 114 0
-29 -35 102 0
32 -82 143 0
-7 -29 121 0
-34 -71 -74 0
24 41 73 0
-17 70 -93 0
47 103 136 0
14 -42 50 0
93 -109 -136 0
12 100 -128 0
-52 73 -84 0
43 -108 -126 0
10 38 89 0
-77 -101 -145 0
26 49 -139 0
16 -35 62 0
19 -47 97 0
94 101 -131 0
8 69 -111 0
35 88 -124 0
-28 -51 -53 0
1 55 -114 0
19 -105 -120 0
-14 54 -132 0
8 24 -57 0
-5 -78 118 0
13 -15 -70 0
-40 -45 -133 0
-61 -66 -74 0
-6 90 -122 0
40 -47 -115 0
8 -42 -62 0
5 -49 -98 0
-86 -111 122 0
55 59 114 0
37 104 -144 0
-23 -97 98 0
6 -39 81 0
9 -35 -51 0
-12 24 -48 0
3 -73 -137 0
11 54 58 0
3 20 -50 0
48 114 -120 0
73 -77 -150 0
8 -131 -138 0
5 -73 139 0
16 -23 -78 0
-34 -126 128 0
-25 -73 125 0
-41 89 -135 0
-25 -105 -106 0
-22 -133 142 0
-58 -87 -144 0
-26 92 128 0
-15 25 -95 0
28 -70 -80 0
-14 50 110 0
