p cnf 150 900
-13 67 -137 0
126 144 147 0
-116 123 128 0
26 -69 113 0
-33 -69 -141 0
43 -100 -104 0
27 -69 -144 0
-11 45 -90 0
-65 76 135 0
6 114 137 0
68 82 -118 0
-49 109 -115 0
-29 64 149 0
54 108 150 0
-13 -30 148 0
4 23 48 0
-17 62 69 0
-13 79 -88 0
-114 132 146 0
-107 121 -123 0
36 -68 140 0
5 12 -54 0
-50 -103 -143 0
-8 83 94 0
47 58 -140 0
16 104 -111 0
47 60 133 0
-31 61 88 0
11 -67 -138 0
39 -48 -55 0
31 94 105 0
-38 136 139 0
-33 -68 139 0
12 -76 83 0
-91 97 -99 0
-20 -71 -140 0
19 36 -129 0
-14 84 119 0
-90 -118 -124 0
22 -112 -146 0
49 63 138 0
68 -80 -105 0
-101 127 -143 0
3 12 105 0
13 66 -100 0
-20 85 -110 0
49 -85 95 0
-3 67 98 0
-34 -89 124 0
30 73 -122 0
-45 -91 106 0
-35 104 112 0
49 69 107 0
54 -57 -63 0
25 47 126 0
68 -135 -136 0
-46 -69 -109 0
-33 -72 127 0
54 137 -147 0
38 69 105 0
100 129 -147 0
-5 -7 115 0
104 118 -149 0
-63 -76 80 0
26 -64 96 0
-30 -49 109 0
-18 33 -136 0
-72 -122 -126 0
60 130 140 0
-14 76 -105 0
55 -70 -78 0
59 -66 118 0
18 -59 148 0
-98 104 134 0
22 -86 -132 0
82 -97 112 0
-21 -36 99 0
-73 90 141 0
-4 -22 -52 0
9 138 -141 0
5 28 -38 0
3 17 80 0
-24 -43 -65 0
36 93 -109 0
51 60 87 0
5 -94 117 0
-51 84 123 0
38 -80 -143 0
-1 -48 55 0
-25 -103 -123 0
-82 126 -132 0
-24 -41 128 0
2 -55 126 0
-18 -141 -144 0
-85 112 -125 0
38 84 101 0
48 66 113 0
86 -93 -116 0
29 -44 110 0
6 26 -150 0
-1 138 143 0
-19 124 146 0
-55 90 107 0
15 -110 119 0
33 -97 103 0
-81 106 -130 0
-3 5 70 0
10 62 76 0
80 95 136 0
-7 122 130 0
-31 51 91 0
-33 45 -63 0
-34 -65 -99 0
-33 -58 -121 0
-13 52 -103 0
-21 115 129 0
1 -29 50 0
12 -53 58 0
-44 -66 96 0
-12 -13 -58 0
-31 93 -108 0
72 -92 -98 0
2 81 -92 0
57 66 100 0
40 61 -109 0
3 79 -144 0
-64 72 -131 0
-89 -114 149 0
-17 20 69 0
-74 91 -110 0
-69 -85 104 0
-80 106 149 0
12 21 52 0
-53 85 137 0
26 -48 -132 0
-21 106 121 0
60 105 -125 0
114 -121 133 0
24 -40 -100 0
75 98 -121 0
36 84 -128 0
-15 -65 113 0
49 55 -100 0
48 -112 -128 0
-88 113 116 0
49 -135 -137 0
31 63 123 0
78 95 -124 0
38 -56 146 0
-21 -40 150 0
-49 -88 -89 0
87 121 -149 0
-13 -89 -146 0
74 105 150 0
22 58 -89 0
-57 -101 103 0
108 121 -124 0
-39 75 83 0
7 56 72 0
5 79 -110 0
101 142 143 0
71 95 -119 0
-48 89 112 0
18 -83 -86 0
5 -61 75 0
29 35 -103 0
66 82 138 0
23 -101 -146 0
-30 -42 114 0
-21 -59 65 0
-7 30 -88 0
-10 35 -120 0
37 46 -136 0
-44 107 114 0
-18 -66 70 0
-31 -89 99 0
-4 -5 -65 0
-12 38 148 0
40 -71 120 0
-49 110 -131 0
-45 -132 -141 0
22 90 -95 0
-21 -23 40 0
61 -132 -137 0
-55 -58 86 0
24 -111 142 0
-2 -63 -82 0
33 -44 -109 0
65 74 -143 0
-60 -91 132 0
-30 -45 58 0
6 -78 -81 0
56 -74 -75 0
-85 92 145 0
-39 -49 121 0
50 91 146 0
6 9 -82 0
14 -24 -145 0
-3 -44 -47 0
21 119 122 0
8 -10 -89 0
55 -78 -142 0
-112 121 145 0
68 -108 -117 0
-9 37 -73 0
-27 -100 -140 0
11 -19 61 0
16 30 -96 0
-8 23 66 0
-4 -105 112 0
-7 49 134 0
-11 15 -33 0
-74 -119 134 0
14 -49 55 0
14 26 -27 0
-106 143 148 0
3 -51 -142 0
26 -85 127 0
73 -100 -141 0
41 55 -65 0
40 51 -56 0
-42 45 -117 0
12 47 149 0
-44 92 -134 0
52 95 96 0
-3 -11 112 0
-86 -91 -100 0
-13 23 133 0
59 62 64 0
6 -125 -148 0
36 60 73 0
-33 -40 -83 0
-35 -126 144 0
-46 -47 -92 0
29 74 -141 0
8 -120 -143 0
-21 -89 103 0
-17 117 149 0
32 73 -140 0
-41 123 136 0
13 24 -130 0
-25 -68 -73 0
44 53 -72 0
-8 36 98 0
44 120 -142 0
-2 -12 27 0
-60 88 -128 0
64 86 -150 0
18 -47 104 0
-61 -83 -144 0
24 -60 140 0
39 -42 138 0
20 -107 -145 0
15 38 141 0
-32 -55 69 0
22 -43 125 0
2 43 -144 0
24 -54 93 0
-52 -96 119 0
-23 -38 84 0
36 -87 139 0
-79 -108 123 0
6 28 123 0
-13 -23 -143 0
17 110 124 0
-103 112 128 0
-10 -27 -37 0
9 64 71 0
-1 -96 -102 0
14 -16 141 0
26 32 -61 0
-36 -39 53 0
24 69 116 0
97 109 -131 0
39 -54 114 0
19 90 117 0
-37 61 -126 0
-7 8 -67 0
58 138 141 0
34 -104 137 0
-51 -64 -128 0
35 -69 133 0
-1 -37 -85 0
-15 -46 -140 0
-25 58 82 0
-131 139 144 0
-10 -109 -114 0
-28 107 -130 0
-14 -32 149 0
22 62 -93 0
-48 102 117 0
42 -87 -116 0
-22 123 140 0
-56 -90 -91 0
-1 -14 57 0
34 -69 112 0
-26 78 141 0
-23 40 -148 0
6 -85 -87 0
-30 61 -135 0
-10 18 -134 0
27 85 -139 0
-45 69 -144 0
44 -94 108 0
31 39 -80 0
25 32 93 0
-3 -56 126 0
-34 -54 -109 0
33 69 -138 0
76 -89 -128 0
-24 125 147 0
-18 -119 -130 0
-9 11 -101 0
37 44 -133 0
-44 -97 -114 0
-18 -30 66 0
-53 116 129 0
49 72 -101 0
-42 -92 -100 0
-5 116 -145 0
16 59 -108 0
-64 80 -113 0
-14 -20 -127 0
15 -48 -136 0
-25 66 -98 0
-27 119 -150 0
-28 123 -125 0
49 83 -128 0
5 39 -111 0
8 85 -87 0
25 101 141 0
4 5 -145 0
32 49 -122 0
-21 60 -133 0
-43 73 144 0
-57 96 -108 0
-49 89 -102 0
50 87 142 0
45 -99 -116 0
-43 -66 98 0
-57 65 116 0
31 -59 -85 0
-21 108 -122 0
-18 -26 148 0
25 -73 97 0
5 74 -127 0
-8 86 126 0
4 -102 137 0
-27 46 -48 0
-6 -30 -75 0
11 -74 83 0
-30 44 52 0
-4 35 -118 0
51 85 -150 0
-10 -13 -48 0
-16 -67 103 0
-8 -102 124 0
39 40 -50 0
-19 -120 146 0
-29 113 -139 0
-92 107 146 0
-17 35 -150 0
46 69 -135 0
-7 49 -88 0
-35 -46 68 0
-70 92 95 0
32 47 -88 0
2 -87 -106 0
-64 70 121 0
-40 70 -87 0
-4 -49 -64 0
23 -102 -127 0
-3 95 -140 0
7 24 -66 0
-82 -131 149 0
-24 -112 -144 0
14 57 144 0
60 97 101 0
61 80 112 0
-2 42 -84 0
31 115 -136 0
40 -44 67 0
-70 -98 -123 0
83 94 129 0
7 -81 -98 0
-64 106 -117 0
23 110 113 0
53 98 129 0
-58 63 117 0
-34 -38 -101 0
26 -139 -148 0
109 -114 -132 0
-61 75 -94 0
24 30 85 0
-42 116 132 0
-2 51 90 0
37 -47 121 0
29 64 121 0
20 38 -139 0
39 -57 124 0
57 -79 148 0
46 53 125 0
-23 -94 138 0
-10 -15 148 0
13 110 -137 0
-50 -105 -129 0
126 -131 -139 0
-53 -75 -135 0
-15 -102 130 0
-91 105 132 0
-5 -42 92 0
-22 -24 -91 0
-35 64 -106 0
13 -29 -115 0
-55 -108 -136 0
-94 -110 124 0
-5 -30 111 0
-83 108 -129 0
-5 41 102 0
40 58 110 0
20 63 -75 0
-41 -57 138 0
-15 56 90 0
38 -53 -150 0
29 -77 105 0
-24 -134 -144 0
85 96 -142 0
-41 108 119 0
-81 -125 146 0
55 -65 88 0
-28 125 148 0
-74 115 -144 0
-23 -123 -135 0
-76 -115 137 0
58 -104 -131 0
19 -76 -142 0
-15 22 -80 0
-68 106 -116 0
52 66 -137 0
-36 54 -102 0
17 -90 -119 0
61 73 93 0
3 66 80 0
-83 -92 -137 0
-10 65 100 0
8 -130 150 0
-15 -74 137 0
3 -23 66 0
16 34 -104 0
-31 59 -125 0
-53 -63 -89 0
-41 -50 64 0
-55 103 128 0
91 -108 125 0
11 38 -40 0
17 -41 -113 0
108 121 147 0
45 60 105 0
-60 66 -140 0
-85 -87 129 0
-21 -119 -125 0
-14 -59 -108 0
-12 42 121 0
65 99 -131 0
28 77 145 0
-22 57 -120 0
6 78 -146 0
28 75 -120 0
-39 -54 -59 0
-4 -53 -99 0
4 -95 -141 0
65 -72 75 0
43 102 -139 0
-1 37 -87 0
-12 14 47 0
20 -38 68 0
-36 53 -65 0
25 -55 -77 0
86 93 -141 0
-31 -91 140 0
54 100 107 0
14 -24 60 0
80 119 126 0
52 57 64 0
-19 44 -51 0
-39 -77 -93 0
-10 -106 122 0
-2 45 -88 0
82 123 -126 0
5 -10 -105 0
15 -68 121 0
66 100 -104 0
18 41 53 0
51 59 138 0
-9 -62 103 0
44 -124 -142 0
28 -114 -124 0
-99 -106 -149 0
-102 108 -128 0
123 -137 -149 0
29 61 116 0
38 95 -113 0
8 -55 -82 0
55 -87 95 0
-3 -29 -111 0
-8 14 -83 0
-38 -92 141 0
16 -65 147 0
-78 -82 132 0
-40 -123 128 0
18 33 -64 0
46 -75 88 0
25 -75 -97 0
10 -19 -116 0
-5 105 -139 0
28 -66 -146 0
-1 88 93 0
-80 99 148 0
36 -49 -79 0
-19 -82 94 0
-21 -25 -132 0
-3 55 99 0
-1 -77 108 0
-16 54 117 0
-54 -70 -102 0
53 -76 100 0
39 64 105 0
9 -77 -97 0
-79 -113 123 0
-28 30 150 0
-6 14 52 0
8 53 93 0
57 58 -131 0
-41 64 127 0
-23 -88 145 0
-63 82 131 0
118 -127 -137 0
-37 57 130 0
24 -118 133 0
35 -78 -112 0
-24 -51 93 0
3 -55 59 0
-17 87 -143 0
-27 -47 90 0
71 -75 140 0
-38 39 -80 0
4 -6 68 0
29 -49 131 0
-34 131 -143 0
11 13 -148 0
-37 -118 -124 0
-40 -77 127 0
-16 -28 111 0
-20 -22 -72 0
-7 34 -124 0
3 65 93 0
-112 121 -134 0
-66 -83 -118 0
-52 79 96 0
17 89 -110 0
57 -73 98 0
5 -26 -59 0
-19 -20 -85 0
-31 -68 -74 0
30 68 81 0
55 90 135 0
52 68 138 0
29 -123 136 0
-92 -95 -99 0
