p cnf 150 660
90 -117 -125 0
-30 92 -122 0
7 38 49 0
25 113 -117 0
74 -107 109 0
29 -50 -57 0
-8 17 127 0
-15 -22 68 0
4 -97 125 0
70 83 108 0
17 -137 141 0
-88 89 114 0
-55 98 -144 0
7 -73 104 0
27 -48 135 0
3 -110 111 0
13 -127 -134 0
-22 36 141 0
43 60 142 0
11 33 -44 0
65 -83 111 0
39 -112 126 0
45 -55 -61 0
-7 -82 -124 0
-20 30 -108 0
-47 112 -132 0
-51 -61 -72 0
-29 58 124 0
55 -109 140 0
-31 77 107 0
5 26 -72 0
8 63 -91 0
-68 -95 -128 0
-52 53 -59 0
-32 75 82 0
-86 137 148 0
8 -22 -96 0
30 44 117 0
35 -79 -119 0
5 65 -123 0
69 -112 -120 0
36 -58 -88 0
-28 -118 -125 0
4 48 -119 0
74 88 143 0
-16 -31 58 0
5 -29 -111 0
15 38 54 0
8 12 85 0
113 -130 142 0
92 99 104 0
80 91 -137 0
35 50 81 0
134 136 145 0
-113 120 -122 0
-100 112 -127 0
8 -125 -146 0
52 61 -76 0
-51 -123 134 0
-8 -82 123 0
-10 29 81 0
34 51 80 0
-4 -18 -119 0
3 -42 123 0
-41 -104 -107 0
1 -64 111 0
-54 117 135 0
-66 -108 145 0
40 -112 -127 0
-26 63 87 0
-1 -24 122 0
99 121 130 0
6 88 111 0
-35 52 -101 0
14 -55 91 0
64 -128 -136 0
1 -11 -20 0
-68 -108 122 0
-41 78 126 0
33 50 -103 0
6 67 -109 0
30 49 -87 0
-19 46 81 0
115 -139 -143 0
-5 -103 133 0
-50 143 145 0
-38 92 -119 0
-76 98 128 0
33 -49 67 0
77 122 -149 0
2 -73 -119 0
-28 89 102 0
-45 -46 90 0
-5 -89 -117 0
56 -109 -133 0
-51 -69 -97 0
52 -92 147 0
-11 22 -73 0
27 -71 -125 0
-54 -57 122 0
16 -78 -127 0
41 89 -119 0
14 38 -39 0
-29 -34 -63 0
-13 43 -102 0
4 -5 -97 0
54 124 -135 0
48 -75 -146 0
8 83 -116 0
63 98 -146 0
72 -77 -147 0
-15 -28 -43 0
61 104 114 0
39 -134 140 0
-33 76 -101 0
1 43 117 0
-2 -7 55 0
-46 63 -83 0
-5 22 111 0
-81 -138 -148 0
113 -114 -141 0
103 110 111 0
-23 66 82 0
-64 89 116 0
77 -86 -120 0
29 -98 -113 0
-21 44 95 0
-10 -136 -140 0
-19 -119 139 0
5 -46 -116 0
-11 -35 -147 0
-37 -65 -134 0
-57 61 -77 0
1 -65 -69 0
18 97 109 0
13 42 -128 0
50 -68 147 0
15 56 142 0
-60 66 -108 0
22 -105 -131 0
-39 -87 -136 0
2 24 -71 0
30 -46 122 0
19 54 -67 0
-83 -109 118 0
22 -96 135 0
-24 -42 56 0
-5 -66 -71 0
8 21 77 0
13 54 145 0
-36 58 -82 0
8 15 107 0
-54 -72 91 0
48 111 -135 0
79 82 133 0
-22 -49 140 0
