p cnf 150 870
118 -128 -147 0
-31 92 118 0
-39 -53 82 0
41 57 -95 0
30 -73 -136 0
-53 65 -99 0
4 -80 -89 0
-38 -56 -73 0
-9 -92 -149 0
-55 -64 -150 0
53 97 -124 0
-71 73 150 0
23 -113 -124 0
-5 -57 -125 0
114 -118 131 0
56 58 -150 0
47 -85 146 0
7 -59 145 0
-11 -29 -65 0
-96 103 -112 0
46 94 99 0
19 39 70 0
84 95 132 0
72 74 -130 0
-74 104 117 0
-41 94 142 0
-37 127 -128 0
33 100 -102 0
36 -92 -100 0
53 -115 141 0
-29 44 150 0
-61 89 98 0
31 -120 142 0
-56 78 84 0
46 97 -134 0
-34 -63 -68 0
-43 64 130 0
-15 50 -70 0
9 31 -106 0
-49 -104 121 0
23 30 37 0
-33 -51 -63 0
-67 99 127 0
-7 -78 144 0
-56 -86 -97 0
-91 93 -129 0
33 -128 -144 0
3 5 -79 0
50 96 109 0
-29 -38 83 0
-35 68 117 0
5 12 119 0
23 133 147 0
-21 115 138 0
18 -107 -130 0
48 72 88 0
21 58 121 0
33 74 -97 0
35 -55 -62 0
-30 -31 -74 0
17 76 -131 0
9 -77 100 0
-2 -61 107 0
-91 105 -109 0
-109 130 150 0
7 109 128 0
-31 -46 84 0
-41 -99 123 0
-5 107 -109 0
-21 47 -94 0
9 71 -105 0
-7 -14 -50 0
35 137 140 0
70 73 -146 0
-4 -109 118 0
104 -132 150 0
-72 -103 144 0
-5 6 -39 0
-93 -118 140 0
15 47 -103 0
-30 65 -132 0
-37 39 130 0
-10 -27 72 0
-40 118 -128 0
10 51 57 0
-32 -43 -83 0
55 -57 -70 0
-12 -75 111 0
54 -96 -135 0
-13 -28 106 0
-63 128 -140 0
-25 -72 -92 0
52 72 144 0
84 -110 -117 0
-53 -126 -143 0
103 138 -150 0
-5 13 -62 0
66 77 108 0
29 53 97 0
-43 75 111 0
-19 -108 -127 0
-7 -25 148 0
62 117 -137 0
19 -57 146 0
49 -79 -115 0
111 144 -147 0
24 -27 60 0
33 92 -144 0
53 -74 -81 0
-92 -93 137 0
-33 54 -59 0
15 91 -142 0
74 115 143 0
66 -100 108 0
10 68 147 0
21 80 137 0
3 -86 89 0
-32 -121 -122 0
-12 92 130 0
44 62 80 0
59 -73 -140 0
63 -69 114 0
1 -22 30 0
-16 -97 124 0
-29 48 76 0
-22 59 -95 0
-70 73 79 0
-62 64 125 0
10 63 -71 0
46 -84 150 0
7 57 144 0
-79 86 -134 0
26 -38 -112 0
-39 -90 143 0
12 56 -68 0
68 99 -143 0
-71 -77 -138 0
58 65 88 0
41 -62 -124 0
51 -52 109 0
108 -136 150 0
105 141 -142 0
12 38 -120 0
9 79 -136 0
16 116 -120 0
17 -76 94 0
-7 27 112 0
-17 -19 -86 0
21 94 129 0
-15 23 83 0
4 15 43 0
25 -45 -49 0
-6 -47 57 0
-20 -55 -80 0
-39 -40 72 0
20 98 117 0
82 -102 124 0
26 -58 -75 0
40 79 -92 0
49 -52 69 0
77 79 -105 0
-85 -106 112 0
6 25 -43 0
-4 6 -131 0
-8 -29 -33 0
13 29 -119 0
82 -101 102 0
36 -55 -140 0
-71 -90 107 0
47 -107 -115 0
-25 136 -148 0
51 131 149 0
-11 14 126 0
-18 -38 -89 0
-70 -130 -147 0
8 -20 -77 0
56 91 -103 0
42 67 -145 0
26 42 -144 0
-5 -70 121 0
-49 -50 65 0
94 103 116 0
37 111 146 0
-3 71 -134 0
63 99 -103 0
-110 120 144 0
-71 -91 97 0
-9 -76 -88 0
-27 -33 128 0
-7 -8 -70 0
19 67 121 0
-62 118 126 0
-3 94 102 0
-21 36 53 0
-69 104 -106 0
-13 -25 76 0
14 -42 112 0
-3 -62 73 0
2 139 140 0
-75 -76 -120 0
49 -72 109 0
26 83 85 0
70 102 104 0
1 -20 -22 0
-3 61 84 0
-59 113 147 0
20 -41 58 0
4 -24 115 0
14 74 -77 0
-43 112 141 0
67 -70 -103 0
19 113 150 0
53 -60 74 0
-37 -66 -131 0
-3 40 126 0
-50 87 131 0
77 113 -117 0
-100 105 150 0
88 -123 134 0
-14 -111 -143 0
-20 -24 138 0
12 -21 -40 0
-19 -119 -132 0
-11 -45 142 0
-23 -41 -92 0
-26 40 -129 0
-11 62 -143 0
70 99 124 0
-46 -60 148 0
