p cnf 150 870
-5 24 136 0
-8 12 -58 0
26 68 -77 0
57 118 124 0
48 97 -100 0
-47 145 147 0
27 -112 -118 0
-15 -70 89 0
67 -78 119 0
-50 91 113 0
47 -63 83 0
10 -57 117 0
26 130 136 0
-52 -133 -144 0
-20 88 146 0
-27 39 77 0
63 -71 -144 0
60 -79 118 0
-2 14 -130 0
63 121 124 0
-5 13 99 0
55 102 125 0
-88 119 144 0
-40 -91 -131 0
-16 48 86 0
101 -140 -148 0
8 -43 117 0
11 30 110 0
50 -70 -93 0
23 -64 -147 0
-62 63 -143 0
3 -58 -104 0
-55 73 -135 0
-36 87 116 0
-48 -74 83 0
56 79 128 0
12 -23 113 0
44 112 -128 0
16 -75 -143 0
21 35 -71 0
-41 58 -148 0
4 111 -124 0
-16 -93 122 0
16 98 -133 0
60 96 139 0
61 83 -98 0
42 122 -140 0
-40 70 90 0
13 -22 -91 0
33 -47 -61 0
10 -55 128 0
-6 85 -91 0
12 -104 150 0
-31 -53 97 0
13 -40 -119 0
87 -123 140 0
-8 42 -60 0
-27 83 105 0
131 133 136 0
-15 -38 144 0
35 51 128 0
-5 58 -128 0
63 -81 91 0
46 75 140 0
-43 -69 87 0
21 22 -83 0
-4 85 -115 0
77 123 139 0
11 -134 -143 0
55 -80 -102 0
-41 55 -81 0
32 70 149 0
-5 26 121 0
-38 -88 -90 0
35 88 110 0
12 -14 54 0
75 -93 146 0
64 -65 66 0
-37 94 -101 0
-35 125 -129 0
-30 41 -54 0
45 111 125 0
54 82 -95 0
40 -59 -119 0
4 -99 -147 0
-31 56 -80 0
9 -66 -107 0
4 56 115 0
61 -78 128 0
32 120 147 0
11 29 -54 0
-9 41 -118 0
27 58 129 0
2 -35 -42 0
27 33 99 0
-13 25 -75 0
88 112 -146 0
-73 -90 -133 0
-54 -103 -129 0
9 86 -119 0
-49 -132 -140 0
44 -47 53 0
39 -52 150 0
-36 65 -92 0
-91 -117 -136 0
57 81 93 0
11 40 103 0
22 -118 145 0
15 -28 48 0
16 95 -130 0
-114 140 142 0
-8 -26 44 0
-76 81 -95 0
-50 74 -135 0
-34 44 99 0
10 102 130 0
-19 -27 92 0
-23 24 33 0
-26 -29 -145 0
94 119 -142 0
86 -128 144 0
-26 29 -108 0
33 -97 146 0
-25 79 109 0
-57 -87 123 0
54 -85 -116 0
23 -104 -140 0
-39 -96 -144 0
