p cnf 150 480
-27 93 -124 0
-55 59 -88 0
91 134 -148 0
-29 -63 -129 0
-4 -38 53 0
7 36 150 0
-90 131 143 0
84 -92 140 0
-48 -71 118 0
-11 -15 -44 0
18 91 128 0
21 -85 -109 0
-64 -80 -144 0
70 79 -91 0
56 76 -116 0
-36 -90 128 0
50 61 113 0
-57 124 131 0
66 -127 142 0
29 -44 47 0
-70 -108 -139 0
-7 -20 61 0
41 109 150 0
63 -126 -138 0
-44 -126 -137 0
-4 78 84 0
-63 -69 119 0
69 106 130 0
-70 77 -149 0
-15 -39 -60 0
-79 96 137 0
48 99 -149 0
-85 -99 116 0
-63 -69 -80 0
19 48 -132 0
-47 66 -144 0
-51 137 138 0
-15 33 -54 0
-102 126 -146 0
44 -89 96 0
42 64 117 0
60 -81 94 0
36 97 -102 0
-38 87 -148 0
54 113 -141 0
-49 -73 79 0
-41 -44 -86 0
19 -44 145 0
7 65 140 0
33 -58 122 0
54 74 -84 0
46 99 -106 0
115 123 143 0
-61 65 -147 0
-39 -60 -105 0
72 80 -82 0
86 106 -119 0
-46 50 -129 0
-43 78 100 0
-90 98 -112 0
-25 -43 126 0
85 -91 144 0
-78 -122 143 0
69 75 -121 0
-13 -52 103 0
-5 -112 -119 0
-20 -36 52 0
61 -87 117 0
-17 87 136 0
-30 -37 -58 0
98 105 121 0
-24 -26 -32 0
-20 -32 50 0
-38 -80 -118 0
-64 75 -141 0
-27 -95 -130 0
25 53 -128 0
45 59 -71 0
89 -104 -122 0
-64 117 -118 0
47 96 137 0
61 85 94 0
-37 -71 -131 0
42 -73 -119 0
9 -112 121 0
-27 28 142 0
46 -98 -119 0
79 -134 144 0
14 61 -148 0
-1 -57 -58 0
-18 52 -71 0
-22 -46 81 0
69 76 -144 0
17 -47 96 0
-35 44 -94 0
7 -52 118 0
16 70 91 0
-31 -105 -150 0
82 -96 -134 0
112 118 144 0
-29 32 67 0
39 100 -110 0
14 37 116 0
75 -107 -136 0
47 80 84 0
-17 80 -113 0
-21 65 76 0
-52 91 -128 0
-1 7 132 0
-22 -52 58 0
66 108 136 0
52 -64 102 0
17 72 74 0
-72 120 -145 0
-50 -135 139 0
-30 -103 -140 0
-17 65 -121 0
11 -81 -128 0
22 76 127 0
13 -27 35 0
2 70 143 0
-36 -62 134 0
6 58 77 0
-79 -85 -142 0
-78 -122 -150 0
-46 79 -115 0
-3 -55 -105 0
131 -141 -147 0
-24 43 83 0
105 133 142 0
28 112 -135 0
-52 83 88 0
-13 16 -20 0
-11 -95 149 0
-10 23 69 0
22 103 133 0
-94 100 -109 0
-6 102 131 0
104 -114 -119 0
42 99 -116 0
25 40 -132 0
55 93 -140 0
80 89 -110 0
-2 -95 -104 0
-11 -90 -141 0
34 -77 -116 0
-17 -96 107 0
43 -45 -76 0
56 -81 -101 0
-2 -13 17 0
-25 -41 -89 0
17 93 -101 0
26 59 107 0
-37 -75 88 0
92 -144 148 0
9 75 -76 0
-1 -44 85 0
-78 89 127 0
13 37 -66 0
95 103 109 0
-23 32 -120 0
43 -76 113 0
10 76 -98 0
-73 78 128 0
-59 95 -144 0
-68 -82 -121 0
24 -73 103 0
15 -85 144 0
3 -39 -107 0
-51 -62 97 0
-95 103 128 0
-16 93 150 0
-52 -83 -135 0
-88 -114 -124 0
-37 81 147 0
-38 84 87 0
46 -87 -113 0
-32 -94 133 0
-84 105 -122 0
-11 -89 -108 0
-53 -108 117 0
-60 66 123 0
33 -118 -126 0
-29 -52 93 0
24 42 -87 0
74 87 -108 0
-48 59 150 0
-39 -87 97 0
-6 -74 -134 0
95 -118 -128 0
-34 -96 -111 0
4 26 -69 0
-18 -36 -124 0
53 -55 124 0
16 125 -135 0
-2 91 125 0
-96 134 -140 0
-13 -50 75 0
18 -27 104 0
53 117 131 0
-21 -62 -97 0
56 -128 -149 0
72 -92 118 0
-50 110 138 0
27 -62 -79 0
-83 107 136 0
19 110 -131 0
10 71 -91 0
-32 41 114 0
-64 116 143 0
26 -76 143 0
-15 30 -31 0
4 43 123 0
74 -103 140 0
-61 79 133 0
96 140 -148 0
-5 68 89 0
106 -131 -143 0
7 55 -57 0
-85 -100 147 0
1 74 145 0
19 27 -52 0
5 -30 -113 0
104 -108 145 0
22 -30 -127 0
110 117 -133 0
48 -81 146 0
-24 -42 -65 0
12 -13 135 0
42 -45 63 0
-27 -44 69 0
91 101 -107 0
6 -32 35 0
1 86 100 0
-24 -114 -122 0
-40 90 -111 0
14 -95 -96 0
54 71 -101 0
-20 -54 -139 0
-67 -68 -141 0
53 55 118 0
55 87 145 0
-6 -62 -102 0
-36 -115 -136 0
-24 41 -105 0
1 -50 -88 0
-5 -61 -142 0
-45 -76 -134 0
-61 84 136 0
-95 -131 -138 0
5 66 134 0
30 96 147 0
20 45 -86 0
-114 127 -133 0
-8 -105 108 0
16 -44 -100 0
33 83 -133 0
-17 74 -92 0
10 22 -147 0
-42 -48 -149 0
28 -66 88 0
17 46 -83 0
27 43 68 0
80 97 132 0
9 -112 140 0
-32 -72 150 0
-59 -79 113 0
31 -52 73 0
-3 48 -77 0
30 43 -84 0
-75 105 -128 0
-3 29 -113 0
26 45 132 0
-39 -70 112 0
35 106 107 0
17 28 83 0
-22 81 -130 0
-8 99 134 0
86 96 117 0
-17 -27 31 0
-51 -100 -142 0
