p cnf 150 570
-12 -42 145 0
-5 -128 140 0
-25 -27 -143 0
-101 -120 142 0
-104 -113 -142 0
62 -102 -104 0
-57 -66 -110 0
33 -40 138 0
-89 90 -143 0
29 58 123 0
10 46 -94 0
63 -116 -124 0
-15 -34 -85 0
18 -63 148 0
-59 -113 -144 0
38 85 91 0
18 48 147 0
-24 -85 123 0
40 -72 -126 0
17 -71 -120 0
-7 -14 61 0
-66 74 141 0
77 99 -120 0
-68 -78 134 0
-93 -110 -120 0
34 64 -124 0
72 84 -137 0
45 56 -94 0
40 -126 -137 0
-103 112 148 0
4 -36 -146 0
-88 100 -127 0
-47 -136 -150 0
107 116 143 0
-26 145 -146 0
-9 33 115 0
-46 -116 -148 0
-86 -107 -135 0
-64 -114 119 0
-102 -114 -131 0
-17 -64 -117 0
-74 147 150 0
-14 -110 -125 0
23 -55 129 0
19 -59 -147 0
-4 116 -120 0
-2 -45 82 0
-48 -78 -133 0
-11 -17 18 0
-56 -106 -124 0
11 -122 131 0
-37 -48 -135 0
4 -135 -148 0
-98 -106 108 0
78 95 -101 0
42 68 139 0
30 -105 -142 0
-74 119 146 0
11 -127 142 0
-1 -19 27 0
-5 -81 144 0
33 44 93 0
51 -112 120 0
50 102 -130 0
-97 -101 130 0
88 -118 -127 0
-22 -66 -113 0
-76 81 141 0
-25 55 -56 0
-11 -35 -88 0
-69 -77 -138 0
106 -118 -130 0
86 -96 -113 0
57 -79 -133 0
29 -79 130 0
-11 98 -137 0
-37 -43 -105 0
-73 76 -131 0
-36 -70 110 0
69 90 140 0
44 111 133 0
43 -47 71 0
75 110 142 0
31 -35 136 0
-49 83 -113 0
-35 46 56 0
35 -133 -134 0
15 -56 143 0
-1 112 128 0
-70 80 99 0
76 -100 130 0
14 24 88 0
31 54 -123 0
75 93 -94 0
-120 -128 131 0
13 30 -117 0
-42 63 -145 0
26 -57 75 0
-26 46 89 0
-46 75 -145 0
-61 -71 -73 0
21 107 -132 0
-42 53 143 0
72 -80 -140 0
8 -18 -20 0
-20 -89 -121 0
-15 -88 123 0
-1 39 52 0
1 31 -124 0
24 -99 -137 0
-33 -44 -64 0
76 -80 145 0
-17 36 60 0
-19 71 -76 0
-18 42 -134 0
27 -62 -131 0
-20 25 122 0
-92 -125 -143 0
45 -46 70 0
22 -44 133 0
-22 129 138 0
-8 65 -128 0
-22 43 85 0
37 -87 109 0
57 116 131 0
-74 -109 -116 0
14 68 113 0
-13 -32 -115 0
-21 60 115 0
7 63 70 0
28 125 -139 0
29 -40 42 0
9 -98 124 0
-89 117 134 0
9 43 55 0
32 81 122 0
6 -26 27 0
13 17 -64 0
14 61 145 0
-26 115 123 0
-52 -98 -150 0
-101 132 -139 0
-29 -62 -140 0
-93 -99 130 0
62 -80 -98 0
-19 -36 -81 0
-59 -60 68 0
2 9 142 0
27 -52 -92 0
90 -114 -145 0
-2 -104 -111 0
120 -126 144 0
-12 -23 -88 0
-63 84 -131 0
44 -85 103 0
8 -53 -144 0
-36 -78 -96 0
45 128 -149 0
43 85 99 0
26 -56 136 0
45 98 124 0
-15 -26 -91 0
27 64 111 0
-37 -129 -139 0
31 32 122 0
-10 -37 -52 0
88 -101 -126 0
-57 -122 137 0
-24 69 -73 0
28 -126 129 0
31 87 89 0
-13 33 150 0
-66 -112 -117 0
-70 -117 135 0
19 20 -125 0
-19 -32 -33 0
-15 73 -93 0
19 36 48 0
-55 -91 117 0
47 -53 71 0
-80 -91 142 0
59 101 148 0
-26 58 -129 0
-50 100 142 0
-61 112 -134 0
79 83 -104 0
21 55 112 0
22 33 97 0
