p cnf 150 510
-47 73 131 0
57 74 150 0
-31 -105 -118 0
24 33 144 0
-51 55 -126 0
38 -62 -63 0
-16 22 23 0
31 43 96 0
-6 -27 -150 0
-32 71 -77 0
-7 -80 -138 0
-2 -70 124 0
64 -102 -116 0
9 -56 -108 0
11 -18 98 0
33 -36 113 0
-18 -83 120 0
-25 -116 135 0
-36 -121 -149 0
-33 126 146 0
-8 40 148 0
4 80 116 0
-82 127 128 0
-51 57 117 0
-5 -117 -126 0
87 102 -104 0
113 139 -142 0
5 -24 -123 0
-14 -115 123 0
-44 90 -133 0
22 -102 -148 0
12 -127 135 0
15 56 136 0
-89 -115 -131 0
-39 77 150 0
18 32 -123 0
-15 69 91 0
85 128 -144 0
31 101 115 0
-47 109 145 0
39 94 105 0
-94 131 136 0
-62 68 122 0
-38 75 146 0
-4 -93 103 0
22 -125 -143 0
75 96 -135 0
31 55 112 0
-35 -44 -60 0
-21 67 128 0
-65 125 -134 0
-6 -60 -147 0
13 -90 -141 0
7 11 143 0
-93 135 149 0
35 130 135 0
10 12 -24 0
-82 -105 -124 0
-4 -93 -116 0
-49 59 89 0
5 -14 139 0
60 -136 138 0
-31 125 131 0
-19 -21 -23 0
-6 63 -88 0
51 63 66 0
83 -95 99 0
-102 133 -135 0
37 -54 82 0
-80 118 123 0
-9 -62 -86 0
-39 116 -146 0
32 53 -83 0
-52 -65 -107 0
14 -46 -103 0
-5 -18 -69 0
61 -62 -135 0
16 24 -68 0
-7 21 132 0
18 29 -138 0
32 106 -142 0
5 -36 -37 0
-62 73 -118 0
32 97 -99 0
-1 12 37 0
-7 23 -45 0
107 -118 -128 0
44 53 -106 0
-50 -125 -133 0
15 33 56 0
-9 -39 68 0
7 103 108 0
42 -104 116 0
72 -112 133 0
-8 -30 -31 0
-21 36 56 0
-36 -58 80 0
-62 69 -136 0
-34 -65 -97 0
9 -65 -75 0
-19 -79 -99 0
-31 -106 143 0
-94 110 -138 0
30 64 -85 0
-43 -84 99 0
104 -115 -137 0
-46 -107 128 0
59 72 -75 0
-22 -62 117 0
-62 -76 -83 0
-8 42 59 0
84 94 123 0
130 140 -144 0
-37 -54 -148 0
33 49 53 0
48 96 105 0
4 66 74 0
18 45 -140 0
120 127 143 0
16 -55 -91 0
-60 -89 140 0
-105 111 -135 0
-112 115 -135 0
-88 108 -137 0
18 -25 84 0
-9 -23 -80 0
-43 -69 -103 0
-70 -90 -96 0
-34 -48 133 0
-81 86 -137 0
-14 -95 128 0
-34 40 -60 0
41 83 -101 0
-73 -94 119 0
-65 81 -103 0
16 104 -122 0
-34 73 -140 0
62 79 116 0
-57 90 -99 0
27 73 93 0
47 62 104 0
31 40 -57 0
-12 -40 150 0
-52 85 -114 0
-21 -87 136 0
-17 60 110 0
30 -53 -130 0
-28 97 135 0
88 107 -116 0
3 18 -121 0
-6 -54 67 0
10 127 139 0
-22 -34 85 0
-7 -34 109 0
28 -107 149 0
19 -106 -119 0
30 -50 -95 0
-11 -110 131 0
-78 -84 -134 0
74 81 113 0
-57 92 123 0
-89 130 135 0
-29 -103 -136 0
-2 -16 78 0
15 -40 142 0
16 67 81 0
-3 36 93 0
101 119 -150 0
-18 -50 111 0
23 58 104 0
3 104 -122 0
19 -39 -67 0
-28 84 -129 0
-21 -83 93 0
-24 -50 -60 0
-7 105 144 0
-28 84 106 0
-13 -35 53 0
10 23 -65 0
-48 102 -108 0
-1 -103 110 0
-33 -34 -55 0
86 -115 132 0
-3 -42 117 0
-23 -58 -93 0
15 -78 -105 0
18 69 130 0
-38 -48 138 0
-26 -52 -108 0
72 -90 -128 0
-28 74 -148 0
3 -37 39 0
