p cnf 150 540
20 28 -73 0
31 -39 96 0
-47 65 -88 0
23 106 -114 0
-20 36 -47 0
-37 -133 139 0
5 -45 -65 0
7 -94 145 0
-7 -84 -140 0
-24 140 -141 0
-63 67 -113 0
35 67 -141 0
25 -43 68 0
42 43 81 0
-55 -88 -144 0
-37 101 -135 0
29 111 -118 0
17 66 -134 0
-28 -36 -107 0
67 94 -98 0
41 42 112 0
47 -123 -147 0
-26 -89 -129 0
12 -14 -134 0
75 -143 -145 0
60 -94 -146 0
-5 -51 -105 0
-39 -125 139 0
-4 89 92 0
115 -124 -136 0
-24 52 -88 0
29 -33 143 0
50 116 146 0
-22 -64 96 0
-8 -68 123 0
-87 107 -124 0
-10 49 -73 0
49 103 -132 0
26 -84 87 0
-93 99 127 0
14 93 140 0
-33 51 136 0
-5 -18 36 0
-10 52 -121 0
67 -78 120 0
-14 -43 124 0
32 93 -117 0
36 -75 102 0
51 106 129 0
-2 -21 -106 0
4 128 129 0
-22 84 -134 0
37 -67 -124 0
-33 -91 -140 0
-59 117 -134 0
51 -53 -92 0
14 -77 93 0
11 -91 -136 0
61 -77 -104 0
-4 -73 -86 0
101 -102 122 0
72 85 -147 0
-18 -63 -129 0
-51 72 115 0
-31 37 -122 0
42 61 -130 0
-21 -27 123 0
-95 -98 112 0
62 99 -137 0
51 100 139 0
5 -75 126 0
-4 -18 -80 0
-84 -102 126 0
2 -13 92 0
-64 113 140 0
-98 128 -138 0
-12 -40 -136 0
-10 -61 73 0
-59 87 123 0
2 -11 115 0
-82 86 -99 0
45 -70 -143 0
-15 26 -41 0
102 -135 136 0
-99 114 -125 0
9 -11 -69 0
10 103 -119 0
76 -126 138 0
98 -114 124 0
4 -70 82 0
106 141 -146 0
57 68 -109 0
-57 77 -81 0
5 -74 -150 0
13 54 97 0
56 85 137 0
-57 58 98 0
-28 136 137 0
80 141 148 0
2 -53 133 0
48 79 86 0
82 -110 -129 0
-24 -57 145 0
-42 84 135 0
17 -39 -126 0
6 45 -112 0
6 85 -133 0
