p cnf 150 510
42 -132 150 0
-34 -43 121 0
-1 109 -129 0
-51 98 109 0
-3 -6 137 0
90 -102 122 0
-52 85 -148 0
-22 92 108 0
32 104 -116 0
7 79 -126 0
-41 -83 150 0
54 -125 132 0
16 61 -112 0
14 -39 116 0
76 -134 -148 0
-21 138 150 0
104 112 142 0
-1 115 148 0
-46 96 -97 0
-4 -60 -96 0
-15 68 -69 0
24 85 96 0
83 92 99 0
-83 141 144 0
-29 -59 -108 0
65 -95 -122 0
-49 87 -145 0
109 -125 -143 0
-60 -65 -83 0
35 68 90 0
30 -80 104 0
-31 -50 -105 0
-32 -130 133 0
43 -101 -118 0
37 -80 -99 0
-75 101 113 0
-15 116 -127 0
18 101 147 0
-89 -142 143 0
-9 -96 -115 0
9 -52 146 0
22 107 -113 0
-10 -92 96 0
-38 107 -138 0
23 28 -143 0
4 47 -84 0
18 112 -123 0
-25 112 134 0
86 113 130 0
-54 -72 138 0
10 66 72 0
13 26 92 0
131 -139 141 0
10 36 99 0
-17 -92 122 0
1 34 107 0
37 -45 -56 0
-43 -50 78 0
12 40 128 0
-16 -65 127 0
-75 -79 -92 0
-80 95 136 0
32 -59 -88 0
38 -57 -95 0
-40 43 -78 0
-4 17 -54 0
-34 113 -125 0
-55 -114 136 0
-41 -81 -119 0
6 -24 126 0
-21 -29 49 0
97 104 136 0
-7 -38 -106 0
-60 123 -138 0
-2 -5 -130 0
55 115 -117 0
-34 97 99 0
44 -120 150 0
79 -93 -132 0
-113 138 146 0
1 69 90 0
-79 -98 114 0
-20 -31 -79 0
-5 -13 78 0
-105 -123 -138 0
77 119 125 0
16 20 143 0
-49 64 -106 0
-46 -61 117 0
27 77 80 0
-58 -83 138 0
45 -91 134 0
11 -60 72 0
65 -75 -83 0
14 -16 91 0
2 -4 123 0
66 -110 145 0
-53 76 -147 0
-50 58 -62 0
-11 56 98 0
-14 50 67 0
-57 62 65 0
21 87 102 0
43 112 134 0
47 78 -127 0
43 -47 -143 0
23 -29 110 0
16 -115 -130 0
-3 58 125 0
44 -78 -89 0
29 -91 -105 0
47 -109 145 0
-67 111 -129 0
45 -68 -132 0
-61 77 -111 0
85 -91 104 0
-11 15 121 0
-66 -68 122 0
22 34 118 0
58 60 102 0
-2 74 -137 0
-18 70 82 0
68 84 111 0
21 -98 -123 0
84 96 128 0
-64 -76 -142 0
-27 -40 -63 0
-15 40 94 0
-54 -74 -108 0
-74 -79 -113 0
-99 111 136 0
37 -69 -81 0
131 -139 -144 0
14 48 128 0
-64 -80 -91 0
-34 39 -76 0
3 73 -100 0
-46 85 118 0
21 -73 -145 0
-65 83 109 0
-1 17 -45 0
130 -140 142 0
-30 -44 136 0
35 97 -98 0
13 78 -126 0
64 88 -95 0
-82 97 142 0
66 -89 118 0
12 -13 -147 0
22 32 -80 0
74 -101 -110 0
-55 -91 -122 0
31 64 126 0
36 -45 79 0
22 38 114 0
1 -9 -109 0
-7 -88 -103 0
-44 69 -72 0
-64 -84 119 0
-34 -79 132 0
-39 -61 -107 0
5 122 137 0
-16 -24 39 0
56 -73 91 0
-28 53 56 0
15 113 122 0
52 74 -98 0
56 78 -112 0
-6 47 116 0
-21 -85 106 0
-74 82 136 0
-72 110 -116 0
18 -29 -59 0
-1 81 93 0
59 128 130 0
75 111 -125 0
16 -31 -94 0
42 -114 -127 0
50 55 82 0
21 67 -142 0
-54 99 143 0
20 -32 116 0
-94 -104 132 0
-5 6 51 0
16 -121 123 0
-23 -32 -150 0
-4 -21 -65 0
13 -20 -71 0
33 -110 -139 0
35 -39 -60 0
-68 92 98 0
-72 85 -116 0
-4 -29 38 0
79 -83 144 0
1 75 131 0
-5 82 129 0
-38 140 -141 0
-13 -80 121 0
6 -71 108 0
-19 87 -109 0
-83 90 95 0
-75 116 119 0
-118 141 -145 0
33 72 -128 0
-12 -25 48 0
-81 -114 -142 0
10 26 143 0
6 83 116 0
-2 -14 -61 0
-8 -19 38 0
-15 19 134 0
-34 103 126 0
-10 -58 85 0
16 21 -123 0
-45 52 -58 0
16 88 150 0
-27 43 -57 0
75 94 -105 0
59 78 -83 0
30 100 112 0
-58 -69 99 0
-60 -138 -142 0
46 69 98 0
56 -60 149 0
-9 -23 137 0
-5 25 -74 0
-2 -121 -138 0
3 -35 -94 0
78 94 96 0
-102 -109 -123 0
32 -107 -150 0
86 120 -126 0
-18 -90 118 0
37 -58 68 0
47 59 129 0
47 -116 124 0
9 -131 -139 0
10 -73 102 0
-33 -76 122 0
4 -45 -68 0
11 -16 -23 0
39 69 92 0
47 -50 -132 0
-73 77 -103 0
-7 81 -132 0
-1 -107 123 0
-65 -91 138 0
-12 -55 -87 0
-11 -44 91 0
45 -54 -73 0
78 -99 -113 0
-48 51 -85 0
-90 -96 -118 0
-38 -47 -142 0
-15 55 134 0
-53 -58 -61 0
4 -42 149 0
16 -123 -136 0
1 -112 139 0
-16 58 89 0
-28 -55 -71 0
-26 62 -81 0
-17 32 132 0
66 93 96 0
-18 74 106 0
28 139 150 0
-92 109 125 0
51 -83 141 0
25 -30 -85 0
-13 -19 136 0
-68 -115 -123 0
-12 -15 60 0
-19 46 -129 0
7 -95 -139 0
69 120 -141 0
4 -39 -149 0
39 75 132 0
6 -24 -40 0
2 -4 -121 0
-116 121 -149 0
-16 -31 37 0
-52 -90 -128 0
-78 -117 121 0
-41 77 -82 0
-103 -115 -116 0
-52 -87 -97 0
66 109 -123 0
-95 98 -128 0
-4 -49 -116 0
-14 34 92 0
2 59 -107 0
16 -109 138 0
-33 36 -130 0
-123 -140 146 0
25 44 115 0
14 -67 146 0
53 -70 -137 0
-44 -65 96 0
-18 -96 -99 0
-18 22 126 0
34 -47 -107 0
-124 137 148 0
11 51 -96 0
64 -81 106 0
-38 -39 -133 0
-92 -118 -133 0
43 75 133 0
1 -109 136 0
-6 32 62 0
25 -33 112 0
27 -63 -140 0
19 -39 69 0
-65 -67 -88 0
-92 142 -147 0
94 -102 125 0
-39 41 108 0
-11 -65 -93 0
-41 105 -107 0
26 92 -116 0
-32 98 143 0
7 111 -146 0
80 106 -137 0
17 22 -24 0
27 -123 -145 0
-32 -104 -139 0
100 -119 -147 0
-48 52 -66 0
19 25 65 0
-79 -99 124 0
33 -56 -149 0
41 -54 -135 0
-25 38 -116 0
66 -70 -87 0
-26 35 86 0
-73 84 -104 0
2 58 -59 0
-21 100 112 0
11 65 121 0
-33 -60 115 0
-70 83 113 0
-60 -64 93 0
39 -87 106 0
61 68 146 0
11 87 -105 0
-93 -96 -98 0
-25 70 -102 0
-25 106 110 0
130 -141 146 0
3 30 -81 0
44 -97 109 0
61 62 -71 0
-26 65 93 0
112 -127 147 0
25 93 109 0
46 72 -129 0
-44 -118 131 0
-46 116 120 0
-17 -18 -78 0
21 -34 141 0
20 30 62 0
-24 -37 49 0
12 -14 125 0
-13 129 -144 0
-57 -65 -125 0
43 44 148 0
49 -58 -62 0
111 134 148 0
67 92 111 0
-115 -132 143 0
-110 137 -139 0
1 12 -108 0
45 -47 52 0
3 -82 113 0
41 81 103 0
-55 -65 -116 0
21 124 -147 0
62 -130 -142 0
-29 54 -107 0
-43 74 129 0
10 -43 61 0
-96 113 -139 0
40 -48 -50 0
30 -105 110 0
28 -82 -113 0
25 27 -113 0
30 -113 -138 0
-51 65 -90 0
77 -90 127 0
26 61 -92 0
-63 147 148 0
15 -21 90 0
-4 52 -86 0
79 -140 -142 0
107 -125 -149 0
-27 -65 -134 0
73 128 147 0
