p cnf 150 510
34 108 122 0
21 31 -68 0
64 -107 -125 0
-8 128 147 0
-17 115 123 0
6 -17 79 0
61 70 126 0
1 33 -77 0
32 41 -123 0
-61 -88 116 0
50 -55 80 0
78 102 -121 0
2 112 -131 0
32 -66 -89 0
28 -64 112 0
19 136 -140 0
23 49 -55 0
-13 66 -105 0
-46 -57 59 0
-9 -64 -71 0
-43 -135 -147 0
-5 13 59 0
-18 76 110 0
16 42 -74 0
71 -133 -140 0
111 -112 119 0
22 -42 -86 0
10 -64 102 0
-36 -73 -82 0
88 -94 125 0
97 -112 126 0
-64 -74 -149 0
-82 84 -87 0
16 -63 136 0
-36 70 114 0
57 -59 -143 0
19 45 -60 0
3 65 -79 0
10 -30 -110 0
27 70 -78 0
-15 51 -79 0
29 34 58 0
-68 126 -149 0
-6 -96 114 0
-71 73 112 0
-33 56 -84 0
45 95 -121 0
-48 80 83 0
75 79 94 0
-23 -79 -141 0
33 -54 62 0
55 75 -85 0
8 12 -124 0
20 -28 -83 0
27 -62 -74 0
-27 -91 -117 0
-18 47 -105 0
-19 78 83 0
-41 -66 -74 0
-67 -86 -122 0
-21 -57 -62 0
19 21 111 0
-79 82 149 0
63 84 136 0
-3 -5 -35 0
14 54 -115 0
-60 -119 -149 0
-25 -97 -133 0
53 111 -135 0
53 -123 -128 0
80 81 -132 0
-69 74 -105 0
83 113 140 0
-28 -50 -126 0
-17 30 136 0
-32 73 119 0
4 95 -138 0
18 40 111 0
39 -84 -123 0
-70 -105 124 0
-75 124 -145 0
9 71 79 0
-35 -44 89 0
19 -35 104 0
46 -87 123 0
-11 103 -139 0
-44 -117 142 0
-17 -71 -149 0
-24 70 -93 0
-16 -138 150 0
-15 78 -139 0
-1 43 126 0
11 -50 126 0
-5 30 -137 0
-72 -95 -146 0
34 -136 -140 0
2 -19 -34 0
-50 -66 111 0
17 49 -64 0
-79 96 148 0
60 74 81 0
42 -48 90 0
-64 -77 132 0
92 -130 -149 0
-65 -76 95 0
-44 50 -128 0
-19 -31 -128 0
82 92 97 0
15 -17 149 0
-35 94 -106 0
44 -61 83 0
-59 98 133 0
-19 -61 62 0
27 -129 143 0
-5 -43 68 0
35 -131 -141 0
60 -67 142 0
24 59 -127 0
6 42 -115 0
18 -118 129 0
-10 86 -89 0
9 72 -94 0
-10 98 106 0
63 108 -123 0
17 -34 -109 0
-53 78 -100 0
-81 -92 149 0
74 -117 -133 0
8 53 -133 0
-22 39 -42 0
10 -59 122 0
31 -60 110 0
-6 -83 -148 0
12 29 115 0
-55 -96 -144 0
-66 109 141 0
26 -31 74 0
-36 77 82 0
-33 39 59 0
18 85 131 0
-4 -17 -144 0
78 85 147 0
17 25 148 0
-35 -65 -106 0
-3 24 -117 0
-94 104 -143 0
4 71 76 0
4 -86 -149 0
16 -111 116 0
-58 93 101 0
-75 112 121 0
81 -82 143 0
-112 126 -145 0
1 114 137 0
-46 -86 -133 0
11 -67 -146 0
62 -85 -116 0
-73 96 -147 0
3 21 -77 0
4 -108 142 0
43 -54 146 0
35 -55 121 0
17 -51 -105 0
44 70 75 0
43 -67 -140 0
-17 -27 143 0
-19 79 89 0
6 66 -81 0
40 -95 96 0
20 -66 133 0
-7 -48 108 0
-37 47 107 0
27 -59 93 0
30 47 -150 0
12 80 -145 0
59 88 -130 0
12 -66 90 0
-59 -69 104 0
119 -123 124 0
34 67 -81 0
-23 82 -119 0
9 -50 -131 0
21 25 94 0
-6 -58 94 0
37 -64 148 0
7 77 138 0
17 92 113 0
-27 -31 -41 0
53 -111 -129 0
44 -87 146 0
-12 -61 -78 0
-85 137 138 0
-12 -54 -96 0
-57 -86 133 0
14 39 123 0
-28 86 97 0
-27 66 -150 0
-22 32 -76 0
89 -115 124 0
30 68 -132 0
-19 -20 -106 0
89 -99 -115 0
28 -38 74 0
-35 59 95 0
6 42 91 0
