p cnf 150 540
17 25 138 0
-14 -59 60 0
48 -68 -129 0
2 76 -132 0
-93 -127 -129 0
-88 -138 -150 0
59 -85 -98 0
51 65 -124 0
5 -8 -143 0
33 106 -144 0
-30 125 -128 0
21 -74 -113 0
-19 -22 -91 0
41 66 71 0
-107 -111 146 0
76 -90 -103 0
6 29 49 0
78 119 146 0
-15 47 115 0
-91 135 -139 0
71 74 -79 0
48 -120 129 0
-105 112 147 0
36 -90 -138 0
-2 52 91 0
-39 67 -136 0
-27 55 109 0
-27 -60 -114 0
17 -47 -82 0
-47 55 -111 0
-71 98 -117 0
-23 -47 95 0
4 -8 -74 0
-16 83 96 0
-3 85 88 0
-14 -92 103 0
81 95 -107 0
7 27 -137 0
56 115 -119 0
-8 20 -106 0
-14 136 142 0
51 -88 -115 0
-32 -64 -135 0
34 -82 -123 0
-33 -74 -125 0
50 64 100 0
-42 -69 -122 0
-41 -79 -132 0
-26 52 -98 0
-58 -66 127 0
-69 -111 -147 0
1 93 -137 0
-2 23 46 0
-41 78 -98 0
-45 -115 -127 0
19 -131 -143 0
5 -16 123 0
-28 71 106 0
-33 -82 -92 0
-121 -130 -145 0
-17 -56 59 0
38 80 139 0
46 47 -145 0
5 12 -91 0
-2 100 -102 0
-6 60 -90 0
-39 98 135 0
17 -61 -138 0
41 58 60 0
85 -87 -121 0
6 -136 141 0
-90 -117 124 0
24 100 -145 0
-13 26 79 0
3 -32 -119 0
64 76 105 0
85 -96 150 0
20 81 96 0
97 -102 -116 0
31 43 75 0
60 -77 -146 0
-71 73 -98 0
-24 -58 -93 0
84 92 -101 0
28 -111 -122 0
83 87 131 0
-7 36 101 0
26 -42 -119 0
-64 -81 136 0
87 124 -126 0
32 -91 -149 0
14 -38 -139 0
-64 72 120 0
-10 -74 -106 0
-102 110 131 0
24 -124 149 0
22 -46 -80 0
-30 -84 104 0
17 -23 127 0
-6 -63 111 0
12 -21 96 0
58 -104 126 0
13 -100 147 0
7 17 85 0
-44 -88 120 0
-66 90 -91 0
40 -50 -115 0
-31 -84 103 0
4 30 -148 0
-85 106 -148 0
-24 46 -110 0
-7 8 -104 0
-22 74 86 0
56 -79 102 0
-9 -121 -136 0
-126 127 128 0
51 -63 -87 0
-36 69 -139 0
-7 -49 -126 0
-59 -71 -82 0
48 -107 -141 0
-14 56 -80 0
-32 130 143 0
51 61 70 0
-26 93 -122 0
14 30 -83 0
6 120 -127 0
7 43 135 0
-2 28 123 0
-34 -129 143 0
70 92 -132 0
40 -79 -120 0
-62 -76 141 0
16 -109 -118 0
-59 -90 -141 0
5 -19 -130 0
3 16 -18 0
41 -47 112 0
-2 73 142 0
-36 40 -149 0
-56 -97 124 0
-30 -78 -93 0
-7 -83 -146 0
11 77 80 0
20 -52 -80 0
-2 -43 53 0
2 66 -75 0
2 -6 92 0
9 -10 93 0
58 93 108 0
-44 -72 -119 0
30 -37 -142 0
38 72 108 0
-11 46 104 0
-1 77 -131 0
-53 90 -117 0
-4 -76 80 0
9 20 -144 0
49 -80 136 0
43 -68 146 0
84 115 -150 0
-40 41 136 0
-43 50 -52 0
-14 -118 149 0
48 56 130 0
-110 -115 118 0
-4 93 143 0
-19 -24 99 0
39 90 108 0
9 34 -104 0
-44 -78 -83 0
-62 -101 138 0
-50 -128 135 0
-45 -52 -76 0
85 -99 -142 0
20 -43 99 0
6 -22 111 0
-14 -53 150 0
22 -96 -128 0
-21 -68 146 0
5 98 -128 0
-5 -46 -91 0
-64 136 -146 0
73 -78 -116 0
-32 -85 124 0
17 -54 -126 0
17 -113 131 0
9 13 54 0
-5 -147 149 0
91 97 105 0
2 34 44 0
10 28 -44 0
72 127 128 0
2 27 -135 0
116 -118 139 0
21 -65 91 0
30 103 -134 0
4 22 -45 0
80 -92 122 0
-76 77 -119 0
76 -104 145 0
6 81 149 0
-37 -88 143 0
-15 74 141 0
70 -75 86 0
-42 -49 -137 0
-9 96 -121 0
-99 121 138 0
46 101 132 0
-47 -88 101 0
37 51 54 0
100 128 -131 0
-53 74 93 0
-36 107 -125 0
-36 -49 -110 0
-26 30 -69 0
-67 100 120 0
-45 -47 117 0
51 74 114 0
-18 67 -81 0
48 93 -140 0
-26 -81 110 0
-54 -106 147 0
-29 -33 -81 0
-1 56 144 0
10 22 123 0
33 35 106 0
100 104 -116 0
-16 135 -149 0
41 142 146 0
19 -53 -112 0
7 69 -101 0
60 -61 134 0
97 -127 132 0
49 50 -145 0
-34 -62 -127 0
2 62 127 0
14 15 -148 0
21 34 -87 0
-39 -86 -134 0
38 50 105 0
2 -25 -47 0
-2 109 -147 0
-7 -31 119 0
-45 49 -130 0
74 -104 -112 0
-115 -140 -148 0
46 70 -97 0
-40 -52 -120 0
-42 -135 -138 0
19 -104 -127 0
39 -130 -149 0
-16 -53 -116 0
91 -125 -129 0
-32 -92 119 0
-19 67 -85 0
34 89 124 0
-29 -52 66 0
-47 65 -115 0
26 -46 -49 0
-58 -62 -96 0
12 91 125 0
23 -44 70 0
-21 26 130 0
-81 114 120 0
-81 86 89 0
-40 -76 -121 0
47 -83 -136 0
-87 -94 113 0
30 43 -107 0
-1 28 85 0
-34 77 96 0
-9 -11 -76 0
-16 -24 -133 0
-66 -69 -137 0
27 -57 141 0
53 67 145 0
-79 -88 -119 0
109 120 -123 0
6 -46 -111 0
-21 -34 73 0
-73 -87 -131 0
8 28 -92 0
-54 115 -146 0
-34 -39 145 0
10 25 99 0
-20 -103 -113 0
-47 76 -87 0
-70 89 -91 0
-15 -30 -48 0
93 95 -107 0
17 -106 -145 0
-39 79 -89 0
-73 -79 100 0
5 -64 78 0
-12 -28 36 0
6 84 -97 0
-32 48 49 0
1 -77 109 0
38 -96 120 0
-96 147 -148 0
37 73 78 0
-7 82 -118 0
47 -53 148 0
43 57 -150 0
-1 -32 -80 0
60 -88 99 0
79 122 148 0
34 73 -125 0
16 87 149 0
16 20 31 0
-67 112 -124 0
78 -128 -136 0
-69 74 -124 0
-12 20 61 0
-30 102 -145 0
-34 71 137 0
64 74 -123 0
10 -28 -108 0
3 54 -130 0
9 -13 76 0
-27 72 129 0
-5 110 129 0
71 -101 -107 0
61 131 -133 0
-14 42 -124 0
40 94 -140 0
-16 19 -117 0
50 109 126 0
39 -105 133 0
27 -28 -116 0
27 -30 46 0
52 -73 91 0
66 106 134 0
-13 -57 135 0
-31 52 58 0
-11 -45 105 0
35 42 -96 0
1 -19 -115 0
-33 -56 117 0
21 -115 139 0
-40 47 -58 0
-19 58 60 0
36 -101 104 0
-27 -86 108 0
71 72 -84 0
-87 -130 138 0
-37 -42 104 0
13 48 -65 0
-51 -69 -95 0
-59 93 102 0
-21 26 -76 0
-25 -75 -91 0
36 -43 94 0
72 91 -94 0
-44 75 80 0
-10 -32 -128 0
-28 61 -80 0
10 -97 -134 0
68 88 -89 0
-19 45 -133 0
40 90 -125 0
-39 -107 138 0
-22 -100 104 0
-16 -75 -146 0
-15 -111 132 0
14 59 -93 0
8 -43 -57 0
25 31 64 0
8 -138 146 0
-3 -49 -69 0
-47 -109 122 0
-7 14 135 0
47 85 95 0
25 -68 -148 0
16 22 138 0
-7 -76 142 0
61 111 -134 0
-29 31 98 0
33 47 -129 0
-1 -96 142 0
-70 116 126 0
26 98 -131 0
89 106 -113 0
19 -122 128 0
47 -61 94 0
-47 117 131 0
37 -40 108 0
-6 107 142 0
3 82 -127 0
-43 71 92 0
39 50 111 0
-68 -113 -137 0
-64 -133 148 0
4 12 -57 0
-120 121 -124 0
85 -132 -140 0
-2 13 -25 0
-1 -11 -77 0
8 33 -76 0
26 -30 -41 0
55 96 -101 0
33 -66 149 0
-12 -94 120 0
-10 134 -150 0
-57 -115 -139 0
-1 29 -33 0
7 121 145 0
35 94 99 0
30 -48 -138 0
25 -44 -117 0
98 100 -130 0
25 68 82 0
-24 -64 -96 0
6 66 -99 0
-51 -57 130 0
30 -43 -49 0
19 45 103 0
-67 79 83 0
-40 -67 -123 0
-5 -15 33 0
41 -68 -144 0
-16 74 -110 0
69 101 -105 0
-87 116 131 0
-68 90 -97 0
-42 -106 117 0
-1 22 138 0
25 61 109 0
-64 72 -86 0
-102 103 -118 0
-7 102 104 0
81 -89 -112 0
47 84 150 0
3 -41 -112 0
-12 33 103 0
12 -62 126 0
12 -32 -94 0
52 103 -136 0
-86 125 147 0
112 123 -125 0
-34 -106 138 0
42 93 103 0
-4 11 -13 0
13 60 114 0
-102 117 -145 0
42 -91 -98 0
79 109 -122 0
-15 62 -136 0
91 -102 117 0
52 67 -128 0
13 50 128 0
44 84 -96 0
3 -24 70 0
-40 61 116 0
-15 28 -52 0
-37 -65 83 0
34 -116 120 0
-16 -43 141 0
-87 -103 141 0
-88 110 132 0
-7 44 -112 0
45 72 -143 0
55 -70 -127 0
-42 -52 86 0
83 86 -141 0
-74 86 -127 0
3 -12 -76 0
15 35 -37 0
1 45 146 0
74 90 133 0
-78 -129 137 0
-15 -48 -142 0
-47 -66 -132 0
57 -63 143 0
17 28 -108 0
-40 65 -91 0
104 -116 123 0
121 128 148 0
22 94 -134 0
-40 116 124 0
7 18 113 0
-17 -22 130 0
27 85 108 0
-19 -68 134 0
73 -83 109 0
18 -48 144 0
27 -71 -92 0
-15 86 -90 0
12 -29 69 0
3 -63 -117 0
-5 119 -143 0
21 -113 125 0
8 90 91 0
15 -124 142 0
4 11 -125 0
30 32 -74 0
-8 -110 -135 0
-57 -87 -149 0
74 87 -102 0
-66 75 117 0
104 -122 128 0
21 53 125 0
-84 -102 -115 0
-16 29 -70 0
64 -101 116 0
-29 -30 81 0
17 28 -94 0
-60 118 -126 0
-15 16 -139 0
27 -59 132 0
-7 61 -89 0
48 -76 -81 0
-56 63 108 0
-4 -89 -109 0
-48 -61 -140 0
-43 78 -87 0
20 99 -101 0
29 97 150 0
-72 -111 -127 0
39 44 71 0
47 97 135 0
17 37 116 0
-48 95 -100 0
24 -126 131 0
69 -82 -119 0
106 -141 -150 0
-3 89 -146 0
95 -139 -140 0
-8 33 54 0
-26 -78 107 0
23 77 117 0
16 -31 -141 0
41 109 -125 0
-26 47 -70 0
-81 -92 -108 0
-69 -88 100 0
22 61 -138 0
13 -50 -75 0
-59 -129 -146 0
