p cnf 150 600
-52 68 140 0
50 -129 -136 0
-67 -111 -148 0
-51 125 -147 0
-39 101 147 0
-56 58 -99 0
30 -70 107 0
27 45 -114 0
-48 -72 -86 0
-71 -75 121 0
-9 92 -121 0
24 25 107 0
-22 23 -74 0
17 -92 -128 0
-39 -66 -104 0
-73 -80 95 0
20 -117 120 0
7 8 -100 0
-4 -46 -58 0
7 -93 100 0
33 -72 140 0
47 69 144 0
-33 -40 139 0
-2 109 146 0
29 65 -74 0
29 65 -96 0
66 120 136 0
-117 -118 137 0
19 54 88 0
-26 45 58 0
-73 107 115 0
-17 114 138 0
61 -125 -143 0
-1 -64 90 0
69 86 -122 0
-77 -85 87 0
26 75 96 0
-43 70 120 0
-51 85 139 0
11 -12 -72 0
28 -35 -138 0
2 16 -81 0
-43 -63 64 0
-2 19 44 0
-67 138 143 0
-23 59 72 0
-31 56 -115 0
113 117 137 0
5 -40 72 0
22 -78 -101 0
-35 54 136 0
103 119 -127 0
49 105 -109 0
-32 88 120 0
-76 -101 -113 0
28 -38 -65 0
-9 -27 61 0
-12 -118 -139 0
-1 -17 100 0
17 53 -78 0
-49 -84 -97 0
3 -50 -85 0
22 -47 144 0
8 109 142 0
11 -43 73 0
40 92 138 0
50 108 -125 0
-63 -87 133 0
-99 140 148 0
-34 -92 146 0
21 68 120 0
102 -107 -121 0
-63 70 74 0
74 -78 -106 0
55 128 -131 0
-69 -124 149 0
-1 -84 -116 0
-32 110 125 0
42 112 -135 0
-71 -106 -146 0
-78 -81 -92 0
3 59 -134 0
22 59 -103 0
-38 68 -118 0
-22 -87 94 0
43 -57 -88 0
19 -61 142 0
-70 -131 -149 0
79 80 101 0
11 -31 -60 0
-13 -35 -78 0
92 141 -142 0
-87 -129 -134 0
4 -28 -104 0
-43 -59 93 0
-30 48 -143 0
-1 -119 138 0
-21 31 -37 0
-20 -90 113 0
-4 -10 31 0
-73 90 -130 0
-19 63 -92 0
20 -66 -72 0
7 109 116 0
6 17 -127 0
-88 99 149 0
3 91 101 0
49 54 -70 0
12 98 -118 0
74 136 143 0
65 -73 -135 0
-13 30 134 0
-31 -86 87 0
-25 -26 -91 0
43 105 112 0
16 28 -101 0
25 -104 -124 0
-24 -53 -140 0
-7 23 74 0
-34 -102 104 0
-41 48 -150 0
5 -13 -69 0
-11 -52 126 0
-48 54 58 0
50 -61 68 0
-102 105 -132 0
-31 -56 -115 0
-5 84 -124 0
8 -11 115 0
-101 -121 -134 0
23 41 64 0
-12 32 -37 0
2 44 -106 0
28 44 -135 0
-3 -16 92 0
22 57 -98 0
17 73 96 0
46 62 -79 0
-7 -96 100 0
46 115 -117 0
-15 -17 -26 0
-57 61 72 0
53 99 138 0
27 28 -127 0
13 34 -41 0
-2 38 -87 0
33 38 64 0
34 49 52 0
-94 112 134 0
87 129 139 0
2 125 136 0
-44 -51 63 0
-75 -106 114 0
-28 40 -99 0
-62 78 -87 0
-36 -56 63 0
2 -101 126 0
-71 -88 145 0
66 -107 -114 0
-46 -54 75 0
21 -57 107 0
16 52 123 0
70 90 125 0
-30 36 -97 0
-46 68 125 0
-25 -105 -114 0
-77 122 -137 0
1 20 -72 0
-94 -113 136 0
18 47 -61 0
83 -110 133 0
13 -14 -22 0
-65 123 139 0
16 -69 115 0
24 100 -140 0
45 -130 -136 0
-1 29 32 0
13 26 -146 0
-41 -85 139 0
-38 -119 122 0
-85 -136 -137 0
59 69 -80 0
31 114 117 0
68 98 108 0
33 67 126 0
-51 52 101 0
-32 -76 -92 0
-20 117 137 0
-6 -26 -94 0
59 -131 143 0
13 -31 44 0
-59 -130 137 0
-30 71 -103 0
77 118 136 0
-6 107 -136 0
36 -42 -51 0
96 109 126 0
114 -127 130 0
81 98 128 0
18 -43 78 0
-61 75 -95 0
-33 73 -107 0
-64 94 136 0
-27 49 124 0
82 -128 134 0
-57 110 134 0
9 59 -121 0
1 99 136 0
63 110 -150 0
87 -130 -134 0
-6 74 -147 0
11 -79 87 0
92 -97 146 0
60 64 -79 0
-46 52 150 0
-10 32 36 0
-70 104 106 0
82 -89 110 0
13 -87 -135 0
-19 -65 143 0
-65 110 -128 0
-14 26 -81 0
-42 65 -94 0
-13 87 -105 0
84 -98 -121 0
-18 -78 129 0
-35 -38 114 0
-53 66 -114 0
-24 -81 -108 0
78 -82 109 0
48 120 134 0
-21 -48 135 0
2 -86 96 0
44 63 -138 0
58 74 129 0
-1 -88 -122 0
8 119 -150 0
13 -47 148 0
-46 -65 -112 0
-17 -25 -61 0
-33 130 148 0
5 42 -107 0
100 106 -137 0
103 -108 -144 0
24 -102 107 0
38 -52 125 0
-13 -57 -124 0
14 -63 141 0
-80 94 127 0
-28 56 67 0
-29 -31 -131 0
-26 77 -91 0
1 -54 -57 0
40 73 118 0
34 137 -139 0
-73 -90 108 0
-8 136 -139 0
3 88 141 0
56 -76 -86 0
-33 66 110 0
75 119 -145 0
-17 -61 96 0
-96 -99 -143 0
-64 101 -150 0
126 128 139 0
-68 -75 -110 0
28 -85 -121 0
-26 -114 -115 0
33 -81 126 0
-10 50 -86 0
55 -77 89 0
-17 25 -65 0
68 87 137 0
56 70 -97 0
-12 -70 -133 0
15 -41 147 0
-45 -81 105 0
19 -113 -121 0
-40 69 112 0
-65 -71 72 0
37 44 -73 0
-6 -41 130 0
24 -120 123 0
-8 -112 120 0
6 -43 -68 0
-38 109 127 0
-32 112 123 0
13 51 -86 0
-81 -119 148 0
67 -91 118 0
-5 14 -99 0
56 -92 -133 0
-18 54 -121 0
-14 -29 71 0
55 -76 91 0
-63 -66 -87 0
27 29 -100 0
8 9 74 0
9 -10 26 0
39 68 -70 0
-9 16 -54 0
54 136 -146 0
-71 93 96 0
-14 80 130 0
21 -49 -133 0
79 86 97 0
81 88 145 0
-26 36 -86 0
32 -80 97 0
18 19 111 0
10 108 -118 0
-8 28 -130 0
-28 -74 131 0
-8 -20 107 0
-29 -124 -132 0
-1 55 -100 0
72 93 130 0
-5 20 48 0
-16 -26 139 0
-52 57 -69 0
60 -78 131 0
48 68 115 0
9 68 101 0
18 -37 87 0
-72 -74 126 0
-47 -94 99 0
-1 -47 110 0
-34 -40 99 0
-89 117 135 0
-17 -27 78 0
9 70 85 0
53 80 -138 0
-3 -9 30 0
43 107 -150 0
21 -57 97 0
40 -48 66 0
-71 82 83 0
45 -130 135 0
-21 -49 145 0
-48 83 121 0
78 -110 -145 0
-31 116 -129 0
78 105 142 0
-23 -40 98 0
115 138 143 0
-75 90 141 0
109 136 141 0
-2 -102 -118 0
31 -35 -70 0
82 -93 -113 0
-70 100 -134 0
-35 44 -71 0
-24 -117 120 0
-21 -38 -130 0
-9 131 -149 0
-21 -110 143 0
22 -52 82 0
-63 80 81 0
39 91 -112 0
29 104 -109 0
-5 45 -97 0
41 95 -103 0
-10 -24 -45 0
1 -12 50 0
1 86 122 0
48 66 87 0
58 -136 138 0
41 -42 -79 0
-31 -106 -127 0
14 20 -93 0
-46 -90 -114 0
64 -80 -99 0
37 70 -126 0
-47 62 69 0
-35 60 131 0
104 -121 -132 0
-77 -79 145 0
-64 84 -91 0
-30 -112 -117 0
-59 108 -119 0
-59 -83 -109 0
112 147 148 0
28 -89 150 0
-87 102 121 0
21 41 48 0
-66 137 144 0
33 115 -146 0
-24 110 132 0
5 -10 -19 0
-34 45 119 0
6 36 80 0
44 -113 120 0
28 -68 -142 0
22 101 112 0
66 107 135 0
35 -37 44 0
44 88 -148 0
-4 49 -81 0
77 -108 -136 0
-24 -43 -59 0
51 -80 -106 0
93 108 -134 0
-70 94 144 0
73 99 -112 0
35 58 -86 0
-20 48 -63 0
6 105 132 0
-50 -84 112 0
-18 -60 -119 0
14 15 -56 0
30 51 -60 0
-35 50 54 0
6 135 -137 0
-54 -93 -116 0
-33 -48 119 0
30 -56 123 0
12 85 -96 0
-123 125 139 0
-13 30 146 0
-101 -136 -141 0
17 -30 63 0
-37 -57 -89 0
-26 59 144 0
-1 -4 67 0
-46 50 150 0
64 -80 -86 0
4 84 -104 0
-35 64 -115 0
64 -71 110 0
72 80 93 0
-75 116 136 0
8 -58 -79 0
29 -32 -137 0
-2 -31 -146 0
-43 -78 -109 0
28 -83 -117 0
9 15 35 0
22 93 -126 0
-66 -89 -132 0
-25 55 -99 0
33 -84 87 0
35 55 105 0
-36 74 106 0
60 66 81 0
8 31 114 0
31 85 -120 0
4 47 -97 0
-60 85 149 0
-18 -82 114 0
-37 126 -127 0
-24 45 96 0
20 81 -85 0
-10 -117 118 0
14 -42 -66 0
-46 73 144 0
-1 11 -39 0
33 36 137 0
35 -56 -62 0
-24 -75 111 0
-46 -64 -91 0
13 31 137 0
-58 -128 -146 0
25 109 144 0
-36 52 78 0
-48 -90 -92 0
-12 31 34 0
-58 104 110 0
42 53 79 0
-55 -96 -103 0
-2 67 148 0
-44 -93 -141 0
-56 103 133 0
-44 55 143 0
14 39 -135 0
-34 56 124 0
-59 -113 -119 0
-87 90 -143 0
42 -138 -143 0
6 -27 -48 0
1 -51 127 0
61 87 126 0
-37 90 -116 0
-68 81 -116 0
-20 -25 -121 0
2 -82 91 0
33 36 59 0
-60 61 82 0
-15 43 -53 0
-99 102 111 0
21 -76 -83 0
25 -111 131 0
-25 61 -134 0
2 -86 145 0
-79 87 -125 0
13 -74 123 0
-16 46 -55 0
10 12 -122 0
-78 -100 136 0
10 -16 55 0
-12 66 -73 0
-72 93 136 0
32 -114 116 0
-26 60 -64 0
16 -19 20 0
70 73 129 0
8 -95 97 0
-30 -71 -148 0
28 -43 54 0
11 52 -82 0
67 -85 -113 0
71 -134 137 0
7 -42 -97 0
92 147 150 0
49 -93 -136 0
-5 12 128 0
-44 -88 -99 0
-51 -56 -93 0
10 -94 -149 0
59 -107 -135 0
43 48 -105 0
-62 65 -116 0
40 -60 110 0
37 -49 -125 0
-22 -54 -139 0
1 -23 91 0
84 -89 142 0
-71 99 -142 0
-30 61 -103 0
2 50 72 0
5 103 -121 0
34 44 141 0
-18 54 78 0
-45 -91 -148 0
-32 -72 -92 0
-70 101 -147 0
-121 122 -130 0
-11 -33 57 0
-87 120 -134 0
29 -37 94 0
7 56 126 0
29 -66 -119 0
23 57 92 0
