p cnf 150 690
-10 -18 60 0
118 123 -134 0
3 -14 137 0
-68 -75 -133 0
55 107 128 0
9 90 137 0
44 -115 -116 0
-65 133 142 0
-59 69 -130 0
63 108 136 0
-10 -54 -133 0
-2 -3 24 0
44 46 -52 0
-26 126 135 0
-92 101 138 0
8 23 -33 0
25 96 -123 0
-84 95 133 0
31 -96 -116 0
-10 27 139 0
-57 67 -100 0
-5 16 43 0
76 -130 -132 0
45 -141 -142 0
36 -42 121 0
-38 -49 84 0
-32 35 -100 0
98 -127 -130 0
-38 78 147 0
-1 61 -100 0
-18 62 65 0
-24 41 -52 0
-80 123 -149 0
-56 74 -113 0
21 -29 108 0
81 -107 116 0
24 -46 -57 0
-67 -136 -146 0
52 127 -143 0
14 36 69 0
76 81 144 0
28 98 126 0
29 -51 134 0
-63 -67 127 0
-83 -131 -141 0
-63 -76 -134 0
18 -116 -145 0
14 -119 136 0
-33 -76 -105 0
-72 87 -138 0
10 20 78 0
98 -117 131 0
-23 -38 115 0
13 90 116 0
-8 -64 105 0
-11 39 -83 0
105 110 141 0
-53 102 -119 0
-2 5 -70 0
-10 77 105 0
-1 -42 59 0
55 56 65 0
23 -29 133 0
-41 89 108 0
-27 42 139 0
43 -74 -145 0
-13 25 106 0
-67 -94 121 0
-64 -74 -146 0
41 95 146 0
-66 68 -101 0
28 -134 -148 0
122 131 -132 0
-13 26 -111 0
34 -76 131 0
-30 78 -116 0
2 73 123 0
80 89 92 0
8 -67 -89 0
44 133 -137 0
59 95 -118 0
43 -53 147 0
44 67 -132 0
22 -36 120 0
24 -93 138 0
-8 -118 138 0
11 -57 115 0
49 115 141 0
26 -52 -59 0
-10 -69 121 0
-47 -106 147 0
-19 137 -146 0
70 -82 85 0
-47 -67 94 0
1 67 -90 0
117 129 147 0
-56 58 -96 0
-28 -59 149 0
96 -108 -125 0
-20 -30 -136 0
107 -109 -142 0
-53 134 -144 0
24 69 -105 0
-44 79 -132 0
-78 -108 146 0
-14 59 85 0
-35 -53 71 0
-5 -118 -147 0
-7 79 -122 0
-4 -76 83 0
-28 49 100 0
-51 -103 -105 0
-17 -44 -126 0
-22 24 105 0
-2 133 141 0
71 -73 -145 0
-48 79 -124 0
23 -119 140 0
12 41 144 0
-52 71 118 0
-93 -114 -131 0
74 82 -104 0
-36 -49 -139 0
-24 25 44 0
-41 80 -145 0
-15 78 -134 0
45 95 96 0
3 -74 -87 0
-49 -56 75 0
3 -140 -143 0
90 119 146 0
-11 51 115 0
-81 92 143 0
18 73 -93 0
-56 -66 96 0
19 -50 -123 0
102 -123 132 0
-15 57 -143 0
-1 -46 128 0
53 -86 87 0
74 132 134 0
14 126 133 0
-67 96 136 0
-71 91 -149 0
-79 -95 -106 0
66 -84 120 0
-8 107 126 0
-12 -37 -77 0
-2 -113 119 0
-76 77 122 0
15 69 -73 0
-4 105 -123 0
64 -71 -77 0
-14 -18 -53 0
-28 51 -108 0
-55 99 -111 0
28 69 -133 0
10 32 104 0
-86 141 144 0
55 -145 -150 0
4 45 144 0
111 -115 -142 0
-13 -22 122 0
-83 95 110 0
-14 45 78 0
5 -75 119 0
-86 89 -149 0
-72 -108 -143 0
-7 15 -22 0
50 117 124 0
-46 -69 -146 0
95 -111 -116 0
34 67 117 0
-28 119 148 0
-6 21 -98 0
-84 110 111 0
58 64 88 0
-31 -98 114 0
17 -72 -114 0
54 -141 148 0
51 -53 -118 0
13 14 -41 0
78 -104 -127 0
-37 -99 -118 0
23 105 -128 0
12 56 137 0
21 -139 -140 0
13 -108 110 0
-33 77 -136 0
134 149 150 0
-52 -55 81 0
89 131 144 0
19 25 -47 0
-62 102 -116 0
-45 51 101 0
-1 -74 109 0
42 -48 108 0
48 88 -124 0
-30 -43 -58 0
-56 111 -149 0
49 -58 -67 0
-10 -86 91 0
2 47 -149 0
-21 -130 -147 0
25 -32 65 0
13 66 -92 0
-18 -47 52 0
-89 -121 -138 0
-6 -27 -32 0
41 58 132 0
-1 -30 40 0
