p cnf 150 450
-6 20 83 0
-75 129 -138 0
-52 56 122 0
-20 -87 -145 0
-45 -67 -114 0
-54 106 -141 0
51 -99 -123 0
78 106 110 0
-111 116 -146 0
21 49 -135 0
-11 -18 22 0
63 106 146 0
11 119 -135 0
68 -69 -70 0
3 -97 116 0
20 -113 -125 0
69 -100 110 0
-73 -75 -83 0
7 61 -150 0
-14 -29 -52 0
-75 -95 123 0
-75 95 -121 0
20 22 33 0
-39 -70 -95 0
18 113 -149 0
47 -56 -102 0
12 -76 142 0
-3 -41 113 0
14 47 55 0
-3 -120 -146 0
-51 -57 -139 0
27 79 85 0
104 -130 -147 0
42 105 132 0
-29 39 76 0
-91 124 -137 0
-18 30 100 0
70 -115 137 0
26 73 82 0
-33 -40 42 0
1 -24 -48 0
-40 -61 82 0
81 -94 114 0
10 36 -131 0
-22 -143 148 0
-45 105 132 0
13 -73 -133 0
83 127 130 0
53 -57 90 0
-6 -46 47 0
-57 80 -87 0
34 -82 -144 0
-56 72 -136 0
-35 79 81 0
-64 70 114 0
-85 103 118 0
70 86 96 0
62 92 112 0
4 56 87 0
-9 54 61 0
-5 18 -82 0
-24 117 -122 0
-46 -113 -137 0
-88 -97 -100 0
-23 -46 -77 0
-88 127 134 0
-22 62 -111 0
45 52 146 0
19 -63 -102 0
112 138 -140 0
6 -11 135 0
-112 116 128 0
-12 57 100 0
-18 118 134 0
-17 -107 -111 0
-54 74 83 0
-3 -125 -144 0
-40 50 68 0
-31 -71 145 0
7 -14 -21 0
30 -38 88 0
-23 -84 -98 0
-24 -128 144 0
62 -80 -81 0
-69 88 -116 0
42 -62 66 0
6 -100 -120 0
-22 120 149 0
5 99 -129 0
-9 -35 -141 0
-92 116 -145 0
-70 -77 149 0
-38 78 143 0
55 -143 144 0
27 35 144 0
50 -67 88 0
-106 -141 142 0
8 24 -104 0
29 32 136 0
16 -87 107 0
59 141 -149 0
22 -28 149 0
30 95 -119 0
36 80 100 0
-1 32 73 0
86 -108 144 0
16 29 -66 0
37 -75 -86 0
22 -66 -89 0
43 -73 -78 0
-18 24 90 0
-46 -79 -129 0
-53 77 -116 0
