p cnf 150 870
-2 68 -109 0
-40 -41 -66 0
91 94 101 0
25 -79 133 0
-24 -59 84 0
-59 64 -69 0
30 -69 -71 0
-42 -55 -87 0
-27 -52 -85 0
-41 96 122 0
-19 20 102 0
4 38 89 0
-41 -67 -105 0
111 124 -137 0
35 -101 131 0
106 132 -136 0
-2 -31 -150 0
4 38 -134 0
52 -67 95 0
9 -124 -142 0
22 -31 -137 0
-78 -93 148 0
-73 87 88 0
11 87 128 0
-80 -106 -113 0
12 78 -148 0
139 143 -148 0
2 49 -129 0
101 -119 -131 0
58 83 -107 0
9 72 94 0
47 78 86 0
5 48 -112 0
-15 -77 89 0
-23 -50 101 0
-22 105 114 0
-65 -66 -129 0
21 -24 111 0
15 40 -60 0
23 83 -96 0
-15 21 57 0
-103 -107 -143 0
52 -90 113 0
-29 120 149 0
-90 -120 122 0
6 68 97 0
80 -118 -135 0
-8 -27 -57 0
-18 54 -56 0
15 -73 -142 0
24 29 -65 0
-100 -108 128 0
51 -129 -147 0
85 -89 95 0
71 -92 -123 0
-59 108 125 0
-91 -124 -126 0
24 -41 -129 0
-66 81 117 0
30 41 56 0
-8 -16 -83 0
-49 -66 -79 0
56 73 -112 0
3 79 143 0
-34 128 -143 0
91 101 -108 0
6 70 81 0
111 123 -142 0
-21 22 123 0
35 125 131 0
44 -54 74 0
41 59 142 0
-14 121 -146 0
-55 77 -95 0
-49 -73 132 0
3 -109 141 0
27 28 39 0
12 21 -147 0
30 -50 121 0
72 -92 -97 0
-90 -120 143 0
-24 -50 -117 0
47 94 133 0
-24 91 150 0
-126 142 148 0
5 72 147 0
74 118 -142 0
37 -65 -87 0
-23 37 -83 0
-90 -94 116 0
-43 -54 144 0
23 35 -117 0
76 102 142 0
-18 -27 -122 0
102 117 121 0
15 122 132 0
-15 46 -111 0
-48 132 150 0
-33 72 107 0
23 -37 -112 0
28 -78 -100 0
14 -99 105 0
-53 143 148 0
-7 23 136 0
53 -81 139 0
-65 82 113 0
62 76 139 0
62 93 -126 0
14 52 62 0
-66 108 142 0
66 -89 126 0
40 131 139 0
12 -30 146 0
50 78 -82 0
-38 109 118 0
10 112 -144 0
-102 -124 140 0
2 -4 -125 0
27 -40 128 0
6 -72 -134 0
51 138 145 0
-13 -61 96 0
67 -100 127 0
11 49 75 0
23 -45 66 0
57 108 -144 0
5 -122 -140 0
-87 98 -146 0
-9 -24 -118 0
20 50 -122 0
-39 40 136 0
-16 -50 135 0
-1 17 -86 0
19 -36 -116 0
109 -139 144 0
-27 64 -98 0
71 -111 132 0
17 -77 144 0
108 125 139 0
-18 81 -108 0
15 -22 -125 0
-47 71 -78 0
-10 88 89 0
9 52 -89 0
-1 58 85 0
-22 53 78 0
13 66 123 0
-4 105 112 0
35 54 -136 0
34 51 99 0
-38 72 -118 0
8 66 -121 0
61 -87 -114 0
19 130 -137 0
44 50 -78 0
20 -86 -144 0
22 -39 -60 0
-12 -68 -103 0
12 58 -104 0
-26 35 -85 0
90 -101 137 0
20 -85 144 0
32 -95 -128 0
-1 55 -70 0
54 70 -104 0
85 -105 119 0
63 -88 -122 0
45 128 137 0
-52 90 121 0
75 -85 -125 0
-18 -80 -139 0
-19 -79 109 0
10 -25 83 0
-1 95 -135 0
-4 46 -128 0
6 56 69 0
-25 -143 -147 0
-16 31 -130 0
97 -110 136 0
-87 97 -147 0
-102 -106 -136 0
