p cnf 150 570
-52 57 -87 0
40 -120 -137 0
-26 107 114 0
54 106 120 0
50 89 -131 0
-3 19 -138 0
-17 26 -140 0
-10 92 -111 0
-33 -54 99 0
-50 74 -138 0
22 109 -114 0
7 35 -148 0
34 36 -106 0
-70 -78 89 0
-4 60 120 0
-28 56 -128 0
-36 91 145 0
-52 93 -126 0
-18 -94 106 0
-70 -78 138 0
34 101 -121 0
79 -96 132 0
59 -116 -143 0
-77 118 130 0
9 12 -37 0
81 -99 -113 0
8 19 126 0
8 90 -100 0
46 -58 -129 0
20 72 130 0
-73 98 -113 0
-9 -79 111 0
-10 119 -124 0
96 103 -104 0
-21 -56 -76 0
-41 88 -135 0
-24 34 80 0
1 -82 -84 0
2 48 -65 0
11 -97 99 0
18 -61 -114 0
-106 -114 -148 0
9 -58 -142 0
-8 -13 50 0
43 97 -139 0
28 -116 139 0
-14 139 -148 0
-19 -39 -109 0
-38 -126 127 0
-5 40 128 0
-19 82 145 0
-51 111 -146 0
-9 30 140 0
30 41 136 0
40 -81 150 0
26 104 117 0
-55 63 -82 0
-24 71 -134 0
-15 96 128 0
3 -4 55 0
140 -141 -150 0
-31 108 112 0
18 -85 104 0
-31 142 -147 0
-19 33 49 0
28 66 -135 0
37 -104 -139 0
84 -99 -105 0
34 38 146 0
-16 78 130 0
-43 -69 -78 0
19 -74 -111 0
27 59 97 0
37 38 -72 0
46 52 -65 0
-24 -118 -121 0
49 65 -137 0
16 82 -130 0
-22 -91 149 0
23 -44 -52 0
-92 130 144 0
-8 -42 64 0
21 -46 -122 0
56 70 -71 0
-2 -10 105 0
-19 -60 -86 0
-4 -49 -87 0
-38 70 -135 0
6 25 -109 0
-11 -12 -78 0
41 85 -97 0
-22 -34 130 0
62 117 145 0
7 103 142 0
-38 138 149 0
-67 -85 133 0
-42 -45 53 0
36 -93 147 0
-49 -113 135 0
-38 123 138 0
-5 23 -50 0
19 102 -147 0
-1 -11 85 0
21 55 -87 0
6 50 91 0
-77 -93 -97 0
8 -62 -129 0
-112 118 144 0
-5 -62 93 0
4 -9 -71 0
-12 16 73 0
39 144 149 0
48 73 101 0
-3 -128 136 0
19 55 142 0
-7 37 -52 0
-11 73 128 0
-96 -111 137 0
21 -24 85 0
55 77 85 0
-63 108 -122 0
-64 72 -141 0
-29 48 72 0
-20 52 -53 0
33 98 143 0
58 -63 -96 0
-16 -59 121 0
6 -85 102 0
-44 -102 126 0
22 121 141 0
-21 76 147 0
53 -114 -149 0
-68 -115 -123 0
20 92 -148 0
10 -62 80 0
-8 -75 90 0
-25 26 45 0
47 118 143 0
-5 7 -82 0
19 56 105 0
28 77 -142 0
-20 52 -129 0
-8 13 -104 0
-120 145 -146 0
-74 -102 -114 0
-81 -95 102 0
-40 94 128 0
-9 -31 -121 0
33 -75 -116 0
1 -64 69 0
-17 -29 -99 0
-66 134 146 0
5 75 -94 0
25 46 92 0
-8 -70 -118 0
-3 13 97 0
73 118 -134 0
-19 59 -123 0
-80 99 -103 0
24 -79 146 0
51 95 -128 0
61 -66 -130 0
-28 56 121 0
-66 69 -79 0
-108 111 141 0
45 -120 147 0
46 -62 145 0
34 -88 -108 0
-29 53 -95 0
-4 93 -116 0
13 -86 141 0
-7 46 113 0
-35 37 -51 0
-3 114 115 0
-61 64 -78 0
-44 -74 -137 0
-117 -119 -145 0
-96 104 -107 0
-37 -40 -42 0
97 118 -120 0
-64 98 -138 0
-66 -79 -82 0
-98 -115 117 0
-50 -66 115 0
-60 -110 -138 0
-86 99 144 0
-92 100 -138 0
107 134 -141 0
5 14 -99 0
-70 -124 -150 0
76 -123 -148 0
9 -13 114 0
62 106 -150 0
-36 44 -50 0
-34 -55 150 0
-66 115 143 0
65 -66 104 0
15 54 -83 0
-57 -74 123 0
-54 -93 94 0
-71 -96 -139 0
-51 108 -133 0
82 101 -150 0
-107 -131 143 0
-12 18 37 0
-12 18 -65 0
1 125 144 0
-7 -72 108 0
-95 -96 -143 0
26 -50 90 0
-46 59 121 0
6 -78 -120 0
-45 67 79 0
-51 64 140 0
-7 29 -38 0
-4 27 -64 0
6 41 -47 0
26 -73 137 0
-10 -89 -104 0
-13 -27 51 0
-67 -125 130 0
-35 -53 141 0
-114 -123 -127 0
5 -63 -76 0
-54 63 127 0
-105 116 146 0
-11 -55 -58 0
72 82 -86 0
-57 -107 -112 0
38 -114 -139 0
11 -104 -131 0
-50 89 -113 0
-7 -76 83 0
32 -82 103 0
30 64 83 0
33 58 -143 0
47 -86 -90 0
14 -66 75 0
5 113 142 0
-54 55 64 0
22 -115 -129 0
62 -132 136 0
47 97 145 0
58 -101 -117 0
-63 70 -100 0
7 -27 42 0
122 123 143 0
-12 17 47 0
-25 -112 -121 0
-95 127 142 0
132 134 -144 0
36 -66 -71 0
61 -75 -121 0
-65 -91 -140 0
13 -33 62 0
26 -34 -83 0
-34 -117 -124 0
-10 69 123 0
23 -100 135 0
37 -43 69 0
2 108 131 0
-107 111 -134 0
47 65 -66 0
27 56 128 0
13 -58 67 0
-48 81 -92 0
10 92 -93 0
14 -37 -134 0
73 91 146 0
-5 -20 139 0
15 -98 138 0
-35 82 85 0
-20 108 134 0
40 -131 -143 0
-24 -42 -43 0
-57 -84 120 0
28 -36 80 0
-50 95 -150 0
-53 -72 -141 0
-4 -25 -140 0
-40 -48 -109 0
54 -111 125 0
46 -70 103 0
17 19 40 0
14 128 146 0
-27 -32 37 0
-70 -87 -133 0
-11 16 148 0
-29 56 -145 0
22 -34 -100 0
18 42 -97 0
-64 -90 -149 0
-71 -85 -124 0
-25 63 120 0
-23 -65 120 0
91 -132 -133 0
23 57 71 0
-25 -62 -68 0
-59 -90 -148 0
-56 69 105 0
-78 106 144 0
25 -115 141 0
9 -96 -128 0
65 -73 110 0
-27 41 -104 0
30 -124 133 0
23 -26 -70 0
-19 90 127 0
84 87 -118 0
21 75 -78 0
45 67 -128 0
-37 -123 140 0
-36 -113 -147 0
-20 -128 -132 0
15 63 -124 0
17 131 133 0
97 115 119 0
-45 49 -108 0
41 57 99 0
6 53 74 0
18 63 -108 0
-24 116 134 0
31 46 -142 0
-13 -44 54 0
18 65 93 0
-16 -70 -80 0
104 -112 -121 0
78 83 88 0
10 -53 -135 0
-21 96 -140 0
11 19 150 0
54 123 -126 0
97 -99 -134 0
21 -47 150 0
-5 88 112 0
27 -46 -70 0
71 127 130 0
-28 56 136 0
79 -116 -124 0
28 82 89 0
6 -43 119 0
-25 -88 118 0
-5 73 123 0
-32 -56 90 0
-66 74 -109 0
19 -107 142 0
-29 -115 142 0
-42 -44 -134 0
69 86 123 0
-106 -121 146 0
-47 -73 -131 0
69 -119 -134 0
59 -116 141 0
12 82 -106 0
54 -68 103 0
26 45 -56 0
-15 -22 81 0
14 -82 -83 0
-113 126 -149 0
-8 -111 147 0
26 -69 -71 0
39 -67 -112 0
-82 -100 -102 0
23 -130 -142 0
8 66 -125 0
4 50 -141 0
19 41 -57 0
-16 -85 94 0
43 76 -139 0
12 -57 -115 0
-7 -56 -114 0
26 -45 -122 0
-16 -76 125 0
35 36 -144 0
-2 -60 -144 0
-1 106 -119 0
48 57 105 0
2 11 22 0
57 -108 -149 0
-55 -63 -110 0
-119 140 -146 0
-84 93 147 0
-62 103 -139 0
-15 140 -148 0
-15 -18 138 0
96 97 -117 0
6 -17 97 0
48 -73 96 0
60 -70 -138 0
9 -21 87 0
-31 73 81 0
43 47 61 0
43 97 137 0
50 -65 103 0
-84 115 138 0
-105 -142 -147 0
64 77 119 0
-83 143 -146 0
1 -90 141 0
-17 32 148 0
-102 110 120 0
25 -41 145 0
7 -127 140 0
12 63 -86 0
-8 -102 148 0
-9 113 -134 0
-73 121 122 0
55 -89 120 0
-104 -117 129 0
-10 13 82 0
-8 -76 -97 0
-41 -54 77 0
32 94 -116 0
-16 -69 -138 0
70 -88 124 0
41 -69 85 0
-26 -39 -143 0
82 -109 -112 0
41 -62 121 0
56 -84 111 0
-31 114 148 0
32 69 -93 0
47 -90 127 0
58 94 -113 0
57 59 130 0
106 111 -147 0
6 -25 -109 0
16 52 88 0
36 -90 139 0
78 90 138 0
-8 -22 87 0
6 -52 117 0
-10 27 138 0
-18 102 130 0
-26 -93 -139 0
-24 97 -116 0
-1 -33 102 0
-11 -83 -92 0
80 85 -134 0
20 -105 145 0
18 49 92 0
-11 -42 63 0
-40 82 -105 0
-2 -88 -101 0
51 89 144 0
-64 67 97 0
37 78 -112 0
43 91 -98 0
67 76 -140 0
62 85 -98 0
-4 -72 -140 0
-42 144 -146 0
26 -41 -96 0
38 45 -137 0
6 114 125 0
20 27 -75 0
-7 26 -44 0
71 107 115 0
-19 24 98 0
73 -79 -143 0
17 41 -58 0
-34 64 -128 0
-70 88 -94 0
-25 46 94 0
-1 -22 24 0
93 110 120 0
-51 58 -105 0
68 144 -149 0
-11 69 -86 0
-17 115 122 0
59 -94 -112 0
4 63 125 0
-61 65 121 0
56 114 117 0
-19 109 -122 0
93 94 -147 0
40 90 125 0
11 -32 -148 0
-2 59 143 0
47 -101 150 0
-64 -144 -145 0
105 -114 -135 0
-28 -54 -59 0
-68 97 148 0
-11 50 -85 0
-20 -29 -100 0
-39 -43 -85 0
-47 108 120 0
-71 -143 -147 0
109 -142 144 0
-5 72 78 0
-2 30 101 0
16 -36 37 0
-40 -48 -60 0
20 41 144 0
1 -25 48 0
-15 73 -97 0
45 95 122 0
12 -32 -111 0
-3 25 -44 0
-38 114 -128 0
29 32 111 0
-58 -102 119 0
5 -101 -123 0
-22 -62 114 0
-43 59 136 0
-37 -68 -127 0
-8 -98 -125 0
-87 124 134 0
-58 72 138 0
15 39 -43 0
-67 -111 112 0
-62 105 -132 0
-20 -24 -42 0
-44 98 -122 0
-19 65 -88 0
-29 108 -117 0
27 111 132 0
-27 -71 79 0
-100 107 -111 0
58 99 117 0
20 59 110 0
-60 133 142 0
120 -126 134 0
8 20 -138 0
-54 70 149 0
8 29 -128 0
13 25 97 0
-91 -94 146 0
-63 89 108 0
-15 -42 -44 0
-4 13 44 0
-66 -104 134 0
78 91 -96 0
19 75 117 0
9 -77 -78 0
-42 52 -94 0
-3 -134 142 0
20 -78 -100 0
-41 -127 -138 0
74 -115 -136 0
-28 -54 -143 0
-118 -126 147 0
48 -90 -130 0
-25 58 -145 0
-71 -98 123 0
13 -20 -95 0
-36 -55 92 0
-22 46 74 0
-37 -115 125 0
-84 86 90 0
58 134 139 0
9 57 -77 0
-100 -113 -137 0
26 -108 136 0
-43 87 -149 0
-81 -92 -145 0
-48 83 -119 0
52 53 101 0
3 -84 102 0
-79 -89 118 0
-43 69 -98 0
-2 104 129 0
22 -62 82 0
5 22 70 0
21 27 129 0
11 -73 122 0
-3 -21 -105 0
-79 104 133 0
-24 33 97 0
