p cnf 150 540
18 -122 150 0
-5 134 -143 0
26 -28 -102 0
77 -120 -148 0
31 70 125 0
-32 -122 -146 0
24 141 -144 0
-45 109 116 0
-3 106 132 0
-39 -123 124 0
-49 -70 -138 0
5 -13 75 0
-1 7 -81 0
-2 27 147 0
36 80 102 0
22 -26 -108 0
-4 11 26 0
-40 -51 -65 0
-8 87 111 0
-37 -49 -58 0
-125 131 145 0
-13 -35 -133 0
-47 -147 150 0
-1 106 -121 0
52 64 111 0
-17 -117 -148 0
75 -109 150 0
-14 -51 -104 0
4 -24 67 0
-21 24 -28 0
-44 81 111 0
66 77 -79 0
24 116 -127 0
-9 -32 115 0
-9 82 -117 0
-14 -49 150 0
3 -43 -54 0
92 -100 140 0
-27 -39 148 0
-4 39 137 0
-26 41 76 0
29 93 -96 0
6 -64 -123 0
74 -82 -111 0
-13 -32 -118 0
-1 50 91 0
51 56 -104 0
3 -92 -134 0
2 97 -138 0
15 -113 143 0
-77 81 -100 0
-68 -86 -141 0
-10 -69 -103 0
3 -29 64 0
-2 -56 78 0
-15 73 -136 0
15 -72 119 0
-38 100 149 0
30 101 -132 0
38 -115 -129 0
31 -121 130 0
-59 -61 67 0
-47 -59 72 0
9 51 126 0
-20 73 -124 0
11 96 -141 0
-8 17 109 0
-110 -113 128 0
-7 122 147 0
27 -80 84 0
24 26 44 0
-72 120 -144 0
27 -42 59 0
-31 45 46 0
-76 -111 117 0
-77 88 110 0
-84 -128 139 0
39 -147 -149 0
-11 -40 89 0
12 60 100 0
-53 -137 -147 0
9 -33 145 0
-5 84 116 0
-49 -64 120 0
27 133 140 0
-9 -95 118 0
-3 31 -37 0
39 75 94 0
-40 85 -93 0
22 55 -89 0
30 39 150 0
5 -11 -60 0
-33 56 -137 0
25 91 109 0
-39 -85 -140 0
-18 -90 106 0
-7 13 121 0
-4 39 -51 0
-21 -30 98 0
8 44 -123 0
41 75 -132 0
-64 -118 137 0
31 -115 -132 0
47 48 -62 0
77 -78 128 0
-22 136 -150 0
-70 94 139 0
8 -14 74 0
-18 -41 125 0
-52 -55 64 0
-51 84 -128 0
79 80 -141 0
3 -14 21 0
10 74 140 0
2 33 -37 0
64 -104 -133 0
5 -24 146 0
-49 81 -99 0
38 60 116 0
-3 121 -139 0
104 119 122 0
-99 143 -145 0
25 -47 -139 0
43 -119 -141 0
-55 90 123 0
-98 -127 133 0
-13 26 -82 0
-67 -125 -148 0
-63 -68 110 0
35 36 103 0
-63 82 99 0
37 53 -59 0
61 72 -107 0
-2 -8 -117 0
-41 132 -140 0
7 -61 -142 0
-15 -22 -65 0
-6 45 111 0
-16 -58 75 0
35 -91 135 0
-1 116 -133 0
-10 57 -117 0
61 -66 -139 0
103 -130 139 0
14 -80 103 0
68 -84 122 0
30 107 -137 0
-45 -66 -76 0
33 -57 119 0
23 39 -146 0
31 111 -144 0
70 71 -143 0
79 -103 -138 0
26 33 -95 0
57 79 115 0
48 122 150 0
7 -65 111 0
1 -112 -131 0
47 -91 103 0
-4 39 98 0
-43 -103 135 0
-38 -65 102 0
-25 -78 114 0
78 -100 -103 0
-58 -93 105 0
-28 -88 -139 0
39 71 -78 0
-1 36 53 0
66 80 -86 0
-46 110 147 0
56 85 144 0
-14 16 99 0
-70 99 126 0
-8 80 149 0
105 -142 150 0
56 145 -150 0
-103 104 -139 0
-50 -91 132 0
11 -18 -76 0
-61 -62 71 0
-72 95 138 0
18 -90 -145 0
2 34 45 0
-41 -51 54 0
42 124 134 0
39 40 69 0
-111 124 145 0
33 -85 -135 0
-101 130 -134 0
-6 43 123 0
2 4 73 0
-60 98 148 0
4 -104 122 0
-21 26 149 0
50 80 144 0
75 -95 137 0
-19 31 -57 0
6 -119 122 0
16 -85 100 0
15 -36 -67 0
35 -39 74 0
65 99 132 0
-9 39 142 0
-20 -61 -71 0
-100 108 140 0
52 -125 147 0
70 -81 98 0
45 49 -85 0
1 -48 -79 0
31 -36 -150 0
-35 74 145 0
-37 -47 -128 0
10 -74 -148 0
20 99 -123 0
18 26 -144 0
-102 -129 132 0
-23 -125 143 0
77 -90 -109 0
24 -63 -117 0
-7 -33 -143 0
56 -58 137 0
46 61 -130 0
11 15 63 0
20 66 88 0
33 86 104 0
-53 -114 -123 0
41 -86 117 0
-31 100 -107 0
-12 -25 38 0
-61 -77 105 0
-64 -71 -132 0
7 -41 -107 0
7 34 -97 0
-13 114 -142 0
-57 -130 -141 0
10 -86 -120 0
-76 -131 -145 0
-29 77 -103 0
35 -69 81 0
40 -100 -133 0
-14 102 -143 0
-26 -44 140 0
17 -96 150 0
-24 60 95 0
-58 61 102 0
18 25 91 0
122 133 -149 0
-1 -61 -128 0
-55 59 -149 0
95 112 143 0
-47 82 -145 0
30 45 80 0
6 -62 115 0
-22 -35 75 0
43 55 112 0
-19 -34 -111 0
6 -21 -129 0
-50 -53 116 0
49 -70 -94 0
-5 116 -129 0
37 -80 -117 0
-15 -55 -143 0
-59 -65 118 0
76 77 -102 0
13 -119 150 0
-4 98 134 0
-103 119 140 0
-5 25 -58 0
19 -36 -134 0
-11 25 -121 0
-3 -42 -92 0
-12 86 126 0
-49 -53 105 0
27 -83 -98 0
2 48 78 0
11 -105 132 0
-67 -77 -147 0
-16 -76 87 0
-57 118 140 0
11 16 -127 0
73 112 141 0
-83 -98 -100 0
-51 58 -129 0
-11 94 144 0
-6 -9 -147 0
89 -114 127 0
97 113 -116 0
-45 -73 -76 0
-30 70 100 0
-1 -100 -111 0
-28 -79 -83 0
63 121 138 0
-73 -90 121 0
41 46 -83 0
11 15 32 0
-22 94 102 0
-71 -91 -131 0
-95 107 122 0
64 116 -128 0
41 -42 -95 0
72 -140 -146 0
33 72 134 0
-8 -23 -124 0
-33 -80 -134 0
15 18 -142 0
-8 -73 94 0
57 -99 147 0
25 96 -100 0
17 109 130 0
16 -30 114 0
-82 -99 145 0
-76 -99 -109 0
-83 -146 147 0
-17 -128 -139 0
3 57 -98 0
67 -100 150 0
84 122 136 0
26 35 -104 0
-75 -94 137 0
-46 54 132 0
-57 -67 76 0
41 53 -133 0
-19 73 -96 0
-41 119 -123 0
-65 -81 -112 0
36 -112 -123 0
-9 81 -136 0
32 139 -149 0
53 70 -92 0
22 143 146 0
90 -102 106 0
58 -62 -149 0
16 -42 97 0
34 56 -89 0
62 72 93 0
9 70 112 0
-17 -91 -108 0
22 -117 -150 0
-2 -14 -93 0
68 77 102 0
35 81 106 0
-10 125 136 0
-11 -32 -100 0
-11 88 -129 0
-50 -73 144 0
74 99 112 0
