p cnf 150 720
-3 4 26 0
-83 -93 -95 0
-13 77 -81 0
-18 -73 -95 0
-6 -17 76 0
8 81 84 0
14 -114 139 0
-54 -66 -120 0
-5 38 100 0
53 -74 116 0
9 -51 -123 0
-74 -84 -118 0
16 56 87 0
-28 32 -135 0
19 59 61 0
48 -91 -116 0
2 28 -127 0
-12 20 -52 0
-23 55 102 0
28 36 -44 0
-1 27 -120 0
-22 28 -111 0
58 80 -87 0
8 -46 -128 0
-85 -133 -138 0
-6 -79 123 0
53 -142 150 0
-30 82 -91 0
83 -112 147 0
-62 78 150 0
-3 102 -146 0
15 60 -94 0
11 116 128 0
1 15 -53 0
7 -48 -52 0
32 -51 105 0
55 -70 123 0
70 -90 111 0
-36 -61 -110 0
20 -99 119 0
114 134 -150 0
-50 128 -148 0
-86 101 -144 0
53 110 -115 0
12 -48 94 0
15 62 91 0
46 72 135 0
15 88 -133 0
-89 -95 139 0
67 76 89 0
14 -28 109 0
-52 -65 -80 0
-92 -111 -149 0
15 -126 -147 0
-33 -41 -48 0
-13 -20 22 0
-35 67 -112 0
-37 53 145 0
11 49 84 0
30 -110 -141 0
-14 -108 142 0
-69 105 -116 0
-18 -58 -105 0
-8 -51 92 0
-44 69 -124 0
-68 76 -90 0
4 45 -87 0
11 50 53 0
-88 -103 118 0
25 -57 -141 0
-15 65 -78 0
-21 -69 -121 0
29 57 64 0
-4 10 -35 0
-82 124 -140 0
-80 130 -144 0
19 30 75 0
4 -41 -118 0
-51 75 109 0
68 -83 -147 0
83 -109 143 0
-15 77 -84 0
3 123 -145 0
52 -141 149 0
15 25 -63 0
-76 -107 -126 0
-9 -129 135 0
-31 113 127 0
4 75 -124 0
-5 -7 84 0
-111 124 137 0
59 -139 -145 0
-77 -95 133 0
-28 51 -65 0
119 -133 -146 0
-23 -41 99 0
-5 41 -122 0
38 41 -49 0
-105 132 146 0
-57 -116 -140 0
-24 -115 127 0
52 -54 -116 0
93 104 138 0
-16 19 -38 0
-6 11 -128 0
34 -137 -141 0
-31 -118 121 0
44 -53 134 0
-29 97 119 0
50 -53 142 0
35 -50 -88 0
-28 71 -107 0
-18 19 87 0
-35 -60 77 0
-70 -92 97 0
12 -39 -136 0
