p cnf 150 630
-7 80 94 0
9 -10 65 0
16 116 127 0
33 34 145 0
28 -109 -128 0
14 -98 -101 0
8 83 -90 0
58 76 78 0
4 -111 -134 0
15 80 -129 0
20 124 126 0
-5 -40 113 0
-16 -49 -125 0
-6 -131 138 0
-1 95 -102 0
44 121 -126 0
-81 -104 -107 0
-22 66 -146 0
38 -91 -142 0
-34 69 149 0
23 42 -104 0
5 -19 63 0
15 -20 -57 0
-44 58 138 0
79 -95 149 0
64 122 -147 0
21 -74 143 0
24 36 -98 0
-3 12 -128 0
-26 -134 -138 0
-1 -111 -119 0
32 -88 140 0
5 -83 -149 0
-28 104 108 0
34 97 145 0
20 -37 72 0
-102 -119 147 0
4 15 40 0
-24 86 -123 0
-2 -43 -131 0
85 132 -138 0
125 -126 145 0
-1 107 -138 0
-45 -53 -125 0
37 -42 -65 0
-5 -22 -34 0
-12 -89 91 0
-31 -73 -91 0
-31 -56 -75 0
1 15 -43 0
78 -100 120 0
-59 -68 -83 0
-4 118 130 0
10 63 94 0
-111 -117 132 0
56 -67 109 0
34 108 134 0
-43 -45 133 0
8 12 -23 0
-38 54 -135 0
-74 -114 123 0
1 -32 93 0
-79 -137 -143 0
114 -132 149 0
50 -70 -126 0
-60 84 -142 0
43 -44 -139 0
-40 74 -95 0
-84 121 -144 0
4 121 130 0
47 -100 -128 0
2 -12 -102 0
-16 -69 94 0
65 -110 -119 0
22 60 -97 0
131 135 -147 0
-15 -94 -117 0
128 -137 -146 0
-8 10 -101 0
68 -80 150 0
37 38 -101 0
-11 -131 142 0
-9 -54 103 0
74 -114 117 0
32 -96 123 0
-23 -50 -65 0
4 49 80 0
-27 -75 -112 0
-30 -40 -128 0
39 -57 123 0
-26 -37 141 0
1 -18 106 0
-7 24 -25 0
120 130 134 0
-66 -69 109 0
19 36 38 0
49 73 -135 0
100 -133 134 0
-45 -53 88 0
20 -103 -143 0
-32 -58 128 0
30 -125 -126 0
-18 -45 129 0
66 84 -142 0
11 55 -107 0
92 94 -103 0
-61 62 -84 0
-58 107 144 0
-62 -83 -115 0
41 63 143 0
-57 -82 120 0
-98 117 -128 0
-10 -94 -128 0
23 71 104 0
50 61 -78 0
22 -131 144 0
61 -88 90 0
-7 79 110 0
-26 35 144 0
7 -87 127 0
91 -94 95 0
-43 -87 -139 0
-34 -81 -93 0
