p cnf 150 450
-50 90 -116 0
2 28 32 0
-29 56 114 0
-95 124 -129 0
-19 -93 -111 0
-53 124 -125 0
-60 129 -144 0
-92 93 -98 0
4 7 137 0
-12 76 94 0
-15 29 -34 0
-10 -15 138 0
18 37 -56 0
-33 -87 123 0
47 121 127 0
-67 -129 -149 0
77 101 144 0
18 51 -99 0
5 -57 -96 0
4 -76 -97 0
-3 116 148 0
-11 -61 -145 0
34 90 -92 0
1 -71 150 0
-79 -117 148 0
73 96 -120 0
94 127 150 0
38 116 118 0
10 -24 -78 0
-23 41 -144 0
-79 112 -136 0
-110 -137 -146 0
34 -51 100 0
59 140 -148 0
-33 -44 -60 0
-19 79 95 0
-69 -109 -121 0
-24 85 -126 0
9 -47 55 0
-23 121 -144 0
49 -90 -93 0
18 -71 99 0
-66 -115 141 0
22 -73 -136 0
18 -88 -129 0
-86 118 149 0
-9 36 -102 0
-10 -104 -118 0
6 14 -146 0
37 82 96 0
-56 -102 -140 0
-89 -98 -148 0
22 -72 94 0
-10 -23 -113 0
-1 -110 -141 0
35 -45 -48 0
5 7 -76 0
-23 -140 -149 0
-12 61 -147 0
31 32 113 0
15 -25 132 0
12 36 -100 0
-33 94 -149 0
70 -78 121 0
30 78 -148 0
-26 82 -138 0
43 59 -102 0
-1 7 47 0
5 12 146 0
-56 121 124 0
-23 -26 47 0
75 83 -141 0
-96 -131 -137 0
37 69 117 0
-19 -78 -127 0
32 54 -120 0
-10 47 122 0
45 48 -150 0
52 104 -137 0
-27 -43 -124 0
-55 -56 -142 0
-50 -124 141 0
-54 -78 81 0
49 -89 97 0
80 -86 96 0
105 108 145 0
-13 17 111 0
-11 -95 148 0
-57 92 123 0
-45 -106 144 0
4 -20 131 0
-2 74 142 0
42 -130 138 0
-43 116 -132 0
-39 73 -141 0
13 45 91 0
-21 35 50 0
-21 -50 67 0
-4 142 -145 0
-7 28 132 0
-65 82 -84 0
54 96 -142 0
54 62 -118 0
-39 -69 -137 0
-44 58 77 0
-28 -92 -139 0
-29 -53 93 0
63 67 -123 0
43 -115 127 0
20 64 71 0
1 -64 114 0
-81 -126 -143 0
13 -108 142 0
78 110 -129 0
-90 -97 114 0
-21 -92 -93 0
52 78 -114 0
-102 110 143 0
-1 20 -21 0
54 87 -150 0
-5 -43 125 0
30 44 -143 0
-28 122 -137 0
24 -70 112 0
-14 78 -135 0
7 -76 141 0
98 113 128 0
12 122 -149 0
-31 38 -78 0
61 81 -94 0
-11 60 -119 0
-2 -41 78 0
68 70 -118 0
6 26 67 0
-13 90 -114 0
37 101 126 0
17 -28 -103 0
20 -129 139 0
39 -65 -82 0
-104 -118 -149 0
-25 -44 -148 0
12 97 136 0
60 -79 -142 0
49 -69 79 0
32 63 94 0
104 -114 -116 0
33 75 109 0
-130 134 -150 0
26 -80 -87 0
-8 43 -100 0
2 106 -119 0
-35 86 -101 0
-11 -51 -131 0
49 120 126 0
12 -48 57 0
97 118 -128 0
-3 -63 -114 0
20 -67 150 0
17 -28 137 0
33 -50 147 0
30 -39 133 0
-51 53 -138 0
86 108 132 0
-32 -97 -148 0
32 99 110 0
-104 128 140 0
-35 -51 -147 0
-32 76 -95 0
-57 -91 141 0
11 -29 33 0
14 -110 -147 0
37 49 -135 0
-5 -25 59 0
26 -146 150 0
-24 -106 -123 0
-4 -28 -118 0
18 -22 62 0
18 64 74 0
-14 -83 122 0
-76 122 -125 0
-13 59 -100 0
8 35 -41 0
-32 47 -100 0
-39 77 -107 0
1 -50 67 0
97 124 126 0
-20 22 -126 0
-23 -46 -121 0
-21 106 138 0
-49 71 -101 0
32 37 -137 0
-25 -54 -131 0
7 -19 98 0
-78 97 -101 0
14 30 65 0
-38 -80 137 0
-12 -140 149 0
40 -66 -102 0
19 64 -78 0
37 82 92 0
36 40 96 0
40 -61 -76 0
3 77 142 0
86 102 -138 0
-16 68 -114 0
13 25 145 0
-43 77 -142 0
-32 39 -95 0
-33 -80 -86 0
-59 93 108 0
2 -62 141 0
-6 -37 -74 0
12 48 -81 0
-75 81 108 0
-11 -95 138 0
-34 94 126 0
-30 58 102 0
-27 87 109 0
-7 -17 -138 0
62 75 -129 0
23 -83 -114 0
12 -75 -133 0
45 -93 147 0
-17 84 -121 0
-12 82 -88 0
47 113 133 0
57 80 122 0
-20 39 46 0
33 48 97 0
-42 75 -125 0
-24 128 143 0
67 99 111 0
14 -39 -77 0
-82 117 125 0
14 -15 -52 0
88 97 124 0
-50 133 -147 0
9 -37 -100 0
19 34 122 0
66 -81 -137 0
82 -100 -127 0
-28 45 92 0
56 -90 144 0
86 -88 103 0
23 -40 92 0
-12 -30 117 0
110 -118 142 0
19 -48 131 0
-80 -111 -136 0
-21 77 -143 0
54 111 -118 0
9 -23 -90 0
33 119 143 0
2 13 132 0
6 73 137 0
18 45 104 0
-43 -53 88 0
9 53 -54 0
-46 -130 -150 0
41 -73 103 0
45 111 -129 0
75 -127 148 0
12 -26 123 0
11 -111 -125 0
-25 73 103 0
-17 -102 -111 0
66 -76 -141 0
13 -21 -40 0
29 -45 -129 0
-49 -53 86 0
-14 -38 -50 0
21 62 107 0
12 -46 -59 0
