p cnf 150 780
7 58 -141 0
22 -60 89 0
34 61 -104 0
3 50 -104 0
33 -135 140 0
3 107 -116 0
1 -8 9 0
-8 33 61 0
49 83 136 0
-54 55 102 0
-42 77 -98 0
80 99 105 0
-47 -85 114 0
20 -83 -93 0
-41 -70 139 0
72 120 -125 0
1 -52 78 0
61 -86 -118 0
33 -51 59 0
24 111 118 0
10 19 -65 0
50 -65 -126 0
-8 36 132 0
-60 94 -104 0
-5 67 80 0
-67 -82 119 0
13 -44 -137 0
9 -23 -118 0
56 -65 133 0
-48 101 -124 0
-9 41 69 0
70 87 -101 0
-17 -26 113 0
-78 118 143 0
-27 86 -103 0
13 25 132 0
-5 71 116 0
-104 123 147 0
107 -118 -143 0
-46 -105 111 0
-9 -43 -116 0
-4 76 -131 0
23 58 113 0
-30 79 -83 0
-63 126 -141 0
134 -138 150 0
32 -66 -111 0
13 -30 -34 0
120 -126 -137 0
89 -93 145 0
-3 -86 -148 0
3 -58 -89 0
31 -62 134 0
43 -47 84 0
-42 -46 112 0
14 15 -107 0
-15 -64 -144 0
-34 60 -70 0
63 -103 137 0
82 -107 -138 0
-46 88 113 0
55 74 -101 0
66 -89 -100 0
29 -75 -78 0
-23 113 134 0
15 -26 -60 0
15 -62 -118 0
-46 -47 140 0
-41 -45 73 0
46 -51 148 0
13 122 138 0
50 123 134 0
38 41 -132 0
-4 14 110 0
73 129 130 0
-84 136 142 0
104 -105 144 0
9 -26 82 0
-80 -103 -139 0
23 56 148 0
13 -20 -39 0
-51 -52 -109 0
-96 102 120 0
-7 -10 -97 0
15 26 -46 0
41 82 108 0
-61 -76 -94 0
46 66 126 0
34 -49 148 0
66 -86 108 0
-78 -124 146 0
62 -85 -141 0
-17 -21 -141 0
-72 -125 -138 0
1 -23 -133 0
85 127 148 0
-1 66 137 0
18 -112 -123 0
81 -124 140 0
-6 110 -138 0
-13 -16 -35 0
-70 -95 119 0
-97 129 -138 0
-14 -16 114 0
-3 -35 -36 0
47 -71 -81 0
-61 85 -87 0
35 76 -121 0
26 30 -59 0
32 -38 115 0
-11 79 -124 0
-59 107 -112 0
115 -142 149 0
46 -49 -98 0
-51 62 67 0
71 77 -98 0
18 -78 101 0
34 -106 116 0
-47 65 -112 0
-9 46 150 0
-16 124 126 0
22 81 109 0
27 -64 65 0
-49 84 -109 0
16 -50 128 0
70 -89 103 0
41 -103 126 0
-22 -88 -129 0
42 95 -110 0
-32 144 -147 0
-82 -86 106 0
8 37 107 0
12 14 139 0
