p cnf 150 840
55 84 -131 0
38 73 -138 0
1 62 -117 0
33 -70 -118 0
65 -132 146 0
-11 -97 -143 0
-78 85 -100 0
-48 117 132 0
42 54 83 0
9 -51 -136 0
14 104 -112 0
-100 140 -146 0
1 72 139 0
-28 -55 71 0
54 138 -149 0
-57 112 -141 0
62 -136 -137 0
-37 -83 89 0
-17 -29 120 0
-36 81 85 0
-8 -18 134 0
-14 -82 149 0
-48 -110 112 0
-27 56 -144 0
-20 26 -131 0
17 52 -149 0
16 76 93 0
-39 -68 106 0
62 -105 -141 0
96 113 -136 0
-23 64 92 0
81 -93 -139 0
59 105 -138 0
-125 -131 133 0
23 -94 126 0
47 -104 -136 0
-17 -70 115 0
-20 -47 -91 0
11 47 134 0
-7 -54 -85 0
41 -93 -137 0
-5 -38 -86 0
-45 -106 147 0
-86 127 -149 0
-76 -80 107 0
45 102 -112 0
-105 109 132 0
-87 -92 -140 0
-2 -26 -119 0
-4 -60 146 0
51 80 -107 0
78 -102 127 0
-48 -76 79 0
23 -38 48 0
4 -45 -86 0
-21 -77 -144 0
42 136 -145 0
-58 70 -137 0
74 90 141 0
23 -118 134 0
-28 46 65 0
-124 132 -145 0
-6 -56 -139 0
30 121 -136 0
-72 -127 -145 0
77 112 150 0
-50 -56 -57 0
-118 -133 150 0
41 47 148 0
20 33 95 0
34 37 -93 0
-49 50 57 0
-5 -141 -150 0
-32 73 94 0
13 -24 -109 0
-13 22 84 0
13 108 135 0
10 -80 -136 0
66 -122 -147 0
52 -98 103 0
-41 -86 -119 0
55 66 -129 0
48 55 -85 0
-45 -71 138 0
57 100 -110 0
-13 42 132 0
-33 124 -126 0
-77 -116 -126 0
48 -104 106 0
-16 62 -149 0
-20 41 150 0
27 37 -52 0
-13 16 -65 0
-19 -137 -142 0
73 -103 127 0
51 -56 136 0
-11 -37 -92 0
28 -43 -56 0
-48 52 -59 0
65 86 115 0
30 39 -133 0
7 -89 147 0
-55 -74 136 0
-95 102 112 0
-3 -18 -64 0
44 90 125 0
30 81 89 0
-9 -135 -137 0
11 44 -148 0
-23 -65 -87 0
18 -137 -148 0
-39 -98 133 0
-3 -4 -6 0
-14 66 106 0
15 34 -107 0
77 -89 -90 0
108 118 136 0
5 -69 99 0
41 47 79 0
47 128 141 0
-11 -39 -116 0
-139 -146 -150 0
14 -107 -125 0
-42 63 106 0
-42 109 138 0
39 -91 108 0
90 -122 135 0
97 111 127 0
-14 15 -82 0
-13 -96 133 0
-32 -109 -138 0
-3 117 139 0
34 65 -116 0
-21 -117 -122 0
-41 -42 54 0
3 -46 76 0
-16 82 86 0
30 41 -105 0
7 -8 -125 0
-10 70 -73 0
42 -59 -92 0
71 97 98 0
-83 96 125 0
-11 54 -87 0
-82 -87 111 0
-11 -83 148 0
-33 -66 84 0
-69 83 110 0
21 52 -139 0
85 126 149 0
