p cnf 150 450
19 -22 43 0
43 -85 128 0
-4 -49 93 0
-3 46 89 0
70 -119 -145 0
94 106 -134 0
-84 -88 -98 0
-48 -50 76 0
-45 -67 -109 0
44 -59 85 0
82 -109 124 0
48 56 -89 0
-41 64 73 0
-45 -101 -115 0
-30 40 73 0
-17 69 111 0
57 -89 -94 0
41 84 -90 0
1 -55 97 0
40 56 -73 0
-7 53 132 0
80 -112 -130 0
-44 -122 138 0
-21 69 -112 0
33 -34 -72 0
-12 -60 77 0
-31 -80 -81 0
-44 -141 146 0
55 -58 -138 0
-16 -50 85 0
-50 78 123 0
-17 -72 87 0
-52 -112 120 0
19 35 -101 0
-73 97 -141 0
100 116 -149 0
78 97 124 0
16 -35 -44 0
7 26 34 0
-43 123 -124 0
-14 -88 -95 0
66 -71 79 0
23 -68 -91 0
-44 -113 129 0
-9 -46 -80 0
-25 92 -102 0
11 -97 126 0
27 -35 134 0
-38 -56 100 0
-50 -114 150 0
-30 100 -128 0
16 -139 146 0
-31 -83 95 0
50 -85 -86 0
-61 -76 146 0
-81 90 120 0
17 49 -94 0
-72 118 -121 0
-13 82 84 0
-47 -78 -94 0
23 -118 -139 0
60 98 106 0
13 -86 -96 0
-32 100 144 0
-23 -38 -84 0
-3 -9 136 0
-13 -54 118 0
-15 124 130 0
61 -116 128 0
-85 120 -142 0
-37 85 106 0
-47 -92 -150 0
-112 -116 144 0
-20 -68 81 0
41 -44 58 0
43 -81 99 0
42 63 -143 0
57 65 90 0
-18 -36 52 0
35 87 143 0
14 72 141 0
6 -45 92 0
38 111 -136 0
-29 129 -130 0
6 13 -52 0
24 58 73 0
18 80 125 0
-5 9 48 0
60 64 124 0
-90 91 94 0
-70 -98 -121 0
22 -25 -27 0
-28 64 -91 0
82 106 110 0
3 -16 -30 0
60 -99 -115 0
-26 33 78 0
-13 -42 -107 0
35 98 -131 0
-15 -47 122 0
73 100 -113 0
31 -94 105 0
-61 62 99 0
45 69 85 0
12 -36 85 0
-99 128 131 0
-7 11 50 0
68 77 94 0
-70 -111 117 0
-2 -23 -38 0
12 114 -123 0
20 103 132 0
-38 -41 86 0
16 -89 -128 0
98 113 143 0
48 -87 148 0
55 -62 92 0
-43 -54 -145 0
42 46 -48 0
15 -124 -139 0
20 82 -92 0
62 130 149 0
9 -69 139 0
84 -89 101 0
30 64 120 0
-82 -96 110 0
1 -115 149 0
-68 118 -125 0
-66 -132 141 0
44 118 130 0
-22 121 -124 0
22 92 -108 0
37 82 -104 0
-1 -32 90 0
-24 38 -110 0
24 25 80 0
43 94 -142 0
51 -58 -149 0
-53 62 90 0
43 105 -126 0
-49 140 141 0
23 -24 -140 0
38 58 -93 0
-2 94 -140 0
24 97 -148 0
-17 -48 -57 0
-8 -113 138 0
3 25 128 0
-27 83 115 0
54 80 -141 0
-68 107 113 0
-19 23 137 0
3 -77 122 0
64 89 134 0
81 -123 -141 0
21 81 -127 0
29 -63 -134 0
24 -53 108 0
-8 35 93 0
64 72 -79 0
-67 -79 124 0
-68 -76 -149 0
-44 -45 101 0
