p cnf 150 750
71 92 145 0
85 -103 120 0
38 -74 120 0
-2 13 -55 0
15 -81 101 0
13 101 -112 0
-15 45 74 0
-4 9 76 0
-7 14 102 0
-7 -36 138 0
17 -42 -134 0
-14 17 65 0
-50 113 -127 0
-9 64 -127 0
-9 -107 -133 0
7 -30 37 0
5 81 -138 0
63 -69 -135 0
-68 120 -131 0
28 30 -124 0
38 88 -93 0
64 -118 127 0
73 -80 149 0
20 -23 52 0
33 89 -124 0
22 34 -117 0
3 -52 -133 0
54 126 127 0
-28 -54 -133 0
-59 79 -144 0
-103 105 -141 0
-63 68 -141 0
-8 -82 107 0
58 89 122 0
13 63 -128 0
-31 -47 -140 0
26 -87 116 0
-37 62 103 0
93 -117 -141 0
-15 22 -149 0
-43 61 -120 0
-6 82 -88 0
51 68 -134 0
20 60 119 0
40 101 116 0
26 46 55 0
41 64 103 0
-8 52 -135 0
-12 -66 71 0
-25 -30 101 0
12 51 -70 0
-2 54 -111 0
21 -79 85 0
55 131 -146 0
90 -124 133 0
-10 -45 -89 0
7 -17 102 0
58 65 141 0
6 -29 -98 0
-42 50 -92 0
-29 -85 115 0
78 -94 -138 0
-3 -55 73 0
45 -101 126 0
-9 62 -126 0
18 -93 104 0
-3 101 -134 0
-22 -42 57 0
54 93 146 0
-37 -97 -110 0
-47 82 90 0
-65 -78 -94 0
59 65 -126 0
22 -26 -89 0
28 -60 63 0
44 48 93 0
14 -95 100 0
20 67 76 0
-9 -129 -131 0
-39 89 97 0
-54 -72 135 0
8 -75 -128 0
-13 -40 137 0
40 65 -136 0
32 -106 112 0
-5 16 71 0
57 -111 144 0
-18 69 -125 0
-1 33 50 0
10 -124 134 0
71 -116 -134 0
-106 -113 115 0
-18 37 40 0
-64 88 107 0
76 -102 -146 0
-43 -48 -103 0
15 49 -105 0
45 -117 142 0
-15 59 123 0
-7 15 73 0
25 50 57 0
-14 -21 66 0
-20 -71 134 0
-33 -56 -61 0
-47 76 79 0
-6 -66 123 0
-42 -74 -150 0
-24 79 123 0
-4 -112 138 0
-23 24 -127 0
14 60 106 0
44 -83 -134 0
62 66 -131 0
42 89 125 0
23 -74 -100 0
110 115 -127 0
37 97 -115 0
32 -33 -42 0
80 90 -96 0
-50 -106 -113 0
66 -128 130 0
76 -82 -146 0
6 50 85 0
32 60 -74 0
47 -104 -129 0
45 96 -123 0
19 45 52 0
-51 56 -147 0
79 -138 148 0
-10 93 126 0
11 64 -134 0
-22 -38 -41 0
53 74 -81 0
31 -106 112 0
31 95 135 0
-17 -40 -116 0
-30 32 119 0
-28 -95 -104 0
-30 72 -137 0
-38 -59 -108 0
36 -68 114 0
-40 84 110 0
-109 -133 148 0
13 78 -82 0
-29 41 -116 0
21 -66 146 0
31 41 52 0
4 -7 -33 0
82 -109 -141 0
109 -127 -147 0
28 139 -143 0
2 -23 -66 0
-47 72 -101 0
