p cnf 150 600
19 -45 69 0
-13 30 -103 0
-37 109 -113 0
13 -33 -76 0
25 80 -104 0
34 -113 150 0
126 129 -142 0
-17 -49 -55 0
5 81 -139 0
-26 125 -137 0
-34 79 147 0
-13 -14 -113 0
-36 -55 149 0
-76 -89 136 0
-10 124 -139 0
55 -76 -79 0
3 -27 -134 0
58 -97 -108 0
39 61 126 0
24 -60 -119 0
48 49 -106 0
-42 54 74 0
-78 80 126 0
38 -118 119 0
-48 -73 135 0
43 -70 -119 0
113 114 -150 0
-52 -78 -87 0
65 88 -101 0
20 -110 -139 0
-42 84 -126 0
11 -64 -116 0
1 -128 -129 0
65 101 -144 0
27 48 52 0
-93 -119 -139 0
-35 -48 124 0
-32 34 -132 0
98 139 144 0
32 81 -117 0
-18 -99 -112 0
-3 -10 -34 0
41 -116 124 0
48 54 95 0
24 127 143 0
-7 -80 100 0
48 -54 -111 0
14 26 -97 0
-34 -65 -87 0
81 87 -105 0
31 -53 66 0
-7 -34 51 0
30 -106 -141 0
10 21 -118 0
27 -49 -110 0
-37 -136 138 0
-50 66 140 0
-7 -34 143 0
40 82 100 0
42 63 75 0
24 49 -78 0
-7 -80 -144 0
-35 -49 -145 0
-42 -50 62 0
-27 -66 146 0
28 -47 -110 0
22 78 114 0
-116 130 132 0
-56 -86 -105 0
-21 -59 145 0
-12 59 124 0
-19 113 -122 0
78 -104 111 0
-95 98 -129 0
-11 45 64 0
10 100 128 0
2 80 128 0
-47 -92 117 0
-8 -35 -98 0
-86 -111 -147 0
40 53 -142 0
1 -7 -111 0
-9 57 102 0
24 -71 118 0
-24 46 -62 0
21 75 93 0
-30 41 45 0
36 -38 124 0
-46 -75 109 0
-37 90 -107 0
-13 -37 -59 0
-48 -64 67 0
66 -72 120 0
1 74 103 0
67 77 -102 0
-21 95 97 0
30 -32 -99 0
15 -33 -43 0
10 -103 115 0
8 109 -148 0
-7 -52 105 0
-33 43 142 0
-8 20 -95 0
-41 48 124 0
21 -47 138 0
117 129 -135 0
16 -107 -128 0
-41 51 148 0
-19 71 138 0
10 -57 108 0
53 101 120 0
-84 -99 -117 0
36 -80 129 0
59 109 -149 0
29 72 120 0
-25 46 142 0
48 66 141 0
1 -12 85 0
-11 93 -134 0
60 76 133 0
-50 -136 -140 0
10 147 150 0
-72 113 141 0
-116 -130 -141 0
-21 -33 -49 0
36 71 -112 0
27 51 95 0
-67 -116 -138 0
36 42 80 0
-1 20 -59 0
27 -41 150 0
-50 -103 129 0
-27 -91 -122 0
9 -89 -105 0
-6 59 105 0
-36 52 74 0
-71 89 114 0
-42 95 96 0
-27 -87 119 0
8 11 -58 0
20 31 111 0
-17 -57 -71 0
48 95 -114 0
42 87 117 0
-26 -35 81 0
25 -103 -126 0
39 -52 63 0
11 -54 -112 0
-24 -120 137 0
30 41 -81 0
-34 52 60 0
13 108 123 0
-59 72 100 0
30 74 81 0
2 6 -91 0
-99 102 116 0
-9 20 149 0
