p cnf 150 570
4 33 84 0
12 -55 -149 0
116 -124 146 0
22 45 102 0
20 97 -144 0
99 119 132 0
-11 97 -108 0
34 -120 -139 0
3 -130 -149 0
93 106 -110 0
128 -131 134 0
-93 -96 -133 0
33 -124 -140 0
-65 -89 -137 0
-51 73 135 0
13 39 50 0
11 71 98 0
89 116 131 0
-3 15 -78 0
60 -67 -150 0
-63 -91 123 0
35 -84 145 0
74 90 145 0
-21 -75 93 0
30 -40 141 0
-5 -56 123 0
30 -69 -104 0
-22 23 44 0
10 71 105 0
-5 -27 -94 0
-81 -114 142 0
75 116 -149 0
22 -39 -113 0
10 -62 -78 0
-48 -72 96 0
41 102 129 0
-101 -141 144 0
-31 78 -116 0
71 -78 -149 0
71 122 -130 0
-15 -65 136 0
-31 -115 122 0
46 -79 -138 0
17 -54 -139 0
40 59 -120 0
-4 -40 -52 0
-3 16 -127 0
-37 -66 114 0
-31 63 -69 0
-97 118 123 0
85 112 -120 0
-14 71 -120 0
-49 53 -150 0
13 32 -76 0
8 52 -116 0
-85 87 92 0
7 -111 141 0
76 -90 104 0
-47 101 -102 0
-2 -79 115 0
-41 73 121 0
17 32 51 0
-24 130 147 0
71 -80 150 0
-3 -61 121 0
-78 106 130 0
-20 -23 -39 0
-48 -56 -67 0
16 -20 -149 0
-17 20 -96 0
-7 28 35 0
40 104 146 0
-21 85 -141 0
-22 -71 144 0
-21 93 -133 0
36 -47 -75 0
-56 -137 145 0
-68 -131 -132 0
-43 -48 -141 0
11 -59 -120 0
36 -101 -132 0
-88 -111 -112 0
-5 -10 -62 0
-60 -64 -101 0
5 -82 91 0
-106 -144 147 0
-5 -114 150 0
62 143 146 0
7 -96 140 0
28 -47 -128 0
-18 -90 -144 0
-87 112 114 0
-54 76 -83 0
-103 -126 -148 0
20 -51 -83 0
26 -66 -100 0
-39 72 -84 0
-16 40 113 0
18 129 133 0
-24 28 -57 0
39 -73 143 0
-87 -95 130 0
39 -63 -78 0
-67 -72 77 0
28 90 -113 0
57 -76 -97 0
49 56 104 0
82 111 119 0
2 -90 -93 0
-17 -98 128 0
-19 120 -149 0
-21 -118 141 0
-29 123 137 0
-28 78 82 0
-16 -31 -79 0
-41 -47 149 0
-48 -77 -109 0
-62 96 116 0
-119 -122 136 0
49 58 -134 0
-50 91 136 0
-16 -39 -124 0
-65 92 -111 0
-19 38 56 0
-26 62 -129 0
52 128 -149 0
-66 -89 -97 0
-65 73 -124 0
-12 84 139 0
17 -36 -139 0
1 -9 12 0
57 90 -119 0
50 -117 -133 0
45 -62 -95 0
-37 53 97 0
33 -34 121 0
-49 86 98 0
-20 -46 -147 0
-126 -138 139 0
-7 22 107 0
8 -19 27 0
-36 44 -70 0
53 -120 144 0
-23 -83 -137 0
-14 114 -123 0
47 -107 -129 0
85 101 123 0
-54 -99 138 0
-74 -139 -148 0
10 -91 -119 0
10 -105 -114 0
6 10 -101 0
-58 -86 100 0
-33 -42 136 0
-1 -15 43 0
-47 -99 109 0
1 70 -104 0
2 -11 -31 0
47 51 58 0
70 -129 138 0
-73 80 -139 0
-79 -124 -143 0
1 26 34 0
44 117 139 0
40 49 -92 0
-47 -56 -107 0
-4 -42 -98 0
-26 -115 123 0
-27 -70 -97 0
106 -126 142 0
53 -113 124 0
27 -69 -110 0
32 -72 -91 0
-18 -52 146 0
-31 -40 101 0
-13 52 75 0
-7 60 71 0
-63 108 149 0
20 -53 123 0
-44 -97 -117 0
-20 21 76 0
-22 -29 81 0
-30 -83 105 0
-22 104 -149 0
-9 128 -131 0
-25 -42 -120 0
-3 -60 105 0
23 141 145 0
-71 95 119 0
20 -116 139 0
26 -36 -87 0
-55 -129 142 0
31 134 146 0
84 -112 145 0
-2 69 -76 0
-38 -69 141 0
-34 90 147 0
5 -35 131 0
71 -100 -124 0
11 29 -116 0
-15 113 -124 0
-12 32 -45 0
-96 120 -140 0
11 -21 -92 0
135 142 149 0
71 118 125 0
-34 -142 144 0
-24 61 -94 0
47 49 114 0
17 -101 131 0
3 51 -98 0
-30 -101 118 0
-43 108 111 0
46 -48 -49 0
35 44 68 0
-61 -85 132 0
55 -81 98 0
-11 16 -138 0
9 30 -123 0
38 -50 51 0
-16 -31 115 0
4 -7 -138 0
10 24 -102 0
92 -111 134 0
83 122 -124 0
33 -48 -83 0
20 -42 -84 0
-14 -110 -138 0
34 64 118 0
-57 -140 150 0
20 -63 -135 0
-24 -31 69 0
-29 67 -106 0
77 128 -143 0
-39 42 -102 0
-37 -61 -125 0
-92 -97 115 0
7 -86 140 0
11 -95 -122 0
-14 107 -147 0
24 -51 -57 0
80 -103 117 0
66 -100 113 0
-11 -125 -139 0
-38 -46 54 0
-32 -72 -105 0
7 41 -80 0
31 106 128 0
31 130 142 0
79 -101 134 0
11 44 113 0
-7 60 115 0
32 67 78 0
-39 -48 109 0
100 -146 -149 0
64 -97 111 0
49 55 106 0
7 -36 -74 0
-36 58 109 0
28 75 110 0
-56 65 -103 0
-72 -75 124 0
6 -16 89 0
53 70 90 0
4 19 -132 0
-3 65 74 0
24 -53 70 0
76 -102 -110 0
57 134 -135 0
-20 -109 145 0
14 -66 -85 0
76 124 143 0
-3 59 147 0
-21 -42 100 0
45 56 -94 0
-4 -116 125 0
-12 -86 144 0
21 25 -79 0
34 82 -143 0
-40 57 70 0
38 -75 118 0
-19 27 -69 0
-18 -46 59 0
-39 -46 134 0
-29 66 150 0
-76 -91 -144 0
11 -99 123 0
-50 74 98 0
-34 35 -145 0
-25 -53 93 0
15 -16 -146 0
-36 57 -137 0
-13 -81 -139 0
7 -26 -72 0
70 -120 139 0
25 -57 125 0
34 -63 -87 0
-6 -58 74 0
31 75 -95 0
-41 71 -97 0
18 -47 98 0
1 -12 106 0
25 114 141 0
-4 -67 -141 0
-36 79 114 0
72 -78 118 0
-4 64 -143 0
-19 -115 137 0
131 -139 147 0
39 115 -148 0
-20 101 -136 0
-16 -47 -100 0
20 111 -141 0
32 -71 78 0
-32 -34 -78 0
12 -120 125 0
120 -132 138 0
9 31 49 0
-40 -79 -119 0
94 95 -103 0
-96 121 132 0
-16 105 -133 0
-2 22 -103 0
-12 82 -106 0
-24 44 104 0
-36 70 101 0
-134 146 150 0
17 37 -111 0
75 -80 -119 0
104 -107 129 0
2 -72 -81 0
-88 95 145 0
37 -86 127 0
-39 93 -135 0
10 41 -56 0
-22 -33 35 0
47 65 146 0
2 -7 107 0
36 -81 135 0
3 -68 110 0
13 -18 -19 0
-81 95 -122 0
-25 127 142 0
-61 67 140 0
-11 61 -92 0
30 42 -43 0
34 -48 -140 0
-111 130 -135 0
50 113 147 0
-22 96 106 0
24 66 -111 0
-18 -30 103 0
-5 -29 -124 0
-5 -24 -84 0
47 79 113 0
-10 -39 -137 0
21 -90 110 0
-16 -105 -142 0
-63 73 105 0
-32 -61 -144 0
-47 -105 146 0
-70 95 -144 0
69 -116 147 0
92 117 141 0
35 -81 -145 0
-15 21 143 0
-12 21 -127 0
55 -70 132 0
111 138 -140 0
8 68 -147 0
-3 -120 -149 0
-10 67 98 0
14 -92 -140 0
27 -68 -69 0
44 108 134 0
-3 -32 -132 0
-19 -50 -66 0
121 126 148 0
-24 129 140 0
3 -109 141 0
27 55 81 0
61 110 146 0
-81 82 95 0
34 79 91 0
65 100 -122 0
-7 70 -90 0
-2 -98 -112 0
9 -24 78 0
108 123 133 0
-15 53 -69 0
-22 -26 -94 0
-47 -65 122 0
-2 34 -69 0
17 -100 -140 0
53 80 108 0
44 -45 -98 0
93 118 144 0
12 -56 -121 0
-118 -124 -126 0
26 55 -83 0
1 31 -133 0
26 80 -121 0
-13 -51 -74 0
-50 52 -134 0
3 64 -91 0
-24 -42 -103 0
-20 -121 -125 0
-34 100 117 0
49 70 105 0
69 -113 -117 0
45 46 -124 0
-72 105 142 0
77 86 106 0
62 -71 -117 0
-53 -65 144 0
-34 -40 -56 0
-32 64 -149 0
-24 -106 -144 0
67 -80 -120 0
-22 -40 47 0
-66 104 -140 0
-9 16 117 0
-30 65 123 0
26 -108 -125 0
51 -65 -81 0
54 -97 98 0
-16 110 129 0
20 -107 -127 0
64 -102 -146 0
17 -80 -138 0
17 -100 -141 0
-32 -38 81 0
86 94 -99 0
-103 119 -135 0
6 11 -55 0
14 -26 -127 0
78 -112 -122 0
-36 -87 -129 0
-44 117 139 0
-8 52 102 0
60 -97 102 0
12 69 -143 0
38 105 -131 0
15 -30 82 0
-15 -20 -127 0
-64 -65 -141 0
-9 -63 -66 0
27 69 129 0
-29 37 -78 0
-28 -100 -133 0
-66 121 147 0
77 -104 -116 0
30 62 -143 0
2 -36 40 0
-4 93 -105 0
21 -54 -150 0
-25 -35 -108 0
-4 -41 -91 0
28 -40 -75 0
10 79 -89 0
-39 94 145 0
-34 -68 -135 0
1 -99 -142 0
-8 92 112 0
-99 -130 138 0
-3 -17 97 0
-26 67 68 0
37 74 -133 0
-7 -24 -102 0
27 116 125 0
19 31 -98 0
-32 42 110 0
-55 65 150 0
-13 -17 61 0
30 -32 97 0
-50 91 -96 0
-9 -10 63 0
3 63 -103 0
-109 -110 -138 0
-30 60 109 0
-62 -106 -150 0
-30 -58 66 0
47 109 136 0
-54 73 -127 0
-20 75 127 0
11 -79 109 0
-5 75 90 0
-9 -110 129 0
15 -50 88 0
-8 67 -86 0
24 95 133 0
55 56 141 0
61 119 147 0
32 130 -132 0
-59 103 112 0
18 30 142 0
80 -107 133 0
-2 72 113 0
63 -89 105 0
-3 -5 85 0
-102 123 144 0
2 129 139 0
80 -101 -108 0
-61 62 -139 0
-12 -76 112 0
46 61 126 0
93 -112 119 0
-55 -56 -114 0
-25 39 110 0
-39 81 91 0
106 -114 -140 0
7 146 -148 0
-71 -98 -129 0
43 -60 -139 0
-30 -101 -125 0
47 -94 -127 0
-75 -117 141 0
58 78 -128 0
-28 -56 118 0
-17 -32 35 0
-16 49 90 0
-34 -82 124 0
79 -93 -95 0
8 -11 -143 0
25 74 -78 0
-21 45 -47 0
-43 55 -145 0
-52 -54 -73 0
74 -80 105 0
-20 26 -110 0
43 -139 -147 0
57 -83 -114 0
52 58 106 0
42 -54 -104 0
-8 -18 75 0
77 -107 133 0
4 -108 143 0
-34 -72 104 0
40 -41 82 0
23 -105 131 0
69 -84 -90 0
-1 -50 -54 0
-31 -102 -126 0
54 -110 120 0
25 -36 -70 0
11 -52 -71 0
22 -98 107 0
-2 9 -11 0
-4 87 117 0
31 56 -122 0
89 -96 -107 0
51 59 81 0
-20 -56 -137 0
-10 -21 131 0
-52 -71 -97 0
-90 96 -125 0
36 47 -89 0
28 76 -114 0
-24 28 -102 0
39 52 -107 0
-67 93 96 0
-35 46 147 0
23 -47 -81 0
-2 118 -130 0
26 -39 -124 0
69 78 119 0
-16 59 -119 0
77 -114 141 0
6 -27 34 0
36 -85 96 0
