p cnf 150 540
-44 109 -144 0
-13 30 108 0
23 -40 67 0
14 -123 149 0
104 -123 138 0
34 35 -124 0
3 -76 -94 0
36 -37 42 0
34 -60 139 0
56 -64 -116 0
19 71 112 0
-61 -99 -117 0
-39 -87 95 0
4 49 126 0
-98 115 -145 0
-14 86 -148 0
-81 83 -130 0
10 -44 -97 0
22 70 -149 0
-1 -35 62 0
2 65 -71 0
40 -56 -124 0
89 -110 121 0
17 43 -80 0
-49 -69 115 0
69 89 139 0
-21 29 83 0
-24 49 -108 0
57 -73 -113 0
-24 45 -134 0
-34 43 115 0
-53 -76 139 0
5 -120 149 0
29 45 -56 0
-83 -99 127 0
26 131 -133 0
68 77 96 0
-48 74 99 0
-21 -22 81 0
-2 -98 -118 0
-50 55 73 0
73 -102 -147 0
-20 35 71 0
66 -95 103 0
-25 -98 116 0
70 114 -133 0
-52 -72 -135 0
-15 -62 -130 0
19 62 126 0
-39 -98 120 0
-20 -53 -120 0
80 -104 -116 0
68 91 134 0
-44 90 -139 0
-32 -77 88 0
18 -25 -66 0
-92 -98 141 0
-23 53 134 0
4 26 64 0
81 -90 141 0
43 57 -145 0
49 74 137 0
-14 -113 -121 0
12 -24 37 0
78 -93 -146 0
-44 -76 120 0
-85 98 127 0
72 -93 142 0
54 -64 -76 0
38 66 94 0
12 -42 46 0
-14 -100 144 0
-3 92 -134 0
-43 45 92 0
-47 124 137 0
-79 -91 -149 0
-1 -133 -135 0
-74 -136 -143 0
26 60 -116 0
9 79 85 0
56 61 -147 0
-1 -58 86 0
4 -110 -148 0
38 -42 -133 0
69 -87 -114 0
-58 60 -128 0
19 64 -124 0
47 -98 148 0
-42 70 -95 0
-39 -105 -124 0
-14 52 -61 0
51 66 90 0
12 20 -96 0
13 67 -146 0
-106 115 134 0
49 -79 -91 0
-59 -107 -144 0
-27 -58 71 0
49 97 -135 0
64 66 130 0
9 31 -94 0
-30 -121 -128 0
-71 -72 -79 0
60 -104 117 0
-111 -127 147 0
21 -24 -102 0
15 129 -134 0
-7 -116 150 0
-44 -56 83 0
50 -143 -150 0
