p cnf 150 900
84 95 116 0
-69 104 105 0
-12 -48 76 0
90 -113 -135 0
-131 142 -149 0
35 -52 83 0
-71 -80 -148 0
-3 42 -126 0
1 52 -129 0
-35 -42 -97 0
82 107 -124 0
-6 92 -110 0
53 -63 67 0
-74 -112 141 0
-7 -27 124 0
-30 -144 -148 0
-46 -83 -106 0
-2 -35 -65 0
-79 119 140 0
-38 59 -108 0
-35 -93 120 0
-4 -17 -73 0
40 62 112 0
-23 72 98 0
-17 24 -63 0
-4 71 -83 0
29 65 127 0
3 -58 -128 0
13 111 -144 0
-3 -129 -141 0
-5 -103 127 0
-23 111 145 0
-10 15 -27 0
-49 88 144 0
-100 -120 -141 0
46 57 -135 0
-48 -98 -139 0
85 -88 111 0
45 46 81 0
37 -135 -136 0
74 -111 -134 0
-45 82 -130 0
-27 -77 145 0
-7 14 36 0
20 -105 -134 0
20 97 -115 0
-137 140 -149 0
-49 86 126 0
-19 47 -91 0
54 61 -100 0
39 113 -125 0
-1 67 -141 0
12 70 87 0
10 71 -122 0
39 -93 -120 0
-33 -126 128 0
24 -74 121 0
77 80 109 0
23 -129 141 0
-16 -25 -30 0
-19 -132 149 0
-2 50 -149 0
69 -88 -92 0
15 -47 -149 0
51 -141 149 0
-23 -97 -150 0
-13 103 -127 0
-17 52 -105 0
9 20 86 0
-31 -37 -48 0
7 15 23 0
-45 85 129 0
-89 -146 150 0
-31 37 104 0
36 46 137 0
-62 65 117 0
-57 -59 95 0
7 98 150 0
-20 76 129 0
-46 -56 -113 0
81 86 -135 0
-17 24 -32 0
21 47 84 0
53 86 124 0
51 -103 -106 0
-40 -54 -75 0
17 84 105 0
51 -89 116 0
26 49 55 0
-47 -57 -147 0
-34 37 144 0
76 -93 -132 0
-59 -73 -132 0
-20 51 -61 0
34 54 128 0
16 29 -44 0
13 -74 101 0
26 -28 91 0
118 -128 -130 0
-34 37 119 0
54 56 -128 0
105 118 -135 0
-29 -57 74 0
57 85 -146 0
-14 84 -149 0
46 -94 125 0
9 31 -120 0
53 -59 -102 0
-16 70 -124 0
-15 127 -133 0
96 115 -134 0
-2 -40 100 0
-4 77 -89 0
11 -15 -101 0
26 -37 100 0
-58 -75 -145 0
13 -51 90 0
-102 -109 -114 0
41 101 -123 0
-31 36 -40 0
44 97 -143 0
25 27 88 0
-77 -99 -137 0
80 -136 -142 0
-98 -127 -142 0
67 99 133 0
-23 -92 95 0
-16 -58 125 0
41 -89 149 0
-49 -78 -150 0
-83 -116 -128 0
32 78 -137 0
-3 102 117 0
32 77 -130 0
60 -64 117 0
-43 115 143 0
29 34 -59 0
37 66 68 0
-6 -36 51 0
-23 -76 96 0
-27 -127 139 0
10 22 126 0
61 68 97 0
112 116 139 0
59 106 134 0
-41 117 -119 0
12 -17 -39 0
-53 59 74 0
19 44 -149 0
-46 -70 90 0
40 132 144 0
24 -51 121 0
-7 -8 9 0
7 18 120 0
-65 -114 -120 0
-47 -72 105 0
-32 -46 103 0
40 -73 -128 0
-21 122 123 0
-31 -89 -114 0
-8 27 -86 0
-49 -103 128 0
4 99 -118 0
-27 -92 -147 0
-44 -93 -107 0
-10 56 69 0
-15 35 38 0
-15 -121 -134 0
62 -73 146 0
-12 -64 80 0
-51 -89 -136 0
36 134 -137 0
-38 112 123 0
-25 71 -130 0
-16 -83 131 0
-10 -70 137 0
-9 -75 -97 0
30 -40 136 0
8 -34 -81 0
-71 77 -143 0
32 -46 -51 0
28 43 -128 0
-25 -107 -118 0
-54 111 -119 0
-3 20 -86 0
-92 -126 150 0
-16 -25 -71 0
-12 102 -132 0
-59 95 120 0
-37 -71 114 0
-22 43 96 0
-41 90 -117 0
36 -102 -140 0
-27 47 -114 0
-7 11 -99 0
8 -81 -89 0
30 -40 116 0
-62 101 123 0
-92 116 -130 0
-36 -129 135 0
71 82 92 0
85 86 143 0
-3 -45 -108 0
-20 53 58 0
24 85 94 0
-1 71 122 0
-79 -103 -133 0
-6 58 87 0
-10 -46 -148 0
-91 124 139 0
47 129 -146 0
-34 77 144 0
21 -59 142 0
16 119 -150 0
36 129 138 0
-28 41 -96 0
-37 60 114 0
89 105 -136 0
29 45 74 0
-115 -131 134 0
-3 -41 -119 0
-35 75 101 0
92 -114 148 0
-61 62 -74 0
28 29 -90 0
4 -69 150 0
-73 -132 -149 0
-7 27 112 0
5 40 66 0
5 42 143 0
63 70 107 0
-16 -39 73 0
-68 96 -125 0
9 70 149 0
-9 -37 54 0
-60 -129 148 0
-35 -71 -117 0
-11 12 142 0
-8 -49 -55 0
-91 -116 -119 0
-31 65 -77 0
-13 23 39 0
-8 88 101 0
61 66 150 0
33 50 -135 0
-22 -66 -71 0
-19 52 -92 0
26 -75 130 0
-37 -100 -126 0
93 -113 123 0
-4 84 150 0
25 -90 132 0
16 115 133 0
-34 86 137 0
11 -65 -107 0
-1 -74 103 0
12 26 -81 0
-64 -69 -81 0
26 53 149 0
8 -90 -145 0
-84 85 87 0
16 22 -30 0
52 77 128 0
-5 -12 -47 0
-27 -76 134 0
-37 -80 -148 0
-15 131 148 0
77 112 -116 0
22 71 75 0
75 -92 -149 0
-77 -117 -142 0
-16 80 -114 0
18 -133 -138 0
30 -46 87 0
121 124 142 0
47 -69 81 0
41 77 -101 0
-29 -81 88 0
26 -45 -122 0
28 124 -128 0
-28 111 140 0
-14 -81 147 0
-16 25 -61 0
-26 -45 -148 0
43 114 120 0
-2 -31 110 0
-54 -80 97 0
-28 49 -133 0
5 27 -30 0
39 -64 136 0
78 123 145 0
-11 -76 -143 0
-3 13 18 0
12 38 137 0
67 -104 -120 0
-18 -34 -100 0
33 111 127 0
-18 55 70 0
-37 -59 -67 0
47 -63 123 0
-19 24 -84 0
32 38 48 0
44 -74 102 0
-59 84 119 0
-6 -62 -140 0
37 -99 -114 0
13 15 -137 0
11 97 104 0
132 -143 -145 0
-49 76 117 0
-54 -62 -116 0
18 38 -78 0
29 -89 -141 0
-22 69 81 0
-53 102 -107 0
-6 18 89 0
10 38 -112 0
-11 -64 66 0
-10 92 -121 0
-65 91 108 0
52 -53 -134 0
54 -62 -63 0
-26 -62 133 0
82 132 148 0
56 -74 -133 0
45 50 109 0
-23 59 -60 0
31 -88 -134 0
24 -67 128 0
49 72 113 0
-67 -98 110 0
-39 61 -106 0
-76 87 127 0
-9 -54 139 0
12 -31 -143 0
70 -90 -96 0
13 -57 115 0
-31 97 -101 0
38 70 -71 0
-76 92 122 0
-26 86 142 0
15 46 138 0
4 13 -127 0
10 82 130 0
-5 129 141 0
8 95 -124 0
-19 37 124 0
-10 -41 142 0
-14 -17 -99 0
17 -47 -119 0
-44 66 -68 0
58 -136 149 0
80 90 -100 0
39 42 104 0
-9 43 -113 0
-24 -83 -119 0
14 -15 101 0
55 122 135 0
25 -103 -112 0
8 -42 -109 0
13 34 -40 0
-35 -59 -137 0
-11 -33 150 0
72 -87 -111 0
-52 -70 116 0
-38 41 94 0
-12 -41 -91 0
-34 -63 87 0
53 78 118 0
73 74 -141 0
11 101 122 0
84 132 150 0
-20 124 128 0
-82 101 106 0
-57 105 -126 0
-38 -71 -105 0
-58 -83 122 0
-12 50 130 0
72 131 -133 0
6 32 51 0
4 64 73 0
-70 95 -99 0
-19 104 133 0
35 36 81 0
59 -97 -131 0
38 69 75 0
3 -66 -97 0
36 98 -145 0
17 -62 69 0
1 -118 -140 0
-38 53 126 0
5 85 105 0
24 -91 133 0
70 -99 -103 0
40 56 -78 0
57 86 109 0
-31 53 -77 0
-61 -109 -121 0
4 11 -124 0
60 -105 136 0
-17 -63 121 0
55 64 117 0
-35 -54 -69 0
12 90 133 0
17 -44 -144 0
59 95 -130 0
97 -142 -144 0
43 87 110 0
-15 -89 -121 0
98 122 137 0
56 63 -70 0
112 -134 138 0
-18 -71 147 0
-74 75 -115 0
-91 94 137 0
-91 -126 130 0
18 38 94 0
2 89 111 0
-24 41 -140 0
-19 109 -149 0
84 116 -123 0
28 62 -80 0
25 -53 82 0
-38 -108 -116 0
67 72 -116 0
-134 -140 148 0
49 -93 106 0
21 144 150 0
-58 71 -141 0
51 -63 146 0
6 114 -122 0
19 -118 143 0
14 -54 -70 0
-26 55 -93 0
4 97 147 0
27 -34 87 0
3 -58 93 0
-19 -36 74 0
51 -135 147 0
25 -91 -98 0
-2 36 82 0
76 82 121 0
-54 134 149 0
-29 -38 -55 0
5 -73 -83 0
26 -98 102 0
-7 -18 48 0
-54 -126 128 0
-54 -65 130 0
98 107 123 0
86 104 121 0
25 61 -86 0
2 -103 -131 0
20 31 -135 0
25 35 -101 0
-4 -88 104 0
-43 -141 147 0
9 -18 -92 0
-72 -133 -150 0
-28 -93 -142 0
-2 -26 134 0
49 -68 143 0
-43 74 139 0
68 96 113 0
103 -105 114 0
-23 -28 -139 0
25 31 -35 0
-24 113 139 0
-4 65 -127 0
-13 -65 -146 0
66 91 93 0
12 -22 -134 0
38 77 -111 0
8 -36 73 0
45 -46 123 0
72 -87 -142 0
75 -93 -140 0
-46 99 -124 0
-42 43 148 0
48 91 139 0
-55 -80 130 0
61 -89 -119 0
76 79 -149 0
-85 -118 -123 0
5 97 -134 0
46 83 144 0
-40 -118 130 0
-21 -51 -114 0
-5 -12 55 0
68 130 -132 0
51 -121 -146 0
-2 -52 64 0
-60 85 147 0
-17 69 126 0
-21 -105 123 0
75 -96 -128 0
-90 -98 117 0
12 -50 63 0
-48 -77 -140 0
22 -76 109 0
-7 -39 -115 0
-55 -112 -142 0
54 74 -104 0
-37 -83 -100 0
-9 85 -100 0
-30 -97 131 0
14 56 131 0
-13 74 -87 0
52 -53 88 0
40 -51 -132 0
26 -106 133 0
-31 -34 130 0
-80 -135 -150 0
18 63 119 0
-2 13 -84 0
-13 78 -93 0
68 -117 138 0
-43 71 135 0
-13 -78 -127 0
-92 110 -132 0
32 -72 85 0
-4 -18 -95 0
10 -136 146 0
1 -40 149 0
33 -130 144 0
18 -61 124 0
12 27 -76 0
-70 -136 -143 0
40 57 129 0
-12 41 133 0
-50 -66 114 0
-2 91 -122 0
65 110 112 0
6 -123 146 0
40 -80 141 0
28 88 -133 0
42 -83 136 0
-33 36 143 0
-87 -120 124 0
50 -83 103 0
-26 109 124 0
6 -35 -88 0
26 -34 119 0
-1 63 120 0
-34 96 -110 0
-65 -91 148 0
36 84 -127 0
2 36 -144 0
77 -87 -105 0
-80 122 147 0
18 -75 -97 0
-40 -72 -134 0
23 104 145 0
47 -63 -112 0
92 -115 -135 0
62 -113 139 0
72 76 -97 0
-79 103 -141 0
29 90 -149 0
36 -95 141 0
-68 103 120 0
-8 21 87 0
15 34 112 0
-70 -108 -140 0
54 -83 149 0
14 -32 -103 0
29 -39 70 0
33 -83 94 0
51 121 -148 0
-10 -89 -150 0
17 -79 -132 0
21 -59 101 0
20 -58 -123 0
95 -133 -148 0
-7 49 -129 0
-9 -20 133 0
-28 -33 -89 0
2 53 72 0
-11 -79 -147 0
80 132 -143 0
5 -32 -141 0
47 -68 150 0
-12 -30 115 0
46 -70 84 0
26 51 96 0
-16 -58 -76 0
-86 -88 -140 0
-94 101 -120 0
130 146 -149 0
78 -102 106 0
23 -49 -72 0
-98 100 -143 0
47 -50 -141 0
39 131 -133 0
20 24 -95 0
1 16 133 0
37 -94 143 0
-58 108 -140 0
4 -16 129 0
-5 54 84 0
24 96 -125 0
-49 63 -98 0
-68 131 -140 0
20 103 142 0
-31 -63 -130 0
43 62 -134 0
24 -101 -143 0
-17 66 86 0
43 62 -146 0
28 -54 90 0
-5 40 -42 0
52 73 116 0
-15 -33 93 0
-28 -98 135 0
10 -28 -124 0
-17 107 -115 0
12 74 -84 0
44 -69 -134 0
-43 -116 124 0
64 -65 141 0
33 69 -102 0
82 -107 128 0
-12 64 131 0
-6 20 76 0
28 -80 84 0
44 62 74 0
-69 79 84 0
-3 136 -138 0
-12 59 -149 0
29 -90 -126 0
32 -62 71 0
-34 -77 -114 0
-36 -47 -118 0
54 119 -142 0
15 49 138 0
94 -126 -145 0
-86 112 -116 0
-89 -90 -150 0
-63 -108 -115 0
91 101 123 0
-39 -65 126 0
-13 -85 117 0
-13 109 144 0
8 -21 85 0
88 -103 -126 0
50 60 -103 0
-31 -110 140 0
42 45 -52 0
3 140 144 0
15 -59 -97 0
-72 91 128 0
