p cnf 150 750
-88 -117 150 0
91 95 -119 0
-11 56 -71 0
-43 -55 -125 0
14 -22 59 0
-2 -9 -109 0
18 75 79 0
-4 -77 -131 0
-59 -93 -100 0
43 52 -67 0
32 -55 125 0
-91 93 -105 0
14 -28 -109 0
12 -54 77 0
-6 45 -99 0
38 -49 95 0
-15 -82 -142 0
-64 95 -101 0
-7 38 114 0
-51 -95 -149 0
90 105 -132 0
54 84 -138 0
-43 -109 140 0
25 84 -148 0
-6 21 -111 0
7 -18 -77 0
-93 -102 108 0
-54 100 143 0
-67 -130 148 0
-13 -36 65 0
19 102 -144 0
17 94 -133 0
81 -137 -139 0
-17 74 -109 0
51 -64 135 0
72 -84 137 0
-21 61 -95 0
22 -103 -126 0
-10 121 125 0
27 34 -117 0
-76 -124 146 0
-25 38 -49 0
-13 -17 -26 0
-37 73 74 0
-9 -78 -125 0
7 14 -80 0
-28 84 -98 0
-42 54 83 0
-22 -76 140 0
23 65 84 0
-5 85 -98 0
3 -103 -148 0
-24 -43 144 0
46 -122 126 0
-19 29 -69 0
2 -60 111 0
-7 18 -24 0
-66 77 -145 0
-15 65 103 0
-8 -64 -71 0
10 -67 -135 0
18 -22 36 0
-11 -51 55 0
-51 105 -127 0
-49 -102 -143 0
47 74 78 0
-40 41 100 0
-3 -62 142 0
48 -129 143 0
114 129 144 0
80 114 -130 0
-103 132 -145 0
43 -92 128 0
-6 87 -90 0
-8 9 -97 0
-27 85 -89 0
-40 137 -148 0
54 66 121 0
-50 85 -148 0
26 39 -48 0
23 -141 -144 0
57 -140 149 0
-20 110 -130 0
-56 -133 143 0
-55 115 -145 0
32 84 -140 0
-9 62 90 0
-69 -128 144 0
7 -25 -55 0
91 94 104 0
-2 -43 112 0
63 83 -97 0
-33 -61 86 0
33 34 109 0
-31 109 117 0
30 79 -132 0
-31 67 129 0
15 79 -124 0
-28 -59 95 0
18 91 147 0
35 49 -144 0
1 -40 -78 0
-25 -61 -78 0
43 86 126 0
-33 -77 -78 0
-15 72 146 0
33 -94 -148 0
13 -25 113 0
3 25 -117 0
-4 82 138 0
13 -29 -130 0
-50 -70 125 0
25 -39 -56 0
-65 97 -134 0
1 -22 73 0
-34 -142 -149 0
-43 96 149 0
9 -20 -92 0
-12 74 -143 0
86 119 -133 0
-96 -98 118 0
-58 93 95 0
1 22 -88 0
-21 49 -114 0
-7 -27 -101 0
15 29 -146 0
8 -68 112 0
26 57 -74 0
58 86 -150 0
53 -62 119 0
-41 -66 134 0
-3 28 68 0
-72 116 147 0
22 -111 -146 0
17 30 138 0
-45 -113 124 0
20 -104 125 0
8 82 -105 0
38 -86 138 0
-13 -28 96 0
92 103 -150 0
7 13 79 0
-29 115 -147 0
18 -22 -69 0
-2 20 87 0
3 28 49 0
50 71 92 0
-12 -26 -113 0
-1 4 95 0
-11 -33 68 0
-38 -108 119 0
73 -90 109 0
27 -28 -119 0
6 29 -136 0
19 67 -79 0
-19 -68 -113 0
56 119 150 0
22 41 -65 0
-8 26 -123 0
90 -109 124 0
15 -71 119 0
110 113 117 0
108 -113 -141 0
11 13 -102 0
80 -125 129 0
57 -88 93 0
10 23 125 0
58 75 76 0
-128 -136 -140 0
-24 -33 81 0
-8 60 86 0
35 -46 118 0
96 112 -128 0
-8 -29 147 0
12 98 117 0
-1 62 63 0
-38 95 -125 0
19 -114 130 0
20 39 -135 0
50 58 130 0
-67 -90 121 0
9 -20 59 0
76 99 112 0
97 100 134 0
-2 -44 110 0
-6 23 -119 0
41 64 -107 0
-28 -53 -123 0
-46 -48 -133 0
8 71 80 0
-98 -126 150 0
45 -96 -110 0
-37 92 -137 0
68 -88 -118 0
5 9 13 0
30 -31 146 0
19 -23 -85 0
64 118 -123 0
-10 -27 115 0
28 89 123 0
45 111 -142 0
36 39 -91 0
108 -136 -142 0
-21 -36 145 0
-27 72 -118 0
33 35 -116 0
12 -42 65 0
20 109 110 0
82 -94 131 0
-29 -50 150 0
76 -97 124 0
-5 49 -98 0
17 29 55 0
53 -84 -103 0
54 101 125 0
-16 -60 124 0
-26 -95 119 0
20 54 137 0
72 105 -109 0
27 -74 -105 0
98 110 120 0
38 68 -122 0
59 81 -120 0
13 -34 -50 0
18 115 129 0
84 -112 -139 0
-21 -39 -48 0
71 -104 -107 0
-13 36 -121 0
-68 101 146 0
-27 -55 -141 0
18 88 -108 0
66 83 136 0
-93 124 -130 0
-9 41 108 0
-93 108 112 0
-24 112 -114 0
-61 121 -137 0
-31 -64 -141 0
-5 55 61 0
42 -83 -98 0
118 -141 150 0
-28 71 -122 0
-34 101 104 0
109 -135 -144 0
-69 70 114 0
-72 133 146 0
-25 40 -90 0
-72 -112 -123 0
-19 75 -108 0
5 62 80 0
-37 -87 -122 0
-20 114 -122 0
-104 -113 140 0
-5 -47 -87 0
49 -94 133 0
-4 -17 66 0
30 -119 146 0
46 51 100 0
23 55 -94 0
-43 69 -94 0
50 93 -122 0
-27 40 123 0
1 7 40 0
-25 27 38 0
-26 41 135 0
-88 126 -131 0
-24 -41 -105 0
-28 -35 110 0
20 -65 123 0
28 -81 116 0
-19 -34 134 0
-16 32 84 0
11 59 -128 0
41 -108 -129 0
2 116 134 0
-23 -51 82 0
39 -123 -139 0
-76 98 -143 0
-29 74 139 0
56 -80 147 0
-20 23 -50 0
16 -65 91 0
-22 105 139 0
35 43 -44 0
111 -113 115 0
80 92 146 0
-27 -86 -113 0
49 100 132 0
5 -68 104 0
4 49 -101 0
81 106 -108 0
-57 76 104 0
19 -138 147 0
52 70 136 0
-30 -58 117 0
-49 119 147 0
71 -103 130 0
-66 136 -150 0
7 -44 -126 0
102 111 -147 0
8 44 -55 0
-46 60 62 0
-10 103 -147 0
-27 47 -48 0
19 -83 150 0
29 -45 -84 0
-4 -91 -105 0
-74 112 140 0
20 -133 136 0
-8 32 103 0
-9 89 148 0
39 58 116 0
-93 -96 103 0
-9 -35 98 0
35 121 149 0
-8 -83 -112 0
28 -89 125 0
-6 69 -71 0
78 -125 -147 0
-75 77 -124 0
-19 -49 106 0
24 -45 99 0
65 -83 -149 0
18 24 39 0
32 -99 -106 0
14 -81 130 0
-28 109 141 0
-15 -92 143 0
-38 -42 55 0
67 115 -141 0
-53 -82 83 0
24 66 -97 0
79 92 -108 0
23 -41 146 0
10 14 -107 0
-2 4 26 0
4 113 136 0
22 -139 148 0
-12 -35 118 0
83 105 130 0
41 117 130 0
42 -90 -136 0
76 -98 113 0
38 59 -135 0
-2 14 137 0
53 116 117 0
82 85 -132 0
-67 -105 116 0
-32 -110 -145 0
53 -57 133 0
-25 -78 103 0
-104 -109 -131 0
-19 41 117 0
-20 -84 -104 0
-62 -99 -126 0
-94 -145 150 0
34 35 -64 0
30 -49 -134 0
-50 71 93 0
21 -107 108 0
18 -72 85 0
-75 79 -107 0
-64 -129 -150 0
20 36 128 0
-20 30 -74 0
-44 89 137 0
45 -145 -147 0
1 83 -122 0
-48 61 136 0
7 -13 39 0
13 -16 -124 0
-32 113 -127 0
-26 -30 141 0
29 116 -137 0
-76 -90 -100 0
-21 -26 111 0
-29 67 -142 0
-1 103 108 0
59 -85 -135 0
-36 -65 -88 0
39 105 146 0
10 -56 -123 0
50 116 -125 0
83 85 -128 0
-22 -118 -142 0
57 63 -90 0
-63 -90 146 0
51 134 -142 0
5 -92 109 0
10 -67 -69 0
6 -82 109 0
26 105 -147 0
9 24 97 0
31 -97 99 0
1 128 150 0
65 70 -109 0
-10 -37 75 0
100 -107 -149 0
88 93 117 0
49 96 113 0
-96 -110 126 0
8 83 -90 0
41 100 138 0
57 82 -116 0
43 -47 -101 0
-83 -114 -148 0
31 -65 -107 0
-52 77 150 0
-29 32 127 0
-23 68 -111 0
17 -48 -88 0
69 -80 147 0
2 -10 73 0
-31 129 148 0
60 69 139 0
-1 -103 139 0
-22 -59 -64 0
2 16 142 0
-17 -93 -148 0
3 -69 -85 0
10 -40 -112 0
6 -24 37 0
109 128 -145 0
-51 55 131 0
74 106 -118 0
-13 36 47 0
11 21 34 0
17 -109 -123 0
-16 60 -106 0
-22 66 131 0
-34 80 116 0
6 105 -137 0
-26 41 -120 0
19 -80 97 0
4 -128 -137 0
-54 -73 -136 0
-21 -102 138 0
68 -82 -88 0
-32 38 -130 0
21 112 -149 0
-92 -120 122 0
-56 -58 -84 0
30 -54 98 0
45 54 -110 0
11 51 -116 0
13 -18 24 0
-72 -107 -120 0
-15 32 -90 0
11 18 98 0
46 110 -136 0
38 115 135 0
-59 71 126 0
-18 -132 -145 0
4 -56 -122 0
48 -87 -111 0
11 -69 112 0
3 48 113 0
28 121 149 0
15 27 78 0
-9 41 53 0
-27 48 110 0
108 -114 -125 0
85 102 113 0
101 -125 -148 0
8 -28 79 0
12 47 -67 0
-91 108 -115 0
10 -12 -91 0
55 94 124 0
-106 110 -124 0
-27 100 -146 0
-5 -24 109 0
2 -42 145 0
-43 95 100 0
-2 13 -138 0
2 45 -114 0
-28 109 112 0
25 -48 -53 0
-14 41 145 0
96 -99 -117 0
-12 115 120 0
2 -130 -150 0
-30 94 142 0
19 -93 98 0
66 108 109 0
63 76 139 0
-71 85 129 0
-7 9 -35 0
-59 91 -117 0
-54 73 130 0
12 -83 -95 0
-52 72 101 0
