p cnf 150 600
-55 73 -119 0
-30 -125 143 0
7 25 -82 0
-51 106 -143 0
52 -83 -145 0
6 53 73 0
29 57 83 0
76 -97 -145 0
5 23 -112 0
9 -40 101 0
10 127 -149 0
-50 -77 145 0
-3 42 149 0
-25 -66 -71 0
8 -61 -105 0
-44 110 -123 0
-1 88 -120 0
-37 107 132 0
-86 -116 127 0
-115 131 149 0
-45 -49 127 0
11 -21 -104 0
-28 -65 126 0
-35 -69 -110 0
-11 -27 150 0
50 105 112 0
-34 41 73 0
56 69 -70 0
-102 138 148 0
68 104 -145 0
75 76 128 0
24 -61 -68 0
-7 42 -89 0
-1 -6 103 0
22 -81 -91 0
-1 34 142 0
-37 -79 -109 0
6 -65 82 0
28 30 -63 0
-53 123 -141 0
8 90 139 0
26 -80 114 0
-106 -133 -147 0
14 124 135 0
45 -101 -125 0
7 40 -91 0
5 8 -77 0
60 -104 -144 0
23 -104 -118 0
86 -87 -94 0
-11 -87 131 0
-9 -24 46 0
-14 -87 127 0
5 8 114 0
-55 108 136 0
-11 98 101 0
3 -16 -106 0
-58 71 149 0
-54 -103 130 0
55 -81 -119 0
-22 -51 -116 0
-13 29 33 0
24 38 99 0
-81 104 -134 0
-67 98 147 0
3 -4 42 0
-57 -80 135 0
-14 -87 107 0
-27 95 133 0
27 48 79 0
24 56 150 0
-57 -118 145 0
5 -71 -137 0
59 -69 -148 0
-48 70 126 0
78 92 -94 0
-3 -52 -142 0
-10 102 123 0
-67 118 -137 0
-54 72 -142 0
14 75 -104 0
19 -47 -120 0
-29 95 100 0
62 113 -150 0
99 -127 149 0
-41 99 -140 0
23 -38 51 0
-1 -108 144 0
32 66 132 0
15 -26 145 0
31 48 -49 0
52 -82 -132 0
-40 -111 -123 0
8 -53 -131 0
42 68 -78 0
-1 -99 -117 0
2 -98 -139 0
-2 4 131 0
6 -81 -87 0
45 123 148 0
-12 31 -54 0
-53 -97 129 0
-71 98 -110 0
22 24 27 0
2 -13 41 0
-55 -87 97 0
35 -39 82 0
-27 -75 142 0
-70 -114 132 0
10 67 118 0
-26 84 -104 0
66 -69 82 0
18 -67 78 0
11 16 61 0
19 20 -23 0
-8 35 95 0
75 -86 132 0
-8 -94 -95 0
-48 -74 -86 0
-37 -78 114 0
-19 30 138 0
-12 30 70 0
-42 94 -115 0
49 -77 133 0
-48 55 -91 0
-18 -86 146 0
-3 -38 121 0
-97 136 142 0
-72 -120 -124 0
-29 78 -122 0
18 -94 -104 0
-17 -91 135 0
37 -78 148 0
13 -51 145 0
84 97 106 0
32 -38 68 0
33 -111 -148 0
3 10 -142 0
-43 -80 -96 0
-104 -118 141 0
-113 -131 -148 0
35 -76 146 0
51 -132 -143 0
-3 100 150 0
8 36 89 0
23 -94 107 0
-86 -109 -117 0
-20 -97 121 0
-49 -78 -133 0
-20 -62 -109 0
-18 -122 -131 0
11 33 -118 0
-106 112 126 0
72 135 -150 0
-9 47 102 0
24 83 -87 0
32 -44 -93 0
67 -89 -101 0
-4 -44 -96 0
-5 -28 123 0
-24 -31 59 0
-29 -38 -60 0
49 122 -142 0
42 -78 -127 0
120 124 -140 0
16 77 -86 0
39 -46 -89 0
-47 78 112 0
-41 -83 96 0
-37 -94 -128 0
57 132 150 0
-89 117 -142 0
-43 -110 129 0
-51 119 -121 0
71 -100 -121 0
-63 -102 -109 0
-25 -62 123 0
15 24 119 0
-33 -98 145 0
76 81 134 0
-4 90 127 0
39 42 -83 0
-8 -18 26 0
-15 47 73 0
68 78 149 0
-24 -41 130 0
38 -53 -134 0
50 -80 -120 0
32 37 112 0
-7 -42 62 0
-47 -61 -76 0
-74 -77 -91 0
-31 -48 52 0
-3 -85 86 0
49 -100 -113 0
-37 42 132 0
43 -66 131 0
45 -50 123 0
-2 118 -138 0
25 38 123 0
-71 -78 -115 0
-3 -13 106 0
69 110 -139 0
60 85 -119 0
-39 75 86 0
41 -135 -138 0
-41 -111 130 0
-51 80 -102 0
-1 43 -123 0
-60 101 108 0
-28 124 145 0
31 72 113 0
-13 -71 130 0
-10 -30 -71 0
11 -50 56 0
-24 100 150 0
-52 -108 149 0
-52 -63 -111 0
-31 92 106 0
55 -112 -123 0
6 35 -91 0
5 -28 112 0
3 -30 108 0
-35 -52 96 0
-53 75 102 0
-42 74 -119 0
35 -65 -114 0
39 -58 108 0
-12 -54 -77 0
-54 -61 -111 0
3 -8 130 0
9 61 -62 0
2 49 76 0
-85 -131 -148 0
-49 55 101 0
30 -85 -134 0
-60 -81 -135 0
-28 30 -90 0
-83 119 -150 0
1 -33 -61 0
-41 93 114 0
69 143 150 0
32 87 -137 0
27 39 -107 0
-17 131 -132 0
-8 12 135 0
18 77 115 0
-3 113 143 0
13 116 134 0
26 54 -112 0
85 -127 138 0
5 96 -116 0
-2 50 82 0
38 41 -60 0
65 103 130 0
-60 63 73 0
12 19 20 0
81 -85 116 0
2 -71 -124 0
-76 -80 -148 0
4 -61 97 0
-24 51 56 0
19 31 70 0
-29 -72 88 0
34 45 -117 0
33 47 -63 0
25 32 42 0
-48 -51 100 0
-53 60 87 0
4 -92 102 0
68 -69 -107 0
7 -14 96 0
106 124 -130 0
91 113 -126 0
10 28 -114 0
-27 -95 136 0
28 69 -100 0
2 -26 -135 0
-94 -96 121 0
-26 81 125 0
-75 -115 128 0
-15 123 -135 0
-16 34 103 0
14 39 135 0
-68 -88 132 0
37 -56 -60 0
-89 98 149 0
-16 46 144 0
-61 -70 -141 0
10 22 79 0
8 32 33 0
-59 -62 -150 0
106 134 141 0
-51 -54 102 0
-39 -76 107 0
-30 -75 -135 0
46 113 124 0
47 72 -144 0
-44 -79 -118 0
17 -28 140 0
12 -81 98 0
-8 38 103 0
30 140 -149 0
-29 -38 72 0
-76 100 148 0
3 16 -20 0
122 134 -137 0
36 -76 112 0
59 -94 133 0
-33 108 139 0
95 116 -131 0
-21 30 53 0
27 63 -111 0
33 79 101 0
33 45 -135 0
26 -51 -69 0
57 118 140 0
-93 -102 -108 0
-1 -65 -108 0
-13 -84 -124 0
-43 -63 116 0
31 -38 48 0
-46 63 124 0
-52 88 148 0
105 -135 -147 0
32 -69 84 0
3 -64 -137 0
40 -108 -135 0
103 -119 -126 0
53 68 -89 0
32 53 -122 0
1 -76 -108 0
-38 -66 -120 0
1 5 -143 0
31 -59 96 0
-36 -40 55 0
-7 48 80 0
-9 -66 -131 0
86 94 -127 0
-7 -111 -126 0
-62 114 -145 0
17 68 82 0
28 43 -50 0
-39 -42 75 0
-106 111 -133 0
57 69 -114 0
50 -80 120 0
-12 31 78 0
-21 -58 77 0
-64 126 -140 0
-30 -106 120 0
-20 -28 -128 0
-31 -55 144 0
-19 -54 129 0
-52 -54 -147 0
26 -65 122 0
40 105 -133 0
-58 -86 -92 0
-27 89 -147 0
-51 101 125 0
-71 -144 -149 0
-1 60 78 0
-18 97 -142 0
-79 98 -104 0
-42 74 104 0
31 100 -133 0
-30 121 -130 0
-15 -70 -76 0
-25 -40 126 0
-8 74 145 0
-20 -33 -44 0
-14 62 -80 0
39 68 -147 0
-33 -59 74 0
21 72 -86 0
12 56 144 0
18 -72 -141 0
-10 -104 -105 0
-100 -130 138 0
-54 77 150 0
15 -92 -97 0
36 106 146 0
39 83 116 0
-27 40 -51 0
68 82 110 0
104 113 116 0
16 72 108 0
12 -25 -99 0
47 89 140 0
-14 -110 -120 0
-46 -48 -78 0
3 -60 75 0
-8 59 -75 0
98 -100 115 0
-15 29 -70 0
77 -96 -98 0
-15 72 -108 0
-45 -61 97 0
-3 23 144 0
43 -91 121 0
-44 -57 119 0
32 -35 -135 0
82 -86 133 0
-74 83 98 0
1 -31 32 0
-61 86 -110 0
-5 -29 -52 0
67 91 145 0
35 119 -132 0
-23 -37 -107 0
-85 111 142 0
13 30 -124 0
-27 -108 -127 0
-29 -84 86 0
-59 -104 108 0
41 69 -87 0
-7 -40 -43 0
74 90 -138 0
-6 -87 131 0
-64 75 -115 0
57 -99 -103 0
-9 16 69 0
-87 117 -140 0
57 107 119 0
-16 -69 134 0
40 55 140 0
-43 -76 -92 0
23 38 -86 0
51 68 95 0
-30 -51 -90 0
39 65 -133 0
-91 134 150 0
-4 -80 116 0
86 -99 139 0
13 85 97 0
-2 115 -140 0
-9 -53 -63 0
80 106 -112 0
-2 -9 112 0
-65 -72 -95 0
-57 -58 -103 0
-21 50 110 0
-33 -72 103 0
-22 -48 65 0
-22 -127 150 0
-82 106 -137 0
-67 86 121 0
-26 -112 117 0
59 107 149 0
-38 108 -150 0
-104 -114 140 0
36 55 129 0
55 -122 123 0
113 -118 121 0
-59 73 -122 0
-24 -78 98 0
53 75 79 0
86 -109 122 0
75 -83 144 0
-46 73 -148 0
61 106 129 0
19 -51 120 0
-61 83 -129 0
-15 82 112 0
38 56 132 0
20 -23 123 0
35 -94 97 0
25 54 -98 0
-25 26 -108 0
73 114 -140 0
78 106 134 0
-16 -74 121 0
66 143 -144 0
55 -73 -96 0
-34 55 -96 0
39 -46 147 0
41 -86 -116 0
-12 -28 -44 0
25 -131 -135 0
-104 129 138 0
-5 50 140 0
-10 -13 140 0
-84 -107 -138 0
-21 46 51 0
-2 4 114 0
23 -42 150 0
14 40 50 0
-3 46 85 0
-79 96 112 0
81 109 114 0
-74 76 -86 0
79 -123 -126 0
42 -134 -144 0
-92 -121 131 0
21 -27 -31 0
117 -123 132 0
6 141 -143 0
50 75 111 0
-24 -33 -147 0
26 53 126 0
12 -92 108 0
-13 -82 -124 0
-41 -64 132 0
-23 33 -87 0
-92 -124 138 0
-58 125 128 0
16 129 136 0
-28 37 -133 0
47 66 -68 0
36 46 -49 0
-11 71 115 0
-13 -14 62 0
51 -101 138 0
-82 -126 -129 0
48 49 89 0
37 -125 -143 0
-20 -52 101 0
10 -44 -128 0
-41 -55 -111 0
-74 -85 106 0
89 121 132 0
-7 64 95 0
-120 141 144 0
6 -25 -117 0
-68 88 145 0
19 20 -107 0
20 -66 -142 0
15 73 128 0
-15 -63 97 0
-54 -132 -139 0
-98 102 -139 0
-50 129 130 0
-29 -109 137 0
-18 47 96 0
-6 66 73 0
-66 -86 105 0
28 -63 117 0
36 -63 -84 0
54 -61 -89 0
-118 -133 146 0
-58 89 136 0
-10 69 99 0
56 -79 -111 0
65 102 147 0
-86 -91 92 0
50 84 -144 0
-8 -87 -140 0
-42 -58 -141 0
