p cnf 150 540
-7 -119 -131 0
25 -47 -76 0
93 119 -123 0
56 -70 -112 0
-24 -50 126 0
12 -131 139 0
-27 115 146 0
3 75 146 0
-63 -133 139 0
12 -23 -52 0
15 119 -146 0
-91 -115 -125 0
-30 -39 62 0
120 -136 -147 0
-48 106 -121 0
1 -87 132 0
-61 82 83 0
84 105 -137 0
-26 29 82 0
17 34 134 0
-81 -102 145 0
-27 77 -79 0
-36 65 -146 0
-87 116 133 0
-15 -79 -147 0
-51 75 -126 0
-18 -81 101 0
-70 81 117 0
-11 80 -117 0
-4 -37 -50 0
-25 35 -114 0
48 -102 113 0
39 -42 -114 0
99 134 145 0
-17 -21 -53 0
60 68 97 0
19 97 111 0
-55 -80 109 0
23 -48 -128 0
-23 106 142 0
-88 -103 -149 0
13 68 -96 0
-47 -82 -86 0
13 37 -93 0
-5 -85 149 0
-36 -76 -86 0
17 62 -89 0
-34 -75 84 0
40 73 -149 0
29 32 60 0
33 40 -47 0
6 117 145 0
-23 52 146 0
-85 144 -148 0
73 -79 -144 0
40 -77 137 0
24 -119 148 0
-35 44 121 0
-15 -138 142 0
-38 137 -146 0
-15 70 -106 0
-25 -37 65 0
-16 -54 -131 0
32 65 79 0
46 -57 109 0
28 -46 108 0
25 26 -70 0
-26 72 -149 0
12 37 123 0
80 -88 -91 0
-17 -77 90 0
52 -76 -136 0
30 -73 -77 0
69 -132 -144 0
31 -58 -134 0
63 -133 145 0
-13 -15 43 0
64 71 -91 0
-56 -69 -74 0
-1 -71 -85 0
-21 -48 -65 0
57 112 -137 0
114 146 150 0
6 7 -116 0
28 -102 -145 0
26 79 -122 0
65 -84 -130 0
-10 -65 120 0
-77 -108 118 0
32 -54 -140 0
61 -88 -94 0
13 -135 -145 0
7 -68 148 0
5 50 136 0
-27 66 -121 0
-73 -74 -102 0
-49 56 139 0
-29 48 -90 0
-62 87 -102 0
37 -41 83 0
52 80 108 0
97 106 -132 0
-98 110 117 0
17 -64 -109 0
-10 -23 -103 0
-99 103 132 0
-10 -72 -110 0
48 75 -76 0
27 68 98 0
-68 -140 144 0
41 127 133 0
25 -45 -80 0
-36 111 -113 0
-5 38 94 0
-2 -96 -100 0
-3 -24 126 0
-80 114 -131 0
49 -95 146 0
41 57 132 0
17 -136 138 0
51 -60 90 0
-57 66 -130 0
114 -132 -149 0
-1 12 89 0
39 85 -131 0
19 126 130 0
37 -123 -147 0
32 -136 144 0
48 100 -123 0
-11 -25 -126 0
8 -98 115 0
-62 81 108 0
-34 78 121 0
40 -71 -133 0
-96 111 -115 0
-60 -75 76 0
91 133 -148 0
41 48 -114 0
6 -8 -41 0
-56 -108 116 0
-51 91 138 0
18 67 -132 0
33 -45 -47 0
-26 103 -125 0
28 -114 -118 0
-32 43 -119 0
4 -20 127 0
-2 37 -149 0
13 -88 -107 0
-49 -112 145 0
47 -109 -126 0
38 -64 79 0
14 50 -89 0
4 144 -148 0
-40 58 -118 0
-97 117 -122 0
-41 -67 -89 0
74 -96 97 0
-16 80 85 0
26 -114 142 0
-14 70 -145 0
-23 88 -120 0
-1 9 67 0
17 -41 73 0
18 23 -130 0
107 -108 -122 0
10 112 150 0
-35 -44 -144 0
-45 -53 59 0
32 86 -141 0
7 54 -119 0
-13 22 40 0
-33 -64 -123 0
128 -132 -143 0
48 77 -142 0
-60 -61 -117 0
53 -117 143 0
-75 100 131 0
49 -50 79 0
-71 99 -132 0
19 74 -134 0
56 60 -106 0
-65 79 100 0
-34 75 92 0
18 33 -95 0
-39 -53 100 0
-5 44 -107 0
-48 -68 -149 0
25 60 -129 0
46 -69 -143 0
12 -43 -54 0
-74 124 -130 0
5 -75 -113 0
27 36 -65 0
-11 -95 128 0
-45 106 -139 0
-12 38 63 0
63 -89 145 0
18 -58 -139 0
35 72 -90 0
-49 79 -111 0
15 -22 -96 0
-63 -95 -144 0
79 -110 -148 0
14 44 -89 0
-35 -52 -121 0
10 24 25 0
18 53 -148 0
-67 -76 142 0
8 -40 -98 0
-11 48 133 0
19 63 113 0
46 -105 140 0
45 -55 140 0
-47 61 68 0
53 -63 81 0
-31 97 104 0
-77 123 -131 0
-32 74 -95 0
61 -79 -144 0
11 -83 -142 0
-76 -90 -128 0
-57 -72 -128 0
-57 -79 -87 0
12 36 -54 0
36 -75 100 0
-17 40 -81 0
-6 -127 -150 0
12 -106 -129 0
19 -73 -133 0
-1 47 -137 0
69 -118 144 0
-5 75 123 0
-51 57 112 0
-80 -82 -109 0
-11 20 -110 0
