p cnf 150 450
-5 36 -136 0
-42 60 82 0
-4 -34 138 0
23 -106 111 0
11 109 125 0
-7 -15 120 0
-14 -114 123 0
-48 -70 77 0
-46 -84 -111 0
-22 -66 77 0
-6 -32 139 0
-85 90 115 0
-6 41 127 0
-14 -78 -118 0
25 80 -108 0
26 63 90 0
30 -33 87 0
-37 52 -120 0
-48 -129 132 0
-23 -32 -66 0
-12 93 -125 0
-33 -38 144 0
-52 -94 124 0
-33 102 106 0
3 -38 110 0
-37 -126 143 0
-1 34 -70 0
2 42 150 0
65 -112 115 0
96 -97 146 0
16 103 141 0
6 75 143 0
-18 97 -125 0
-80 -86 92 0
38 71 -107 0
35 -95 -124 0
-17 88 93 0
10 22 -139 0
-43 -68 77 0
-46 63 65 0
-70 118 141 0
33 -54 66 0
3 14 75 0
-39 -54 -136 0
1 -95 -123 0
86 134 139 0
-17 91 -131 0
-14 -20 79 0
-22 52 -72 0
79 -88 -96 0
53 119 -139 0
73 -90 -133 0
26 84 95 0
-5 -67 -110 0
8 -110 -127 0
13 -30 93 0
-108 -112 129 0
54 -105 -113 0
-39 -73 143 0
-59 -66 -119 0
-8 -42 -89 0
-114 -133 -143 0
8 -13 -58 0
46 -52 -90 0
25 40 59 0
-96 115 -142 0
-34 76 131 0
-53 54 143 0
72 94 101 0
17 -79 -117 0
-36 125 141 0
4 36 123 0
52 96 132 0
-24 -88 136 0
-23 -47 131 0
-46 -67 -135 0
35 -40 -64 0
-20 61 -137 0
94 98 -104 0
114 136 -150 0
69 -92 -147 0
82 85 -103 0
-90 -95 -109 0
28 64 -122 0
1 -2 -115 0
-2 22 -93 0
18 32 48 0
24 93 132 0
-4 -10 -148 0
39 -53 -100 0
30 79 150 0
91 112 149 0
12 72 124 0
-75 -129 -135 0
81 -83 120 0
-8 -20 -93 0
-28 -40 51 0
-20 -96 -145 0
38 61 -111 0
-41 -139 -147 0
5 130 -137 0
23 57 -120 0
-9 -51 119 0
102 147 -149 0
-8 38 -108 0
-38 -98 -109 0
3 -105 -143 0
31 40 121 0
109 -148 150 0
48 -124 -133 0
13 -131 -136 0
65 -68 73 0
10 -102 137 0
-77 -102 131 0
21 -50 140 0
18 26 69 0
-15 -58 -91 0
-112 113 143 0
38 66 -134 0
18 46 -112 0
-3 41 96 0
-74 107 -109 0
-73 103 129 0
-9 44 143 0
54 89 -127 0
-65 82 -136 0
112 -119 -133 0
-78 107 -119 0
83 89 121 0
35 51 98 0
55 -128 140 0
-80 85 -116 0
19 -28 -94 0
-2 -98 150 0
-44 -87 -118 0
-18 -49 101 0
28 43 46 0
15 -17 -145 0
21 124 -141 0
41 -60 65 0
7 -87 -99 0
-22 -95 -105 0
79 -84 86 0
47 98 -118 0
9 83 143 0
-68 72 81 0
54 106 144 0
16 -97 148 0
-5 -62 113 0
-15 -62 -146 0
115 128 148 0
-27 35 -109 0
26 -40 -58 0
-27 -65 -109 0
8 -48 129 0
-96 105 143 0
-95 -107 144 0
-33 78 -98 0
33 -106 141 0
-57 -110 113 0
3 87 -106 0
9 -81 -131 0
-25 32 -84 0
-58 -91 -146 0
-11 -16 -42 0
-24 39 -92 0
33 -39 79 0
-12 29 142 0
-58 68 104 0
4 33 -74 0
3 35 -74 0
58 -111 -138 0
56 -70 -102 0
15 135 136 0
-8 74 -115 0
14 -93 123 0
-6 -121 -140 0
-9 28 -135 0
-14 -104 117 0
8 15 19 0
-42 72 -130 0
-119 -129 -136 0
-11 18 -134 0
28 -46 105 0
76 -102 107 0
-101 -106 -110 0
-83 -102 111 0
32 -131 -137 0
-37 80 -103 0
14 44 48 0
-60 68 93 0
-40 88 105 0
-63 -114 -136 0
