p cnf 150 570
61 73 143 0
-27 -64 -85 0
-12 92 107 0
7 76 124 0
-77 -89 -109 0
12 72 98 0
12 86 99 0
63 84 85 0
108 -114 -123 0
9 -24 -53 0
65 -93 -97 0
-5 -43 -77 0
97 -121 150 0
29 92 -130 0
-20 63 -99 0
-7 59 143 0
-42 109 120 0
9 135 -144 0
-36 88 -103 0
-53 92 -98 0
-7 -85 137 0
40 54 89 0
-62 -102 -123 0
55 78 95 0
-6 -33 41 0
-7 9 128 0
-7 -86 -110 0
9 137 150 0
3 -22 -79 0
33 -45 54 0
35 -47 -121 0
83 117 -132 0
-81 94 126 0
-32 116 150 0
-77 -79 135 0
-100 -104 138 0
-12 -22 75 0
-30 -36 120 0
-40 43 -119 0
-8 -129 133 0
-45 119 144 0
49 -87 122 0
18 140 -141 0
-92 -95 -107 0
-7 -87 -101 0
102 121 145 0
-28 71 144 0
5 -115 147 0
57 79 -147 0
-47 -109 131 0
43 -84 116 0
-39 96 -138 0
23 46 89 0
-32 92 105 0
-2 42 -85 0
2 -75 111 0
-3 -77 -109 0
-26 -27 53 0
67 131 -132 0
6 -34 125 0
4 -15 -108 0
-74 75 88 0
-33 -48 120 0
-38 118 132 0
26 46 111 0
-55 66 -69 0
-65 -71 79 0
62 -73 -110 0
67 -70 -113 0
11 -46 60 0
51 -85 91 0
-15 -90 -125 0
-39 -40 103 0
-12 25 -105 0
54 -116 142 0
-11 -62 -75 0
1 75 84 0
-28 -136 -145 0
-4 29 -105 0
-8 26 -70 0
25 102 -138 0
-18 -21 71 0
37 74 125 0
3 -22 -103 0
99 -105 -112 0
-38 -136 147 0
104 -116 131 0
-47 55 145 0
-28 77 -103 0
-45 -59 84 0
-99 108 110 0
92 111 -118 0
10 -12 -83 0
3 -62 -69 0
105 142 150 0
-54 -141 147 0
10 100 -118 0
13 48 -63 0
-97 115 -136 0
-5 60 -140 0
-13 -26 -51 0
-1 99 130 0
-21 -29 -138 0
67 71 140 0
-51 56 -95 0
36 -49 -123 0
55 -124 -128 0
5 113 -138 0
38 91 99 0
-41 -144 148 0
-49 -67 -80 0
38 -65 -83 0
9 -113 -136 0
-41 119 -123 0
-2 78 -99 0
46 132 -150 0
21 -23 -26 0
-87 132 -149 0
12 -49 118 0
9 -86 -105 0
8 -38 -132 0
-49 -72 130 0
-3 102 -129 0
-17 -69 129 0
-21 -108 122 0
77 95 123 0
-20 41 63 0
-52 56 147 0
69 -71 -73 0
22 24 144 0
-23 -29 -40 0
-5 -12 38 0
-9 -68 133 0
-22 25 -120 0
-33 53 -70 0
32 -69 109 0
42 59 -140 0
13 -63 -144 0
62 -71 145 0
3 23 -94 0
129 142 -145 0
-106 117 -144 0
26 -78 108 0
15 102 136 0
-25 -66 -84 0
-24 -45 -97 0
-52 130 -139 0
15 66 -127 0
-25 76 77 0
-17 113 117 0
-39 -64 74 0
22 -104 115 0
-26 -28 50 0
14 91 95 0
36 -106 108 0
-120 125 -126 0
-5 74 128 0
48 69 99 0
-70 134 141 0
-11 -114 143 0
99 -119 -129 0
48 -55 -128 0
-43 -96 125 0
34 115 137 0
-11 41 -56 0
7 10 139 0
-20 -29 -88 0
23 51 135 0
-11 62 -141 0
-2 55 -119 0
-35 -72 85 0
45 -75 -107 0
-3 -36 47 0
8 -92 -111 0
93 117 -132 0
-52 68 -101 0
31 48 121 0
55 -60 89 0
-4 -17 78 0
16 33 -84 0
-50 84 -140 0
50 66 82 0
31 45 -86 0
8 76 -87 0
-17 41 -122 0
38 65 -85 0
64 72 90 0
