p cnf 150 660
-93 -109 121 0
27 -44 -109 0
-26 34 -91 0
-67 -89 129 0
61 78 131 0
23 114 115 0
67 96 -139 0
-53 -63 -84 0
52 130 -131 0
-76 128 146 0
-23 -24 -95 0
-49 83 -132 0
-41 81 123 0
104 -126 -150 0
-23 56 96 0
58 -117 129 0
-63 66 79 0
-40 -114 136 0
12 -32 96 0
4 -40 -96 0
-76 -118 139 0
-15 24 -86 0
13 94 -127 0
19 70 71 0
-17 -111 128 0
-34 125 147 0
13 70 -139 0
-15 -54 -69 0
4 -63 123 0
32 51 139 0
-36 91 -94 0
76 106 131 0
37 125 136 0
4 -44 -63 0
-12 40 141 0
-6 23 -78 0
34 36 -50 0
-31 55 -81 0
52 -61 -73 0
-13 37 103 0
1 -49 97 0
28 -31 -119 0
25 -64 143 0
-42 -100 -148 0
49 59 -146 0
43 114 -115 0
-46 -67 148 0
4 -44 -76 0
6 -52 -117 0
37 88 123 0
8 -25 -94 0
58 59 72 0
-98 -115 124 0
14 64 -109 0
-54 95 -130 0
32 -34 140 0
-26 113 127 0
34 46 66 0
-9 53 144 0
-90 -106 -148 0
-3 13 125 0
14 -57 130 0
-5 -81 117 0
53 69 -132 0
-10 -105 -116 0
9 21 -63 0
93 -112 136 0
-15 -36 -80 0
10 -94 -97 0
6 22 -126 0
-40 -93 113 0
-25 45 -114 0
48 54 117 0
90 -140 -147 0
-62 -111 137 0
-84 -94 108 0
8 -103 -116 0
3 68 104 0
36 -97 -137 0
35 58 -130 0
57 -107 118 0
-27 -66 142 0
-38 44 -60 0
92 -108 140 0
-87 -119 132 0
-131 -132 145 0
4 43 107 0
89 95 110 0
-58 68 -91 0
5 -59 -126 0
-4 98 123 0
30 -73 -125 0
-58 112 -140 0
11 58 -124 0
-95 -115 136 0
101 131 136 0
-61 -103 139 0
22 -89 107 0
2 23 -91 0
-17 99 -128 0
100 134 -136 0
-41 64 120 0
-86 111 126 0
58 113 -136 0
-72 -76 -94 0
-43 -70 -116 0
-50 -65 -67 0
16 19 -43 0
7 8 86 0
-13 -38 63 0
-24 -61 -64 0
16 48 -93 0
-45 64 78 0
-5 -76 102 0
67 96 -134 0
56 69 101 0
-79 103 -141 0
-3 -11 -69 0
-15 123 -133 0
25 84 150 0
-5 6 139 0
-31 89 -121 0
-36 57 141 0
-4 -20 115 0
-84 -124 142 0
13 70 142 0
2 -18 78 0
-33 92 146 0
-14 59 -62 0
64 -126 -130 0
-89 101 134 0
-15 -112 119 0
-35 -95 -110 0
-36 -89 126 0
23 -59 135 0
22 -82 97 0
32 -74 98 0
-73 81 93 0
-39 59 -106 0
-46 -65 -114 0
37 -38 -88 0
28 -43 78 0
-92 97 149 0
-38 68 82 0
82 131 133 0
100 -113 -127 0
30 48 118 0
-66 -94 -104 0
-37 -104 -149 0
-77 133 -150 0
18 23 52 0
-50 -69 -118 0
45 110 -139 0
-38 -76 146 0
64 104 139 0
-1 46 -132 0
-77 80 132 0
-24 -84 115 0
15 54 98 0
-68 -90 148 0
1 -115 -136 0
5 26 -149 0
-32 38 130 0
15 60 -77 0
-57 96 113 0
-18 -42 97 0
-105 121 132 0
-63 98 -117 0
-6 60 142 0
-34 -101 -131 0
-62 85 -124 0
-104 -120 129 0
-43 110 -137 0
8 -40 -91 0
35 87 -139 0
24 -70 135 0
-19 -42 -135 0
-35 75 76 0
3 -47 91 0
20 133 -145 0
48 -49 113 0
26 66 -108 0
-90 -114 148 0
-39 98 -140 0
-1 41 -147 0
-106 -110 111 0
60 62 117 0
35 -124 127 0
-35 -45 58 0
34 71 89 0
-81 -100 106 0
-7 -22 108 0
22 -107 -130 0
55 97 115 0
-26 83 -116 0
141 142 -148 0
-1 3 138 0
86 131 -145 0
-52 62 94 0
-58 73 114 0
44 98 128 0
-4 -57 96 0
-51 83 -112 0
62 -65 -120 0
114 122 148 0
39 43 -144 0
28 96 -113 0
-82 85 128 0
44 -120 -122 0
68 72 119 0
-13 80 -89 0
15 35 132 0
-58 -83 -84 0
117 145 147 0
-6 78 -106 0
-6 -32 -134 0
-9 -86 -113 0
70 -133 -148 0
10 -35 36 0
18 -80 93 0
-49 75 -78 0
-94 96 119 0
-78 -95 115 0
-78 -134 -140 0
9 26 -121 0
45 -55 135 0
35 -100 115 0
-92 131 -133 0
-9 70 123 0
34 67 86 0
-53 143 148 0
21 -52 -98 0
-13 144 -149 0
13 -102 105 0
-58 -70 134 0
-23 -43 -110 0
-81 -140 -150 0
16 40 -138 0
-16 91 -129 0
52 74 -102 0
1 30 -118 0
-21 -37 -42 0
29 35 56 0
11 -109 134 0
33 -83 92 0
5 -54 -82 0
-11 -39 -141 0
3 -24 56 0
-49 119 -150 0
-17 -135 148 0
-17 23 32 0
64 -99 100 0
-22 87 136 0
19 86 -123 0
-3 129 -146 0
37 -92 118 0
74 -107 124 0
-21 103 149 0
-12 -56 -137 0
4 54 -87 0
58 -89 107 0
34 48 -119 0
-8 54 -57 0
-35 73 102 0
-87 130 149 0
-27 -61 -66 0
-1 46 48 0
6 103 134 0
-69 -111 -148 0
-3 -96 -136 0
-28 -45 -126 0
92 -116 -124 0
-58 61 -86 0
-36 -48 -128 0
-31 -120 -130 0
-2 61 -134 0
-8 53 104 0
65 118 -135 0
42 131 -142 0
59 71 79 0
-36 -57 100 0
-25 30 145 0
-49 -109 134 0
-36 -86 130 0
7 12 145 0
-70 86 112 0
-2 -16 35 0
103 107 -147 0
87 -94 -122 0
28 -86 91 0
-7 -125 -128 0
1 -36 107 0
8 -91 -101 0
-19 -114 -121 0
-33 -52 70 0
97 -133 139 0
-11 24 -135 0
76 -96 -118 0
79 -104 -131 0
91 103 138 0
3 -22 -82 0
-23 74 -138 0
-41 -83 -148 0
41 65 140 0
-1 62 121 0
22 -98 129 0
71 86 -99 0
28 109 133 0
-91 -111 -141 0
24 -48 56 0
-23 -28 149 0
-23 -43 92 0
95 148 150 0
-17 -55 123 0
95 97 112 0
34 -74 141 0
-27 -57 101 0
-17 33 -47 0
6 52 91 0
-24 -53 112 0
-43 -57 -63 0
2 -12 -145 0
-48 89 133 0
-1 -13 -64 0
48 -120 -137 0
17 47 124 0
-76 -113 117 0
-86 95 138 0
-94 -108 109 0
-33 38 99 0
-61 -69 139 0
-65 -123 -144 0
25 54 -119 0
10 -11 -58 0
44 76 120 0
27 33 -121 0
-1 20 -96 0
-66 67 92 0
19 123 142 0
36 57 108 0
36 -69 133 0
-58 67 -83 0
38 67 -106 0
