p cnf 150 660
3 -25 -90 0
-2 128 -131 0
-18 25 42 0
6 81 87 0
32 66 -105 0
-26 50 -123 0
-22 -81 136 0
-87 123 150 0
64 -109 -143 0
7 61 -112 0
-1 -25 -68 0
-113 122 -138 0
-17 33 84 0
14 78 -96 0
-2 94 -132 0
7 -83 -131 0
83 -93 -135 0
40 -45 -107 0
-7 -26 -99 0
30 82 -131 0
-17 69 145 0
-7 -95 -100 0
-63 72 -125 0
16 -87 -103 0
38 118 138 0
43 -48 53 0
41 -50 -137 0
-42 55 -90 0
-84 -87 -98 0
57 -117 123 0
-60 -97 133 0
-32 46 -118 0
37 -109 -142 0
-62 105 -147 0
40 -77 101 0
-69 -90 134 0
-76 -103 106 0
112 -118 144 0
28 -63 -118 0
49 -141 144 0
15 -16 -144 0
-25 -125 -127 0
32 -83 117 0
22 85 142 0
46 81 -129 0
17 -91 -143 0
16 20 44 0
22 -73 143 0
-1 10 -30 0
-74 -111 -139 0
13 -100 -106 0
23 30 146 0
-38 -66 -128 0
30 91 -108 0
19 -20 -62 0
48 -81 98 0
35 -91 120 0
37 -77 -90 0
45 -80 110 0
34 -103 140 0
-57 -91 -92 0
-39 59 116 0
-12 -32 85 0
-14 76 -81 0
-86 -87 148 0
1 106 139 0
81 83 136 0
-23 66 -85 0
10 18 -63 0
-18 -88 94 0
73 134 -137 0
18 -121 148 0
45 -109 -122 0
-25 -59 71 0
-5 44 87 0
-20 69 88 0
-37 52 -90 0
-8 -48 -96 0
-4 -50 137 0
70 -77 131 0
-17 -66 94 0
73 105 124 0
-112 116 -125 0
11 -46 132 0
-53 92 -144 0
-15 44 73 0
81 118 133 0
48 -105 -145 0
21 -122 135 0
74 -76 83 0
-3 89 -112 0
-88 122 -136 0
45 -75 129 0
-36 60 -106 0
-99 -129 -149 0
-10 24 48 0
16 -101 -150 0
-9 56 128 0
25 -51 -130 0
-52 56 -61 0
66 -107 -141 0
-83 -142 -147 0
87 -96 146 0
-79 -85 -129 0
-131 145 148 0
47 54 85 0
24 25 -26 0
-69 91 -139 0
36 68 82 0
-89 -102 131 0
96 113 -136 0
51 73 -97 0
-82 120 136 0
-25 -121 -134 0
-72 109 -110 0
50 -129 141 0
18 27 -51 0
-101 -141 -149 0
-26 79 144 0
13 16 98 0
41 -52 -60 0
-66 -91 -144 0
-77 92 -147 0
-6 -108 -131 0
23 -36 114 0
16 -47 56 0
17 -36 -47 0
-41 -117 -118 0
-64 100 106 0
-43 88 103 0
13 -82 128 0
68 87 -90 0
6 40 -113 0
-79 112 -132 0
56 75 -125 0
-19 59 -125 0
57 110 118 0
-3 115 140 0
