p cnf 150 660
-14 -41 126 0
-1 -79 124 0
-15 -45 -134 0
-64 116 -121 0
5 -76 84 0
13 -95 105 0
-70 80 -82 0
-92 108 -128 0
-12 -77 109 0
-50 55 -125 0
32 107 136 0
-88 -91 102 0
84 100 -114 0
-51 -102 103 0
-17 97 -125 0
-50 -104 -122 0
60 -112 128 0
61 -63 -81 0
-16 123 128 0
-40 -97 127 0
-58 -79 142 0
65 134 143 0
15 57 -116 0
82 131 137 0
32 -149 -150 0
32 53 127 0
24 -102 127 0
5 -11 74 0
37 -68 -117 0
45 -117 128 0
-24 40 -108 0
-44 101 116 0
17 28 100 0
19 -106 112 0
45 55 128 0
-12 -33 99 0
-9 -25 -63 0
-9 39 40 0
13 -80 -124 0
22 -136 137 0
82 107 -124 0
1 -118 -131 0
22 -42 -140 0
71 -91 95 0
-75 99 119 0
5 -19 73 0
-21 28 -64 0
8 -49 117 0
-48 96 -115 0
2 -13 23 0
12 63 144 0
1 96 -135 0
-46 -54 -136 0
50 -87 -123 0
-4 -24 -133 0
-25 125 143 0
31 -68 -112 0
-50 71 102 0
-28 -33 -100 0
-22 65 -112 0
-59 -68 -74 0
-3 68 101 0
-32 76 84 0
45 -114 -148 0
32 44 124 0
-12 46 -141 0
-38 -89 107 0
-13 -43 59 0
64 85 112 0
10 -117 137 0
-71 95 -110 0
5 9 -17 0
-7 14 85 0
-77 -82 -107 0
-37 -50 -96 0
-24 -26 105 0
29 -62 -139 0
20 -124 -130 0
-4 35 38 0
-8 13 90 0
-105 136 138 0
-11 68 -107 0
71 80 -149 0
88 96 -102 0
33 105 148 0
48 -49 150 0
21 132 139 0
-4 37 -77 0
6 73 105 0
-9 26 -41 0
35 -36 -121 0
57 -64 -85 0
4 109 121 0
26 96 126 0
-62 67 75 0
-13 -126 -137 0
-10 49 -64 0
6 -35 58 0
60 -79 86 0
-29 32 72 0
-69 134 140 0
-2 37 51 0
-17 56 65 0
-17 -41 -93 0
27 -72 121 0
25 98 -143 0
-16 95 -108 0
-78 -110 -125 0
31 74 -137 0
-20 33 -106 0
-67 -101 137 0
-38 47 -66 0
7 -55 103 0
-43 -64 -145 0
-62 -69 -72 0
-30 -125 -127 0
52 -107 128 0
4 53 134 0
-34 -78 150 0
24 63 -69 0
-82 126 142 0
-84 -86 -118 0
35 91 135 0
65 -68 -131 0
-31 -98 104 0
33 -95 150 0
71 -106 137 0
44 99 -129 0
-16 63 124 0
-49 -117 142 0
57 108 -150 0
-2 70 -144 0
-24 65 77 0
89 -91 115 0
48 75 -130 0
-8 -15 33 0
9 -54 -98 0
-4 82 114 0
-51 -66 -137 0
2 -46 121 0
-67 -77 -104 0
19 -69 -120 0
33 -116 136 0
6 14 -108 0
65 -89 150 0
-70 95 -133 0
-15 -53 55 0
3 67 113 0
10 -67 118 0
45 83 -117 0
-56 70 -96 0
50 -120 -143 0
4 106 122 0
29 46 115 0
69 -129 145 0
15 -91 -142 0
-16 -40 -135 0
10 92 138 0
-74 -89 -123 0
69 122 148 0
41 -42 79 0
-52 57 61 0
25 52 -91 0
-19 -63 137 0
35 -49 -102 0
-17 127 -147 0
-2 -53 -59 0
33 -86 115 0
38 85 -102 0
39 -125 -144 0
31 -89 -113 0
-47 63 -81 0
19 -74 86 0
12 87 92 0
10 107 135 0
-21 27 -79 0
18 -41 64 0
-97 -102 -112 0
-30 117 -124 0
-21 -24 29 0
-29 -77 135 0
-3 -113 -115 0
45 -81 111 0
-8 -38 51 0
-46 67 112 0
-27 86 -102 0
-1 31 93 0
4 -31 -51 0
6 -23 132 0
66 -127 139 0
17 44 55 0
-10 -33 -93 0
-3 24 -107 0
43 -113 114 0
10 -37 -145 0
-86 -129 -132 0
31 -77 117 0
-12 72 96 0
-83 130 -138 0
-75 77 98 0
-104 110 -114 0
-79 96 -133 0
19 57 75 0
-58 82 132 0
-33 114 124 0
36 -49 91 0
-44 48 -90 0
-24 -115 146 0
48 132 145 0
-2 103 140 0
-72 -75 117 0
-32 -69 82 0
53 102 113 0
15 -43 137 0
-11 -64 -108 0
-2 -4 -123 0
-50 -65 -106 0
50 -97 141 0
13 -31 -118 0
37 -41 -67 0
-34 -76 146 0
-60 132 145 0
35 41 145 0
-117 124 -133 0
20 122 -140 0
-8 132 150 0
-29 -105 -114 0
2 -35 -41 0
25 -55 -137 0
-67 126 -142 0
-41 -54 107 0
-24 -90 -115 0
-88 120 136 0
103 142 -144 0
17 56 -130 0
-12 44 120 0
84 119 -135 0
39 56 147 0
25 -33 105 0
-54 56 -115 0
69 80 124 0
44 -101 124 0
59 96 -142 0
34 126 139 0
11 -66 122 0
100 136 -137 0
45 122 149 0
1 -34 -61 0
-27 -48 138 0
49 84 -116 0
-5 -40 -90 0
-43 -104 -142 0
-106 112 -120 0
22 -24 -85 0
15 -16 145 0
86 -110 139 0
29 134 144 0
-60 -107 149 0
6 -29 149 0
90 -97 -103 0
16 -66 79 0
65 -120 -135 0
57 107 115 0
-67 -69 136 0
-39 -65 -92 0
26 -30 -45 0
8 -94 127 0
73 -76 79 0
12 33 117 0
68 111 -129 0
64 -76 -94 0
-9 126 144 0
-9 -89 124 0
65 -112 127 0
-70 130 -133 0
3 96 139 0
-31 60 -99 0
-55 58 -100 0
29 40 52 0
-33 46 -84 0
19 -109 -116 0
117 -131 -133 0
17 82 -132 0
27 -105 115 0
41 72 -95 0
51 144 145 0
124 138 -146 0
-104 107 -123 0
9 -51 -129 0
-41 65 -91 0
-34 -89 143 0
-16 140 -148 0
35 100 117 0
8 41 122 0
78 -95 -125 0
-24 -49 132 0
-15 -38 -101 0
83 98 136 0
16 -84 143 0
-18 -65 80 0
20 -21 -102 0
57 -121 -136 0
-74 -111 -117 0
73 -98 -121 0
-12 82 116 0
-7 52 -54 0
-40 -97 -147 0
-34 38 -57 0
-23 40 113 0
64 -96 97 0
50 94 -126 0
-15 125 148 0
-14 44 -92 0
101 114 121 0
-1 -63 121 0
-40 55 95 0
55 -73 -121 0
-100 -108 133 0
-26 -132 134 0
-15 -27 -93 0
13 -79 -143 0
-3 -96 -135 0
-8 61 79 0
28 54 69 0
-44 -51 111 0
58 78 -87 0
-36 -74 -81 0
4 -34 -76 0
-12 -21 -44 0
38 40 -143 0
-32 122 139 0
-30 -33 102 0
-61 -88 -130 0
-39 -44 107 0
-54 -71 125 0
-19 -20 -75 0
21 -71 -128 0
18 38 -138 0
1 55 110 0
-24 45 -119 0
-89 98 108 0
-7 -50 100 0
-3 -49 -126 0
-22 76 149 0
-17 -75 142 0
-14 22 85 0
12 -81 -150 0
42 95 97 0
8 -18 -145 0
-19 -79 -87 0
37 125 142 0
-108 -113 142 0
-63 -106 -129 0
9 16 115 0
-25 61 72 0
-68 -93 -142 0
-56 -127 142 0
-38 -121 -133 0
-20 -35 75 0
-25 35 -117 0
-25 -29 -38 0
-72 -138 -144 0
-34 -57 73 0
6 119 -124 0
55 -61 71 0
76 103 -127 0
51 -107 137 0
4 62 66 0
71 77 110 0
-11 129 149 0
-30 -107 -121 0
8 38 98 0
-62 -133 -141 0
-5 7 47 0
34 90 102 0
-24 -88 -136 0
7 95 102 0
-8 9 -87 0
1 63 104 0
-28 33 61 0
20 -49 141 0
-14 74 93 0
-58 -108 115 0
-21 74 97 0
-3 -56 120 0
48 58 -66 0
-11 24 65 0
-8 -22 -129 0
-54 62 150 0
56 69 90 0
-31 -61 -107 0
-25 -53 -106 0
-16 75 137 0
-4 -40 86 0
-18 -65 -84 0
57 141 -147 0
-23 -62 -124 0
56 -58 -144 0
-12 -48 -58 0
-14 -41 132 0
12 17 -132 0
19 -121 136 0
31 -53 101 0
4 -75 -129 0
