p cnf 150 540
-72 -102 144 0
20 26 30 0
5 70 -91 0
-72 108 -141 0
-70 -115 -149 0
6 -50 -66 0
73 80 94 0
8 65 123 0
96 133 145 0
-16 -30 102 0
-7 125 -150 0
-9 24 -148 0
49 82 128 0
17 90 -135 0
6 -68 -123 0
-14 85 -131 0
-31 -39 106 0
-14 96 120 0
43 63 -120 0
40 85 88 0
-25 81 -106 0
-36 42 112 0
-8 -91 -129 0
107 -109 -148 0
23 -77 -100 0
-56 -60 107 0
12 -85 114 0
120 -137 145 0
-80 119 124 0
-25 -81 99 0
-14 59 -116 0
-44 -78 128 0
-20 63 77 0
33 -90 -100 0
-22 28 72 0
137 -140 -150 0
-39 70 -133 0
97 -143 -150 0
-92 98 116 0
-10 -59 120 0
-53 109 -121 0
-21 -114 125 0
3 -144 150 0
-36 -131 150 0
121 -124 -145 0
-64 -89 -112 0
-79 86 -146 0
68 -106 134 0
75 96 98 0
-13 -64 94 0
-113 -125 -143 0
9 71 -140 0
-9 -57 -120 0
-63 116 118 0
-15 103 -135 0
7 49 55 0
112 137 -141 0
42 68 106 0
41 -105 107 0
-42 -45 77 0
-144 148 149 0
43 -147 150 0
45 89 141 0
-3 -108 138 0
-12 81 140 0
4 -34 78 0
-7 -38 -93 0
102 -121 137 0
-33 34 -108 0
28 -41 -98 0
-12 -66 -109 0
3 79 111 0
30 35 61 0
35 -47 -116 0
29 41 -107 0
11 -54 83 0
55 109 123 0
71 73 104 0
-4 -42 -63 0
-101 117 -130 0
-3 86 -115 0
81 -110 -113 0
15 25 97 0
2 25 -35 0
-15 57 69 0
80 96 -148 0
75 79 -122 0
-7 86 -91 0
-7 -9 -82 0
-17 85 98 0
-11 57 -64 0
-58 144 147 0
1 -83 106 0
-38 -72 111 0
-3 -5 16 0
-20 -57 -126 0
-80 -104 -143 0
60 94 -114 0
4 33 -96 0
-24 107 145 0
16 58 146 0
31 -70 -116 0
21 45 139 0
-12 73 -109 0
-67 -70 -81 0
69 78 -103 0
68 104 135 0
75 90 130 0
35 69 129 0
-32 -101 -138 0
56 -72 -142 0
15 -100 150 0
-42 -89 -141 0
-60 -128 -131 0
-54 97 -128 0
-45 -53 -59 0
4 60 72 0
-54 96 108 0
15 -52 145 0
75 -76 -143 0
20 73 79 0
-67 -112 121 0
-67 78 138 0
44 52 -113 0
2 28 36 0
-85 121 143 0
49 88 -99 0
8 14 29 0
-38 -61 -124 0
-24 75 76 0
-17 -32 -112 0
75 125 -140 0
5 -42 -113 0
-3 -30 -101 0
56 135 137 0
9 -92 -108 0
23 -76 78 0
62 -70 113 0
36 -94 135 0
53 64 96 0
20 -58 144 0
-42 89 -138 0
-90 -122 -129 0
-3 32 102 0
-72 113 -120 0
10 -36 -72 0
-89 -93 129 0
17 39 -133 0
6 18 95 0
-83 106 142 0
40 -56 -95 0
-89 -133 146 0
-50 -92 146 0
11 -15 -77 0
42 43 90 0
2 105 -114 0
-74 89 149 0
114 116 -138 0
-18 87 -143 0
-45 93 -128 0
-37 -103 -145 0
24 57 -103 0
-52 -58 -72 0
-10 42 -51 0
31 88 -96 0
-41 -51 -63 0
-17 -27 104 0
23 72 -129 0
110 -122 139 0
60 122 -144 0
8 -69 72 0
20 61 -89 0
45 -51 149 0
-87 -114 -141 0
24 119 -133 0
-24 122 -137 0
-44 -64 120 0
1 49 93 0
31 84 -120 0
-1 122 -133 0
