p cnf 150 510
13 -51 143 0
-22 50 -117 0
-11 52 62 0
-42 70 -110 0
48 52 -55 0
2 -47 -63 0
25 87 -98 0
-32 59 -68 0
-5 45 80 0
58 102 135 0
11 16 23 0
6 -19 66 0
62 69 -141 0
-33 135 142 0
27 -39 54 0
45 138 140 0
-56 -110 127 0
-65 -91 149 0
27 68 74 0
-62 63 -93 0
-14 -27 -73 0
-40 -62 63 0
88 -93 -142 0
61 132 -146 0
47 -70 -132 0
-4 25 74 0
-18 -71 -138 0
62 -89 -96 0
-27 46 -84 0
-33 56 139 0
56 -71 -131 0
102 -112 149 0
-94 126 -132 0
-27 -84 -133 0
-34 68 -86 0
21 46 -81 0
-11 96 -100 0
-8 -71 -78 0
-9 39 122 0
-50 -89 122 0
38 53 92 0
40 -42 137 0
43 96 133 0
-92 105 115 0
28 41 -48 0
7 -22 43 0
-42 -56 -70 0
52 -75 -145 0
-12 -28 -115 0
35 -72 121 0
-5 -9 -134 0
32 49 -148 0
37 61 -136 0
53 74 126 0
-82 -111 138 0
17 -51 54 0
42 80 -84 0
-33 100 -150 0
-97 -110 113 0
4 -25 -139 0
-15 20 -79 0
2 10 40 0
44 -54 149 0
8 59 -131 0
-8 34 -101 0
24 -62 -68 0
-74 -75 -117 0
28 -42 -79 0
23 81 -83 0
4 20 86 0
-53 -120 -134 0
66 84 124 0
100 112 131 0
37 72 -120 0
-35 73 90 0
-73 -115 134 0
-13 -15 -89 0
-5 -79 -139 0
-42 -56 78 0
24 -35 94 0
87 99 -120 0
91 96 101 0
-49 -109 -139 0
15 -39 -123 0
1 87 -144 0
-64 -119 149 0
-19 62 -65 0
45 -92 -109 0
50 81 98 0
-94 -115 -135 0
39 -46 99 0
-24 39 62 0
-7 51 100 0
24 103 -118 0
65 75 -141 0
-42 -88 132 0
10 -51 74 0
8 -10 -123 0
37 -51 -97 0
21 -36 91 0
7 -24 -102 0
48 -68 87 0
120 -127 133 0
51 64 146 0
11 71 -107 0
-25 -28 30 0
2 -60 134 0
2 -98 124 0
93 -120 -133 0
-26 68 -82 0
-29 30 77 0
6 -61 -121 0
39 121 -127 0
11 -20 133 0
2 71 99 0
34 -53 97 0
-9 -50 -103 0
53 -116 124 0
107 -124 149 0
68 -89 143 0
-41 117 127 0
-15 -103 -124 0
-16 64 -96 0
31 -32 138 0
-15 31 145 0
59 -93 108 0
-5 -33 -95 0
3 -101 -145 0
62 69 -133 0
26 52 54 0
46 50 82 0
89 -135 144 0
69 -70 -90 0
22 -49 91 0
-70 -80 -93 0
39 -42 -148 0
3 -28 112 0
-51 -98 -128 0
-27 59 138 0
37 -47 129 0
-2 -29 136 0
36 -109 138 0
67 70 -103 0
100 111 -129 0
74 -79 -148 0
-61 96 123 0
63 -114 -123 0
-45 -97 119 0
63 113 -129 0
30 61 135 0
24 57 -119 0
-40 -50 130 0
91 -133 -139 0
5 42 -131 0
75 90 121 0
-58 92 149 0
-25 -71 121 0
24 93 137 0
46 70 -93 0
-31 -37 -58 0
-58 -109 -115 0
-29 -61 88 0
91 -129 -147 0
36 -83 -148 0
25 26 90 0
15 19 71 0
-71 -111 130 0
16 46 71 0
1 -52 129 0
-7 -14 -48 0
-16 -32 -84 0
-9 -20 -47 0
11 -69 -73 0
-32 52 113 0
-14 -75 129 0
34 -54 97 0
6 -59 131 0
-89 100 110 0
-32 -35 -100 0
-47 68 88 0
-45 100 122 0
43 -136 -147 0
9 -14 -143 0
-11 31 39 0
12 -56 81 0
31 -44 56 0
11 99 -104 0
66 -79 -141 0
14 111 -121 0
-49 -81 150 0
-103 -107 -109 0
46 -66 131 0
53 60 -94 0
69 -98 131 0
-7 91 113 0
-120 128 142 0
17 -38 128 0
-1 55 129 0
31 -102 -129 0
84 114 136 0
17 40 63 0
-40 -122 -131 0
-2 -61 -99 0
3 -86 -88 0
-19 -29 -58 0
-24 -64 116 0
-24 49 57 0
-28 -46 -144 0
-1 -14 -66 0
18 61 -112 0
-5 30 -145 0
20 116 139 0
71 -105 107 0
34 67 -118 0
52 -60 146 0
-64 129 136 0
-32 -56 137 0
59 -78 -131 0
-24 30 -35 0
31 -69 79 0
58 119 121 0
71 104 -111 0
48 -49 65 0
-79 85 -143 0
-23 -24 113 0
-3 13 128 0
96 120 -139 0
-139 -144 145 0
-7 38 126 0
29 41 -118 0
-37 -79 -149 0
53 101 108 0
1 19 97 0
43 68 -117 0
6 -11 -84 0
44 62 -101 0
-76 77 147 0
-33 -71 134 0
21 -50 -78 0
-1 -4 95 0
40 -74 -88 0
-1 105 132 0
-62 79 95 0
-13 -16 -35 0
-33 -119 -147 0
57 89 99 0
32 44 -104 0
-42 103 -142 0
27 -46 56 0
-22 -31 -41 0
7 35 -125 0
34 43 70 0
32 -47 -87 0
-31 55 -62 0
32 -57 114 0
-14 20 -86 0
-28 58 -124 0
-79 -103 -137 0
-28 -63 -130 0
9 -14 -94 0
-112 115 -126 0
-19 47 -119 0
-11 -99 -115 0
14 29 -128 0
53 115 -144 0
-1 -34 -102 0
31 90 117 0
-2 -37 -54 0
50 -86 -142 0
62 126 140 0
-37 43 125 0
-32 -85 -118 0
23 -104 -126 0
-13 42 -92 0
11 58 129 0
10 61 76 0
30 61 125 0
-28 111 118 0
-11 15 -137 0
-18 -36 150 0
4 -102 112 0
-36 -53 -100 0
6 69 90 0
41 106 -127 0
56 -88 -126 0
-29 -48 -79 0
-59 -114 133 0
-50 104 -121 0
-27 -104 -110 0
3 -50 107 0
-36 54 137 0
4 -13 -44 0
-36 119 -145 0
-74 -117 133 0
-1 -16 -17 0
-45 52 -126 0
-42 120 150 0
2 39 -143 0
-37 81 -107 0
56 66 -93 0
-15 -27 129 0
7 23 -29 0
-66 119 -121 0
5 -42 76 0
26 -69 -142 0
-14 -46 103 0
2 69 70 0
-109 -125 145 0
-43 62 117 0
-70 97 -111 0
25 47 96 0
66 -123 149 0
-5 -13 65 0
41 -80 -119 0
-30 -56 119 0
-3 -96 131 0
5 -12 20 0
-37 -50 98 0
11 -25 119 0
-10 43 46 0
66 73 -117 0
4 56 89 0
60 130 -134 0
-58 116 -120 0
17 -104 -141 0
-32 -66 129 0
-12 67 101 0
-29 -87 -137 0
13 -78 -144 0
-21 70 101 0
35 -113 -136 0
50 -116 135 0
-23 84 113 0
-13 41 95 0
-72 105 145 0
-106 -113 136 0
16 -55 127 0
-93 -107 -111 0
-7 -58 121 0
86 107 -138 0
65 -110 141 0
4 67 -114 0
-25 37 -138 0
-11 -53 -141 0
72 81 -118 0
-24 36 150 0
-30 40 -96 0
-43 -76 -89 0
-6 -69 147 0
58 -72 -99 0
-2 78 -108 0
39 -92 134 0
29 47 111 0
-100 102 -103 0
-28 -121 144 0
-5 -16 81 0
-7 -35 -78 0
-29 35 63 0
40 -51 85 0
-54 -90 91 0
29 -53 -74 0
-11 21 -67 0
-101 106 -123 0
17 49 139 0
-13 36 -111 0
68 -94 125 0
-11 35 92 0
-69 90 -109 0
43 -130 150 0
57 65 83 0
-29 -42 -141 0
-23 27 71 0
16 19 -79 0
85 -118 -126 0
-43 105 106 0
-30 -100 -149 0
10 46 -75 0
-20 124 132 0
-23 -67 -78 0
30 -105 -127 0
-11 53 86 0
-18 126 138 0
5 -9 -36 0
-7 115 -140 0
-32 -59 72 0
-97 110 -135 0
-6 -49 115 0
-28 85 -148 0
-2 31 -67 0
1 -74 -115 0
68 88 133 0
35 37 96 0
-29 -52 115 0
-43 -53 127 0
14 26 -116 0
12 37 46 0
3 39 121 0
-5 15 -65 0
-55 -125 141 0
2 -37 145 0
-55 70 -122 0
-37 43 -120 0
-89 120 -146 0
-52 -85 -140 0
-47 111 145 0
14 -32 -107 0
42 -52 73 0
70 -80 -136 0
2 54 -108 0
31 56 69 0
23 105 140 0
30 -127 -141 0
-31 81 97 0
-10 45 -147 0
-26 58 136 0
2 109 124 0
57 -126 -131 0
29 -35 103 0
29 55 90 0
-50 54 -96 0
48 -91 -102 0
29 32 37 0
27 -76 -150 0
62 91 -145 0
-48 -110 -129 0
24 -101 -136 0
22 -28 36 0
-94 97 141 0
46 -123 -144 0
20 -25 96 0
15 -51 137 0
13 -28 -63 0
28 -31 101 0
-48 -70 -85 0
5 8 45 0
-60 -110 136 0
17 92 -143 0
-26 -85 -102 0
17 112 136 0
-7 -31 35 0
11 -71 115 0
-27 104 -138 0
42 52 120 0
76 -112 -134 0
23 -56 -146 0
-4 121 141 0
-11 -69 94 0
-8 -60 -62 0
33 41 88 0
14 -90 109 0
81 -97 122 0
73 86 -105 0
72 86 87 0
-21 33 -64 0
-23 -50 -61 0
-26 -86 -116 0
-10 -23 48 0
-66 80 -114 0
-40 82 150 0
42 135 145 0
-26 55 150 0
-51 124 128 0
58 -62 -136 0
22 24 -89 0
43 83 114 0
31 -125 -141 0
47 -58 125 0
-20 -40 57 0
-25 26 122 0
-17 -43 -80 0
-23 -59 -121 0
93 96 118 0
-15 -79 134 0
-13 -19 88 0
-7 -73 -150 0
-23 -28 -125 0
38 -114 -119 0
-84 -102 109 0
10 32 -64 0
98 -122 -150 0
-89 -95 136 0
-1 -100 -121 0
28 -65 71 0
2 -72 91 0
-10 99 -145 0
8 14 143 0
2 61 75 0
-59 -71 -141 0
-4 38 -119 0
-30 -89 -140 0
81 125 -144 0
83 115 -139 0
-18 50 64 0
4 35 -66 0
42 -44 -50 0
67 85 110 0
-73 -112 -127 0
-9 -22 36 0
-26 123 -129 0
-58 74 -81 0
-64 116 150 0
33 -120 -138 0
69 107 124 0
-11 -102 143 0
-35 48 -132 0
-99 112 -139 0
-43 96 120 0
18 -41 -109 0
78 -85 -94 0
-46 106 -125 0
