p cnf 150 690
-38 95 129 0
-77 107 125 0
-52 -87 88 0
72 -121 -134 0
17 -33 -147 0
24 44 49 0
-63 110 120 0
-56 66 150 0
-21 -87 120 0
52 83 -147 0
-8 -120 -134 0
-18 -90 136 0
-7 -48 131 0
109 123 -148 0
13 97 -103 0
-27 -59 -121 0
26 -53 -68 0
-43 64 140 0
2 -10 77 0
-11 63 -141 0
9 -16 -44 0
54 -122 138 0
29 30 113 0
-85 -96 144 0
-24 -56 111 0
-83 -89 -145 0
40 -45 58 0
19 -38 118 0
35 87 102 0
3 89 -119 0
-13 -33 -124 0
-6 68 105 0
40 -58 -122 0
8 -25 -87 0
-60 -80 -118 0
-80 99 -137 0
-5 126 -138 0
47 62 134 0
-2 13 -80 0
1 -22 -80 0
-65 -76 86 0
16 32 72 0
25 74 -75 0
5 65 -145 0
58 -115 -149 0
-1 43 132 0
23 -111 -126 0
25 -108 128 0
-2 67 -140 0
-16 -30 69 0
-120 131 149 0
-47 110 -129 0
-70 129 -142 0
34 53 81 0
-66 109 -122 0
-36 56 -90 0
-28 -100 145 0
33 -36 96 0
31 64 -144 0
96 -101 133 0
50 -79 -104 0
-33 103 129 0
12 -37 -126 0
-1 10 47 0
-78 -122 -140 0
7 -72 120 0
-24 -112 -129 0
-83 -125 140 0
23 -68 70 0
-3 -76 99 0
33 76 -78 0
5 -90 -140 0
53 64 -124 0
37 123 -150 0
76 -78 108 0
79 94 -117 0
12 48 110 0
5 -67 125 0
-61 103 137 0
1 -33 -68 0
30 110 144 0
-29 38 104 0
-21 103 -149 0
-62 -111 145 0
85 87 125 0
-22 -91 142 0
-24 -70 -113 0
24 40 -150 0
17 76 101 0
19 -94 112 0
-11 23 135 0
3 -23 -149 0
23 51 120 0
-51 57 123 0
-63 111 135 0
-93 -108 117 0
-46 -53 74 0
77 80 98 0
-9 -12 36 0
44 69 142 0
15 20 46 0
4 12 52 0
-24 27 112 0
63 -69 110 0
-11 14 -39 0
71 -112 134 0
17 -99 133 0
41 -76 135 0
-26 29 64 0
-1 33 -76 0
-43 79 150 0
23 -67 71 0
-71 103 -113 0
134 -139 148 0
28 -40 -105 0
-16 70 123 0
-1 -34 100 0
-6 -7 13 0
105 -114 -124 0
-93 127 133 0
-11 12 28 0
35 46 -121 0
-3 23 -46 0
-78 -81 126 0
28 -116 -138 0
68 -114 134 0
8 36 -131 0
-11 80 -91 0
14 -80 95 0
-91 -95 99 0
9 -71 -79 0
-57 -73 -138 0
23 -74 -129 0
29 -70 96 0
-12 -21 107 0
23 -80 97 0
-44 -109 137 0
-60 -86 -117 0
-67 -72 120 0
90 -149 150 0
42 -122 147 0
-77 -95 -124 0
