p cnf 150 630
49 77 102 0
93 -102 110 0
-15 47 53 0
-12 13 -26 0
-18 -45 -72 0
41 -42 57 0
54 100 120 0
-19 -45 60 0
67 -74 -118 0
-39 -108 129 0
-62 76 147 0
25 -47 -103 0
-10 -12 -142 0
46 86 -122 0
2 -31 139 0
-37 -51 -125 0
-8 30 -136 0
-22 65 142 0
-17 111 -128 0
12 -54 -130 0
-100 109 127 0
-31 94 104 0
7 36 133 0
55 -77 109 0
-30 117 150 0
-30 -73 143 0
28 -65 144 0
55 -62 -75 0
-32 -49 103 0
33 79 -132 0
-85 -135 -138 0
-67 -89 -106 0
-28 41 -132 0
7 91 -134 0
-70 80 -94 0
62 -126 129 0
-7 -117 144 0
82 -87 121 0
-10 15 -129 0
2 4 -115 0
-19 -62 -119 0
4 -27 81 0
6 -26 -119 0
29 49 88 0
-66 87 127 0
31 76 -141 0
17 -43 -98 0
31 -53 -114 0
-5 -65 66 0
39 104 144 0
31 -59 144 0
-47 -93 147 0
-27 31 -135 0
-8 99 108 0
-67 -83 137 0
61 -102 -116 0
-11 -66 -130 0
-15 -36 129 0
3 -28 -39 0
-11 25 47 0
-54 -59 101 0
23 -33 61 0
13 -62 -121 0
3 107 -133 0
61 -64 147 0
-136 -140 142 0
41 -94 -97 0
22 -96 -125 0
50 -74 112 0
15 121 130 0
25 -94 -116 0
64 -123 139 0
23 36 37 0
-43 -90 -117 0
-135 136 -145 0
-3 -33 87 0
-16 79 132 0
-108 132 145 0
53 -68 125 0
-28 -42 51 0
22 86 134 0
44 -115 -131 0
20 90 108 0
33 -57 96 0
52 100 115 0
-37 -46 -131 0
-35 -59 -117 0
-21 -58 -139 0
15 -116 -137 0
-35 88 114 0
5 -17 -133 0
96 127 -141 0
-22 -84 -85 0
-30 113 139 0
34 -37 136 0
-10 84 -147 0
-42 -97 -138 0
21 -30 -67 0
-22 69 75 0
-10 106 -111 0
-4 27 -77 0
79 -117 124 0
115 116 122 0
-33 -69 -149 0
22 47 -133 0
27 -70 85 0
51 54 -97 0
52 71 104 0
78 -79 -139 0
-9 87 -119 0
-24 67 -125 0
45 -47 99 0
3 4 -44 0
-24 35 -44 0
-115 119 -138 0
25 -36 143 0
10 37 -71 0
8 15 25 0
17 48 148 0
18 -115 -126 0
-72 -81 114 0
1 -28 -133 0
55 -84 110 0
-73 -76 116 0
-6 -93 -108 0
-7 -67 134 0
-81 118 130 0
-29 -139 150 0
31 59 93 0
-55 -135 -146 0
-44 126 143 0
-56 144 -148 0
60 103 -145 0
68 122 -136 0
3 -39 -132 0
42 102 -121 0
-39 141 -150 0
95 -113 118 0
40 -46 -70 0
-16 22 95 0
62 103 -147 0
-78 80 -109 0
19 37 145 0
-67 95 -139 0
-58 -70 148 0
13 32 102 0
-10 -29 -105 0
12 -81 103 0
24 56 69 0
-18 45 -110 0
39 72 -107 0
-12 23 88 0
52 -56 147 0
-15 -38 104 0
19 25 -68 0
-6 -40 116 0
-41 -49 -59 0
12 -35 74 0
84 139 -143 0
4 22 93 0
6 67 -148 0
-16 92 -109 0
-35 -67 -105 0
-49 75 -106 0
-74 -112 147 0
48 121 -133 0
-83 92 130 0
64 130 -135 0
25 47 -69 0
-41 62 -110 0
-76 -98 113 0
-42 -137 138 0
-44 -75 81 0
19 110 149 0
36 64 -126 0
42 -59 -121 0
-20 26 139 0
-54 -120 137 0
-53 -54 -122 0
33 -63 116 0
26 -89 -126 0
15 -29 -46 0
-102 -122 -125 0
15 -69 136 0
110 -143 -145 0
-1 -21 34 0
-35 -52 -127 0
-29 -63 130 0
-54 -91 146 0
37 112 -147 0
-20 73 140 0
-5 -81 108 0
13 31 -89 0
50 -52 132 0
-46 65 -143 0
13 34 89 0
21 -103 118 0
-55 112 130 0
51 -79 -124 0
-19 52 -125 0
46 47 -133 0
49 -69 145 0
2 40 141 0
33 -91 -114 0
-34 130 -133 0
-56 -65 -105 0
-30 -95 -141 0
3 32 -72 0
-18 -37 -89 0
-79 106 118 0
-18 -60 -77 0
23 72 -96 0
12 -67 -148 0
-53 100 -108 0
6 25 -126 0
86 88 126 0
-90 -94 -100 0
-2 78 -115 0
63 -83 -140 0
4 95 131 0
-33 -105 106 0
13 14 136 0
-76 121 -137 0
38 -60 -141 0
4 57 -136 0
-67 93 -126 0
17 -53 117 0
-3 41 -54 0
18 77 -88 0
-6 44 -127 0
44 98 113 0
-23 -133 150 0
-53 84 -116 0
-17 -116 120 0
68 -89 -121 0
8 -21 60 0
14 92 -99 0
22 -65 84 0
-9 36 -140 0
23 -77 91 0
-25 -95 108 0
-62 -71 -120 0
-43 -82 -98 0
-60 -62 109 0
-19 -99 104 0
16 -132 -142 0
-26 -31 -87 0
-82 -109 140 0
-17 98 126 0
30 -85 133 0
22 82 90 0
31 102 119 0
-30 71 113 0
23 -71 -79 0
-26 -102 108 0
-33 -104 -146 0
-32 -100 -142 0
7 66 -91 0
30 -48 101 0
62 -127 144 0
-2 -43 61 0
-7 32 67 0
-78 83 -131 0
-99 138 143 0
25 52 125 0
-16 -26 107 0
46 100 -145 0
39 -55 138 0
-6 132 -133 0
-39 64 121 0
27 33 -138 0
59 -85 -137 0
15 50 112 0
-6 -19 -51 0
69 -122 -132 0
15 62 -96 0
49 -99 -140 0
-33 -40 -113 0
-1 -41 105 0
-74 106 -149 0
-67 117 -126 0
22 -74 87 0
-57 96 108 0
-33 65 71 0
14 51 66 0
66 89 91 0
-25 -115 -149 0
34 -35 76 0
-37 44 108 0
58 90 -117 0
6 17 -81 0
4 32 -133 0
-10 51 54 0
-20 -81 99 0
57 91 97 0
-20 -35 132 0
-127 -137 -144 0
-1 19 24 0
14 -91 -113 0
5 -108 121 0
4 -48 -139 0
19 25 79 0
57 67 128 0
-10 88 149 0
21 65 119 0
-21 57 139 0
-17 29 -140 0
-102 -127 141 0
-14 -75 110 0
-4 84 101 0
98 -104 142 0
-25 -92 116 0
-63 68 119 0
8 56 81 0
9 26 -96 0
-9 -17 46 0
-96 107 -135 0
-20 -39 -73 0
96 113 144 0
2 -89 144 0
107 -137 -148 0
49 71 145 0
-20 -33 135 0
-43 -95 -144 0
16 69 -74 0
-17 62 -92 0
-115 -132 -141 0
47 127 143 0
4 -102 -126 0
-13 56 -107 0
-19 49 105 0
9 39 -60 0
-63 98 119 0
31 36 44 0
-89 -133 143 0
42 -56 -85 0
-54 105 131 0
39 -70 -142 0
-15 63 112 0
-50 63 -95 0
-8 -16 77 0
-3 -96 -106 0
-77 -91 -128 0
-21 32 120 0
-27 -50 -96 0
4 63 -121 0
-131 -143 -150 0
37 -46 82 0
99 -105 -122 0
-49 56 -117 0
35 -53 104 0
-39 68 -84 0
-106 125 138 0
